S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
3994665.458773 	 5464.386996 	 3883591.924163 	 -26150.797042 	 -13370.457893 	 190.790115 	 -0.380092 	 186.707374 	 812.229032 	 -1.194847 	 794.555386 	 18.342338 	 0.041823 	 7.148118 	 2452.037060 	 954283.589158 	 20321.098802 	 14836734.520736 	 -0.001664 	 0.000000 	 0.000000
3994656.508676 	 5464.374753 	 3883583.222929 	 -26150.738451 	 -13370.427936 	 189.383622 	 -0.377290 	 185.330978 	 806.341405 	 -1.191499 	 788.799544 	 18.207051 	 0.040887 	 7.095707 	 2452.093399 	 954299.869574 	 20321.075839 	 14836750.390810 	 -0.001665 	 0.000000 	 0.000000
3994647.617752 	 5464.362591 	 3883574.579221 	 -26150.680247 	 -13370.398177 	 187.988389 	 -0.374510 	 183.965602 	 800.501013 	 -1.188079 	 783.089812 	 18.072788 	 0.039969 	 7.043687 	 2452.149325 	 954316.031985 	 20321.052929 	 14836766.145952 	 -0.001666 	 0.000000 	 0.000000
3994638.785527 	 5464.350509 	 3883565.992579 	 -26150.622428 	 -13370.368615 	 186.604325 	 -0.371753 	 182.611155 	 794.707476 	 -1.184590 	 777.425819 	 17.939541 	 0.039068 	 6.992056 	 2452.204842 	 954332.077334 	 20321.030071 	 14836781.787084 	 -0.001666 	 0.000000 	 0.000000
3994630.011530 	 5464.338507 	 3883557.462548 	 -26150.564989 	 -13370.339248 	 185.231341 	 -0.369018 	 181.267552 	 788.960417 	 -1.181034 	 771.807199 	 17.807303 	 0.038184 	 6.940810 	 2452.259953 	 954348.006561 	 20321.007268 	 14836797.315117 	 -0.001667 	 0.000000 	 0.000000
3994621.295296 	 5464.326584 	 3883548.988673 	 -26150.507929 	 -13370.310074 	 183.869348 	 -0.366304 	 179.934705 	 783.259461 	 -1.177414 	 766.233589 	 17.676067 	 0.037316 	 6.889948 	 2452.314660 	 954363.820596 	 20320.984521 	 14836812.730958 	 -0.001667 	 0.000000 	 0.000000
3994612.636363 	 5464.314739 	 3883540.570505 	 -26150.451244 	 -13370.281092 	 182.518258 	 -0.363613 	 178.612527 	 777.604238 	 -1.173731 	 760.704626 	 17.545826 	 0.036464 	 6.839467 	 2452.368968 	 954379.520362 	 20320.961832 	 14836828.035505 	 -0.001668 	 0.000000 	 0.000000
3994604.034272 	 5464.302972 	 3883532.207599 	 -26150.394931 	 -13370.252300 	 181.177983 	 -0.360943 	 177.300933 	 771.994380 	 -1.169989 	 755.219954 	 17.416573 	 0.035629 	 6.789364 	 2452.422879 	 954395.106774 	 20320.939203 	 14836843.229649 	 -0.001668 	 0.000000 	 0.000000
3994595.488568 	 5464.291283 	 3883523.899512 	 -26150.338987 	 -13370.223697 	 179.848437 	 -0.358294 	 175.999838 	 766.429521 	 -1.166189 	 749.779216 	 17.288301 	 0.034808 	 6.739637 	 2452.476395 	 954410.580742 	 20320.916634 	 14836858.314273 	 -0.001669 	 0.000000 	 0.000000
3994586.998800 	 5464.279669 	 3883515.645807 	 -26150.283409 	 -13370.195281 	 178.529534 	 -0.355666 	 174.709158 	 760.909301 	 -1.162334 	 744.382061 	 17.161004 	 0.034004 	 6.690283 	 2452.529521 	 954425.943166 	 20320.894127 	 14836873.290256 	 -0.001670 	 0.000000 	 0.000000
3994578.564520 	 5464.268132 	 3883507.446046 	 -26150.228195 	 -13370.167051 	 177.221188 	 -0.353060 	 173.428810 	 755.433358 	 -1.158425 	 739.028140 	 17.034674 	 0.033214 	 6.641299 	 2452.582260 	 954441.194940 	 20320.871684 	 14836888.158465 	 -0.001670 	 0.000000 	 0.000000
3994570.185286 	 5464.256670 	 3883499.299800 	 -26150.173341 	 -13370.139005 	 175.923315 	 -0.350474 	 172.158710 	 750.001338 	 -1.154466 	 733.717105 	 16.909305 	 0.032439 	 6.592684 	 2452.634614 	 954456.336950 	 20320.849306 	 14836902.919766 	 -0.001671 	 0.000000 	 0.000000
3994561.860655 	 5464.245282 	 3883491.206639 	 -26150.118844 	 -13370.111142 	 174.635831 	 -0.347909 	 170.898777 	 744.612887 	 -1.150457 	 728.448612 	 16.784889 	 0.031679 	 6.544434 	 2452.686586 	 954471.370076 	 20320.826993 	 14836917.575012 	 -0.001671 	 0.000000 	 0.000000
3994553.590191 	 5464.233969 	 3883483.166139 	 -26150.064702 	 -13370.083460 	 173.358652 	 -0.345365 	 169.648929 	 739.267654 	 -1.146402 	 723.222321 	 16.661421 	 0.030933 	 6.496547 	 2452.738179 	 954486.295191 	 20320.804748 	 14836932.125055 	 -0.001672 	 0.000000 	 0.000000
3994545.373460 	 5464.222729 	 3883475.177879 	 -26150.010912 	 -13370.055958 	 172.091696 	 -0.342841 	 168.409084 	 733.965292 	 -1.142301 	 718.037893 	 16.538893 	 0.030201 	 6.449021 	 2452.789397 	 954501.113159 	 20320.782572 	 14836946.570735 	 -0.001672 	 0.000000 	 0.000000
3994537.210033 	 5464.211562 	 3883467.241440 	 -26149.957471 	 -13370.028634 	 170.834881 	 -0.340337 	 167.179164 	 728.705456 	 -1.138157 	 712.894992 	 16.417299 	 0.029483 	 6.401853 	 2452.840242 	 954515.824840 	 20320.760464 	 14836960.912888 	 -0.001673 	 0.000000 	 0.000000
3994529.099484 	 5464.200468 	 3883459.356408 	 -26149.904376 	 -13370.001488 	 169.588125 	 -0.337853 	 165.959088 	 723.487803 	 -1.133971 	 707.793286 	 16.296633 	 0.028778 	 6.355041 	 2452.890717 	 954530.431086 	 20320.738427 	 14836975.152344 	 -0.001673 	 0.000000 	 0.000000
3994521.041388 	 5464.189445 	 3883451.522371 	 -26149.851624 	 -13369.974516 	 168.351349 	 -0.335389 	 164.748777 	 718.311995 	 -1.129746 	 702.732444 	 16.176887 	 0.028087 	 6.308582 	 2452.940825 	 954544.932740 	 20320.716462 	 14836989.289924 	 -0.001674 	 0.000000 	 0.000000
3994513.035327 	 5464.178493 	 3883443.738922 	 -26149.799213 	 -13369.947720 	 167.124471 	 -0.332945 	 163.548154 	 713.177695 	 -1.125483 	 697.712138 	 16.058055 	 0.027409 	 6.262474 	 2452.990569 	 954559.330640 	 20320.694570 	 14837003.326444 	 -0.001674 	 0.000000 	 0.000000
3994505.080883 	 5464.167612 	 3883436.005656 	 -26149.747140 	 -13369.921095 	 165.907413 	 -0.330521 	 162.357140 	 708.084569 	 -1.121184 	 692.732043 	 15.940131 	 0.026744 	 6.216713 	 2453.039952 	 954573.625619 	 20320.672750 	 14837017.262713 	 -0.001675 	 0.000000 	 0.000000
3994497.177645 	 5464.156801 	 3883428.322171 	 -26149.695402 	 -13369.894643 	 164.700096 	 -0.328115 	 161.175658 	 703.032286 	 -1.116851 	 687.791838 	 15.823108 	 0.026091 	 6.171299 	 2453.088977 	 954587.818501 	 20320.651006 	 14837031.099534 	 -0.001675 	 0.000000 	 0.000000
3994489.325202 	 5464.146059 	 3883420.688068 	 -26149.643996 	 -13369.868360 	 163.502442 	 -0.325729 	 160.003633 	 698.020517 	 -1.112484 	 682.891201 	 15.706980 	 0.025451 	 6.126229 	 2453.137645 	 954601.910103 	 20320.629336 	 14837044.837704 	 -0.001676 	 0.000000 	 0.000000
3994481.523147 	 5464.135387 	 3883413.102954 	 -26149.592921 	 -13369.842246 	 162.314373 	 -0.323363 	 158.840987 	 693.048937 	 -1.108087 	 678.029816 	 15.591740 	 0.024823 	 6.081499 	 2453.185961 	 954615.901238 	 20320.607743 	 14837058.478011 	 -0.001677 	 0.000000 	 0.000000
3994473.771079 	 5464.124783 	 3883405.566435 	 -26149.542172 	 -13369.816299 	 161.135812 	 -0.321015 	 157.687647 	 688.117222 	 -1.103660 	 673.207368 	 15.477382 	 0.024207 	 6.037109 	 2453.233927 	 954629.792709 	 20320.586227 	 14837072.021239 	 -0.001677 	 0.000000 	 0.000000
3994466.068595 	 5464.114246 	 3883398.078123 	 -26149.491748 	 -13369.790518 	 159.966684 	 -0.318685 	 156.543537 	 683.225052 	 -1.099205 	 668.423544 	 15.363900 	 0.023603 	 5.993055 	 2453.281546 	 954643.585316 	 20320.564788 	 14837085.468166 	 -0.001678 	 0.000000 	 0.000000
3994458.415301 	 5464.103777 	 3883390.637632 	 -26149.441647 	 -13369.764902 	 158.806913 	 -0.316375 	 155.408584 	 678.372110 	 -1.094723 	 663.678036 	 15.251287 	 0.023011 	 5.949334 	 2453.328819 	 954657.279851 	 20320.543428 	 14837098.819563 	 -0.001678 	 0.000000 	 0.000000
3994450.810802 	 5464.093375 	 3883383.244580 	 -26149.391864 	 -13369.739449 	 157.656424 	 -0.314083 	 154.282714 	 673.558078 	 -1.090216 	 658.970536 	 15.139538 	 0.022429 	 5.905946 	 2453.375751 	 954670.877098 	 20320.522147 	 14837112.076194 	 -0.001678 	 0.000000 	 0.000000
3994443.254709 	 5464.083039 	 3883375.898587 	 -26149.342399 	 -13369.714158 	 156.515142 	 -0.311809 	 153.165855 	 668.782646 	 -1.085685 	 654.300738 	 15.028645 	 0.021859 	 5.862887 	 2453.422344 	 954684.377838 	 20320.500946 	 14837125.238818 	 -0.001679 	 0.000000 	 0.000000
3994435.746632 	 5464.072768 	 3883368.599276 	 -26149.293248 	 -13369.689028 	 155.382993 	 -0.309554 	 152.057933 	 664.045501 	 -1.081132 	 649.668341 	 14.918603 	 0.021300 	 5.820155 	 2453.468600 	 954697.782844 	 20320.479826 	 14837138.308188 	 -0.001679 	 0.000000 	 0.000000
3994428.286190 	 5464.062563 	 3883361.346274 	 -26149.244409 	 -13369.664058 	 154.259905 	 -0.307316 	 150.958878 	 659.346337 	 -1.076558 	 645.073046 	 14.809406 	 0.020752 	 5.777748 	 2453.514522 	 954711.092883 	 20320.458787 	 14837151.285050 	 -0.001680 	 0.000000 	 0.000000
3994420.872999 	 5464.052422 	 3883354.139211 	 -26149.195879 	 -13369.639245 	 153.145805 	 -0.305097 	 149.868619 	 654.684848 	 -1.071964 	 640.514553 	 14.701048 	 0.020214 	 5.735663 	 2453.560113 	 954724.308715 	 20320.437829 	 14837164.170144 	 -0.001680 	 0.000000 	 0.000000
3994413.506683 	 5464.042346 	 3883346.977719 	 -26149.147656 	 -13369.614589 	 152.040621 	 -0.302895 	 148.787085 	 650.060732 	 -1.067352 	 635.992569 	 14.593522 	 0.019687 	 5.693899 	 2453.605375 	 954737.431095 	 20320.416954 	 14837176.964207 	 -0.001681 	 0.000000 	 0.000000
3994406.186867 	 5464.032333 	 3883339.861434 	 -26149.099737 	 -13369.590089 	 150.944281 	 -0.300711 	 147.714205 	 645.473687 	 -1.062722 	 631.506801 	 14.486822 	 0.019169 	 5.652452 	 2453.650311 	 954750.460772 	 20320.396161 	 14837189.667965 	 -0.001681 	 0.000000 	 0.000000
3994398.913177 	 5464.022383 	 3883332.789992 	 -26149.052120 	 -13369.565744 	 149.856714 	 -0.298544 	 146.649912 	 640.923416 	 -1.058077 	 627.056957 	 14.380943 	 0.018662 	 5.611321 	 2453.694923 	 954763.398488 	 20320.375452 	 14837202.282143 	 -0.001682 	 0.000000 	 0.000000
3994391.685246 	 5464.012496 	 3883325.763037 	 -26149.004803 	 -13369.541551 	 148.777851 	 -0.296395 	 145.594135 	 636.409624 	 -1.053416 	 622.642751 	 14.275879 	 0.018165 	 5.570504 	 2453.739215 	 954776.244980 	 20320.354826 	 14837214.807457 	 -0.001682 	 0.000000 	 0.000000
3994384.502707 	 5464.002671 	 3883318.780212 	 -26148.957783 	 -13369.517511 	 147.707621 	 -0.294263 	 144.546808 	 631.932016 	 -1.048742 	 618.263896 	 14.171623 	 0.017677 	 5.529998 	 2453.783187 	 954789.000978 	 20320.334285 	 14837227.244619 	 -0.001683 	 0.000000 	 0.000000
3994377.365197 	 5463.992907 	 3883311.841164 	 -26148.911058 	 -13369.493621 	 146.645956 	 -0.292148 	 143.507861 	 627.490303 	 -1.044056 	 613.920109 	 14.068170 	 0.017199 	 5.489801 	 2453.826844 	 954801.667208 	 20320.313828 	 14837239.594334 	 -0.001683 	 0.000000 	 0.000000
3994370.272356 	 5463.983205 	 3883304.945542 	 -26148.864625 	 -13369.469881 	 145.592786 	 -0.290050 	 142.477228 	 623.084195 	 -1.039357 	 609.611109 	 13.965514 	 0.016730 	 5.449911 	 2453.870187 	 954814.244389 	 20320.293456 	 14837251.857303 	 -0.001684 	 0.000000 	 0.000000
3994363.223826 	 5463.973563 	 3883298.093000 	 -26148.818482 	 -13369.446289 	 144.548044 	 -0.287968 	 141.454842 	 618.713407 	 -1.034649 	 605.336617 	 13.863649 	 0.016271 	 5.410325 	 2453.913219 	 954826.733234 	 20320.273170 	 14837264.034220 	 -0.001684 	 0.000000 	 0.000000
3994356.219253 	 5463.963981 	 3883291.283192 	 -26148.772627 	 -13369.422844 	 143.511662 	 -0.285904 	 140.440638 	 614.377655 	 -1.029931 	 601.096356 	 13.762570 	 0.015820 	 5.371042 	 2453.955943 	 954839.134450 	 20320.252970 	 14837276.125774 	 -0.001685 	 0.000000 	 0.000000
3994349.258285 	 5463.954459 	 3883284.515777 	 -26148.727058 	 -13369.399545 	 142.483573 	 -0.283856 	 139.434549 	 610.076657 	 -1.025204 	 596.890052 	 13.662270 	 0.015378 	 5.332060 	 2453.998360 	 954851.448739 	 20320.232855 	 14837288.132648 	 -0.001685 	 0.000000 	 0.000000
3994342.340573 	 5463.944996 	 3883277.790416 	 -26148.681772 	 -13369.376391 	 141.463711 	 -0.281824 	 138.436511 	 605.810134 	 -1.020471 	 592.717432 	 13.562744 	 0.014945 	 5.293375 	 2454.040473 	 954863.676798 	 20320.212827 	 14837300.055520 	 -0.001685 	 0.000000 	 0.000000
3994335.465772 	 5463.935592 	 3883271.106772 	 -26148.636766 	 -13369.353380 	 140.452010 	 -0.279808 	 137.446460 	 601.577808 	 -1.015730 	 588.578227 	 13.463986 	 0.014521 	 5.254987 	 2454.082285 	 954875.819317 	 20320.192886 	 14837311.895063 	 -0.001686 	 0.000000 	 0.000000
3994328.633538 	 5463.926246 	 3883264.464511 	 -26148.592039 	 -13369.330512 	 139.448404 	 -0.277809 	 136.464330 	 597.379406 	 -1.010985 	 584.472169 	 13.365991 	 0.014104 	 5.216892 	 2454.123798 	 954887.876982 	 20320.173032 	 14837323.651943 	 -0.001686 	 0.000000 	 0.000000
3994321.843530 	 5463.916958 	 3883257.863303 	 -26148.547589 	 -13369.307786 	 138.452828 	 -0.275826 	 135.490059 	 593.214654 	 -1.006234 	 580.398991 	 13.268753 	 0.013696 	 5.179090 	 2454.165014 	 954899.850471 	 20320.153265 	 14837335.326823 	 -0.001687 	 0.000000 	 0.000000
3994315.095411 	 5463.907727 	 3883251.302818 	 -26148.503413 	 -13369.285199 	 137.465219 	 -0.273858 	 134.523584 	 589.083282 	 -1.001480 	 576.358431 	 13.172267 	 0.013297 	 5.141577 	 2454.205936 	 954911.740460 	 20320.133585 	 14837346.920358 	 -0.001687 	 0.000000 	 0.000000
3994308.388845 	 5463.898553 	 3883244.782732 	 -26148.459509 	 -13369.262752 	 136.485513 	 -0.271906 	 133.564842 	 584.985022 	 -0.996723 	 572.350226 	 13.076526 	 0.012905 	 5.104351 	 2454.246566 	 954923.547617 	 20320.113993 	 14837358.433201 	 -0.001688 	 0.000000 	 0.000000
3994301.723501 	 5463.889435 	 3883238.302720 	 -26148.415875 	 -13369.240442 	 135.513645 	 -0.269970 	 132.613772 	 580.919608 	 -0.991965 	 568.374118 	 12.981526 	 0.012520 	 5.067411 	 2454.286906 	 954935.272605 	 20320.094488 	 14837369.865996 	 -0.001688 	 0.000000 	 0.000000
3994295.099048 	 5463.880373 	 3883231.862463 	 -26148.372508 	 -13369.218270 	 134.549554 	 -0.268049 	 131.670311 	 576.886776 	 -0.987204 	 564.429848 	 12.887261 	 0.012144 	 5.030755 	 2454.326958 	 954946.916083 	 20320.075072 	 14837381.219385 	 -0.001688 	 0.000000 	 0.000000
3994288.515159 	 5463.871367 	 3883225.461643 	 -26148.329407 	 -13369.196233 	 133.593177 	 -0.266144 	 130.734400 	 572.886264 	 -0.982444 	 560.517163 	 12.793725 	 0.011775 	 4.994380 	 2454.366725 	 954958.478703 	 20320.055743 	 14837392.494004 	 -0.001689 	 0.000000 	 0.000000
3994281.971510 	 5463.862416 	 3883219.099943 	 -26148.286570 	 -13369.174331 	 132.644452 	 -0.264254 	 129.805977 	 568.917813 	 -0.977683 	 556.635808 	 12.700914 	 0.011413 	 4.958285 	 2454.406210 	 954969.961113 	 20320.036503 	 14837403.690482 	 -0.001689 	 0.000000 	 0.000000
3994275.467779 	 5463.853519 	 3883212.777051 	 -26148.243994 	 -13369.152562 	 131.703318 	 -0.262379 	 128.884983 	 564.981165 	 -0.972924 	 552.785532 	 12.608822 	 0.011059 	 4.922466 	 2454.445413 	 954981.363956 	 20320.017351 	 14837414.809445 	 -0.001690 	 0.000000 	 0.000000
3994269.003646 	 5463.844677 	 3883206.492656 	 -26148.201677 	 -13369.130926 	 130.769715 	 -0.260519 	 127.971357 	 561.076064 	 -0.968167 	 548.966087 	 12.517443 	 0.010711 	 4.886924 	 2454.484338 	 954992.687867 	 20319.998288 	 14837425.851515 	 -0.001690 	 0.000000 	 0.000000
3994262.578795 	 5463.835888 	 3883200.246451 	 -26148.159617 	 -13369.109422 	 129.843581 	 -0.258674 	 127.065042 	 557.202258 	 -0.963412 	 545.177225 	 12.426773 	 0.010371 	 4.851654 	 2454.522987 	 955003.933481 	 20319.979313 	 14837436.817306 	 -0.001690 	 0.000000 	 0.000000
3994256.192911 	 5463.827153 	 3883194.038130 	 -26148.117812 	 -13369.088048 	 128.924857 	 -0.256844 	 126.165978 	 553.359494 	 -0.958660 	 541.418701 	 12.336805 	 0.010038 	 4.816656 	 2454.561361 	 955015.101423 	 20319.960427 	 14837447.707429 	 -0.001691 	 0.000000 	 0.000000
3994249.845683 	 5463.818470 	 3883187.867390 	 -26148.076260 	 -13369.066803 	 128.013484 	 -0.255028 	 125.274108 	 549.547524 	 -0.953912 	 537.690272 	 12.247536 	 0.009711 	 4.781928 	 2454.599463 	 955026.192315 	 20319.941629 	 14837458.522489 	 -0.001691 	 0.000000 	 0.000000
3994243.536802 	 5463.809840 	 3883181.733930 	 -26148.034960 	 -13369.045687 	 127.109403 	 -0.253227 	 124.389373 	 545.766100 	 -0.949169 	 533.991696 	 12.158959 	 0.009391 	 4.747467 	 2454.637296 	 955037.206776 	 20319.922920 	 14837469.263089 	 -0.001692 	 0.000000 	 0.000000
3994237.265961 	 5463.801262 	 3883175.637452 	 -26147.993908 	 -13369.024698 	 126.212556 	 -0.251441 	 123.511718 	 542.014977 	 -0.944430 	 530.322735 	 12.071069 	 0.009077 	 4.713271 	 2454.674861 	 955048.145416 	 20319.904300 	 14837479.929822 	 -0.001692 	 0.000000 	 0.000000
3994231.032855 	 5463.792736 	 3883169.577661 	 -26147.953103 	 -13369.003835 	 125.322884 	 -0.249668 	 122.641084 	 538.293912 	 -0.939698 	 526.683150 	 11.983862 	 0.008770 	 4.679339 	 2454.712160 	 955059.008843 	 20319.885768 	 14837490.523282 	 -0.001692 	 0.000000 	 0.000000
3994224.837183 	 5463.784261 	 3883163.554262 	 -26147.912544 	 -13368.983098 	 124.440329 	 -0.247910 	 121.777415 	 534.602662 	 -0.934972 	 523.072707 	 11.897333 	 0.008469 	 4.645668 	 2454.749196 	 955069.797660 	 20319.867325 	 14837501.044054 	 -0.001693 	 0.000000 	 0.000000
3994218.678645 	 5463.775836 	 3883157.566965 	 -26147.872227 	 -13368.962485 	 123.564836 	 -0.246166 	 120.920657 	 530.940989 	 -0.930252 	 519.491171 	 11.811475 	 0.008174 	 4.612258 	 2454.785970 	 955080.512463 	 20319.848970 	 14837511.492720 	 -0.001693 	 0.000000 	 0.000000
3994212.556944 	 5463.767462 	 3883151.615481 	 -26147.832152 	 -13368.941995 	 122.696348 	 -0.244436 	 120.070753 	 527.308656 	 -0.925540 	 515.938312 	 11.726285 	 0.007885 	 4.579105 	 2454.822485 	 955091.153846 	 20319.830704 	 14837521.869857 	 -0.001693 	 0.000000 	 0.000000
3994206.471786 	 5463.759138 	 3883145.699523 	 -26147.792316 	 -13368.921627 	 121.834808 	 -0.242719 	 119.227650 	 523.705426 	 -0.920836 	 512.413898 	 11.641758 	 0.007602 	 4.546208 	 2454.858742 	 955101.722396 	 20319.812527 	 14837532.176038 	 -0.001694 	 0.000000 	 0.000000
3994200.422877 	 5463.750864 	 3883139.818808 	 -26147.752717 	 -13368.901381 	 120.980160 	 -0.241017 	 118.391291 	 520.131065 	 -0.916141 	 508.917703 	 11.557887 	 0.007325 	 4.513565 	 2454.894744 	 955112.218696 	 20319.794438 	 14837542.411831 	 -0.001694 	 0.000000 	 0.000000
3994194.409930 	 5463.742639 	 3883133.973053 	 -26147.713354 	 -13368.881255 	 120.132351 	 -0.239328 	 117.561623 	 516.585343 	 -0.911455 	 505.449500 	 11.474669 	 0.007054 	 4.481174 	 2454.930493 	 955122.643326 	 20319.776437 	 14837552.577799 	 -0.001695 	 0.000000 	 0.000000
3994188.432654 	 5463.734462 	 3883128.161978 	 -26147.674224 	 -13368.861249 	 119.291324 	 -0.237652 	 116.738594 	 513.068029 	 -0.906778 	 502.009065 	 11.392099 	 0.006788 	 4.449034 	 2454.965991 	 955132.996859 	 20319.758525 	 14837562.674501 	 -0.001695 	 0.000000 	 0.000000
3994182.490766 	 5463.726334 	 3883122.385307 	 -26147.635326 	 -13368.841361 	 118.457025 	 -0.235990 	 115.922149 	 509.578895 	 -0.902111 	 498.596174 	 11.310172 	 0.006528 	 4.417142 	 2455.001239 	 955143.279864 	 20319.740701 	 14837572.702492 	 -0.001695 	 0.000000 	 0.000000
3994176.583982 	 5463.718254 	 3883116.642764 	 -26147.596658 	 -13368.821591 	 117.629401 	 -0.234341 	 115.112235 	 506.117715 	 -0.897455 	 495.210608 	 11.228882 	 0.006273 	 4.385497 	 2455.036240 	 955153.492906 	 20319.722965 	 14837582.662322 	 -0.001696 	 0.000000 	 0.000000
3994170.712022 	 5463.710222 	 3883110.934077 	 -26147.558217 	 -13368.801937 	 116.808399 	 -0.232706 	 114.308801 	 502.684264 	 -0.892809 	 491.852147 	 11.148226 	 0.006023 	 4.354096 	 2455.070995 	 955163.636545 	 20319.705317 	 14837592.554535 	 -0.001696 	 0.000000 	 0.000000
3994164.874606 	 5463.702237 	 3883105.258973 	 -26147.520003 	 -13368.782398 	 115.993964 	 -0.231083 	 113.511795 	 499.278319 	 -0.888175 	 488.520575 	 11.068198 	 0.005779 	 4.322939 	 2455.105507 	 955173.711338 	 20319.687756 	 14837602.379674 	 -0.001696 	 0.000000 	 0.000000
3994159.071459 	 5463.694298 	 3883099.617185 	 -26147.482013 	 -13368.762975 	 115.186045 	 -0.229474 	 112.721165 	 495.899661 	 -0.883553 	 485.215675 	 10.988793 	 0.005540 	 4.292023 	 2455.139778 	 955183.717834 	 20319.670284 	 14837612.138274 	 -0.001697 	 0.000000 	 0.000000
3994153.302307 	 5463.686407 	 3883094.008447 	 -26147.444246 	 -13368.743665 	 114.384590 	 -0.227877 	 111.936860 	 492.548069 	 -0.878942 	 481.937233 	 10.910008 	 0.005305 	 4.261346 	 2455.173808 	 955193.656582 	 20319.652899 	 14837621.830870 	 -0.001697 	 0.000000 	 0.000000
3994147.566877 	 5463.678561 	 3883088.432493 	 -26147.406699 	 -13368.724468 	 113.589546 	 -0.226293 	 111.158829 	 489.223327 	 -0.874345 	 478.685038 	 10.831837 	 0.005076 	 4.230907 	 2455.207601 	 955203.528123 	 20319.635601 	 14837631.457988 	 -0.001697 	 0.000000 	 0.000000
3994141.864899 	 5463.670761 	 3883082.889062 	 -26147.369372 	 -13368.705383 	 112.800862 	 -0.224722 	 110.387023 	 485.925219 	 -0.869760 	 475.458880 	 10.754276 	 0.004852 	 4.200704 	 2455.241159 	 955213.332996 	 20319.618391 	 14837641.020154 	 -0.001698 	 0.000000 	 0.000000
3994136.196107 	 5463.663007 	 3883077.377893 	 -26147.332261 	 -13368.686409 	 112.018488 	 -0.223163 	 109.621391 	 482.653532 	 -0.865189 	 472.258549 	 10.677320 	 0.004632 	 4.170735 	 2455.274482 	 955223.071734 	 20319.601267 	 14837650.517886 	 -0.001698 	 0.000000 	 0.000000
3994130.560235 	 5463.655297 	 3883071.898729 	 -26147.295366 	 -13368.667545 	 111.242373 	 -0.221617 	 108.861884 	 479.408052 	 -0.860631 	 469.083839 	 10.600964 	 0.004417 	 4.140999 	 2455.307573 	 955232.744867 	 20319.584231 	 14837659.951701 	 -0.001698 	 0.000000 	 0.000000
3994124.957019 	 5463.647633 	 3883066.451313 	 -26147.258685 	 -13368.648791 	 110.472466 	 -0.220083 	 108.108452 	 476.188570 	 -0.856087 	 465.934545 	 10.525205 	 0.004206 	 4.111493 	 2455.340434 	 955242.352920 	 20319.567281 	 14837669.322110 	 -0.001699 	 0.000000 	 0.000000
3994119.386198 	 5463.640012 	 3883061.035391 	 -26147.222216 	 -13368.630145 	 109.708719 	 -0.218562 	 107.361048 	 472.994878 	 -0.851558 	 462.810462 	 10.450037 	 0.004000 	 4.082216 	 2455.373066 	 955251.896415 	 20319.550418 	 14837678.629621 	 -0.001699 	 0.000000 	 0.000000
3994113.847514 	 5463.632436 	 3883055.650713 	 -26147.185958 	 -13368.611607 	 108.951081 	 -0.217052 	 106.619624 	 469.826767 	 -0.847043 	 459.711388 	 10.375456 	 0.003799 	 4.053167 	 2455.405471 	 955261.375867 	 20319.533640 	 14837687.874737 	 -0.001699 	 0.000000 	 0.000000
3994108.340709 	 5463.624903 	 3883050.297027 	 -26147.149908 	 -13368.593175 	 108.199504 	 -0.215555 	 105.884130 	 466.684034 	 -0.842543 	 456.637124 	 10.301458 	 0.003601 	 4.024343 	 2455.437652 	 955270.791791 	 20319.516949 	 14837697.057957 	 -0.001700 	 0.000000 	 0.000000
3994102.865527 	 5463.617413 	 3883044.974085 	 -26147.114065 	 -13368.574849 	 107.453940 	 -0.214070 	 105.154520 	 463.566473 	 -0.838059 	 453.587471 	 10.228038 	 0.003408 	 3.995743 	 2455.469610 	 955280.144694 	 20319.500344 	 14837706.179777 	 -0.001700 	 0.000000 	 0.000000
3994097.421717 	 5463.609966 	 3883039.681643 	 -26147.078427 	 -13368.556628 	 106.714339 	 -0.212596 	 104.430746 	 460.473884 	 -0.833590 	 450.562230 	 10.155193 	 0.003219 	 3.967365 	 2455.501346 	 955289.435081 	 20319.483824 	 14837715.240688 	 -0.001700 	 0.000000 	 0.000000
3994092.009028 	 5463.602562 	 3883034.419456 	 -26147.042994 	 -13368.538512 	 105.980655 	 -0.211135 	 103.712762 	 457.406065 	 -0.829137 	 447.561207 	 10.082916 	 0.003035 	 3.939208 	 2455.532862 	 955298.663452 	 20319.467389 	 14837724.241178 	 -0.001701 	 0.000000 	 0.000000
3994086.627210 	 5463.595200 	 3883029.187282 	 -26147.007762 	 -13368.520498 	 105.252840 	 -0.209685 	 103.000522 	 454.362819 	 -0.824700 	 444.584207 	 10.011205 	 0.002854 	 3.911270 	 2455.564161 	 955307.830305 	 20319.451040 	 14837733.181730 	 -0.001701 	 0.000000 	 0.000000
3994081.276016 	 5463.587880 	 3883023.984880 	 -26146.972731 	 -13368.502587 	 104.530848 	 -0.208246 	 102.293979 	 451.343947 	 -0.820280 	 441.631039 	 9.940055 	 0.002677 	 3.883549 	 2455.595243 	 955316.936131 	 20319.434775 	 14837742.062825 	 -0.001701 	 0.000000 	 0.000000
