S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
1102165.040748 	 -2711.692895 	 1492446.460602 	 -445.423816 	 189.619541 	 10661.858961 	 -24.407290 	 14443.106418 	 26445.111862 	 -60.538473 	 35823.918293 	 1158.909706 	 -1.677792 	 627.967596 	 5746.420373 	 570653.636983 	 7034.163170 	 7475847.526011 	 0.000000 	 0.000000
1101629.556747 	 -2710.375426 	 1491721.359396 	 -445.207408 	 189.527415 	 10663.765367 	 -24.411654 	 14445.688933 	 26449.526675 	 -60.548581 	 35829.898829 	 1159.158209 	 -1.678153 	 628.102252 	 5752.398375 	 571178.454074 	 7032.958279 	 7476561.826670 	 0.000000 	 0.000000
1101094.243600 	 -2709.058377 	 1490996.489541 	 -444.991069 	 189.435318 	 10665.412315 	 -24.415425 	 14447.919975 	 26453.941840 	 -60.558690 	 35835.879842 	 1159.405763 	 -1.678514 	 628.236392 	 5758.377535 	 571703.359685 	 7031.753187 	 7477276.247081 	 0.000000 	 0.000000
1100559.101429 	 -2707.741749 	 1490271.851208 	 -444.774799 	 189.343251 	 10666.812338 	 -24.418630 	 14449.816518 	 26458.344821 	 -60.568771 	 35841.844348 	 1159.652380 	 -1.678873 	 628.370025 	 5764.357850 	 572228.353684 	 7030.547891 	 7477990.787076 	 0.000000 	 0.000000
1100024.130606 	 -2706.425543 	 1489547.444896 	 -444.558599 	 189.251213 	 10667.977117 	 -24.421296 	 14451.394388 	 26462.723929 	 -60.578797 	 35847.776515 	 1159.898062 	 -1.679230 	 628.503151 	 5770.339315 	 572753.435712 	 7029.342395 	 7478705.446165 	 0.000000 	 0.000000
1099489.272311 	 -2705.109614 	 1488823.190960 	 -444.342444 	 189.159195 	 10668.976859 	 -24.423585 	 14452.748690 	 26467.068338 	 -60.588744 	 35853.661678 	 1160.142803 	 -1.679586 	 628.635768 	 5776.321924 	 573278.605190 	 7028.136698 	 7479420.223558 	 0.000000 	 0.000000
1098953.458171 	 -2703.791332 	 1488097.642710 	 -444.125902 	 189.067012 	 10670.858520 	 -24.427892 	 14455.297686 	 26471.399607 	 -60.598660 	 35859.529041 	 1160.386597 	 -1.679941 	 628.767871 	 5782.305671 	 573803.861555 	 7026.930803 	 7480135.118483 	 0.000000 	 0.000000
1098417.817544 	 -2702.473478 	 1487372.329414 	 -443.909431 	 188.974859 	 10672.479339 	 -24.431603 	 14457.493332 	 26475.731623 	 -60.608579 	 35865.397415 	 1160.629460 	 -1.680294 	 628.899469 	 5788.290555 	 574329.204767 	 7025.724709 	 7480850.130899 	 0.000000 	 0.000000
1097882.350542 	 -2701.156051 	 1486647.251225 	 -443.693030 	 188.882735 	 10673.851924 	 -24.434745 	 14459.352707 	 26480.051774 	 -60.618470 	 35871.249716 	 1160.871404 	 -1.680646 	 629.030570 	 5794.276571 	 574854.634706 	 7024.518416 	 7481565.260650 	 0.000000 	 0.000000
1097347.057527 	 -2699.839052 	 1485922.408633 	 -443.476699 	 188.790642 	 10674.988030 	 -24.437345 	 14460.891735 	 26484.348303 	 -60.628307 	 35877.070018 	 1161.112431 	 -1.680997 	 629.161174 	 5800.263716 	 575380.151014 	 7023.311926 	 7482280.507251 	 0.000000 	 0.000000
1096811.879329 	 -2698.522336 	 1485197.721514 	 -443.260414 	 188.698569 	 10675.958274 	 -24.439567 	 14462.206077 	 26488.610321 	 -60.638065 	 35882.843569 	 1161.352535 	 -1.681346 	 629.291278 	 5806.251983 	 575905.753119 	 7022.105240 	 7482995.869920 	 0.000000 	 0.000000
1096275.741382 	 -2697.203258 	 1484471.734795 	 -443.043742 	 188.606330 	 10677.815676 	 -24.443819 	 14464.722210 	 26492.859509 	 -60.647793 	 35888.599740 	 1161.591710 	 -1.681694 	 629.420878 	 5812.241367 	 576431.440461 	 7020.898358 	 7483711.347890 	 0.000000 	 0.000000
1095739.779574 	 -2695.884613 	 1483745.986587 	 -442.827141 	 188.514122 	 10679.410856 	 -24.447470 	 14466.883124 	 26497.109833 	 -60.657525 	 35894.357450 	 1161.829971 	 -1.682041 	 629.549983 	 5818.231866 	 576957.213011 	 7019.691282 	 7484426.941131 	 0.000000 	 0.000000
1095203.994009 	 -2694.566402 	 1483020.477030 	 -442.610611 	 188.421944 	 10680.756502 	 -24.450551 	 14468.706006 	 26501.348609 	 -60.667229 	 35900.099516 	 1162.067332 	 -1.682386 	 629.678600 	 5824.223476 	 577483.070651 	 7018.484011 	 7485142.649495 	 0.000000 	 0.000000
1094668.385039 	 -2693.248626 	 1482295.206602 	 -442.394153 	 188.329796 	 10681.864438 	 -24.453087 	 14470.206874 	 26505.564009 	 -60.676881 	 35905.809916 	 1162.303793 	 -1.682730 	 629.806730 	 5830.216193 	 578009.013033 	 7017.276546 	 7485858.472507 	 0.000000 	 0.000000
1094132.893146 	 -2691.931138 	 1481570.094708 	 -442.177742 	 188.237668 	 10682.805692 	 -24.455242 	 14471.481944 	 26509.745081 	 -60.686453 	 35911.473813 	 1162.539349 	 -1.683072 	 629.934369 	 5836.210011 	 578535.039586 	 7016.068888 	 7486574.409389 	 0.000000 	 0.000000
1093596.437611 	 -2690.611279 	 1480843.677942 	 -441.960941 	 188.145375 	 10684.639304 	 -24.459439 	 14473.965851 	 26513.913629 	 -60.695997 	 35917.120746 	 1162.773993 	 -1.683414 	 630.061514 	 5842.204925 	 579061.149758 	 7014.861040 	 7487290.459380 	 0.000000 	 0.000000
1093060.160812 	 -2689.291859 	 1480117.503203 	 -441.744212 	 188.053112 	 10686.209325 	 -24.463033 	 14476.092682 	 26518.083698 	 -60.705544 	 35922.769738 	 1163.007741 	 -1.683753 	 630.188174 	 5848.200933 	 579587.343524 	 7013.652999 	 7488006.622462 	 0.000000 	 0.000000
1092524.062842 	 -2687.972880 	 1479391.570617 	 -441.527556 	 187.960881 	 10687.528516 	 -24.466053 	 14477.879726 	 26522.242530 	 -60.715066 	 35928.403508 	 1163.240605 	 -1.684092 	 630.314355 	 5854.198031 	 580113.620775 	 7012.444768 	 7488722.898494 	 0.000000 	 0.000000
1091988.144046 	 -2686.654341 	 1478665.880652 	 -441.310973 	 187.868680 	 10688.608774 	 -24.468526 	 14479.343100 	 26526.378229 	 -60.724535 	 35934.005940 	 1163.472588 	 -1.684429 	 630.440057 	 5860.196214 	 580639.981168 	 7011.236347 	 7489439.287010 	 0.000000 	 0.000000
1091452.344557 	 -2685.336096 	 1477940.352241 	 -441.094437 	 187.776499 	 10689.521531 	 -24.470616 	 14480.579568 	 26530.479779 	 -60.733925 	 35939.562113 	 1163.703682 	 -1.684765 	 630.565279 	 5866.195479 	 581166.424137 	 7010.027737 	 7490155.787236 	 0.000000 	 0.000000
1090915.577546 	 -2684.015470 	 1477213.513704 	 -440.877511 	 187.684152 	 10691.331814 	 -24.474760 	 14483.031870 	 26534.569107 	 -60.743287 	 35945.101729 	 1163.933881 	 -1.685100 	 630.690015 	 5872.195818 	 581692.949133 	 7008.818939 	 7490872.398420 	 0.000000 	 0.000000
1090378.991836 	 -2682.695291 	 1476486.920667 	 -440.660657 	 187.591837 	 10692.877140 	 -24.478297 	 14485.125249 	 26538.660335 	 -60.752654 	 35950.643920 	 1164.163201 	 -1.685433 	 630.814275 	 5878.197230 	 582219.556139 	 7007.609953 	 7491589.120550 	 0.000000 	 0.000000
1089842.587512 	 -2681.375558 	 1475760.573247 	 -440.443877 	 187.499552 	 10694.170348 	 -24.481258 	 14486.877097 	 26542.740632 	 -60.761996 	 35956.171302 	 1164.391654 	 -1.685765 	 630.938066 	 5884.199712 	 582746.245053 	 7006.400780 	 7492305.953498 	 0.000000 	 0.000000
1089306.364910 	 -2680.056272 	 1475034.471896 	 -440.227171 	 187.407299 	 10695.223407 	 -24.483669 	 14488.303625 	 26546.798035 	 -60.771285 	 35961.667671 	 1164.619243 	 -1.686096 	 631.061388 	 5890.203259 	 583273.015537 	 7005.191421 	 7493022.896803 	 0.000000 	 0.000000
1088770.263819 	 -2678.737285 	 1474308.535084 	 -440.010514 	 187.315067 	 10696.108152 	 -24.485694 	 14489.502146 	 26550.821464 	 -60.780497 	 35967.118017 	 1164.845959 	 -1.686426 	 631.184237 	 5896.207866 	 583799.867030 	 7003.981876 	 7493739.949698 	 0.000000 	 0.000000
1088233.191336 	 -2677.415907 	 1473581.282906 	 -439.793464 	 187.222667 	 10697.895551 	 -24.489786 	 14491.923450 	 26554.832968 	 -60.789681 	 35972.552209 	 1165.071797 	 -1.686754 	 631.306610 	 5902.213528 	 584326.798986 	 7002.772147 	 7494457.111435 	 0.000000 	 0.000000
1087696.302691 	 -2676.094983 	 1472854.279665 	 -439.576488 	 187.130299 	 10699.416638 	 -24.493268 	 14493.983993 	 26558.846746 	 -60.798870 	 35977.989481 	 1165.296773 	 -1.687081 	 631.428516 	 5908.220242 	 584853.811396 	 7001.562234 	 7495174.382014 	 0.000000 	 0.000000
1087159.597959 	 -2674.774510 	 1472127.525460 	 -439.359587 	 187.037963 	 10700.684326 	 -24.496170 	 14495.701268 	 26562.849894 	 -60.808035 	 35983.412354 	 1165.520898 	 -1.687406 	 631.549962 	 5914.228006 	 585380.904166 	 7000.352137 	 7495891.761315 	 0.000000 	 0.000000
1086623.077467 	 -2673.454491 	 1471401.020734 	 -439.142760 	 186.945659 	 10701.710654 	 -24.498519 	 14497.091585 	 26566.830382 	 -60.817148 	 35988.804530 	 1165.744175 	 -1.687731 	 631.670947 	 5920.236815 	 585908.076961 	 6999.141857 	 7496609.248884 	 0.000000 	 0.000000
1086086.680661 	 -2672.134777 	 1470674.683494 	 -438.925983 	 186.853376 	 10702.567857 	 -24.500482 	 14498.252797 	 26570.777068 	 -60.826184 	 35994.150916 	 1165.966597 	 -1.688054 	 631.791469 	 5926.246664 	 586435.329226 	 6997.931395 	 7497326.843960 	 0.000000 	 0.000000
1085549.308608 	 -2670.812662 	 1469947.025667 	 -438.708812 	 186.760925 	 10704.332811 	 -24.504522 	 14500.643695 	 26574.712121 	 -60.835193 	 35999.481542 	 1166.188156 	 -1.688376 	 631.911524 	 5932.257547 	 586962.660418 	 6996.720753 	 7498044.545800 	 0.000000 	 0.000000
1085012.122899 	 -2669.491007 	 1469219.620169 	 -438.491716 	 186.668506 	 10705.830103 	 -24.507950 	 14502.672004 	 26578.649816 	 -60.844208 	 36004.815748 	 1166.408869 	 -1.688697 	 632.031120 	 5938.269463 	 587490.070536 	 6995.509930 	 7498762.354415 	 0.000000 	 0.000000
1084475.123601 	 -2668.169810 	 1468492.467091 	 -438.274696 	 186.576119 	 10707.072721 	 -24.510794 	 14504.355319 	 26582.577178 	 -60.853200 	 36010.135958 	 1166.628748 	 -1.689016 	 632.150264 	 5944.282408 	 588017.559491 	 6994.298927 	 7499480.269692 	 0.000000 	 0.000000
1083938.311031 	 -2666.849072 	 1467765.566863 	 -438.057751 	 186.483764 	 10708.072774 	 -24.513084 	 14505.710043 	 26586.482110 	 -60.862140 	 36015.425780 	 1166.847794 	 -1.689334 	 632.268958 	 5950.296379 	 588545.126956 	 6993.087744 	 7500198.291185 	 0.000000 	 0.000000
1083401.624298 	 -2665.528644 	 1467038.837031 	 -437.840857 	 186.391431 	 10708.902897 	 -24.514984 	 14506.834570 	 26590.353406 	 -60.871003 	 36020.670040 	 1167.066001 	 -1.689651 	 632.387196 	 5956.311369 	 589072.772377 	 6991.876382 	 7500916.418140 	 0.000000 	 0.000000
1082863.958471 	 -2664.205807 	 1466310.781403 	 -437.623567 	 186.298929 	 10710.645833 	 -24.518974 	 14509.195642 	 26594.213356 	 -60.879840 	 36025.898928 	 1167.283361 	 -1.689967 	 632.504975 	 5962.327375 	 589600.495218 	 6990.664844 	 7501634.649818 	 0.000000 	 0.000000
1082326.481468 	 -2662.883435 	 1465582.981462 	 -437.406354 	 186.206460 	 10712.119764 	 -24.522348 	 14511.192305 	 26598.076312 	 -60.888684 	 36031.131889 	 1167.499891 	 -1.690281 	 632.622305 	 5968.344394 	 590128.295483 	 6989.453129 	 7502352.986238 	 0.000000 	 0.000000
1081789.193344 	 -2661.561527 	 1464855.437284 	 -437.189217 	 186.114024 	 10713.337754 	 -24.525136 	 14512.842257 	 26601.929227 	 -60.897504 	 36036.351248 	 1167.715603 	 -1.690595 	 632.739191 	 5974.362423 	 590656.173091 	 6988.241236 	 7503071.427299 	 0.000000 	 0.000000
1081252.094409 	 -2660.240085 	 1464128.149288 	 -436.972156 	 186.021620 	 10714.311981 	 -24.527366 	 14514.161995 	 26605.759936 	 -60.906275 	 36041.540525 	 1167.930498 	 -1.690907 	 632.855634 	 5980.381457 	 591184.127718 	 6987.029168 	 7503789.972561 	 0.000000 	 0.000000
1080715.123435 	 -2658.918958 	 1463401.034563 	 -436.755147 	 185.929238 	 10715.115474 	 -24.529206 	 14515.250448 	 26609.557173 	 -60.914968 	 36046.684459 	 1168.144568 	 -1.691218 	 632.971632 	 5986.401493 	 591712.158816 	 6985.816924 	 7504508.621273 	 0.000000 	 0.000000
1080177.169532 	 -2657.595412 	 1462672.588851 	 -436.537741 	 185.836687 	 10716.836810 	 -24.533146 	 14517.582260 	 26613.343345 	 -60.923636 	 36051.813405 	 1168.357808 	 -1.691527 	 633.087178 	 5992.422524 	 592240.265852 	 6984.604507 	 7505227.372704 	 0.000000 	 0.000000
1079639.406902 	 -2656.272337 	 1461944.402142 	 -436.320412 	 185.744169 	 10718.287806 	 -24.536468 	 14519.547854 	 26617.132882 	 -60.932312 	 36056.946908 	 1168.570233 	 -1.691836 	 633.202283 	 5998.444548 	 592768.448838 	 6983.391916 	 7505946.226883 	 0.000000 	 0.000000
1079101.835594 	 -2654.949733 	 1461216.474502 	 -436.103160 	 185.651683 	 10719.481598 	 -24.539201 	 14521.165027 	 26620.912664 	 -60.940965 	 36062.067198 	 1168.781855 	 -1.692143 	 633.316953 	 6004.467564 	 593296.707698 	 6982.179151 	 7506665.183714 	 0.000000 	 0.000000
1078564.455908 	 -2653.627600 	 1460488.806340 	 -435.885986 	 185.559231 	 10720.430436 	 -24.541373 	 14522.450372 	 26624.670461 	 -60.949568 	 36067.157704 	 1168.992676 	 -1.692449 	 633.431189 	 6010.491566 	 593825.042113 	 6980.966214 	 7507384.242768 	 0.000000 	 0.000000
1078027.206280 	 -2652.305787 	 1459761.314289 	 -435.668865 	 185.466801 	 10721.207741 	 -24.543152 	 14523.503349 	 26628.394945 	 -60.958095 	 36072.203083 	 1169.202688 	 -1.692754 	 633.544987 	 6016.516550 	 594353.451541 	 6979.753105 	 7508103.403296 	 0.000000 	 0.000000
1077488.969899 	 -2650.981546 	 1459032.486072 	 -435.451344 	 185.374201 	 10722.907887 	 -24.547044 	 14525.806455 	 26632.108641 	 -60.966597 	 36077.233848 	 1169.411883 	 -1.693058 	 633.658342 	 6022.542511 	 594881.935450 	 6978.539825 	 7508822.664574 	 0.000000 	 0.000000
1076950.927214 	 -2649.657782 	 1458303.920140 	 -435.233902 	 185.281635 	 10724.336364 	 -24.550314 	 14527.741544 	 26635.826054 	 -60.975108 	 36082.269650 	 1169.620279 	 -1.693361 	 633.771264 	 6028.569447 	 595410.493861 	 6977.326375 	 7509542.026640 	 0.000000 	 0.000000
1076413.078264 	 -2648.334495 	 1457575.616545 	 -435.016539 	 185.189102 	 10725.506382 	 -24.552993 	 14529.326512 	 26639.533995 	 -60.983597 	 36087.292619 	 1169.827888 	 -1.693662 	 633.883759 	 6034.597354 	 595939.126703 	 6976.112755 	 7510261.489406 	 0.000000 	 0.000000
1075875.423344 	 -2647.011684 	 1456847.575685 	 -434.799253 	 185.096602 	 10726.430259 	 -24.555108 	 14530.578043 	 26643.220166 	 -60.992036 	 36092.286097 	 1170.034710 	 -1.693962 	 633.995828 	 6040.626230 	 596467.833664 	 6974.898965 	 7510981.052450 	 0.000000 	 0.000000
1075337.900553 	 -2645.689199 	 1456119.713744 	 -434.582021 	 185.004126 	 10727.181807 	 -24.556828 	 14531.596129 	 26646.873179 	 -61.000399 	 36097.234659 	 1170.240737 	 -1.694261 	 634.107467 	 6046.656069 	 596996.614203 	 6973.685007 	 7511700.715029 	 0.000000 	 0.000000
1074799.387195 	 -2644.364277 	 1455390.510471 	 -434.364389 	 184.911478 	 10728.861165 	 -24.560673 	 14533.871074 	 26650.515677 	 -61.008738 	 36102.168975 	 1170.445964 	 -1.694559 	 634.218672 	 6052.686865 	 597525.467794 	 6972.470882 	 7512420.476423 	 0.000000 	 0.000000
1074261.069930 	 -2643.039838 	 1454661.572728 	 -434.146836 	 184.818865 	 10730.267531 	 -24.563892 	 14535.776210 	 26654.162239 	 -61.017086 	 36107.108798 	 1170.650406 	 -1.694856 	 634.329451 	 6058.718618 	 598054.394463 	 6971.256590 	 7513140.336678 	 0.000000 	 0.000000
1073722.948787 	 -2641.715881 	 1453932.900555 	 -433.929362 	 184.726285 	 10731.414189 	 -24.566517 	 14537.329532 	 26657.799606 	 -61.025414 	 36112.036164 	 1170.854075 	 -1.695152 	 634.439812 	 6064.751325 	 598583.394147 	 6970.042130 	 7513860.295718 	 0.000000 	 0.000000
1073185.024053 	 -2640.392407 	 1453204.494340 	 -433.711968 	 184.633739 	 10732.313525 	 -24.568576 	 14538.547819 	 26661.415414 	 -61.033692 	 36116.934325 	 1171.056972 	 -1.695446 	 634.549754 	 6070.784981 	 599112.466538 	 6968.827505 	 7514580.353124 	 0.000000 	 0.000000
1072647.233497 	 -2639.069263 	 1452476.269816 	 -433.494628 	 184.541216 	 10733.039740 	 -24.570238 	 14539.531587 	 26664.998216 	 -61.041894 	 36121.787774 	 1171.259089 	 -1.695740 	 634.659274 	 6076.819582 	 599641.611098 	 6967.612714 	 7515300.508160 	 0.000000 	 0.000000
1072108.448568 	 -2637.743673 	 1451746.698808 	 -433.276886 	 184.448522 	 10734.698702 	 -24.574036 	 14541.778904 	 26668.570769 	 -61.050073 	 36126.627340 	 1171.460420 	 -1.696032 	 634.768367 	 6082.855123 	 600170.827306 	 6966.397759 	 7516020.760110 	 0.000000 	 0.000000
1071569.862102 	 -2636.418571 	 1451017.396539 	 -433.059224 	 184.355862 	 10736.083356 	 -24.577206 	 14543.654628 	 26672.147730 	 -61.058262 	 36131.472877 	 1171.660981 	 -1.696323 	 634.877044 	 6088.891602 	 600700.115194 	 6965.182640 	 7516741.109030 	 0.000000 	 0.000000
1071031.474119 	 -2635.093957 	 1450288.363037 	 -432.841642 	 184.263236 	 10737.207060 	 -24.579778 	 14545.176855 	 26675.715767 	 -61.066430 	 36136.306325 	 1171.860782 	 -1.696613 	 634.985309 	 6094.929016 	 601229.474705 	 6963.967358 	 7517461.554850 	 0.000000 	 0.000000
1070493.284899 	 -2633.769832 	 1449559.598681 	 -432.624141 	 184.170644 	 10738.082266 	 -24.581782 	 14546.362455 	 26679.262453 	 -61.074550 	 36141.110849 	 1172.059827 	 -1.696902 	 635.093163 	 6100.967362 	 601758.905536 	 6962.751912 	 7518182.097161 	 0.000000 	 0.000000
1069955.231881 	 -2632.446043 	 1448831.018756 	 -432.406695 	 184.078076 	 10738.783562 	 -24.583387 	 14547.312466 	 26682.776278 	 -61.082594 	 36145.870860 	 1172.258106 	 -1.697189 	 635.200603 	 6107.006635 	 602288.407152 	 6961.536304 	 7518902.735229 	 0.000000 	 0.000000
1069416.180694 	 -2631.119797 	 1448101.087206 	 -432.188845 	 183.985336 	 10740.422514 	 -24.587139 	 14549.532677 	 26686.280118 	 -61.090616 	 36150.617343 	 1172.455613 	 -1.697476 	 635.307625 	 6113.046829 	 602817.979037 	 6960.320536 	 7519623.468344 	 0.000000 	 0.000000
1068877.330314 	 -2629.794046 	 1447371.427571 	 -431.971077 	 183.892631 	 10741.785849 	 -24.590260 	 14551.379520 	 26689.788703 	 -61.098648 	 36155.370254 	 1172.652363 	 -1.697762 	 635.414236 	 6119.087944 	 603347.621229 	 6959.104607 	 7520344.296571 	 0.000000 	 0.000000
1068338.680754 	 -2628.468789 	 1446642.039865 	 -431.753389 	 183.799960 	 10742.886995 	 -24.592781 	 14552.871190 	 26693.288631 	 -61.106661 	 36160.111439 	 1172.848369 	 -1.698046 	 635.520444 	 6125.129976 	 603877.333675 	 6957.888517 	 7521065.219849 	 0.000000 	 0.000000
1067800.232284 	 -2627.144026 	 1445912.924458 	 -431.535783 	 183.707324 	 10743.738474 	 -24.594730 	 14554.024647 	 26696.767411 	 -61.114625 	 36164.823974 	 1173.043631 	 -1.698329 	 635.626250 	 6131.172922 	 604407.116079 	 6956.672267 	 7521786.237772 	 0.000000 	 0.000000
1067261.922017 	 -2625.819604 	 1445183.996191 	 -431.318233 	 183.614712 	 10744.415257 	 -24.596279 	 14554.941452 	 26700.213473 	 -61.122514 	 36169.492189 	 1173.238143 	 -1.698612 	 635.731648 	 6137.216777 	 604936.967910 	 6955.455858 	 7522507.349615 	 0.000000 	 0.000000
1066722.609793 	 -2624.492716 	 1444453.711170 	 -431.100278 	 183.521927 	 10746.034578 	 -24.599986 	 14557.135069 	 26703.649808 	 -61.130381 	 36174.147226 	 1173.431896 	 -1.698893 	 635.836636 	 6143.261537 	 605466.888654 	 6954.239292 	 7523228.554670 	 0.000000 	 0.000000
1066183.500696 	 -2623.166328 	 1443723.701204 	 -430.882405 	 183.429177 	 10747.376977 	 -24.603059 	 14558.953552 	 26707.091219 	 -61.138260 	 36178.809141 	 1173.624906 	 -1.699173 	 635.941220 	 6149.307199 	 605996.878355 	 6953.022568 	 7523949.853011 	 0.000000 	 0.000000
1065644.594728 	 -2621.840440 	 1442993.966297 	 -430.664614 	 183.336462 	 10748.455956 	 -24.605529 	 14560.415193 	 26710.524238 	 -61.146119 	 36183.459686 	 1173.817185 	 -1.699452 	 636.045409 	 6155.353761 	 606526.936968 	 6951.805686 	 7524671.244585 	 0.000000 	 0.000000
1065105.892155 	 -2620.515053 	 1442264.506807 	 -430.446905 	 183.243782 	 10749.284103 	 -24.607425 	 14561.537043 	 26713.936305 	 -61.153930 	 36188.081850 	 1174.008735 	 -1.699730 	 636.149203 	 6161.401219 	 607057.064200 	 6950.588647 	 7525392.728994 	 0.000000 	 0.000000
1064567.329762 	 -2619.190010 	 1441535.237135 	 -430.229253 	 183.151127 	 10749.936771 	 -24.608919 	 14562.421181 	 26717.315794 	 -61.161667 	 36192.659881 	 1174.199548 	 -1.700006 	 636.252597 	 6167.449570 	 607587.259524 	 6949.371453 	 7526114.305515 	 0.000000 	 0.000000
1064027.761632 	 -2617.862493 	 1440804.605591 	 -430.011195 	 183.058298 	 10751.536831 	 -24.612582 	 14564.588706 	 26720.685810 	 -61.169382 	 36197.225078 	 1174.389615 	 -1.700282 	 636.355587 	 6173.498807 	 608117.522429 	 6948.154103 	 7526835.973446 	 0.000000 	 0.000000
1063488.398925 	 -2616.535481 	 1440074.252210 	 -429.793219 	 182.965504 	 10752.858671 	 -24.615608 	 14566.379339 	 26724.061229 	 -61.177110 	 36201.797596 	 1174.578953 	 -1.700557 	 636.458183 	 6179.548929 	 608647.852966 	 6946.936600 	 7527557.732870 	 0.000000 	 0.000000
1062949.241633 	 -2615.208974 	 1439344.176984 	 -429.575327 	 182.872746 	 10753.915864 	 -24.618028 	 14567.811467 	 26727.428513 	 -61.184818 	 36206.359094 	 1174.767574 	 -1.700830 	 636.560389 	 6185.599935 	 609178.251095 	 6945.718941 	 7528279.583742 	 0.000000 	 0.000000
1062410.290015 	 -2613.882974 	 1438614.380260 	 -429.357517 	 182.780023 	 10754.721066 	 -24.619872 	 14568.902235 	 26730.775040 	 -61.192480 	 36210.892473 	 1174.955479 	 -1.701103 	 636.662208 	 6191.651820 	 609708.716528 	 6944.501129 	 7529001.525669 	 0.000000 	 0.000000
1061871.520185 	 -2612.557421 	 1437884.829698 	 -429.139781 	 182.687332 	 10755.310421 	 -24.621221 	 14569.700606 	 26734.089074 	 -61.200067 	 36215.381836 	 1175.142660 	 -1.701375 	 636.763634 	 6197.704579 	 610239.248742 	 6943.283164 	 7529723.557932 	 0.000000 	 0.000000
1061332.494038 	 -2611.231237 	 1437154.932055 	 -428.921942 	 182.594596 	 10756.120479 	 -24.623075 	 14570.797953 	 26737.372665 	 -61.207584 	 36219.829958 	 1175.329103 	 -1.701645 	 636.864660 	 6203.758208 	 610769.847084 	 6942.065047 	 7530445.679637 	 0.000000 	 0.000000
1060793.675679 	 -2609.905565 	 1436425.315779 	 -428.704186 	 182.501897 	 10756.688534 	 -24.624375 	 14571.567470 	 26740.625173 	 -61.215030 	 36224.235973 	 1175.514799 	 -1.701914 	 636.965282 	 6209.812701 	 611300.510993 	 6940.846781 	 7531167.890009 	 0.000000 	 0.000000
1060255.065810 	 -2608.580405 	 1435695.981820 	 -428.486515 	 182.409233 	 10757.025707 	 -24.625147 	 14572.024221 	 26743.835513 	 -61.222379 	 36228.584867 	 1175.699731 	 -1.702183 	 637.065489 	 6215.868053 	 611831.239755 	 6939.628366 	 7531890.188067 	 0.000000 	 0.000000
1059716.665342 	 -2607.255761 	 1434966.931412 	 -428.268928 	 182.316605 	 10757.142364 	 -24.625414 	 14572.182251 	 26746.993351 	 -61.229609 	 36232.862639 	 1175.883875 	 -1.702450 	 637.165270 	 6221.924256 	 612362.032449 	 6938.409805 	 7532612.572541 	 0.000000 	 0.000000
1059178.475282 	 -2605.931634 	 1434238.165918 	 -428.051427 	 182.224013 	 10757.048284 	 -24.625199 	 14572.054806 	 26750.089055 	 -61.236696 	 36237.056239 	 1176.067200 	 -1.702716 	 637.264607 	 6227.981303 	 612892.887966 	 6937.191101 	 7533335.041897 	 0.000000 	 0.000000
1058640.494991 	 -2604.608023 	 1433509.684473 	 -427.834010 	 182.131457 	 10756.754361 	 -24.624526 	 14571.656641 	 26753.113700 	 -61.243620 	 36241.153580 	 1176.249668 	 -1.702980 	 637.363479 	 6234.039185 	 613423.805017 	 6935.972256 	 7534057.594352 	 0.000000 	 0.000000
1058102.727980 	 -2603.284938 	 1432781.491832 	 -427.616679 	 182.038938 	 10756.266918 	 -24.623410 	 14570.996327 	 26756.058957 	 -61.250363 	 36245.143378 	 1176.431232 	 -1.703244 	 637.461862 	 6240.097891 	 613954.782148 	 6934.753273 	 7534780.227897 	 0.000000 	 0.000000
1057565.175874 	 -2601.962380 	 1432053.590195 	 -427.399436 	 181.946456 	 10755.593809 	 -24.621869 	 14570.084498 	 26758.917016 	 -61.256906 	 36249.015054 	 1176.611845 	 -1.703505 	 637.559729 	 6246.157411 	 614485.817748 	 6933.534158 	 7535502.940303 	 0.000000 	 0.000000
1057027.840449 	 -2600.640356 	 1431325.981965 	 -427.182279 	 181.854012 	 10754.742359 	 -24.619920 	 14568.931080 	 26761.680597 	 -61.263232 	 36252.758743 	 1176.791448 	 -1.703766 	 637.657050 	 6252.217734 	 615016.910064 	 6932.314912 	 7536225.729142 	 0.000000 	 0.000000
1056490.723508 	 -2599.318870 	 1430598.669587 	 -426.965211 	 181.761605 	 10753.719506 	 -24.617579 	 14567.545470 	 26764.342913 	 -61.269327 	 36256.365255 	 1176.969984 	 -1.704025 	 637.753791 	 6258.278846 	 615548.057206 	 6931.095542 	 7536948.591800 	 0.000000 	 0.000000
1055953.825197 	 -2597.997921 	 1429871.653256 	 -426.748232 	 181.669235 	 10752.533464 	 -24.614864 	 14565.938796 	 26766.897696 	 -61.275176 	 36259.826097 	 1177.147387 	 -1.704282 	 637.849919 	 6264.340734 	 616079.257157 	 6929.876051 	 7537671.525485 	 0.000000 	 0.000000
