S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
844319.673294 	 968169.022735 	 654981.704944 	 26.786231 	 566332.321881 	 1296.327432 	 2494.623215 	 753.543433 	 5909.255883 	 6024.713697 	 1036.497008 	 440.367015 	 152.637290 	 11.032874 	 3221.371239 	 133881.144917 	 1198497.571916 	 3072451.404997 	 0.000000 	 208479.004936
844258.180210 	 949468.420076 	 662949.554889 	 26.784280 	 568890.057962 	 1292.923766 	 2481.100328 	 763.482173 	 5856.498515 	 6028.875617 	 1053.652280 	 437.012997 	 153.380411 	 11.239798 	 3226.629168 	 133998.748588 	 1175550.644311 	 3103552.814632 	 0.000000 	 208479.004936
844196.662117 	 930770.933191 	 670916.217993 	 26.782328 	 571446.967697 	 1289.710504 	 2467.144787 	 773.523391 	 5804.622077 	 6032.271684 	 1070.963992 	 433.676452 	 154.109769 	 11.449585 	 3231.865373 	 134115.316559 	 1152602.015788 	 3134655.766714 	 0.000000 	 208479.004936
844135.083817 	 912076.546758 	 678881.661337 	 26.780374 	 574003.013667 	 1286.713478 	 2452.838618 	 783.690777 	 5753.618400 	 6034.896297 	 1088.434071 	 430.357938 	 154.825144 	 11.662240 	 3237.080009 	 134230.865488 	 1129651.649710 	 3165760.281875 	 0.000000 	 208479.004936
844073.161666 	 893384.984286 	 686845.648943 	 26.778410 	 576557.988737 	 1284.197254 	 2438.678943 	 794.201574 	 5703.489125 	 6036.762658 	 1106.072335 	 427.057998 	 155.526321 	 11.877769 	 3242.273233 	 134345.411958 	 1106699.506206 	 3196866.382584 	 0.000000 	 208479.004936
844011.214944 	 874696.620588 	 694808.430303 	 26.776445 	 579112.094748 	 1281.827727 	 2424.107595 	 804.791268 	 5654.231577 	 6037.877624 	 1123.885202 	 423.777162 	 156.213101 	 12.096184 	 3247.445208 	 134458.972605 	 1083745.545709 	 3227974.092011 	 0.000000 	 208479.004936
843949.243701 	 856011.480747 	 702770.000672 	 26.774479 	 581665.316272 	 1279.597694 	 2409.143663 	 815.456425 	 5605.835575 	 6038.236173 	 1141.873034 	 420.515942 	 156.885288 	 12.317496 	 3252.596094 	 134571.563929 	 1060789.729543 	 3259083.433273 	 0.000000 	 208479.004936
843887.248034 	 837329.590772 	 710730.355285 	 26.772512 	 584217.637160 	 1277.500257 	 2393.805223 	 826.193739 	 5558.290792 	 6037.834303 	 1160.036020 	 417.274829 	 157.542687 	 12.541717 	 3257.726051 	 134683.202244 	 1037832.018063 	 3290194.430313 	 0.000000 	 208479.004936
843825.222659 	 818650.972375 	 718689.484732 	 26.770544 	 586769.036717 	 1275.534222 	 2378.118428 	 837.004631 	 5511.586786 	 6036.668983 	 1178.374194 	 414.054289 	 158.185105 	 12.768858 	 3262.835235 	 134793.903683 	 1014872.370607 	 3321307.107950 	 0.000000 	 208479.004936
843763.124309 	 799975.612416 	 726647.347141 	 26.768574 	 589319.466066 	 1273.735146 	 2362.168743 	 847.921959 	 5465.714548 	 6034.740638 	 1196.888760 	 410.854770 	 158.812351 	 12.998931 	 3267.923802 	 134903.684201 	 991910.745094 	 3352421.492551 	 0.000000 	 208479.004936
843701.002021 	 781303.588220 	 734603.979257 	 26.766603 	 591868.939591 	 1272.047174 	 2345.888151 	 858.900586 	 5420.664351 	 6032.049453 	 1215.580259 	 407.676698 	 159.424241 	 13.231947 	 3272.991903 	 135012.559594 	 968947.098509 	 3383537.611444 	 0.000000 	 208479.004936
843638.856011 	 762634.930018 	 742559.376171 	 26.764631 	 594417.437603 	 1270.464677 	 2329.291565 	 869.937778 	 5376.425277 	 6028.594526 	 1234.448156 	 404.520480 	 160.020593 	 13.467917 	 3278.039691 	 135120.545469 	 945981.386939 	 3414655.492498 	 0.000000 	 208479.004936
843576.686533 	 743969.669291 	 750513.532948 	 26.762659 	 596964.939356 	 1268.982261 	 2312.393126 	 881.030897 	 5332.986351 	 6024.375692 	 1253.491790 	 401.386502 	 160.601229 	 13.706853 	 3283.067314 	 135227.657237 	 923013.565229 	 3445775.164733 	 0.000000 	 208479.004936
843514.454823 	 725307.805251 	 758466.409503 	 26.760685 	 599511.395209 	 1267.633721 	 2295.267465 	 892.212404 	 5290.336653 	 6019.393625 	 1272.710473 	 398.275129 	 161.165976 	 13.948764 	 3288.074918 	 135333.910111 	 900043.586880 	 3476896.658412 	 0.000000 	 208479.004936
843451.848621 	 706649.110575 	 766417.716208 	 26.758699 	 602056.559756 	 1266.715394 	 2278.396761 	 903.752595 	 5248.476356 	 6013.667051 	 1292.113445 	 395.186711 	 161.714668 	 14.193662 	 3293.062652 	 135439.319184 	 877071.401313 	 3508020.006350 	 0.000000 	 208479.004936
843389.219385 	 687993.929172 	 774367.760862 	 26.756712 	 604600.657535 	 1265.864335 	 2261.227111 	 915.328700 	 5207.401161 	 6007.208054 	 1311.705956 	 392.121592 	 162.247158 	 14.441562 	 3298.030666 	 135543.899574 	 854096.957676 	 3539145.242788 	 0.000000 	 208479.004936
843326.567145 	 669342.298239 	 782316.538043 	 26.754724 	 607143.662287 	 1265.077234 	 2243.772207 	 926.939364 	 5167.098768 	 6000.016683 	 1331.485997 	 389.080097 	 162.763305 	 14.692480 	 3302.979115 	 135647.666220 	 831120.205441 	 3570272.402652 	 0.000000 	 208479.004936
843263.891980 	 650694.256821 	 790264.042297 	 26.752736 	 609685.546144 	 1264.350894 	 2226.045000 	 938.583250 	 5127.556962 	 5992.093642 	 1351.451532 	 386.062531 	 163.262968 	 14.946428 	 3307.908144 	 135750.633840 	 808141.092272 	 3601401.522558 	 0.000000 	 208479.004936
843201.187577 	 632049.841125 	 798210.262037 	 26.750746 	 612226.274810 	 1263.688652 	 2208.067231 	 950.265119 	 5088.763628 	 5983.440272 	 1371.600514 	 383.069180 	 163.746015 	 15.203421 	 3312.817902 	 135852.816928 	 785159.563884 	 3632532.640960 	 0.000000 	 208479.004936
843138.402554 	 613409.056890 	 806155.142785 	 26.748754 	 614765.778393 	 1263.137217 	 2189.923211 	 962.031018 	 5050.708578 	 5974.061175 	 1391.932616 	 380.100310 	 164.212314 	 15.463469 	 3317.708530 	 135954.229772 	 762175.563439 	 3663665.798974 	 0.000000 	 208479.004936
843075.595038 	 594771.994098 	 814098.733726 	 26.746762 	 617304.064367 	 1262.634629 	 2171.536183 	 973.824016 	 5013.380982 	 5963.960350 	 1412.446811 	 377.156171 	 164.661742 	 15.726585 	 3322.580172 	 136054.886481 	 739189.032007 	 3694801.039882 	 0.000000 	 208479.004936
843012.765225 	 576138.700819 	 822041.029181 	 26.744769 	 619841.096685 	 1262.178312 	 2152.916902 	 985.643016 	 4976.768789 	 5953.140330 	 1433.140807 	 374.236995 	 165.094179 	 15.992778 	 3327.432966 	 136154.800945 	 716199.908477 	 3725938.408824 	 0.000000 	 208479.004936
842949.913354 	 557509.227937 	 829982.023417 	 26.742775 	 622376.836732 	 1261.765778 	 2134.075552 	 997.486929 	 4940.860062 	 5941.604113 	 1454.012305 	 371.342996 	 165.509512 	 16.262057 	 3332.267050 	 136253.986841 	 693208.128989 	 3757077.953601 	 0.000000 	 208479.004936
842887.030648 	 538883.623626 	 837921.701648 	 26.740780 	 624911.236336 	 1261.403652 	 2115.034263 	 1009.363647 	 4905.643002 	 5929.355162 	 1475.059017 	 368.474370 	 165.907631 	 16.534432 	 3337.082558 	 136352.457622 	 670213.626658 	 3788219.724948 	 0.000000 	 208479.004936
842824.044965 	 520261.900599 	 845859.985101 	 26.738781 	 627444.197290 	 1261.159447 	 2095.897739 	 1021.341955 	 4871.108504 	 5916.400884 	 1496.281222 	 365.631299 	 166.288430 	 16.809908 	 3341.879622 	 136450.226549 	 647216.330647 	 3819363.777059 	 0.000000 	 208479.004936
842761.038035 	 501644.173452 	 853796.948034 	 26.736782 	 629975.731820 	 1260.947888 	 2076.559231 	 1033.338644 	 4837.246552 	 5902.747569 	 1517.678190 	 362.813950 	 166.651815 	 17.088494 	 3346.658373 	 136547.306718 	 624216.166707 	 3850510.167745 	 0.000000 	 208479.004936
842698.010152 	 483030.507443 	 861732.584380 	 26.734783 	 632505.787799 	 1260.767096 	 2057.027436 	 1045.352912 	 4804.045399 	 5888.399280 	 1539.247351 	 360.022473 	 166.997693 	 17.370195 	 3351.418941 	 136643.711019 	 601213.056941 	 3881658.958707 	 0.000000 	 208479.004936
842634.961644 	 464420.972490 	 869666.887994 	 26.732783 	 635034.308701 	 1260.615251 	 2037.310599 	 1057.383952 	 4771.493436 	 5873.360416 	 1560.986146 	 357.257004 	 167.325978 	 17.655017 	 3356.161453 	 136739.452129 	 578206.918863 	 3912810.216144 	 0.000000 	 208479.004936
842571.845147 	 445815.618453 	 877599.802947 	 26.730780 	 637561.196959 	 1260.538196 	 2017.477799 	 1069.480518 	 4739.579318 	 5857.635841 	 1582.892149 	 354.517664 	 167.636590 	 17.942963 	 3360.886032 	 136834.542509 	 555197.664817 	 3943964.011318 	 0.000000 	 208479.004936
842508.279086 	 427214.333043 	 885530.920774 	 26.728764 	 640086.096287 	 1260.902381 	 1998.005269 	 1082.027523 	 4708.305436 	 5841.248115 	 1604.977145 	 351.804563 	 167.929455 	 18.234039 	 3365.592803 	 136928.994509 	 532185.198071 	 3975120.422738 	 0.000000 	 208479.004936
842444.692943 	 408617.438520 	 893460.678508 	 26.726746 	 642609.257261 	 1261.268405 	 1978.333083 	 1094.570290 	 4677.668880 	 5824.212766 	 1627.247404 	 349.117813 	 168.204522 	 18.528254 	 3370.281898 	 137022.820546 	 509169.416767 	 4006279.535395 	 0.000000 	 208479.004936
842381.086731 	 390025.029901 	 901389.069168 	 26.724728 	 645130.598862 	 1261.636167 	 1958.470240 	 1107.109376 	 4647.657119 	 5806.532958 	 1649.699062 	 346.457514 	 168.461741 	 18.825619 	 3374.953447 	 137116.032858 	 486150.213968 	 4037441.440541 	 0.000000 	 208479.004936
842317.460514 	 371437.210874 	 909316.085681 	 26.722710 	 647650.031772 	 1262.005518 	 1938.425238 	 1119.645253 	 4618.257864 	 5788.212230 	 1672.328355 	 343.823749 	 168.701067 	 19.126141 	 3379.607578 	 137208.643453 	 463127.474145 	 4068606.237857 	 0.000000 	 208479.004936
842253.804949 	 352923.994712 	 917252.536987 	 26.720690 	 650075.893359 	 1262.385704 	 1918.217352 	 1132.188586 	 4589.459084 	 5769.254484 	 1695.131645 	 341.216587 	 168.922460 	 19.429828 	 3384.244416 	 137300.664113 	 440188.259902 	 4099697.675142 	 0.000000 	 114224.037267
842190.044476 	 342732.985649 	 926475.733831 	 26.718668 	 641605.703344 	 1262.849483 	 1897.842107 	 1144.868665 	 4561.251673 	 5749.665222 	 1718.109275 	 338.636083 	 169.125883 	 19.736683 	 3388.864080 	 137392.106420 	 427621.412178 	 4121704.346281 	 0.000000 	 114224.037267
842126.264368 	 332544.657709 	 935697.307950 	 26.716644 	 633136.011505 	 1263.309807 	 1877.113929 	 1157.635932 	 4533.625665 	 5729.442697 	 1741.263626 	 336.082283 	 169.311300 	 20.046712 	 3393.466693 	 137482.981791 	 415052.267641 	 4143712.493745 	 0.000000 	 114224.037267
842062.464796 	 322359.051424 	 944917.249056 	 26.714620 	 624666.798463 	 1263.766680 	 1856.049028 	 1170.486359 	 4506.569379 	 5708.582383 	 1764.595413 	 333.555218 	 169.478676 	 20.359923 	 3398.052370 	 137573.301437 	 402480.773720 	 4165722.151056 	 0.000000 	 114224.037267
841998.645977 	 312176.209659 	 954135.546599 	 26.712595 	 616198.043187 	 1264.220055 	 1834.662778 	 1183.416052 	 4480.071361 	 5687.080626 	 1788.105141 	 331.054907 	 169.627972 	 20.676322 	 3402.621224 	 137663.076352 	 389906.875441 	 4187733.353751 	 0.000000 	 114224.037267
841934.796278 	 301996.173566 	 963352.176132 	 26.710570 	 607729.714225 	 1264.681715 	 1812.982611 	 1196.434824 	 4454.120410 	 5664.934619 	 1811.793150 	 328.581357 	 169.759148 	 20.995915 	 3407.173363 	 137752.317320 	 377330.515213 	 4209746.139582 	 0.000000 	 114224.037267
841870.820789 	 291818.958424 	 972567.017034 	 26.708540 	 599261.717795 	 1265.243309 	 1791.120228 	 1209.644705 	 4428.708935 	 5642.145955 	 1835.663482 	 326.134561 	 169.872165 	 21.318709 	 3411.708894 	 137841.034942 	 364751.632148 	 4231760.549384 	 0.000000 	 114224.037267
841806.826815 	 281644.654963 	 981780.179878 	 26.706510 	 590794.103524 	 1265.795557 	 1768.969685 	 1222.917925 	 4403.828196 	 5618.715387 	 1859.718485 	 323.714509 	 169.966985 	 21.644714 	 3416.227920 	 137929.239682 	 352170.162451 	 4253776.626815 	 0.000000 	 114224.037267
841742.814630 	 271473.317907 	 990991.652716 	 26.704479 	 582326.841508 	 1266.338647 	 1746.544001 	 1236.251461 	 4379.467225 	 5594.641688 	 1883.957563 	 321.321177 	 170.043571 	 21.973937 	 3420.730542 	 138016.941815 	 339586.039199 	 4275794.417934 	 0.000000 	 114224.037267
841678.784548 	 261305.005796 	 1000201.423219 	 26.702448 	 573859.898924 	 1266.872717 	 1723.855543 	 1249.642379 	 4355.615282 	 5569.924282 	 1908.379984 	 318.954531 	 170.101887 	 22.306388 	 3425.216859 	 138104.151410 	 326999.191636 	 4297813.972167 	 0.000000 	 114224.037267
841614.682601 	 251139.765199 	 1009409.413501 	 26.700414 	 565393.203158 	 1267.452053 	 1700.968689 	 1263.152796 	 4332.261979 	 5544.563333 	 1932.985048 	 316.614525 	 170.141897 	 22.642073 	 3429.686963 	 138190.878339 	 314409.544724 	 4319835.342707 	 0.000000 	 114224.037267
841550.074414 	 240977.539429 	 1018615.082488 	 26.698364 	 556926.429663 	 1268.495753 	 1678.295130 	 1277.285535 	 4309.412617 	 5518.574495 	 1957.790548 	 314.301112 	 170.163569 	 22.981003 	 3434.140951 	 138277.132388 	 301817.016636 	 4341858.585905 	 0.000000 	 114224.037267
841485.448813 	 230818.551884 	 1027818.997026 	 26.696314 	 548459.868174 	 1269.505551 	 1655.356591 	 1291.443037 	 4287.066508 	 5491.967546 	 1982.806917 	 312.014250 	 170.166884 	 23.323197 	 3438.578922 	 138362.923465 	 289221.521161 	 4363883.763760 	 0.000000 	 114224.037267
841420.805762 	 220662.881458 	 1037021.142322 	 26.694263 	 539993.469261 	 1270.483136 	 1632.165325 	 1305.624491 	 4265.212050 	 5464.741916 	 2008.031186 	 309.753890 	 170.151824 	 23.668672 	 3443.000977 	 138448.261321 	 276622.967515 	 4385910.944631 	 0.000000 	 114224.037267
841356.145286 	 210510.613981 	 1046221.503046 	 26.692212 	 531527.177838 	 1271.430052 	 1608.732932 	 1319.829046 	 4243.837952 	 5436.897638 	 2033.460402 	 307.519973 	 170.118375 	 24.017446 	 3447.407210 	 138533.155494 	 264021.257983 	 4407940.203135 	 0.000000 	 114224.037267
841291.455981 	 200361.840473 	 1055420.048871 	 26.690160 	 523060.925124 	 1272.359173 	 1585.080268 	 1334.070192 	 4222.933250 	 5408.435325 	 2059.091665 	 305.312428 	 170.066518 	 24.369533 	 3451.797713 	 138617.615310 	 251416.286928 	 4429971.621089 	 0.000000 	 114224.037267
841226.646038 	 190216.643079 	 1064616.647493 	 26.688104 	 514594.584277 	 1273.360415 	 1561.292682 	 1348.458836 	 4202.490534 	 5379.358903 	 2084.926204 	 303.131175 	 169.996239 	 24.724948 	 3456.172575 	 138701.649919 	 238807.939177 	 4452005.289401 	 0.000000 	 114224.037267
841161.818945 	 180075.160855 	 1073811.411031 	 26.686047 	 506128.140652 	 1274.329566 	 1537.288274 	 1362.862414 	 4182.501361 	 5349.671572 	 2110.963658 	 300.976129 	 169.907528 	 25.083704 	 3460.531883 	 138785.268336 	 226196.089211 	 4474041.308833 	 0.000000 	 114224.037267
841096.974840 	 169937.519587 	 1083004.321341 	 26.683990 	 497661.505215 	 1275.268057 	 1513.076833 	 1377.280364 	 4162.955196 	 5319.374940 	 2137.200734 	 298.847196 	 169.800374 	 25.445816 	 3464.875723 	 138868.479389 	 213580.599503 	 4496079.790903 	 0.000000 	 114224.037267
841032.113912 	 159803.859609 	 1092195.359452 	 26.681932 	 489194.576208 	 1276.177200 	 1488.667639 	 1391.712083 	 4143.841782 	 5288.471057 	 2163.634175 	 296.744274 	 169.674768 	 25.811294 	 3469.204174 	 138951.291710 	 200961.318009 	 4518120.860722 	 0.000000 	 114224.037267
840967.222511 	 149674.336085 	 1101384.487300 	 26.679873 	 480727.228613 	 1277.072046 	 1464.079900 	 1406.175061 	 4125.151163 	 5256.962405 	 2190.260804 	 294.667249 	 169.530706 	 26.180148 	 3473.517315 	 139033.713743 	 188338.075407 	 4540164.659672 	 0.000000 	 114224.037267
840902.189775 	 139549.109075 	 1110571.536932 	 26.677810 	 472259.264786 	 1278.060818 	 1439.400744 	 1420.809683 	 4106.877593 	 5224.854784 	 2217.082669 	 292.616003 	 169.368182 	 26.552387 	 3477.815220 	 139115.753771 	 175710.681090 	 4562211.348677 	 0.000000 	 114224.037267
840837.140891 	 129428.405767 	 1119756.648682 	 26.675746 	 463790.598619 	 1279.017132 	 1414.541233 	 1435.449104 	 4089.013987 	 5192.153056 	 2244.099820 	 290.590416 	 169.187197 	 26.928021 	 3482.097966 	 139197.419979 	 163078.919403 	 4584261.112982 	 0.000000 	 114224.037267
840772.076098 	 119312.461144 	 1128939.799212 	 26.673682 	 455321.042612 	 1279.942334 	 1389.509380 	 1450.093088 	 4071.550654 	 5158.860258 	 2271.308621 	 288.590359 	 168.987754 	 27.307059 	 3486.365624 	 139278.720379 	 150442.543873 	 4606314.167869 	 0.000000 	 114224.037267
840706.995683 	 109201.549364 	 1138120.963865 	 26.671618 	 446850.372883 	 1280.837665 	 1364.312794 	 1464.741339 	 4054.478159 	 5124.979755 	 2298.705496 	 286.615696 	 168.769857 	 27.689507 	 3490.618264 	 139359.662806 	 137801.268891 	 4628370.766358 	 0.000000 	 114224.037267
840641.839994 	 99095.987548 	 1147300.034663 	 26.669550 	 438378.287310 	 1281.764091 	 1338.997031 	 1479.475131 	 4037.787463 	 5090.515305 	 2326.287128 	 284.666283 	 168.533515 	 28.075371 	 3494.855951 	 139440.254917 	 125154.758820 	 4650431.209929 	 0.000000 	 114224.037267
840576.129392 	 88996.114714 	 1156476.321709 	 26.667466 	 429904.210787 	 1283.185309 	 1313.858125 	 1494.928792 	 4021.486851 	 5055.481768 	 2354.073626 	 282.741979 	 168.278739 	 28.464658 	 3499.078753 	 139520.504320 	 112502.610435 	 4672495.862579 	 0.000000 	 114224.037267
840510.403535 	 78902.476837 	 1165650.525669 	 26.665381 	 421428.014083 	 1284.552106 	 1288.544853 	 1510.354059 	 4005.577991 	 5019.889455 	 2382.076019 	 280.842655 	 168.005552 	 28.857385 	 3503.286744 	 139600.418799 	 99844.333868 	 4694565.175008 	 0.000000 	 114224.037267
840444.662318 	 68815.672473 	 1174822.614199 	 26.663295 	 412949.162984 	 1285.867240 	 1263.065216 	 1525.752739 	 3990.050502 	 4983.740999 	 2410.288672 	 278.968177 	 167.713981 	 29.253567 	 3507.479998 	 139680.006012 	 87179.319533 	 4716639.718096 	 0.000000 	 114224.037267
840378.905708 	 58736.475266 	 1183992.552726 	 26.661209 	 404466.952872 	 1287.133262 	 1237.426787 	 1541.126456 	 3974.894339 	 4947.039367 	 2438.706145 	 277.118403 	 167.404051 	 29.653218 	 3511.658585 	 139759.273420 	 74506.782760 	 4738720.235426 	 0.000000 	 114224.037267
840313.120193 	 48665.924171 	 1193160.284941 	 26.659122 	 395980.411895 	 1288.366046 	 1211.643901 	 1556.495834 	 3960.099810 	 4909.787852 	 2467.323232 	 275.293185 	 167.075791 	 30.056350 	 3515.822572 	 139838.228300 	 61825.672777 	 4760807.734030 	 0.000000 	 114224.037267
840247.197484 	 38605.488000 	 1202325.616606 	 26.657030 	 387488.094895 	 1289.672245 	 1185.777130 	 1572.011237 	 3945.661390 	 4871.992043 	 2496.140387 	 273.492368 	 166.729232 	 30.462969 	 3519.972021 	 139916.877776 	 49134.504280 	 4782903.652907 	 0.000000 	 114224.037267
840181.259488 	 28557.431680 	 1211488.677244 	 26.654938 	 378987.888597 	 1290.929664 	 1159.765837 	 1587.498114 	 3931.572296 	 4833.656874 	 2525.156082 	 271.715796 	 166.364408 	 30.873088 	 3524.106998 	 139995.228871 	 36431.009121 	 4805010.210905 	 0.000000 	 114224.037267
840115.306285 	 18525.667083 	 1220649.419855 	 26.652846 	 370475.975396 	 1292.140604 	 1133.616500 	 1602.958009 	 3917.823255 	 4794.786034 	 2554.365010 	 269.963305 	 165.981355 	 31.286711 	 3528.227563 	 140073.288448 	 23711.264195 	 4827131.277546 	 0.000000 	 114224.037267
840049.338011 	 8518.823811 	 1229807.793233 	 26.650753 	 361943.828566 	 1293.307199 	 1107.335269 	 1618.392305 	 3904.405287 	 4755.383452 	 2583.762044 	 268.234729 	 165.580110 	 31.703846 	 3532.333773 	 140151.063196 	 10966.628280 	 4849275.436139 	 0.000000 	 114224.037267
