S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
3191694.593650 	 -3855.192987 	 3561298.904316 	 407.758359 	 65.408857 	 26219.398082 	 -31.128656 	 29251.917189 	 64031.540732 	 -73.808460 	 71435.959700 	 808.218853 	 -0.337926 	 360.556090 	 2986.620079 	 1139563.169585 	 11299.562120 	 15564536.860416 	 0.000000 	 0.000000
3190384.202286 	 -3853.610188 	 3559836.767137 	 407.590949 	 65.382003 	 26218.377144 	 -31.127444 	 29250.778170 	 64062.182109 	 -73.888643 	 71470.173331 	 809.104931 	 -0.343103 	 360.953589 	 2990.116626 	 1140840.803082 	 11298.091780 	 15565964.446241 	 0.000000 	 0.000000
3189073.694024 	 -3852.027248 	 3558374.499523 	 407.423523 	 65.355146 	 26217.521060 	 -31.126428 	 29249.823072 	 64092.169293 	 -73.967182 	 71503.656546 	 809.982355 	 -0.348199 	 361.347191 	 2993.615713 	 1142119.049725 	 11296.619779 	 15567392.712106 	 0.000000 	 0.000000
3187762.445631 	 -3850.443413 	 3556911.406070 	 407.256003 	 65.328274 	 26217.428127 	 -31.126318 	 29249.719391 	 64121.540058 	 -74.044139 	 71536.451498 	 810.851127 	 -0.353215 	 361.736897 	 2997.117306 	 1143397.896778 	 11295.146151 	 15568821.643774 	 0.000000 	 0.000000
3186451.142292 	 -3848.859513 	 3555448.251307 	 407.088476 	 65.301401 	 26217.393533 	 -31.126276 	 29249.680795 	 64150.325897 	 -74.119568 	 71568.593333 	 811.711260 	 -0.358152 	 362.122715 	 3000.621369 	 1144677.332300 	 11293.670927 	 15570251.227905 	 0.000000 	 0.000000
3185139.796318 	 -3847.275560 	 3553985.048973 	 406.920944 	 65.274527 	 26217.402422 	 -31.126287 	 29249.690713 	 64178.540905 	 -74.193502 	 71600.097788 	 812.562768 	 -0.363011 	 362.504651 	 3004.127868 	 1145957.344745 	 11292.194139 	 15571681.451600 	 0.000000 	 0.000000
3183828.419724 	 -3845.691571 	 3552521.812473 	 406.753407 	 65.247652 	 26217.440956 	 -31.126333 	 29249.733703 	 64206.198192 	 -74.265974 	 71630.979499 	 813.405673 	 -0.367794 	 362.882715 	 3007.636770 	 1147237.922831 	 11290.715818 	 15573112.302259 	 0.000000 	 0.000000
3182516.950857 	 -3844.107471 	 3551058.473013 	 406.585859 	 65.220776 	 26217.569548 	 -31.126486 	 29249.877168 	 64233.310035 	 -74.337013 	 71661.252174 	 814.239995 	 -0.372502 	 363.256917 	 3011.148043 	 1148519.055529 	 11289.235993 	 15574543.767566 	 0.000000 	 0.000000
3181204.080170 	 -3842.521677 	 3549593.569401 	 406.418132 	 65.193871 	 26219.057890 	 -31.128253 	 29251.537651 	 64259.926973 	 -74.406696 	 71690.972206 	 815.065762 	 -0.377136 	 363.627270 	 3014.661653 	 1149800.732314 	 11287.754694 	 15575975.835774 	 0.000000 	 0.000000
3179891.212419 	 -3840.935886 	 3548128.669066 	 406.250405 	 65.166965 	 26220.470995 	 -31.129930 	 29253.114195 	 64286.088436 	 -74.475083 	 71720.183596 	 815.883017 	 -0.381697 	 363.993793 	 3018.177572 	 1151082.943790 	 11286.271947 	 15577408.496400 	 0.000000 	 0.000000
3178578.357289 	 -3839.350111 	 3546663.782812 	 406.082680 	 65.140060 	 26221.803088 	 -31.131512 	 29254.600356 	 64311.799572 	 -74.542197 	 71748.892098 	 816.691801 	 -0.386186 	 364.356507 	 3021.695768 	 1152365.680874 	 11284.787781 	 15578841.739318 	 0.000000 	 0.000000
3177265.524347 	 -3837.764363 	 3545198.921315 	 405.914958 	 65.113156 	 26223.048785 	 -31.132991 	 29255.990130 	 64337.065154 	 -74.608057 	 71777.103045 	 817.492161 	 -0.390604 	 364.715430 	 3025.216213 	 1153648.934585 	 11283.302221 	 15580275.554515 	 0.000000 	 0.000000
3175952.622260 	 -3836.178531 	 3543733.982667 	 405.747227 	 65.086250 	 26224.303751 	 -31.134481 	 29257.390245 	 64361.889726 	 -74.672684 	 71804.821517 	 818.284142 	 -0.394953 	 365.070585 	 3028.738878 	 1154932.696031 	 11281.815292 	 15581709.932077 	 0.000000 	 0.000000
3174637.846252 	 -3834.590436 	 3542266.953094 	 405.579256 	 65.059306 	 26227.323455 	 -31.138066 	 29260.759206 	 64386.331228 	 -74.736159 	 71832.112162 	 819.067792 	 -0.399233 	 365.421993 	 3032.263735 	 1156216.956784 	 11280.327020 	 15583144.862611 	 0.000000 	 0.000000
3173323.119349 	 -3833.002400 	 3540799.978313 	 405.411292 	 65.032362 	 26230.148208 	 -31.141420 	 29263.910669 	 64410.433129 	 -74.798549 	 71859.023489 	 819.843177 	 -0.403445 	 365.769685 	 3035.790756 	 1157501.709741 	 11278.837428 	 15584580.338215 	 0.000000 	 0.000000
3172008.448897 	 -3831.414432 	 3539333.066519 	 405.243334 	 65.005420 	 26232.780353 	 -31.144545 	 29266.847246 	 64434.192564 	 -74.859864 	 71885.552308 	 820.610363 	 -0.407591 	 366.113690 	 3039.319917 	 1158786.948032 	 11277.346539 	 15586016.351248 	 0.000000 	 0.000000
3170693.842284 	 -3829.826541 	 3537866.225958 	 405.075385 	 64.978479 	 26235.222074 	 -31.147443 	 29269.571374 	 64457.606833 	 -74.920114 	 71911.695616 	 821.369416 	 -0.411672 	 366.454037 	 3042.851193 	 1160072.664734 	 11275.854375 	 15587452.894010 	 0.000000 	 0.000000
3169379.186962 	 -3828.238592 	 3536399.331047 	 404.907430 	 64.951538 	 26237.595255 	 -31.150261 	 29272.219036 	 64480.673546 	 -74.979308 	 71937.450755 	 822.120398 	 -0.415688 	 366.790756 	 3046.384557 	 1161358.852872 	 11274.360957 	 15588889.958739 	 0.000000 	 0.000000
3168062.330876 	 -3826.647984 	 3534929.980518 	 404.739194 	 64.924551 	 26241.997045 	 -31.155487 	 29277.129934 	 64503.454406 	 -75.037533 	 71962.886573 	 822.863376 	 -0.419641 	 367.123877 	 3049.919985 	 1162645.505873 	 11272.866308 	 15590327.538128 	 0.000000 	 0.000000
3166745.559727 	 -3825.057478 	 3533460.724763 	 404.570968 	 64.897565 	 26246.101531 	 -31.160360 	 29281.709143 	 64525.994396 	 -75.094854 	 71988.053262 	 823.598433 	 -0.423531 	 367.453437 	 3053.457455 	 1163932.618607 	 11271.370447 	 15591765.626488 	 0.000000 	 0.000000
3165428.878875 	 -3823.467082 	 3531991.569762 	 404.402754 	 64.870582 	 26249.917986 	 -31.164891 	 29285.967006 	 64548.283800 	 -75.151273 	 72012.939993 	 824.325653 	 -0.427360 	 367.779473 	 3056.996944 	 1165220.186088 	 11269.873392 	 15593204.218297 	 0.000000 	 0.000000
3164112.293864 	 -3821.876802 	 3530522.521700 	 404.234553 	 64.843601 	 26253.455046 	 -31.169090 	 29289.913161 	 64570.313539 	 -75.206791 	 72037.536642 	 825.045116 	 -0.431129 	 368.102023 	 3060.538431 	 1166508.203149 	 11268.375163 	 15594643.307824 	 0.000000 	 0.000000
3162795.677501 	 -3820.286484 	 3529053.438656 	 404.066347 	 64.816619 	 26256.853522 	 -31.173125 	 29293.704702 	 64592.075292 	 -75.261409 	 72061.833935 	 825.756896 	 -0.434838 	 368.421119 	 3064.081894 	 1167796.664451 	 11266.875779 	 15596082.889143 	 0.000000 	 0.000000
3161476.643550 	 -3818.693245 	 3527581.658061 	 403.897832 	 64.789587 	 26262.441827 	 -31.179760 	 29299.939347 	 64613.632125 	 -75.315214 	 72085.902239 	 826.461074 	 -0.438488 	 368.736798 	 3067.627311 	 1169085.564989 	 11265.375257 	 15597522.956709 	 0.000000 	 0.000000
3160157.721649 	 -3817.100142 	 3526110.002494 	 403.729332 	 64.762558 	 26267.648520 	 -31.185941 	 29305.748242 	 64635.028943 	 -75.368270 	 72109.791659 	 827.157745 	 -0.442081 	 369.049103 	 3071.174663 	 1170374.901257 	 11263.873615 	 15598963.506655 	 0.000000 	 0.000000
3158838.915539 	 -3815.507179 	 3524638.476125 	 403.560847 	 64.735531 	 26272.488562 	 -31.191688 	 29311.148081 	 64656.250399 	 -75.420570 	 72133.485082 	 827.847004 	 -0.445617 	 369.358077 	 3074.723931 	 1171664.669817 	 11262.370867 	 15600404.535194 	 0.000000 	 0.000000
3157520.229254 	 -3813.914361 	 3523167.083458 	 403.392376 	 64.708507 	 26276.975897 	 -31.197015 	 29316.154419 	 64677.282165 	 -75.472108 	 72156.966529 	 828.528939 	 -0.449098 	 369.663759 	 3078.275097 	 1172954.866941 	 11260.867030 	 15601846.038211 	 0.000000 	 0.000000
3156201.525992 	 -3812.321522 	 3521695.671847 	 403.223904 	 64.681482 	 26281.264478 	 -31.202107 	 29320.939013 	 64698.111040 	 -75.522880 	 72180.221279 	 829.203637 	 -0.452523 	 369.966188 	 3081.828141 	 1174245.488628 	 11259.362120 	 15603288.011282 	 0.000000 	 0.000000
3154880.270481 	 -3810.725600 	 3520221.412432 	 403.055106 	 64.654405 	 26287.830656 	 -31.209902 	 29328.264632 	 64718.799918 	 -75.572970 	 72203.319508 	 829.871183 	 -0.455894 	 370.265404 	 3085.383045 	 1175536.531153 	 11257.856153 	 15604730.450293 	 0.000000 	 0.000000
3153559.147050 	 -3809.129837 	 3518747.300393 	 402.886324 	 64.627330 	 26293.947997 	 -31.217165 	 29335.089501 	 64739.392687 	 -75.622439 	 72226.310183 	 830.531680 	 -0.459213 	 370.561451 	 3088.939792 	 1176827.992299 	 11256.349141 	 15606173.352826 	 0.000000 	 0.000000
3152238.158161 	 -3807.534238 	 3517273.338475 	 402.717560 	 64.600259 	 26299.635987 	 -31.223918 	 29341.435360 	 64759.869519 	 -75.671276 	 72249.171194 	 831.185230 	 -0.462479 	 370.854377 	 3092.498367 	 1178119.869855 	 11254.841100 	 15607616.716468 	 0.000000 	 0.000000
3150917.306662 	 -3805.938804 	 3515799.529857 	 402.548813 	 64.573190 	 26304.912786 	 -31.230183 	 29347.322471 	 64780.211913 	 -75.719468 	 72271.881903 	 831.831928 	 -0.465693 	 371.144224 	 3096.058753 	 1179412.161231 	 11253.332040 	 15609060.538377 	 0.000000 	 0.000000
3149596.449917 	 -3804.343364 	 3514325.715387 	 402.380066 	 64.546121 	 26309.940997 	 -31.236153 	 29352.932241 	 64800.402782 	 -75.767004 	 72294.423255 	 832.471862 	 -0.468857 	 371.431031 	 3099.620935 	 1180704.863486 	 11251.821978 	 15610504.815320 	 0.000000 	 0.000000
3148272.966564 	 -3802.744751 	 3512848.970142 	 402.210983 	 64.518998 	 26317.283169 	 -31.244870 	 29361.123604 	 64820.503921 	 -75.813966 	 72316.864197 	 833.105124 	 -0.471971 	 371.714839 	 3103.184895 	 1181997.973896 	 11250.310926 	 15611949.544302 	 0.000000 	 0.000000
3146949.629762 	 -3801.146315 	 3511372.388418 	 402.041918 	 64.491878 	 26324.124545 	 -31.252992 	 29368.756250 	 64840.557696 	 -75.860415 	 72339.252002 	 833.731818 	 -0.475036 	 371.995697 	 3106.750620 	 1183291.491239 	 11248.798895 	 15613394.724020 	 0.000000 	 0.000000
3145626.440999 	 -3799.548058 	 3509895.971877 	 401.872873 	 64.464762 	 26330.488096 	 -31.260547 	 29375.855805 	 64860.540832 	 -75.906332 	 72361.560709 	 834.352050 	 -0.478053 	 372.273651 	 3110.318096 	 1184585.414239 	 11247.285896 	 15614840.353107 	 0.000000 	 0.000000
3144303.402220 	 -3797.949983 	 3508419.722689 	 401.703847 	 64.437648 	 26336.395227 	 -31.267560 	 29382.446150 	 64880.431611 	 -75.951700 	 72383.766092 	 834.965916 	 -0.481023 	 372.548744 	 3113.887310 	 1185879.741175 	 11245.771942 	 15616286.429695 	 0.000000 	 0.000000
3142980.367737 	 -3796.351912 	 3506943.478295 	 401.534821 	 64.410534 	 26342.013774 	 -31.274231 	 29388.714535 	 64900.209954 	 -75.996503 	 72405.845757 	 835.573506 	 -0.483946 	 372.821017 	 3117.458248 	 1187174.469916 	 11244.257043 	 15617732.951454 	 0.000000 	 0.000000
3141654.675566 	 -3794.750631 	 3505464.268446 	 401.365456 	 64.383366 	 26349.947763 	 -31.283650 	 29397.566164 	 64919.936044 	 -76.040823 	 72427.866853 	 836.174911 	 -0.486823 	 373.090511 	 3121.030894 	 1188469.598498 	 11242.741212 	 15619179.916241 	 0.000000 	 0.000000
3140329.140207 	 -3793.149540 	 3503985.233568 	 401.196110 	 64.356202 	 26357.342086 	 -31.292429 	 29405.815711 	 64939.650518 	 -76.084714 	 72449.874722 	 836.770237 	 -0.489655 	 373.357273 	 3124.605237 	 1189765.126434 	 11241.224458 	 15620627.323573 	 0.000000 	 0.000000
3139003.762436 	 -3791.548639 	 3502506.374528 	 401.026785 	 64.329040 	 26364.222304 	 -31.300598 	 29413.491690 	 64959.327532 	 -76.128156 	 72471.840537 	 837.359588 	 -0.492442 	 373.621351 	 3128.181267 	 1191061.053134 	 11239.706790 	 15622075.172851 	 0.000000 	 0.000000
3137678.543539 	 -3789.947930 	 3501027.692760 	 400.857481 	 64.301882 	 26370.612235 	 -31.308184 	 29420.620676 	 64978.942977 	 -76.171127 	 72493.737404 	 837.943059 	 -0.495186 	 373.882787 	 3131.758970 	 1192357.377517 	 11238.188218 	 15623523.462922 	 0.000000 	 0.000000
3136353.336761 	 -3788.347235 	 3499549.024514 	 400.688177 	 64.274724 	 26376.682418 	 -31.315391 	 29427.392933 	 64998.474543 	 -76.213608 	 72515.540440 	 838.520740 	 -0.497887 	 374.141620 	 3135.338334 	 1193654.098046 	 11236.668753 	 15624972.192118 	 0.000000 	 0.000000
3135025.471370 	 -3786.743330 	 3498067.389783 	 400.518535 	 64.247511 	 26385.046910 	 -31.325321 	 29436.724856 	 65017.980581 	 -76.255677 	 72537.314747 	 839.092717 	 -0.500546 	 374.397891 	 3138.919347 	 1194951.213310 	 11235.148404 	 15626421.358913 	 0.000000 	 0.000000
3133697.769992 	 -3785.139622 	 3496585.938057 	 400.348913 	 64.220302 	 26392.843718 	 -31.334578 	 29445.423438 	 65037.499966 	 -76.297388 	 72559.103704 	 839.659096 	 -0.503164 	 374.651647 	 3142.501999 	 1196248.723339 	 11233.627180 	 15627870.963401 	 0.000000 	 0.000000
3132370.232909 	 -3783.536113 	 3495104.669652 	 400.179312 	 64.193096 	 26400.100252 	 -31.343193 	 29453.519258 	 65057.005021 	 -76.338714 	 72580.876437 	 840.219976 	 -0.505740 	 374.902932 	 3146.086280 	 1197546.628027 	 11232.105088 	 15629321.005522 	 0.000000 	 0.000000
3131042.860945 	 -3781.932803 	 3493623.585488 	 400.009732 	 64.165894 	 26406.842053 	 -31.351197 	 29461.040812 	 65076.469926 	 -76.379633 	 72602.604143 	 840.775452 	 -0.508276 	 375.151788 	 3149.672179 	 1198844.926740 	 11230.582137 	 15630771.484621 	 0.000000 	 0.000000
3129715.507649 	 -3780.329516 	 3492142.522153 	 399.840154 	 64.138692 	 26413.240543 	 -31.358794 	 29468.179348 	 65095.870777 	 -76.420123 	 72624.260160 	 841.325607 	 -0.510773 	 375.398253 	 3153.259686 	 1200143.618356 	 11229.058337 	 15632222.399491 	 0.000000 	 0.000000
3128385.514963 	 -3778.723040 	 3490658.513782 	 399.670240 	 64.111435 	 26421.898596 	 -31.369073 	 29477.838786 	 65115.264051 	 -76.460259 	 72645.907499 	 841.870525 	 -0.513231 	 375.642366 	 3156.848788 	 1201442.701845 	 11227.533695 	 15633673.749031 	 0.000000 	 0.000000
3127055.691381 	 -3777.116769 	 3489174.694097 	 399.500347 	 64.084183 	 26429.969684 	 -31.378655 	 29486.843371 	 65134.686953 	 -76.500091 	 72667.587675 	 842.410308 	 -0.515651 	 375.884171 	 3160.439479 	 1202742.177582 	 11226.008219 	 15635125.533718 	 0.000000 	 0.000000
3125726.036861 	 -3775.510703 	 3487691.063052 	 399.330475 	 64.056934 	 26437.482472 	 -31.387575 	 29495.225082 	 65154.110560 	 -76.539592 	 72689.268422 	 842.945050 	 -0.518033 	 376.123711 	 3164.031749 	 1204042.045778 	 11224.481915 	 15636577.753841 	 0.000000 	 0.000000
3124396.551932 	 -3773.904841 	 3486207.621237 	 399.160626 	 64.029688 	 26444.463669 	 -31.395863 	 29503.013721 	 65173.507892 	 -76.578736 	 72710.919645 	 843.474840 	 -0.520379 	 376.361025 	 3167.625589 	 1205342.306091 	 11222.954792 	 15638030.409072 	 0.000000 	 0.000000
3123067.091336 	 -3772.299008 	 3484724.206572 	 398.990779 	 64.002443 	 26451.084320 	 -31.403723 	 29510.400112 	 65192.853961 	 -76.617500 	 72732.513470 	 843.999758 	 -0.522688 	 376.596151 	 3171.220989 	 1206642.957670 	 11221.426856 	 15639483.498502 	 0.000000 	 0.000000
3121735.023189 	 -3770.690026 	 3483237.882398 	 398.820599 	 63.975144 	 26459.922674 	 -31.414217 	 29520.260705 	 65212.203450 	 -76.655955 	 72754.110910 	 844.519882 	 -0.524961 	 376.829122 	 3174.817940 	 1207943.999729 	 11219.898116 	 15640937.021301 	 0.000000 	 0.000000
3120403.127885 	 -3769.081252 	 3481751.751082 	 398.650441 	 63.947849 	 26468.161624 	 -31.423998 	 29529.452566 	 65231.592048 	 -76.694150 	 72775.751782 	 845.035307 	 -0.527199 	 377.059982 	 3178.416433 	 1209245.432851 	 11218.368578 	 15642390.978174 	 0.000000 	 0.000000
3119071.405196 	 -3767.472687 	 3480265.812370 	 398.480306 	 63.920557 	 26475.830620 	 -31.433103 	 29538.008554 	 65250.990046 	 -76.732056 	 72797.402949 	 845.546123 	 -0.529403 	 377.288771 	 3182.016462 	 1210547.257431 	 11216.838248 	 15643845.369616 	 0.000000 	 0.000000
3117739.855481 	 -3765.864331 	 3478780.066663 	 398.310192 	 63.893269 	 26482.957110 	 -31.441564 	 29545.959289 	 65270.369734 	 -76.769646 	 72819.033497 	 846.052414 	 -0.531573 	 377.515526 	 3185.618018 	 1211849.473303 	 11215.307131 	 15645300.195486 	 0.000000 	 0.000000
3116408.335209 	 -3764.256011 	 3477294.353809 	 398.140082 	 63.865982 	 26489.710940 	 -31.449582 	 29553.494262 	 65289.705442 	 -76.806894 	 72840.614792 	 846.554251 	 -0.533709 	 377.740280 	 3189.221092 	 1213152.079769 	 11213.775236 	 15646755.455050 	 0.000000 	 0.000000
3115074.246263 	 -3762.644588 	 3475805.774822 	 397.969644 	 63.838642 	 26498.638096 	 -31.460181 	 29563.453929 	 65309.050212 	 -76.843871 	 72862.206014 	 847.051710 	 -0.535812 	 377.963066 	 3192.825675 	 1214455.076183 	 11212.242570 	 15648211.147625 	 0.000000 	 0.000000
3113740.333142 	 -3761.033377 	 3474317.392022 	 397.799229 	 63.811305 	 26506.958609 	 -31.470060 	 29572.736786 	 65328.438397 	 -76.880621 	 72883.845493 	 847.544877 	 -0.537884 	 378.183924 	 3196.431762 	 1215758.463230 	 11210.709137 	 15649667.274029 	 0.000000 	 0.000000
3112406.595535 	 -3759.422379 	 3472829.205061 	 397.628836 	 63.783972 	 26514.702364 	 -31.479253 	 29581.376179 	 65347.839858 	 -76.917115 	 72905.499608 	 848.033837 	 -0.539923 	 378.402892 	 3200.039344 	 1217062.241392 	 11209.174943 	 15651123.834850 	 0.000000 	 0.000000
3111073.033724 	 -3757.811592 	 3471341.214254 	 397.458465 	 63.756643 	 26521.897212 	 -31.487795 	 29589.403179 	 65367.226479 	 -76.953326 	 72927.136996 	 848.518666 	 -0.541931 	 378.620003 	 3203.648416 	 1218366.410581 	 11207.639993 	 15652580.830032 	 0.000000 	 0.000000
3109739.506175 	 -3756.200847 	 3469853.261675 	 397.288099 	 63.729314 	 26528.711319 	 -31.495885 	 29597.005402 	 65386.572214 	 -76.989226 	 72948.728599 	 848.999431 	 -0.543909 	 378.835287 	 3207.258968 	 1219670.970173 	 11206.104295 	 15654038.258917 	 0.000000 	 0.000000
3108403.451816 	 -3754.587050 	 3468362.489678 	 397.117410 	 63.701934 	 26537.655021 	 -31.506503 	 29606.983527 	 65405.928650 	 -77.024883 	 72970.331976 	 849.476199 	 -0.545857 	 379.048775 	 3210.870993 	 1220975.919577 	 11204.567854 	 15655496.120883 	 0.000000 	 0.000000
3107067.575956 	 -3752.973469 	 3466871.916850 	 396.946744 	 63.674557 	 26545.988665 	 -31.516397 	 29616.281034 	 65425.329004 	 -77.060341 	 72991.984187 	 849.949051 	 -0.547774 	 379.260504 	 3214.484485 	 1222281.259500 	 11203.030675 	 15656954.416769 	 0.000000 	 0.000000
3105731.878274 	 -3751.360102 	 3465381.542834 	 396.776100 	 63.647184 	 26553.742311 	 -31.525603 	 29624.931462 	 65444.742961 	 -77.095569 	 73013.651417 	 850.418066 	 -0.549663 	 379.470508 	 3218.099438 	 1223586.990442 	 11201.492762 	 15658413.147176 	 0.000000 	 0.000000
3104396.359050 	 -3749.746952 	 3463891.367940 	 396.605480 	 63.619815 	 26560.943974 	 -31.534153 	 29632.966065 	 65464.142245 	 -77.130539 	 73035.302120 	 850.883312 	 -0.551523 	 379.678818 	 3221.715845 	 1224893.112325 	 11199.954122 	 15659872.312057 	 0.000000 	 0.000000
3103060.878813 	 -3748.133848 	 3462401.236550 	 396.434864 	 63.592446 	 26567.759904 	 -31.542245 	 29640.570321 	 65483.500651 	 -77.165224 	 73056.907065 	 851.344849 	 -0.553355 	 379.885462 	 3225.333699 	 1226199.624531 	 11198.414760 	 15661331.910758 	 0.000000 	 0.000000
3101722.913759 	 -3746.517743 	 3460908.332595 	 396.263931 	 63.565027 	 26576.664424 	 -31.552817 	 29650.504732 	 65502.868522 	 -77.199688 	 73078.522420 	 851.802739 	 -0.555159 	 380.090467 	 3228.952991 	 1227506.526467 	 11196.874682 	 15662791.942651 	 0.000000 	 0.000000
3100385.129896 	 -3744.901857 	 3459415.630813 	 396.093021 	 63.537611 	 26584.958170 	 -31.562664 	 29659.757728 	 65522.278126 	 -77.233975 	 73100.184189 	 852.257057 	 -0.556935 	 380.293866 	 3232.573718 	 1228813.818811 	 11195.333891 	 15664252.408535 	 0.000000 	 0.000000
3099047.526947 	 -3743.286189 	 3457923.130896 	 395.922134 	 63.510199 	 26592.671197 	 -31.571821 	 29668.362838 	 65541.699158 	 -77.268052 	 73121.858562 	 852.707872 	 -0.558685 	 380.495691 	 3236.195873 	 1230121.502023 	 11193.792393 	 15665713.308967 	 0.000000 	 0.000000
3097710.105235 	 -3741.670741 	 3456430.833203 	 395.751270 	 63.482790 	 26599.831509 	 -31.580322 	 29676.351307 	 65561.103346 	 -77.301892 	 73143.514003 	 853.155247 	 -0.560409 	 380.695970 	 3239.819451 	 1231429.575988 	 11192.250192 	 15667174.643853 	 0.000000 	 0.000000
3096372.727299 	 -3740.055345 	 3454938.584356 	 395.580412 	 63.455383 	 26606.603388 	 -31.588362 	 29683.906418 	 65580.464491 	 -77.335466 	 73165.121285 	 853.599238 	 -0.562107 	 380.894727 	 3243.444444 	 1232738.040052 	 11190.707293 	 15668636.412495 	 0.000000 	 0.000000
3095032.904708 	 -3738.436996 	 3453443.607759 	 395.409241 	 63.427925 	 26615.426871 	 -31.598837 	 29693.750419 	 65599.831894 	 -77.368838 	 73186.735413 	 854.039897 	 -0.563779 	 381.091988 	 3247.070845 	 1234046.893577 	 11189.163702 	 15670098.614211 	 0.000000 	 0.000000
3093693.266248 	 -3736.818870 	 3451948.836614 	 395.238094 	 63.400471 	 26623.640665 	 -31.608589 	 29702.914216 	 65619.237055 	 -77.402050 	 73208.391533 	 854.477294 	 -0.565426 	 381.287782 	 3250.698650 	 1235356.137171 	 11187.619422 	 15671561.249720 	 0.000000 	 0.000000
3092353.811721 	 -3735.200966 	 3450454.270703 	 395.066971 	 63.373021 	 26631.274694 	 -31.617652 	 29711.431191 	 65638.649797 	 -77.435069 	 73230.055980 	 854.911491 	 -0.567049 	 381.482139 	 3254.327853 	 1236665.771223 	 11186.074458 	 15673024.319494 	 0.000000 	 0.000000
3091014.541527 	 -3733.583285 	 3448959.910471 	 394.895871 	 63.345575 	 26638.356840 	 -31.626060 	 29719.332455 	 65658.041969 	 -77.467866 	 73251.697352 	 855.342546 	 -0.568647 	 381.675083 	 3257.958449 	 1237975.795548 	 11184.528815 	 15674487.823357 	 0.000000 	 0.000000
3089675.320059 	 -3731.965662 	 3447465.604607 	 394.724777 	 63.318130 	 26645.049496 	 -31.634006 	 29726.799179 	 65677.387484 	 -77.500415 	 73273.286544 	 855.770507 	 -0.570221 	 381.866636 	 3261.590431 	 1239286.209425 	 11182.982496 	 15675951.760533 	 0.000000 	 0.000000
3088333.691009 	 -3730.345131 	 3445968.612359 	 394.553376 	 63.290635 	 26653.761496 	 -31.644349 	 29736.518803 	 65696.734793 	 -77.532775 	 73294.877617 	 856.195421 	 -0.571773 	 382.056820 	 3265.223793 	 1240597.012145 	 11181.435507 	 15677416.130256 	 0.000000 	 0.000000
3086992.249427 	 -3728.724827 	 3444471.829287 	 394.381999 	 63.263144 	 26661.865987 	 -31.653971 	 29745.560655 	 65716.114794 	 -77.564989 	 73316.505042 	 856.617350 	 -0.573301 	 382.245662 	 3268.858530 	 1241908.204222 	 11179.887852 	 15678880.933138 	 0.000000 	 0.000000
3085650.995216 	 -3727.104749 	 3442975.255285 	 394.210646 	 63.235657 	 26669.392690 	 -31.662907 	 29753.957891 	 65735.497513 	 -77.597023 	 73338.135381 	 857.036353 	 -0.574806 	 382.433189 	 3272.494637 	 1243219.785952 	 11178.339534 	 15680346.169542 	 0.000000 	 0.000000
3084309.928873 	 -3725.484898 	 3441478.890906 	 394.039316 	 63.208174 	 26676.369298 	 -31.671190 	 29761.741409 	 65754.854989 	 -77.628849 	 73359.737443 	 857.452479 	 -0.576289 	 382.619423 	 3276.132109 	 1244531.757061 	 11176.790557 	 15681811.839191 	 0.000000 	 0.000000
3082968.916435 	 -3723.865112 	 3439982.586674 	 393.867994 	 63.180692 	 26682.956472 	 -31.679011 	 29769.090451 	 65774.161307 	 -77.660439 	 73381.282317 	 857.865770 	 -0.577751 	 382.804384 	 3279.770939 	 1245844.116743 	 11175.240927 	 15683277.941208 	 0.000000 	 0.000000
3081625.529647 	 -3722.242459 	 3438483.633139 	 393.696368 	 63.153162 	 26691.535751 	 -31.689196 	 29778.662005 	 65793.464256 	 -77.691854 	 73402.823321 	 858.276270 	 -0.579190 	 382.988089 	 3283.411123 	 1247156.864197 	 11173.690647 	 15684744.474724 	 0.000000 	 0.000000
3080282.334153 	 -3720.620036 	 3436984.893049 	 393.524767 	 63.125635 	 26699.510264 	 -31.698664 	 29787.558844 	 65812.794274 	 -77.723132 	 73424.394416 	 858.684032 	 -0.580609 	 383.170564 	 3287.052654 	 1248469.999836 	 11172.139721 	 15686211.440231 	 0.000000 	 0.000000
3078939.329966 	 -3718.997844 	 3435486.366420 	 393.353190 	 63.098112 	 26706.909487 	 -31.707449 	 29795.813857 	 65832.121628 	 -77.754242 	 73445.962432 	 859.089111 	 -0.582007 	 383.351833 	 3290.695529 	 1249783.523850 	 11170.588153 	 15687678.837973 	 0.000000 	 0.000000
3077596.517687 	 -3717.375884 	 3433988.053923 	 393.181637 	 63.070593 	 26713.760889 	 -31.715583 	 29803.457689 	 65851.418581 	 -77.785154 	 73467.496428 	 859.491550 	 -0.583384 	 383.531915 	 3294.339742 	 1251097.435866 	 11169.035947 	 15689146.667558 	 0.000000 	 0.000000
3076253.764761 	 -3715.753996 	 3432489.807651 	 393.010092 	 63.043076 	 26720.223622 	 -31.723256 	 29810.667896 	 65870.659428 	 -77.815842 	 73488.967725 	 859.891386 	 -0.584741 	 383.710828 	 3297.985288 	 1252411.734979 	 11167.483106 	 15690614.927997 	 0.000000 	 0.000000
