S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
11405557.292290 	 2227.244379 	 489521.020335 	 -2749.943873 	 -1404.840004 	 241.680230 	 0.017431 	 10.375300 	 751.262001 	 0.056657 	 32.250082 	 0.053852 	 0.000003 	 0.000925 	 9.075838 	 1634848.675725 	 2791.283072 	 1738164.495759 	 -0.001420 	 0.000000 	 0.000000
11405543.148364 	 2227.241617 	 489520.413284 	 -2749.940463 	 -1404.838262 	 241.461641 	 0.017415 	 10.365917 	 750.602315 	 0.056561 	 32.221792 	 0.053802 	 0.000003 	 0.000924 	 9.076204 	 1634863.694205 	 2791.284204 	 1738165.140478 	 -0.001420 	 0.000000 	 0.000000
11405529.014595 	 2227.238857 	 489519.806670 	 -2749.937055 	 -1404.836521 	 241.243812 	 0.017399 	 10.356565 	 749.944888 	 0.056465 	 32.193597 	 0.053751 	 0.000003 	 0.000923 	 9.076570 	 1634878.699513 	 2791.285334 	 1738165.784633 	 -0.001420 	 0.000000 	 0.000000
11405514.890947 	 2227.236099 	 489519.200490 	 -2749.933650 	 -1404.834782 	 241.026739 	 0.017384 	 10.347246 	 749.289710 	 0.056371 	 32.165499 	 0.053701 	 0.000003 	 0.000922 	 9.076936 	 1634893.691696 	 2791.286463 	 1738166.428225 	 -0.001420 	 0.000000 	 0.000000
11405500.777386 	 2227.233343 	 489518.594742 	 -2749.930247 	 -1404.833043 	 240.810421 	 0.017368 	 10.337960 	 748.636777 	 0.056278 	 32.137497 	 0.053651 	 0.000003 	 0.000921 	 9.077302 	 1634908.670798 	 2791.287589 	 1738167.071256 	 -0.001420 	 0.000000 	 0.000000
11405486.673874 	 2227.230589 	 489517.989427 	 -2749.926846 	 -1404.831306 	 240.594854 	 0.017352 	 10.328705 	 747.986080 	 0.056185 	 32.109590 	 0.053601 	 0.000003 	 0.000920 	 9.077667 	 1634923.636863 	 2791.288714 	 1738167.713728 	 -0.001420 	 0.000000 	 0.000000
11405472.580379 	 2227.227836 	 489517.384541 	 -2749.923448 	 -1404.829570 	 240.380037 	 0.017337 	 10.319483 	 747.337612 	 0.056094 	 32.081778 	 0.053552 	 0.000003 	 0.000920 	 9.078032 	 1634938.589937 	 2791.289836 	 1738168.355642 	 -0.001420 	 0.000000 	 0.000000
11405458.496865 	 2227.225086 	 489516.780083 	 -2749.920053 	 -1404.827836 	 240.165965 	 0.017321 	 10.310293 	 746.691367 	 0.056004 	 32.054061 	 0.053502 	 0.000003 	 0.000919 	 9.078396 	 1634953.530063 	 2791.290957 	 1738168.997002 	 -0.001420 	 0.000000 	 0.000000
11405444.423296 	 2227.222338 	 489516.176052 	 -2749.916659 	 -1404.826102 	 239.952638 	 0.017306 	 10.301135 	 746.047337 	 0.055915 	 32.026439 	 0.053453 	 0.000003 	 0.000918 	 9.078760 	 1634968.457287 	 2791.292077 	 1738169.637808 	 -0.001420 	 0.000000 	 0.000000
11405430.359640 	 2227.219592 	 489515.572447 	 -2749.913269 	 -1404.824370 	 239.740052 	 0.017291 	 10.292009 	 745.405514 	 0.055827 	 31.998911 	 0.053404 	 0.000003 	 0.000917 	 9.079124 	 1634983.371653 	 2791.293194 	 1738170.278062 	 -0.001420 	 0.000000 	 0.000000
11405416.305860 	 2227.216847 	 489514.969265 	 -2749.909880 	 -1404.822639 	 239.528205 	 0.017275 	 10.282914 	 744.765893 	 0.055740 	 31.971476 	 0.053355 	 0.000003 	 0.000916 	 9.079488 	 1634998.273203 	 2791.294310 	 1738170.917767 	 -0.001420 	 0.000000 	 0.000000
11405402.261923 	 2227.214105 	 489514.366506 	 -2749.906494 	 -1404.820909 	 239.317095 	 0.017260 	 10.273851 	 744.128465 	 0.055654 	 31.944136 	 0.053306 	 0.000003 	 0.000915 	 9.079851 	 1635013.161984 	 2791.295424 	 1738171.556924 	 -0.001420 	 0.000000 	 0.000000
11405388.227794 	 2227.211364 	 489513.764168 	 -2749.903110 	 -1404.819180 	 239.106719 	 0.017245 	 10.264820 	 743.493225 	 0.055569 	 31.916889 	 0.053258 	 0.000003 	 0.000914 	 9.080214 	 1635028.038038 	 2791.296536 	 1738172.195535 	 -0.001420 	 0.000000 	 0.000000
11405374.203440 	 2227.208626 	 489513.162250 	 -2749.899729 	 -1404.817453 	 238.897074 	 0.017230 	 10.255820 	 742.860164 	 0.055485 	 31.889735 	 0.053209 	 0.000003 	 0.000914 	 9.080576 	 1635042.901409 	 2791.297646 	 1738172.833602 	 -0.001420 	 0.000000 	 0.000000
11405360.188826 	 2227.205889 	 489512.560749 	 -2749.896350 	 -1404.815727 	 238.688158 	 0.017215 	 10.246851 	 742.229276 	 0.055401 	 31.862674 	 0.053161 	 0.000003 	 0.000913 	 9.080939 	 1635057.752140 	 2791.298755 	 1738173.471127 	 -0.001420 	 0.000000 	 0.000000
11405346.183918 	 2227.203154 	 489511.959665 	 -2749.892973 	 -1404.814002 	 238.479968 	 0.017200 	 10.237914 	 741.600553 	 0.055319 	 31.835705 	 0.053113 	 0.000003 	 0.000912 	 9.081301 	 1635072.590275 	 2791.299862 	 1738174.108112 	 -0.001420 	 0.000000 	 0.000000
11405332.188682 	 2227.200421 	 489511.358997 	 -2749.889599 	 -1404.812278 	 238.272503 	 0.017185 	 10.229007 	 740.973990 	 0.055238 	 31.808829 	 0.053065 	 0.000003 	 0.000911 	 9.081662 	 1635087.415858 	 2791.300968 	 1738174.744558 	 -0.001420 	 0.000000 	 0.000000
11405318.203086 	 2227.197690 	 489510.758742 	 -2749.886227 	 -1404.810555 	 238.065759 	 0.017170 	 10.220132 	 740.349578 	 0.055157 	 31.782045 	 0.053017 	 0.000003 	 0.000910 	 9.082024 	 1635102.228931 	 2791.302072 	 1738175.380468 	 -0.001420 	 0.000000 	 0.000000
11405304.227094 	 2227.194961 	 489510.158899 	 -2749.882857 	 -1404.808834 	 237.859734 	 0.017155 	 10.211287 	 739.727312 	 0.055077 	 31.755352 	 0.052969 	 0.000003 	 0.000910 	 9.082385 	 1635117.029537 	 2791.303174 	 1738176.015843 	 -0.001420 	 0.000000 	 0.000000
11405290.260674 	 2227.192234 	 489509.559467 	 -2749.879490 	 -1404.807114 	 237.654426 	 0.017140 	 10.202473 	 739.107183 	 0.054998 	 31.728751 	 0.052922 	 0.000003 	 0.000909 	 9.082746 	 1635131.817719 	 2791.304275 	 1738176.650685 	 -0.001420 	 0.000000 	 0.000000
11405276.303793 	 2227.189508 	 489508.960444 	 -2749.876125 	 -1404.805395 	 237.449832 	 0.017126 	 10.193690 	 738.489185 	 0.054920 	 31.702240 	 0.052875 	 0.000003 	 0.000908 	 9.083106 	 1635146.593520 	 2791.305374 	 1738177.284996 	 -0.001420 	 0.000000 	 0.000000
11405262.356417 	 2227.186785 	 489508.361829 	 -2749.872762 	 -1404.803677 	 237.245950 	 0.017111 	 10.184937 	 737.873311 	 0.054843 	 31.675821 	 0.052828 	 0.000003 	 0.000907 	 9.083466 	 1635161.356982 	 2791.306472 	 1738177.918777 	 -0.001420 	 0.000000 	 0.000000
11405248.418512 	 2227.184063 	 489507.763621 	 -2749.869402 	 -1404.801960 	 237.042777 	 0.017096 	 10.176215 	 737.259555 	 0.054767 	 31.649492 	 0.052781 	 0.000003 	 0.000906 	 9.083826 	 1635176.108148 	 2791.307568 	 1738178.552031 	 -0.001420 	 0.000000 	 0.000000
11405234.490047 	 2227.181343 	 489507.165818 	 -2749.866043 	 -1404.800244 	 236.840312 	 0.017082 	 10.167523 	 736.647909 	 0.054691 	 31.623253 	 0.052734 	 0.000003 	 0.000905 	 9.084185 	 1635190.847060 	 2791.308663 	 1738179.184760 	 -0.001420 	 0.000000 	 0.000000
11405220.570988 	 2227.178625 	 489506.568419 	 -2749.862687 	 -1404.798530 	 236.638551 	 0.017067 	 10.158862 	 736.038367 	 0.054616 	 31.597104 	 0.052687 	 0.000003 	 0.000905 	 9.084545 	 1635205.573760 	 2791.309756 	 1738179.816964 	 -0.001420 	 0.000000 	 0.000000
11405206.661302 	 2227.175909 	 489505.971422 	 -2749.859334 	 -1404.796817 	 236.437492 	 0.017053 	 10.150230 	 735.430921 	 0.054542 	 31.571045 	 0.052641 	 0.000003 	 0.000904 	 9.084904 	 1635220.288290 	 2791.310847 	 1738180.448647 	 -0.001420 	 0.000000 	 0.000000
11405192.760957 	 2227.173194 	 489505.374826 	 -2749.855982 	 -1404.795104 	 236.237133 	 0.017038 	 10.141629 	 734.825565 	 0.054469 	 31.545075 	 0.052594 	 0.000003 	 0.000903 	 9.085262 	 1635234.990692 	 2791.311937 	 1738181.079809 	 -0.001420 	 0.000000 	 0.000000
11405178.869921 	 2227.170482 	 489504.778629 	 -2749.852633 	 -1404.793393 	 236.037471 	 0.017024 	 10.133058 	 734.222293 	 0.054396 	 31.519194 	 0.052548 	 0.000003 	 0.000902 	 9.085621 	 1635249.681008 	 2791.313026 	 1738181.710452 	 -0.001420 	 0.000000 	 0.000000
11405164.988159 	 2227.167771 	 489504.182831 	 -2749.849286 	 -1404.791684 	 235.838504 	 0.017009 	 10.124516 	 733.621097 	 0.054324 	 31.493402 	 0.052502 	 0.000003 	 0.000902 	 9.085979 	 1635264.359279 	 2791.314113 	 1738182.340579 	 -0.001420 	 0.000000 	 0.000000
11405151.115642 	 2227.165062 	 489503.587429 	 -2749.845941 	 -1404.789975 	 235.640230 	 0.016995 	 10.116004 	 733.021970 	 0.054253 	 31.467699 	 0.052456 	 0.000003 	 0.000901 	 9.086336 	 1635279.025547 	 2791.315199 	 1738182.970191 	 -0.001420 	 0.000000 	 0.000000
11405137.252335 	 2227.162355 	 489502.992423 	 -2749.842599 	 -1404.788267 	 235.442646 	 0.016981 	 10.107522 	 732.424906 	 0.054182 	 31.442084 	 0.052411 	 0.000003 	 0.000900 	 9.086694 	 1635293.679854 	 2791.316283 	 1738183.599290 	 -0.001420 	 0.000000 	 0.000000
11405123.398207 	 2227.159649 	 489502.397810 	 -2749.839258 	 -1404.786561 	 235.245751 	 0.016967 	 10.099069 	 731.829898 	 0.054113 	 31.416556 	 0.052365 	 0.000003 	 0.000899 	 9.087051 	 1635308.322239 	 2791.317366 	 1738184.227877 	 -0.001421 	 0.000000 	 0.000000
11405109.553227 	 2227.156946 	 489501.803590 	 -2749.835920 	 -1404.784856 	 235.049540 	 0.016952 	 10.090646 	 731.236939 	 0.054043 	 31.391116 	 0.052320 	 0.000003 	 0.000898 	 9.087408 	 1635322.952745 	 2791.318448 	 1738184.855955 	 -0.001421 	 0.000000 	 0.000000
11405095.717361 	 2227.154244 	 489501.209761 	 -2749.832584 	 -1404.783151 	 234.854013 	 0.016938 	 10.082252 	 730.646024 	 0.053975 	 31.365764 	 0.052274 	 0.000002 	 0.000898 	 9.087764 	 1635337.571412 	 2791.319528 	 1738185.483524 	 -0.001421 	 0.000000 	 0.000000
11405081.890579 	 2227.151544 	 489500.616323 	 -2749.829251 	 -1404.781448 	 234.659167 	 0.016924 	 10.073887 	 730.057144 	 0.053907 	 31.340499 	 0.052229 	 0.000002 	 0.000897 	 9.088121 	 1635352.178281 	 2791.320607 	 1738186.110588 	 -0.001421 	 0.000000 	 0.000000
11405068.072849 	 2227.148845 	 489500.023272 	 -2749.825919 	 -1404.779746 	 234.465000 	 0.016910 	 10.065552 	 729.470293 	 0.053840 	 31.315321 	 0.052184 	 0.000002 	 0.000896 	 9.088477 	 1635366.773393 	 2791.321684 	 1738186.737147 	 -0.001421 	 0.000000 	 0.000000
11405054.264138 	 2227.146149 	 489499.430609 	 -2749.822590 	 -1404.778046 	 234.271509 	 0.016896 	 10.057245 	 728.885465 	 0.053774 	 31.290229 	 0.052140 	 0.000002 	 0.000895 	 9.088832 	 1635381.356788 	 2791.322760 	 1738187.363203 	 -0.001421 	 0.000000 	 0.000000
11405040.464417 	 2227.143454 	 489498.838332 	 -2749.819263 	 -1404.776346 	 234.078691 	 0.016882 	 10.048967 	 728.302653 	 0.053708 	 31.265223 	 0.052095 	 0.000002 	 0.000895 	 9.089188 	 1635395.928507 	 2791.323835 	 1738187.988759 	 -0.001421 	 0.000000 	 0.000000
11405026.673652 	 2227.140761 	 489498.246439 	 -2749.815938 	 -1404.774647 	 233.886546 	 0.016869 	 10.040719 	 727.721851 	 0.053642 	 31.240303 	 0.052050 	 0.000002 	 0.000894 	 9.089543 	 1635410.488590 	 2791.324909 	 1738188.613815 	 -0.001421 	 0.000000 	 0.000000
11405012.891814 	 2227.138070 	 489497.654929 	 -2749.812615 	 -1404.772950 	 233.695070 	 0.016855 	 10.032499 	 727.143051 	 0.053578 	 31.215470 	 0.052006 	 0.000002 	 0.000893 	 9.089898 	 1635425.037076 	 2791.325981 	 1738189.238373 	 -0.001421 	 0.000000 	 0.000000
11404999.118871 	 2227.135380 	 489497.063801 	 -2749.809294 	 -1404.771253 	 233.504260 	 0.016841 	 10.024307 	 726.566248 	 0.053514 	 31.190721 	 0.051962 	 0.000002 	 0.000892 	 9.090252 	 1635439.574007 	 2791.327052 	 1738189.862436 	 -0.001421 	 0.000000 	 0.000000
11404985.354792 	 2227.132692 	 489496.473053 	 -2749.805975 	 -1404.769558 	 233.314116 	 0.016827 	 10.016144 	 725.991434 	 0.053450 	 31.166058 	 0.051918 	 0.000002 	 0.000891 	 9.090607 	 1635454.099422 	 2791.328121 	 1738190.486005 	 -0.001421 	 0.000000 	 0.000000
11404971.599545 	 2227.130006 	 489495.882685 	 -2749.802659 	 -1404.767864 	 233.124634 	 0.016814 	 10.008010 	 725.418604 	 0.053387 	 31.141479 	 0.051874 	 0.000002 	 0.000891 	 9.090960 	 1635468.613360 	 2791.329190 	 1738191.109081 	 -0.001421 	 0.000000 	 0.000000
11404957.853101 	 2227.127322 	 489495.292694 	 -2749.799345 	 -1404.766170 	 232.935812 	 0.016800 	 9.999904 	 724.847750 	 0.053325 	 31.116985 	 0.051830 	 0.000002 	 0.000890 	 9.091314 	 1635483.115861 	 2791.330257 	 1738191.731667 	 -0.001421 	 0.000000 	 0.000000
11404944.115429 	 2227.124639 	 489494.703080 	 -2749.796032 	 -1404.764478 	 232.747649 	 0.016786 	 9.991826 	 724.278866 	 0.053263 	 31.092576 	 0.051787 	 0.000002 	 0.000889 	 9.091668 	 1635497.606965 	 2791.331323 	 1738192.353763 	 -0.001421 	 0.000000 	 0.000000
11404930.386497 	 2227.121958 	 489494.113840 	 -2749.792722 	 -1404.762787 	 232.560141 	 0.016773 	 9.983776 	 723.711946 	 0.053202 	 31.068250 	 0.051743 	 0.000002 	 0.000889 	 9.092021 	 1635512.086711 	 2791.332387 	 1738192.975372 	 -0.001421 	 0.000000 	 0.000000
11404916.666276 	 2227.119279 	 489493.524975 	 -2749.789414 	 -1404.761097 	 232.373286 	 0.016759 	 9.975755 	 723.146983 	 0.053141 	 31.044008 	 0.051700 	 0.000002 	 0.000888 	 9.092374 	 1635526.555138 	 2791.333451 	 1738193.596496 	 -0.001421 	 0.000000 	 0.000000
11404902.954734 	 2227.116602 	 489492.936482 	 -2749.786108 	 -1404.759409 	 232.187083 	 0.016746 	 9.967761 	 722.583971 	 0.053081 	 31.019850 	 0.051657 	 0.000002 	 0.000887 	 9.092726 	 1635541.012285 	 2791.334513 	 1738194.217135 	 -0.001421 	 0.000000 	 0.000000
11404889.251843 	 2227.113926 	 489492.348361 	 -2749.782804 	 -1404.757721 	 232.001529 	 0.016733 	 9.959795 	 722.022903 	 0.053022 	 30.995775 	 0.051614 	 0.000002 	 0.000886 	 9.093078 	 1635555.458192 	 2791.335574 	 1738194.837292 	 -0.001421 	 0.000000 	 0.000000
11404875.557571 	 2227.111252 	 489491.760609 	 -2749.779503 	 -1404.756034 	 231.816621 	 0.016719 	 9.951857 	 721.463772 	 0.052963 	 30.971783 	 0.051571 	 0.000002 	 0.000886 	 9.093431 	 1635569.892896 	 2791.336634 	 1738195.456969 	 -0.001421 	 0.000000 	 0.000000
11404861.871889 	 2227.108579 	 489491.173227 	 -2749.776203 	 -1404.754348 	 231.632358 	 0.016706 	 9.943947 	 720.906573 	 0.052904 	 30.947874 	 0.051529 	 0.000002 	 0.000885 	 9.093782 	 1635584.316438 	 2791.337693 	 1738196.076166 	 -0.001421 	 0.000000 	 0.000000
11404848.194766 	 2227.105908 	 489490.586211 	 -2749.772905 	 -1404.752664 	 231.448738 	 0.016693 	 9.936064 	 720.351300 	 0.052846 	 30.924047 	 0.051486 	 0.000002 	 0.000884 	 9.094134 	 1635598.728854 	 2791.338750 	 1738196.694886 	 -0.001421 	 0.000000 	 0.000000
11404834.526173 	 2227.103239 	 489489.999562 	 -2749.769610 	 -1404.750980 	 231.265757 	 0.016680 	 9.928209 	 719.797944 	 0.052788 	 30.900302 	 0.051444 	 0.000002 	 0.000883 	 9.094485 	 1635613.130185 	 2791.339806 	 1738197.313130 	 -0.001421 	 0.000000 	 0.000000
11404820.866079 	 2227.100572 	 489489.413277 	 -2749.766316 	 -1404.749298 	 231.083415 	 0.016666 	 9.920381 	 719.246501 	 0.052731 	 30.876639 	 0.051401 	 0.000002 	 0.000883 	 9.094836 	 1635627.520467 	 2791.340862 	 1738197.930901 	 -0.001421 	 0.000000 	 0.000000
11404807.214456 	 2227.097906 	 489488.827356 	 -2749.763025 	 -1404.747616 	 230.901708 	 0.016653 	 9.912580 	 718.696964 	 0.052675 	 30.853058 	 0.051359 	 0.000002 	 0.000882 	 9.095187 	 1635641.899740 	 2791.341916 	 1738198.548198 	 -0.001421 	 0.000000 	 0.000000
11404793.571274 	 2227.095242 	 489488.241797 	 -2749.759735 	 -1404.745936 	 230.720635 	 0.016640 	 9.904807 	 718.149327 	 0.052619 	 30.829558 	 0.051317 	 0.000002 	 0.000881 	 9.095537 	 1635656.268041 	 2791.342969 	 1738199.165025 	 -0.001421 	 0.000000 	 0.000000
11404779.936503 	 2227.092579 	 489487.656599 	 -2749.756448 	 -1404.744256 	 230.540193 	 0.016627 	 9.897060 	 717.603583 	 0.052563 	 30.806139 	 0.051276 	 0.000002 	 0.000880 	 9.095887 	 1635670.625408 	 2791.344020 	 1738199.781383 	 -0.001421 	 0.000000 	 0.000000
11404766.310113 	 2227.089918 	 489487.071761 	 -2749.753162 	 -1404.742578 	 230.360381 	 0.016614 	 9.889341 	 717.059726 	 0.052508 	 30.782801 	 0.051234 	 0.000002 	 0.000880 	 9.096237 	 1635684.971879 	 2791.345071 	 1738200.397274 	 -0.001421 	 0.000000 	 0.000000
11404752.692077 	 2227.087259 	 489486.487282 	 -2749.749879 	 -1404.740900 	 230.181196 	 0.016601 	 9.881648 	 716.517750 	 0.052453 	 30.759544 	 0.051192 	 0.000002 	 0.000879 	 9.096586 	 1635699.307492 	 2791.346121 	 1738201.012698 	 -0.001421 	 0.000000 	 0.000000
11404739.082363 	 2227.084601 	 489485.903159 	 -2749.746598 	 -1404.739224 	 230.002635 	 0.016588 	 9.873983 	 715.977648 	 0.052399 	 30.736366 	 0.051151 	 0.000002 	 0.000878 	 9.096936 	 1635713.632284 	 2791.347169 	 1738201.627658 	 -0.001421 	 0.000000 	 0.000000
11404725.480945 	 2227.081945 	 489485.319393 	 -2749.743318 	 -1404.737549 	 229.824697 	 0.016576 	 9.866344 	 715.439415 	 0.052345 	 30.713269 	 0.051110 	 0.000002 	 0.000878 	 9.097285 	 1635727.946293 	 2791.348217 	 1738202.242155 	 -0.001421 	 0.000000 	 0.000000
11404711.887791 	 2227.079291 	 489484.735981 	 -2749.740041 	 -1404.735875 	 229.647380 	 0.016563 	 9.858732 	 714.903043 	 0.052291 	 30.690252 	 0.051069 	 0.000002 	 0.000877 	 9.097634 	 1635742.249556 	 2791.349263 	 1738202.856191 	 -0.001421 	 0.000000 	 0.000000
11404698.302874 	 2227.076638 	 489484.152923 	 -2749.736766 	 -1404.734201 	 229.470681 	 0.016550 	 9.851146 	 714.368528 	 0.052238 	 30.667314 	 0.051028 	 0.000002 	 0.000876 	 9.097982 	 1635756.542109 	 2791.350308 	 1738203.469767 	 -0.001421 	 0.000000 	 0.000000
11404684.726166 	 2227.073987 	 489483.570218 	 -2749.733492 	 -1404.732529 	 229.294599 	 0.016537 	 9.843587 	 713.835862 	 0.052186 	 30.644455 	 0.050987 	 0.000002 	 0.000876 	 9.098330 	 1635770.823992 	 2791.351353 	 1738204.082886 	 -0.001421 	 0.000000 	 0.000000
11404671.157636 	 2227.071337 	 489482.987863 	 -2749.730221 	 -1404.730858 	 229.119131 	 0.016525 	 9.836054 	 713.305040 	 0.052134 	 30.621675 	 0.050946 	 0.000002 	 0.000875 	 9.098678 	 1635785.095239 	 2791.352396 	 1738204.695548 	 -0.001421 	 0.000000 	 0.000000
11404657.597257 	 2227.068689 	 489482.405858 	 -2749.726951 	 -1404.729187 	 228.944275 	 0.016512 	 9.828548 	 712.776055 	 0.052082 	 30.598974 	 0.050906 	 0.000002 	 0.000874 	 9.099026 	 1635799.355888 	 2791.353438 	 1738205.307755 	 -0.001421 	 0.000000 	 0.000000
11404644.045000 	 2227.066042 	 489481.824201 	 -2749.723684 	 -1404.727518 	 228.770029 	 0.016500 	 9.821067 	 712.248901 	 0.052030 	 30.576352 	 0.050865 	 0.000002 	 0.000873 	 9.099374 	 1635813.605976 	 2791.354479 	 1738205.919509 	 -0.001421 	 0.000000 	 0.000000
11404630.500837 	 2227.063398 	 489481.242893 	 -2749.720418 	 -1404.725850 	 228.596391 	 0.016487 	 9.813613 	 711.723572 	 0.051979 	 30.553807 	 0.050825 	 0.000002 	 0.000873 	 9.099721 	 1635827.845539 	 2791.355519 	 1738206.530812 	 -0.001422 	 0.000000 	 0.000000
11404616.964740 	 2227.060754 	 489480.661930 	 -2749.717154 	 -1404.724183 	 228.423359 	 0.016475 	 9.806185 	 711.200063 	 0.051929 	 30.531341 	 0.050785 	 0.000002 	 0.000872 	 9.100068 	 1635842.074613 	 2791.356558 	 1738207.141664 	 -0.001422 	 0.000000 	 0.000000
11404603.436680 	 2227.058113 	 489480.081312 	 -2749.713893 	 -1404.722516 	 228.250930 	 0.016462 	 9.798782 	 710.678366 	 0.051879 	 30.508952 	 0.050745 	 0.000002 	 0.000871 	 9.100414 	 1635856.293236 	 2791.357596 	 1738207.752068 	 -0.001422 	 0.000000 	 0.000000
11404589.916629 	 2227.055472 	 489479.501038 	 -2749.710633 	 -1404.720851 	 228.079103 	 0.016450 	 9.791406 	 710.158476 	 0.051829 	 30.486641 	 0.050705 	 0.000002 	 0.000871 	 9.100761 	 1635870.501443 	 2791.358633 	 1738208.362025 	 -0.001422 	 0.000000 	 0.000000
11404576.404560 	 2227.052834 	 489478.921106 	 -2749.707375 	 -1404.719187 	 227.907876 	 0.016437 	 9.784055 	 709.640387 	 0.051779 	 30.464407 	 0.050665 	 0.000002 	 0.000870 	 9.101107 	 1635884.699270 	 2791.359669 	 1738208.971536 	 -0.001422 	 0.000000 	 0.000000
11404562.900444 	 2227.050197 	 489478.341516 	 -2749.704119 	 -1404.717524 	 227.737246 	 0.016425 	 9.776730 	 709.124093 	 0.051730 	 30.442249 	 0.050626 	 0.000002 	 0.000869 	 9.101453 	 1635898.886753 	 2791.360705 	 1738209.580603 	 -0.001422 	 0.000000 	 0.000000
11404549.404254 	 2227.047561 	 489477.762266 	 -2749.700865 	 -1404.715861 	 227.567212 	 0.016413 	 9.769430 	 708.609588 	 0.051682 	 30.420169 	 0.050586 	 0.000002 	 0.000869 	 9.101799 	 1635913.063928 	 2791.361739 	 1738210.189228 	 -0.001422 	 0.000000 	 0.000000
11404535.915962 	 2227.044927 	 489477.183355 	 -2749.697613 	 -1404.714200 	 227.397771 	 0.016401 	 9.762156 	 708.096865 	 0.051633 	 30.398165 	 0.050547 	 0.000002 	 0.000868 	 9.102144 	 1635927.230831 	 2791.362772 	 1738210.797412 	 -0.001422 	 0.000000 	 0.000000
11404522.435541 	 2227.042295 	 489476.604782 	 -2749.694363 	 -1404.712539 	 227.228921 	 0.016388 	 9.754908 	 707.585920 	 0.051585 	 30.376237 	 0.050508 	 0.000002 	 0.000867 	 9.102489 	 1635941.387497 	 2791.363804 	 1738211.405157 	 -0.001422 	 0.000000 	 0.000000
11404508.962963 	 2227.039664 	 489476.026546 	 -2749.691115 	 -1404.710880 	 227.060661 	 0.016376 	 9.747684 	 707.076745 	 0.051538 	 30.354384 	 0.050469 	 0.000002 	 0.000867 	 9.102834 	 1635955.533962 	 2791.364835 	 1738212.012464 	 -0.001422 	 0.000000 	 0.000000
11404495.498200 	 2227.037035 	 489475.448644 	 -2749.687868 	 -1404.709221 	 226.892988 	 0.016364 	 9.740486 	 706.569335 	 0.051490 	 30.332608 	 0.050430 	 0.000002 	 0.000866 	 9.103179 	 1635969.670262 	 2791.365865 	 1738212.619335 	 -0.001422 	 0.000000 	 0.000000
11404482.041225 	 2227.034407 	 489474.871078 	 -2749.684624 	 -1404.707564 	 226.725900 	 0.016352 	 9.733313 	 706.063684 	 0.051443 	 30.310907 	 0.050391 	 0.000002 	 0.000865 	 9.103523 	 1635983.796430 	 2791.366895 	 1738213.225771 	 -0.001422 	 0.000000 	 0.000000
11404468.592012 	 2227.031781 	 489474.293844 	 -2749.681381 	 -1404.705907 	 226.559396 	 0.016340 	 9.726165 	 705.559786 	 0.051397 	 30.289281 	 0.050353 	 0.000002 	 0.000865 	 9.103867 	 1635997.912504 	 2791.367923 	 1738213.831774 	 -0.001422 	 0.000000 	 0.000000
11404455.150533 	 2227.029156 	 489473.716942 	 -2749.678140 	 -1404.704252 	 226.393472 	 0.016328 	 9.719042 	 705.057635 	 0.051350 	 30.267729 	 0.050314 	 0.000002 	 0.000864 	 9.104211 	 1636012.018516 	 2791.368951 	 1738214.437344 	 -0.001422 	 0.000000 	 0.000000
11404441.716761 	 2227.026532 	 489473.140371 	 -2749.674901 	 -1404.702597 	 226.228128 	 0.016316 	 9.711944 	 704.557226 	 0.051304 	 30.246253 	 0.050276 	 0.000002 	 0.000863 	 9.104555 	 1636026.114504 	 2791.369977 	 1738215.042485 	 -0.001422 	 0.000000 	 0.000000
11404428.290669 	 2227.023911 	 489472.564130 	 -2749.671664 	 -1404.700943 	 226.063361 	 0.016304 	 9.704870 	 704.058552 	 0.051259 	 30.224851 	 0.050238 	 0.000002 	 0.000863 	 9.104898 	 1636040.200500 	 2791.371003 	 1738215.647197 	 -0.001422 	 0.000000 	 0.000000
11404414.872230 	 2227.021290 	 489471.988217 	 -2749.668429 	 -1404.699291 	 225.899169 	 0.016293 	 9.697822 	 703.561608 	 0.051213 	 30.203523 	 0.050200 	 0.000002 	 0.000862 	 9.105242 	 1636054.276540 	 2791.372028 	 1738216.251481 	 -0.001422 	 0.000000 	 0.000000
11404401.461418 	 2227.018671 	 489471.412631 	 -2749.665195 	 -1404.697639 	 225.735551 	 0.016281 	 9.690798 	 703.066388 	 0.051168 	 30.182269 	 0.050162 	 0.000002 	 0.000861 	 9.105585 	 1636068.342659 	 2791.373051 	 1738216.855340 	 -0.001422 	 0.000000 	 0.000000
11404388.058206 	 2227.016054 	 489470.837372 	 -2749.661964 	 -1404.695988 	 225.572504 	 0.016269 	 9.683798 	 702.572885 	 0.051124 	 30.161088 	 0.050124 	 0.000002 	 0.000861 	 9.105927 	 1636082.398890 	 2791.374074 	 1738217.458774 	 -0.001422 	 0.000000 	 0.000000
11404374.662567 	 2227.013438 	 489470.262437 	 -2749.658734 	 -1404.694338 	 225.410026 	 0.016257 	 9.676823 	 702.081095 	 0.051079 	 30.139981 	 0.050086 	 0.000002 	 0.000860 	 9.106270 	 1636096.445269 	 2791.375096 	 1738218.061786 	 -0.001422 	 0.000000 	 0.000000
