S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
947803.995486 	 5048.996013 	 1416941.477166 	 -6147.864235 	 -3235.334034 	 5.569852 	 0.010728 	 8.381142 	 23.878342 	 0.045995 	 35.930537 	 1.196277 	 0.001458 	 0.720031 	 2123.928642 	 130265.242086 	 7353.586283 	 4959770.238231 	 -0.001102 	 0.000000 	 0.000000
947803.529242 	 5048.993529 	 1416940.780144 	 -6147.861210 	 -3235.332442 	 5.566335 	 0.010721 	 8.375851 	 23.867619 	 0.045974 	 35.914400 	 1.195650 	 0.001458 	 0.719653 	 2123.947102 	 130265.708658 	 7353.587189 	 4959770.950127 	 -0.001102 	 0.000000 	 0.000000
947803.063163 	 5048.991046 	 1416940.083368 	 -6147.858187 	 -3235.330851 	 5.562831 	 0.010714 	 8.370578 	 23.856933 	 0.045954 	 35.898322 	 1.195025 	 0.001457 	 0.719277 	 2123.965553 	 130266.175018 	 7353.588095 	 4959771.661702 	 -0.001102 	 0.000000 	 0.000000
947802.597247 	 5048.988564 	 1416939.386836 	 -6147.855165 	 -3235.329261 	 5.559340 	 0.010707 	 8.365325 	 23.846287 	 0.045933 	 35.882301 	 1.194403 	 0.001456 	 0.718903 	 2123.983995 	 130266.641169 	 7353.589001 	 4959772.372959 	 -0.001102 	 0.000000 	 0.000000
947802.131494 	 5048.986083 	 1416938.690548 	 -6147.852144 	 -3235.327671 	 5.555861 	 0.010701 	 8.360090 	 23.835678 	 0.045913 	 35.866338 	 1.193783 	 0.001455 	 0.718529 	 2124.002428 	 130267.107110 	 7353.589906 	 4959773.083898 	 -0.001102 	 0.000000 	 0.000000
947801.665903 	 5048.983603 	 1416937.994502 	 -6147.849124 	 -3235.326082 	 5.552394 	 0.010694 	 8.354874 	 23.825107 	 0.045892 	 35.850432 	 1.193165 	 0.001455 	 0.718157 	 2124.020853 	 130267.572843 	 7353.590811 	 4959773.794520 	 -0.001102 	 0.000000 	 0.000000
947801.200474 	 5048.981123 	 1416937.298699 	 -6147.846105 	 -3235.324493 	 5.548940 	 0.010687 	 8.349676 	 23.814574 	 0.045872 	 35.834583 	 1.192549 	 0.001454 	 0.717787 	 2124.039269 	 130268.038368 	 7353.591715 	 4959774.504826 	 -0.001102 	 0.000000 	 0.000000
947800.735207 	 5048.978645 	 1416936.603137 	 -6147.843087 	 -3235.322905 	 5.545498 	 0.010681 	 8.344497 	 23.804080 	 0.045851 	 35.818791 	 1.191936 	 0.001453 	 0.717418 	 2124.057676 	 130268.503686 	 7353.592619 	 4959775.214818 	 -0.001102 	 0.000000 	 0.000000
947800.270100 	 5048.976167 	 1416935.907814 	 -6147.840070 	 -3235.321317 	 5.542069 	 0.010674 	 8.339336 	 23.793622 	 0.045831 	 35.803056 	 1.191324 	 0.001452 	 0.717050 	 2124.076075 	 130268.968797 	 7353.593523 	 4959775.924496 	 -0.001102 	 0.000000 	 0.000000
947799.805153 	 5048.973691 	 1416935.212732 	 -6147.837054 	 -3235.319730 	 5.538651 	 0.010668 	 8.334193 	 23.783202 	 0.045811 	 35.787377 	 1.190715 	 0.001452 	 0.716683 	 2124.094465 	 130269.433703 	 7353.594426 	 4959776.633863 	 -0.001102 	 0.000000 	 0.000000
947799.340366 	 5048.971215 	 1416934.517887 	 -6147.834040 	 -3235.318143 	 5.535246 	 0.010661 	 8.329069 	 23.772820 	 0.045791 	 35.771754 	 1.190108 	 0.001451 	 0.716318 	 2124.112846 	 130269.898404 	 7353.595329 	 4959777.342918 	 -0.001102 	 0.000000 	 0.000000
947798.875738 	 5048.968740 	 1416933.823281 	 -6147.831026 	 -3235.316557 	 5.531852 	 0.010655 	 8.323963 	 23.762475 	 0.045771 	 35.756187 	 1.189504 	 0.001450 	 0.715954 	 2124.131219 	 130270.362901 	 7353.596231 	 4959778.051663 	 -0.001103 	 0.000000 	 0.000000
947798.411268 	 5048.966265 	 1416933.128911 	 -6147.828013 	 -3235.314972 	 5.528471 	 0.010648 	 8.318875 	 23.752167 	 0.045751 	 35.740677 	 1.188901 	 0.001449 	 0.715591 	 2124.149583 	 130270.827195 	 7353.597133 	 4959778.760099 	 -0.001103 	 0.000000 	 0.000000
947797.946956 	 5048.963792 	 1416932.434777 	 -6147.825001 	 -3235.313387 	 5.525102 	 0.010642 	 8.313806 	 23.741895 	 0.045731 	 35.725221 	 1.188301 	 0.001448 	 0.715230 	 2124.167938 	 130271.291285 	 7353.598035 	 4959779.468228 	 -0.001103 	 0.000000 	 0.000000
947797.482802 	 5048.961319 	 1416931.740879 	 -6147.821991 	 -3235.311802 	 5.521745 	 0.010635 	 8.308754 	 23.731661 	 0.045711 	 35.709821 	 1.187703 	 0.001448 	 0.714870 	 2124.186286 	 130271.755174 	 7353.598936 	 4959780.176049 	 -0.001103 	 0.000000 	 0.000000
947797.018804 	 5048.958848 	 1416931.047214 	 -6147.818981 	 -3235.310219 	 5.518399 	 0.010629 	 8.303720 	 23.721463 	 0.045692 	 35.694476 	 1.187107 	 0.001447 	 0.714511 	 2124.204625 	 130272.218862 	 7353.599837 	 4959780.883566 	 -0.001103 	 0.000000 	 0.000000
947796.554962 	 5048.956377 	 1416930.353784 	 -6147.815972 	 -3235.308635 	 5.515066 	 0.010622 	 8.298704 	 23.711302 	 0.045672 	 35.679186 	 1.186513 	 0.001446 	 0.714154 	 2124.222955 	 130272.682349 	 7353.600737 	 4959781.590777 	 -0.001103 	 0.000000 	 0.000000
947796.091276 	 5048.953907 	 1416929.660586 	 -6147.812965 	 -3235.307053 	 5.511744 	 0.010616 	 8.293706 	 23.701177 	 0.045653 	 35.663951 	 1.185921 	 0.001446 	 0.713798 	 2124.241277 	 130273.145637 	 7353.601638 	 4959782.297686 	 -0.001103 	 0.000000 	 0.000000
947795.627746 	 5048.951437 	 1416928.967619 	 -6147.809958 	 -3235.305470 	 5.508435 	 0.010609 	 8.288726 	 23.691089 	 0.045633 	 35.648771 	 1.185332 	 0.001445 	 0.713443 	 2124.259591 	 130273.608725 	 7353.602537 	 4959783.004292 	 -0.001103 	 0.000000 	 0.000000
947795.164369 	 5048.948969 	 1416928.274884 	 -6147.806952 	 -3235.303889 	 5.505136 	 0.010603 	 8.283763 	 23.681036 	 0.045614 	 35.633645 	 1.184744 	 0.001444 	 0.713089 	 2124.277896 	 130274.071615 	 7353.603437 	 4959783.710597 	 -0.001103 	 0.000000 	 0.000000
947794.701147 	 5048.946501 	 1416927.582379 	 -6147.803948 	 -3235.302307 	 5.501850 	 0.010597 	 8.278818 	 23.671020 	 0.045594 	 35.618573 	 1.184159 	 0.001443 	 0.712737 	 2124.296193 	 130274.534307 	 7353.604335 	 4959784.416601 	 -0.001103 	 0.000000 	 0.000000
947794.238078 	 5048.944034 	 1416926.890104 	 -6147.800944 	 -3235.300727 	 5.498575 	 0.010590 	 8.273890 	 23.661039 	 0.045575 	 35.603554 	 1.183576 	 0.001443 	 0.712386 	 2124.314482 	 130274.996802 	 7353.605234 	 4959785.122307 	 -0.001103 	 0.000000 	 0.000000
947793.775162 	 5048.941569 	 1416926.198057 	 -6147.797941 	 -3235.299146 	 5.495312 	 0.010584 	 8.268980 	 23.651094 	 0.045556 	 35.588590 	 1.182995 	 0.001442 	 0.712036 	 2124.332762 	 130275.459102 	 7353.606132 	 4959785.827714 	 -0.001103 	 0.000000 	 0.000000
947793.312398 	 5048.939103 	 1416925.506237 	 -6147.794940 	 -3235.297567 	 5.492061 	 0.010578 	 8.264088 	 23.641185 	 0.045537 	 35.573679 	 1.182416 	 0.001441 	 0.711688 	 2124.351035 	 130275.921205 	 7353.607030 	 4959786.532825 	 -0.001103 	 0.000000 	 0.000000
947792.849786 	 5048.936639 	 1416924.814645 	 -6147.791939 	 -3235.295988 	 5.488821 	 0.010572 	 8.259213 	 23.631311 	 0.045518 	 35.558822 	 1.181839 	 0.001440 	 0.711341 	 2124.369299 	 130276.383114 	 7353.607927 	 4959787.237640 	 -0.001103 	 0.000000 	 0.000000
947792.387326 	 5048.934175 	 1416924.123279 	 -6147.788939 	 -3235.294409 	 5.485593 	 0.010565 	 8.254355 	 23.621473 	 0.045499 	 35.544018 	 1.181264 	 0.001440 	 0.710995 	 2124.387555 	 130276.844829 	 7353.608824 	 4959787.942160 	 -0.001103 	 0.000000 	 0.000000
947791.925016 	 5048.931713 	 1416923.432138 	 -6147.785940 	 -3235.292831 	 5.482376 	 0.010559 	 8.249514 	 23.611669 	 0.045480 	 35.529266 	 1.180691 	 0.001439 	 0.710650 	 2124.405803 	 130277.306350 	 7353.609721 	 4959788.646386 	 -0.001103 	 0.000000 	 0.000000
947791.462856 	 5048.929251 	 1416922.741222 	 -6147.782943 	 -3235.291253 	 5.479170 	 0.010553 	 8.244691 	 23.601901 	 0.045461 	 35.514568 	 1.180121 	 0.001438 	 0.710307 	 2124.424043 	 130277.767678 	 7353.610617 	 4959789.350320 	 -0.001103 	 0.000000 	 0.000000
947791.000846 	 5048.926790 	 1416922.050530 	 -6147.779946 	 -3235.289676 	 5.475976 	 0.010547 	 8.239884 	 23.592168 	 0.045442 	 35.499922 	 1.179552 	 0.001438 	 0.709964 	 2124.442275 	 130278.228815 	 7353.611513 	 4959790.053961 	 -0.001103 	 0.000000 	 0.000000
947790.538986 	 5048.924329 	 1416921.360060 	 -6147.776950 	 -3235.288100 	 5.472793 	 0.010541 	 8.235095 	 23.582469 	 0.045423 	 35.485328 	 1.178986 	 0.001437 	 0.709623 	 2124.460498 	 130278.689760 	 7353.612408 	 4959790.757313 	 -0.001103 	 0.000000 	 0.000000
947790.077273 	 5048.921870 	 1416920.669813 	 -6147.773955 	 -3235.286524 	 5.469622 	 0.010535 	 8.230323 	 23.572805 	 0.045405 	 35.470786 	 1.178421 	 0.001436 	 0.709284 	 2124.478714 	 130279.150514 	 7353.613304 	 4959791.460374 	 -0.001103 	 0.000000 	 0.000000
947789.615709 	 5048.919411 	 1416919.979787 	 -6147.770961 	 -3235.284948 	 5.466461 	 0.010529 	 8.225567 	 23.563176 	 0.045386 	 35.456297 	 1.177859 	 0.001435 	 0.708945 	 2124.496922 	 130279.611079 	 7353.614198 	 4959792.163147 	 -0.001103 	 0.000000 	 0.000000
947789.154293 	 5048.916953 	 1416919.289982 	 -6147.767968 	 -3235.283373 	 5.463312 	 0.010523 	 8.220829 	 23.553581 	 0.045367 	 35.441859 	 1.177298 	 0.001435 	 0.708608 	 2124.515122 	 130280.071454 	 7353.615093 	 4959792.865633 	 -0.001103 	 0.000000 	 0.000000
947788.693024 	 5048.914496 	 1416918.600397 	 -6147.764976 	 -3235.281799 	 5.460174 	 0.010516 	 8.216107 	 23.544020 	 0.045349 	 35.427473 	 1.176740 	 0.001434 	 0.708272 	 2124.533314 	 130280.531640 	 7353.615987 	 4959793.567832 	 -0.001103 	 0.000000 	 0.000000
947788.231901 	 5048.912039 	 1416917.911030 	 -6147.761985 	 -3235.280224 	 5.457047 	 0.010510 	 8.211402 	 23.534494 	 0.045331 	 35.413138 	 1.176184 	 0.001433 	 0.707937 	 2124.551498 	 130280.991639 	 7353.616880 	 4959794.269746 	 -0.001103 	 0.000000 	 0.000000
947787.770924 	 5048.909584 	 1416917.221882 	 -6147.758995 	 -3235.278651 	 5.453932 	 0.010504 	 8.206714 	 23.525002 	 0.045312 	 35.398855 	 1.175629 	 0.001433 	 0.707603 	 2124.569674 	 130281.451450 	 7353.617774 	 4959794.971375 	 -0.001103 	 0.000000 	 0.000000
947787.310092 	 5048.907129 	 1416916.532952 	 -6147.756006 	 -3235.277078 	 5.450827 	 0.010498 	 8.202042 	 23.515543 	 0.045294 	 35.384622 	 1.175077 	 0.001432 	 0.707271 	 2124.587843 	 130281.911075 	 7353.618667 	 4959795.672721 	 -0.001103 	 0.000000 	 0.000000
947786.849406 	 5048.904675 	 1416915.844238 	 -6147.753018 	 -3235.275505 	 5.447733 	 0.010493 	 8.197387 	 23.506118 	 0.045276 	 35.370441 	 1.174526 	 0.001431 	 0.706939 	 2124.606003 	 130282.370513 	 7353.619559 	 4959796.373784 	 -0.001103 	 0.000000 	 0.000000
947786.388864 	 5048.902221 	 1416915.155740 	 -6147.750031 	 -3235.273933 	 5.444651 	 0.010487 	 8.192748 	 23.496727 	 0.045258 	 35.356310 	 1.173978 	 0.001431 	 0.706609 	 2124.624156 	 130282.829766 	 7353.620451 	 4959797.074566 	 -0.001103 	 0.000000 	 0.000000
947785.928466 	 5048.899769 	 1416914.467458 	 -6147.747044 	 -3235.272362 	 5.441579 	 0.010481 	 8.188126 	 23.487370 	 0.045240 	 35.342229 	 1.173431 	 0.001430 	 0.706280 	 2124.642301 	 130283.288835 	 7353.621343 	 4959797.775067 	 -0.001103 	 0.000000 	 0.000000
947785.468212 	 5048.897317 	 1416913.779390 	 -6147.744059 	 -3235.270791 	 5.438518 	 0.010475 	 8.183520 	 23.478046 	 0.045222 	 35.328199 	 1.172887 	 0.001429 	 0.705953 	 2124.660439 	 130283.747720 	 7353.622235 	 4959798.475290 	 -0.001103 	 0.000000 	 0.000000
947785.008100 	 5048.894866 	 1416913.091535 	 -6147.741074 	 -3235.269220 	 5.435468 	 0.010469 	 8.178931 	 23.468755 	 0.045204 	 35.314219 	 1.172344 	 0.001429 	 0.705626 	 2124.678568 	 130284.206421 	 7353.623126 	 4959799.175233 	 -0.001103 	 0.000000 	 0.000000
947784.548131 	 5048.892416 	 1416912.403894 	 -6147.738091 	 -3235.267650 	 5.432429 	 0.010463 	 8.174357 	 23.459497 	 0.045186 	 35.300288 	 1.171804 	 0.001428 	 0.705301 	 2124.696690 	 130284.664940 	 7353.624017 	 4959799.874900 	 -0.001103 	 0.000000 	 0.000000
947784.088304 	 5048.889966 	 1416911.716465 	 -6147.735108 	 -3235.266080 	 5.429400 	 0.010457 	 8.169800 	 23.450272 	 0.045168 	 35.286408 	 1.171265 	 0.001427 	 0.704977 	 2124.714805 	 130285.123277 	 7353.624907 	 4959800.574290 	 -0.001103 	 0.000000 	 0.000000
947783.628618 	 5048.887517 	 1416911.029247 	 -6147.732126 	 -3235.264511 	 5.426383 	 0.010451 	 8.165259 	 23.441081 	 0.045150 	 35.272577 	 1.170729 	 0.001427 	 0.704654 	 2124.732912 	 130285.581432 	 7353.625797 	 4959801.273404 	 -0.001103 	 0.000000 	 0.000000
947783.169073 	 5048.885069 	 1416910.342240 	 -6147.729146 	 -3235.262943 	 5.423376 	 0.010446 	 8.160735 	 23.431922 	 0.045133 	 35.258795 	 1.170194 	 0.001426 	 0.704332 	 2124.751011 	 130286.039407 	 7353.626687 	 4959801.972244 	 -0.001103 	 0.000000 	 0.000000
947782.709669 	 5048.882622 	 1416909.655442 	 -6147.726166 	 -3235.261374 	 5.420379 	 0.010440 	 8.156226 	 23.422796 	 0.045115 	 35.245062 	 1.169661 	 0.001425 	 0.704011 	 2124.769103 	 130286.497201 	 7353.627576 	 4959802.670811 	 -0.001103 	 0.000000 	 0.000000
947782.250405 	 5048.880176 	 1416908.968854 	 -6147.723187 	 -3235.259807 	 5.417393 	 0.010434 	 8.151733 	 23.413702 	 0.045097 	 35.231379 	 1.169130 	 0.001425 	 0.703691 	 2124.787187 	 130286.954816 	 7353.628465 	 4959803.369105 	 -0.001103 	 0.000000 	 0.000000
947781.791280 	 5048.877730 	 1416908.282475 	 -6147.720209 	 -3235.258239 	 5.414418 	 0.010428 	 8.147256 	 23.404641 	 0.045080 	 35.217744 	 1.168601 	 0.001424 	 0.703373 	 2124.805263 	 130287.412253 	 7353.629354 	 4959804.067128 	 -0.001103 	 0.000000 	 0.000000
947781.332293 	 5048.875285 	 1416907.596303 	 -6147.717231 	 -3235.256673 	 5.411454 	 0.010423 	 8.142795 	 23.395612 	 0.045062 	 35.204158 	 1.168074 	 0.001423 	 0.703056 	 2124.823333 	 130287.869511 	 7353.630243 	 4959804.764880 	 -0.001103 	 0.000000 	 0.000000
947780.873446 	 5048.872840 	 1416906.910338 	 -6147.714255 	 -3235.255106 	 5.408499 	 0.010417 	 8.138350 	 23.386615 	 0.045045 	 35.190620 	 1.167549 	 0.001423 	 0.702740 	 2124.841394 	 130288.326592 	 7353.631131 	 4959805.462362 	 -0.001103 	 0.000000 	 0.000000
947780.414736 	 5048.870397 	 1416906.224580 	 -6147.711280 	 -3235.253541 	 5.405556 	 0.010411 	 8.133920 	 23.377650 	 0.045028 	 35.177131 	 1.167026 	 0.001422 	 0.702425 	 2124.859449 	 130288.783496 	 7353.632018 	 4959806.159576 	 -0.001103 	 0.000000 	 0.000000
947779.956164 	 5048.867954 	 1416905.539027 	 -6147.708305 	 -3235.251975 	 5.402622 	 0.010406 	 8.129507 	 23.368718 	 0.045011 	 35.163690 	 1.166504 	 0.001421 	 0.702111 	 2124.877496 	 130289.240223 	 7353.632905 	 4959806.856522 	 -0.001103 	 0.000000 	 0.000000
947779.497729 	 5048.865512 	 1416904.853679 	 -6147.705332 	 -3235.250410 	 5.399699 	 0.010400 	 8.125108 	 23.359817 	 0.044993 	 35.150296 	 1.165985 	 0.001421 	 0.701798 	 2124.895535 	 130289.696775 	 7353.633792 	 4959807.553202 	 -0.001103 	 0.000000 	 0.000000
947779.039431 	 5048.863071 	 1416904.168535 	 -6147.702359 	 -3235.248846 	 5.396787 	 0.010394 	 8.120726 	 23.350947 	 0.044976 	 35.136950 	 1.165467 	 0.001420 	 0.701487 	 2124.913567 	 130290.153152 	 7353.634679 	 4959808.249615 	 -0.001103 	 0.000000 	 0.000000
947778.581268 	 5048.860630 	 1416903.483594 	 -6147.699387 	 -3235.247282 	 5.393885 	 0.010389 	 8.116359 	 23.342110 	 0.044959 	 35.123652 	 1.164951 	 0.001419 	 0.701176 	 2124.931592 	 130290.609355 	 7353.635565 	 4959808.945764 	 -0.001103 	 0.000000 	 0.000000
947778.123241 	 5048.858190 	 1416902.798856 	 -6147.696416 	 -3235.245719 	 5.390993 	 0.010383 	 8.112007 	 23.333304 	 0.044942 	 35.110401 	 1.164437 	 0.001419 	 0.700867 	 2124.949610 	 130291.065384 	 7353.636451 	 4959809.641649 	 -0.001103 	 0.000000 	 0.000000
947777.665349 	 5048.855751 	 1416902.114320 	 -6147.693446 	 -3235.244156 	 5.388111 	 0.010378 	 8.107671 	 23.324529 	 0.044925 	 35.097198 	 1.163925 	 0.001418 	 0.700559 	 2124.967621 	 130291.521240 	 7353.637337 	 4959810.337271 	 -0.001103 	 0.000000 	 0.000000
947777.207592 	 5048.853312 	 1416901.429985 	 -6147.690477 	 -3235.242593 	 5.385239 	 0.010372 	 8.103350 	 23.315786 	 0.044908 	 35.084041 	 1.163415 	 0.001418 	 0.700251 	 2124.985624 	 130291.976923 	 7353.638222 	 4959811.032631 	 -0.001103 	 0.000000 	 0.000000
947776.749969 	 5048.850875 	 1416900.745851 	 -6147.687508 	 -3235.241031 	 5.382378 	 0.010367 	 8.099044 	 23.307073 	 0.044892 	 35.070932 	 1.162906 	 0.001417 	 0.699945 	 2125.003620 	 130292.432434 	 7353.639107 	 4959811.727731 	 -0.001103 	 0.000000 	 0.000000
947776.292479 	 5048.848437 	 1416900.061916 	 -6147.684541 	 -3235.239469 	 5.379527 	 0.010361 	 8.094754 	 23.298392 	 0.044875 	 35.057869 	 1.162400 	 0.001416 	 0.699640 	 2125.021608 	 130292.887774 	 7353.639992 	 4959812.422569 	 -0.001103 	 0.000000 	 0.000000
947775.835123 	 5048.846001 	 1416899.378181 	 -6147.681574 	 -3235.237908 	 5.376686 	 0.010356 	 8.090479 	 23.289742 	 0.044858 	 35.044852 	 1.161895 	 0.001416 	 0.699337 	 2125.039590 	 130293.342944 	 7353.640876 	 4959813.117149 	 -0.001103 	 0.000000 	 0.000000
947775.377899 	 5048.843565 	 1416898.694644 	 -6147.678609 	 -3235.236347 	 5.373854 	 0.010350 	 8.086218 	 23.281122 	 0.044842 	 35.031882 	 1.161392 	 0.001415 	 0.699034 	 2125.057565 	 130293.797943 	 7353.641760 	 4959813.811471 	 -0.001103 	 0.000000 	 0.000000
947774.920808 	 5048.841130 	 1416898.011304 	 -6147.675644 	 -3235.234787 	 5.371033 	 0.010345 	 8.081973 	 23.272533 	 0.044825 	 35.018958 	 1.160891 	 0.001414 	 0.698732 	 2125.075532 	 130294.252773 	 7353.642644 	 4959814.505535 	 -0.001103 	 0.000000 	 0.000000
947774.463848 	 5048.838696 	 1416897.328162 	 -6147.672680 	 -3235.233227 	 5.368222 	 0.010339 	 8.077743 	 23.263975 	 0.044808 	 35.006080 	 1.160391 	 0.001414 	 0.698432 	 2125.093492 	 130294.707434 	 7353.643527 	 4959815.199342 	 -0.001103 	 0.000000 	 0.000000
947774.007020 	 5048.836263 	 1416896.645216 	 -6147.669717 	 -3235.231668 	 5.365421 	 0.010334 	 8.073528 	 23.255447 	 0.044792 	 34.993248 	 1.159894 	 0.001413 	 0.698132 	 2125.111446 	 130295.161927 	 7353.644410 	 4959815.892894 	 -0.001103 	 0.000000 	 0.000000
947773.550322 	 5048.833830 	 1416895.962465 	 -6147.666754 	 -3235.230109 	 5.362630 	 0.010329 	 8.069328 	 23.246950 	 0.044776 	 34.980462 	 1.159398 	 0.001413 	 0.697834 	 2125.129392 	 130295.616252 	 7353.645293 	 4959816.586192 	 -0.001103 	 0.000000 	 0.000000
947773.093755 	 5048.831398 	 1416895.279910 	 -6147.663793 	 -3235.228550 	 5.359848 	 0.010323 	 8.065143 	 23.238483 	 0.044759 	 34.967721 	 1.158904 	 0.001412 	 0.697536 	 2125.147331 	 130296.070410 	 7353.646175 	 4959817.279236 	 -0.001103 	 0.000000 	 0.000000
947772.637318 	 5048.828966 	 1416894.597549 	 -6147.660832 	 -3235.226992 	 5.357077 	 0.010318 	 8.060972 	 23.230045 	 0.044743 	 34.955025 	 1.158411 	 0.001411 	 0.697240 	 2125.165263 	 130296.524401 	 7353.647057 	 4959817.972027 	 -0.001103 	 0.000000 	 0.000000
947772.181010 	 5048.826535 	 1416893.915381 	 -6147.657872 	 -3235.225435 	 5.354315 	 0.010313 	 8.056817 	 23.221638 	 0.044727 	 34.942375 	 1.157921 	 0.001411 	 0.696945 	 2125.183189 	 130296.978227 	 7353.647939 	 4959818.664566 	 -0.001103 	 0.000000 	 0.000000
947771.724831 	 5048.824105 	 1416893.233406 	 -6147.654913 	 -3235.223878 	 5.351563 	 0.010307 	 8.052675 	 23.213261 	 0.044711 	 34.929770 	 1.157432 	 0.001410 	 0.696651 	 2125.201107 	 130297.431887 	 7353.648820 	 4959819.356854 	 -0.001103 	 0.000000 	 0.000000
947771.268781 	 5048.821676 	 1416892.551623 	 -6147.651955 	 -3235.222321 	 5.348820 	 0.010302 	 8.048549 	 23.204914 	 0.044695 	 34.917209 	 1.156945 	 0.001410 	 0.696357 	 2125.219018 	 130297.885383 	 7353.649701 	 4959820.048892 	 -0.001103 	 0.000000 	 0.000000
947770.812859 	 5048.819247 	 1416891.870032 	 -6147.648998 	 -3235.220764 	 5.346088 	 0.010297 	 8.044437 	 23.196596 	 0.044679 	 34.904693 	 1.156460 	 0.001409 	 0.696065 	 2125.236923 	 130298.338715 	 7353.650582 	 4959820.740680 	 -0.001103 	 0.000000 	 0.000000
947770.357065 	 5048.816819 	 1416891.188632 	 -6147.646041 	 -3235.219209 	 5.343365 	 0.010292 	 8.040340 	 23.188308 	 0.044663 	 34.892222 	 1.155976 	 0.001408 	 0.695774 	 2125.254821 	 130298.791883 	 7353.651462 	 4959821.432221 	 -0.001103 	 0.000000 	 0.000000
947769.901398 	 5048.814392 	 1416890.507422 	 -6147.643086 	 -3235.217653 	 5.340652 	 0.010286 	 8.036257 	 23.180049 	 0.044647 	 34.879795 	 1.155495 	 0.001408 	 0.695484 	 2125.272712 	 130299.244888 	 7353.652342 	 4959822.123513 	 -0.001103 	 0.000000 	 0.000000
947769.445857 	 5048.811965 	 1416889.826401 	 -6147.640131 	 -3235.216098 	 5.337948 	 0.010281 	 8.032189 	 23.171820 	 0.044631 	 34.867412 	 1.155015 	 0.001407 	 0.695195 	 2125.290596 	 130299.697731 	 7353.653222 	 4959822.814560 	 -0.001103 	 0.000000 	 0.000000
947768.990443 	 5048.809539 	 1416889.145569 	 -6147.637177 	 -3235.214544 	 5.335254 	 0.010276 	 8.028135 	 23.163620 	 0.044615 	 34.855073 	 1.154536 	 0.001407 	 0.694908 	 2125.308473 	 130300.150412 	 7353.654101 	 4959823.505360 	 -0.001103 	 0.000000 	 0.000000
947768.535155 	 5048.807114 	 1416888.464925 	 -6147.634224 	 -3235.212990 	 5.332569 	 0.010271 	 8.024095 	 23.155449 	 0.044599 	 34.842778 	 1.154060 	 0.001406 	 0.694621 	 2125.326344 	 130300.602932 	 7353.654981 	 4959824.195916 	 -0.001103 	 0.000000 	 0.000000
947768.079992 	 5048.804689 	 1416887.784469 	 -6147.631271 	 -3235.211436 	 5.329894 	 0.010266 	 8.020069 	 23.147307 	 0.044583 	 34.830527 	 1.153585 	 0.001405 	 0.694335 	 2125.344208 	 130301.055291 	 7353.655859 	 4959824.886228 	 -0.001103 	 0.000000 	 0.000000
947767.624954 	 5048.802265 	 1416887.104200 	 -6147.628320 	 -3235.209883 	 5.327228 	 0.010260 	 8.016058 	 23.139194 	 0.044568 	 34.818319 	 1.153111 	 0.001405 	 0.694050 	 2125.362065 	 130301.507490 	 7353.656738 	 4959825.576297 	 -0.001103 	 0.000000 	 0.000000
947767.170041 	 5048.799842 	 1416886.424116 	 -6147.625369 	 -3235.208330 	 5.324572 	 0.010255 	 8.012061 	 23.131110 	 0.044552 	 34.806154 	 1.152640 	 0.001404 	 0.693766 	 2125.379915 	 130301.959530 	 7353.657616 	 4959826.266123 	 -0.001103 	 0.000000 	 0.000000
947766.715252 	 5048.797419 	 1416885.744219 	 -6147.622419 	 -3235.206777 	 5.321925 	 0.010250 	 8.008078 	 23.123055 	 0.044537 	 34.794033 	 1.152170 	 0.001404 	 0.693483 	 2125.397759 	 130302.411411 	 7353.658494 	 4959826.955708 	 -0.001103 	 0.000000 	 0.000000
947766.260586 	 5048.794997 	 1416885.064506 	 -6147.619470 	 -3235.205225 	 5.319287 	 0.010245 	 8.004109 	 23.115028 	 0.044521 	 34.781955 	 1.151702 	 0.001403 	 0.693202 	 2125.415596 	 130302.863133 	 7353.659372 	 4959827.645053 	 -0.001103 	 0.000000 	 0.000000
947765.806044 	 5048.792576 	 1416884.384977 	 -6147.616521 	 -3235.203674 	 5.316659 	 0.010240 	 8.000154 	 23.107030 	 0.044506 	 34.769920 	 1.151235 	 0.001403 	 0.692921 	 2125.433427 	 130303.314697 	 7353.660249 	 4959828.334158 	 -0.001103 	 0.000000 	 0.000000
947765.351624 	 5048.790155 	 1416883.705632 	 -6147.613574 	 -3235.202123 	 5.314040 	 0.010235 	 7.996213 	 23.099060 	 0.044490 	 34.757927 	 1.150771 	 0.001402 	 0.692641 	 2125.451251 	 130303.766105 	 7353.661126 	 4959829.023024 	 -0.001103 	 0.000000 	 0.000000
947764.897327 	 5048.787735 	 1416883.026470 	 -6147.610627 	 -3235.200572 	 5.311430 	 0.010230 	 7.992286 	 23.091118 	 0.044475 	 34.745978 	 1.150307 	 0.001401 	 0.692362 	 2125.469068 	 130304.217355 	 7353.662003 	 4959829.711652 	 -0.001103 	 0.000000 	 0.000000
947764.443152 	 5048.785316 	 1416882.347490 	 -6147.607681 	 -3235.199021 	 5.308830 	 0.010225 	 7.988373 	 23.083205 	 0.044460 	 34.734070 	 1.149846 	 0.001401 	 0.692085 	 2125.486879 	 130304.668450 	 7353.662879 	 4959830.400043 	 -0.001103 	 0.000000 	 0.000000
