S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
4253079.103267 	 16564.411123 	 3412638.095604 	 -22836.836625 	 -11653.222675 	 66.472744 	 0.077173 	 53.625160 	 215.279833 	 0.252311 	 173.669207 	 0.223392 	 0.000167 	 0.072085 	 121.045026 	 652248.296050 	 20931.252522 	 12208398.183637 	 -0.001706 	 0.000000 	 0.000000
4253074.957008 	 16564.394974 	 3412634.768677 	 -22836.814361 	 -11653.211314 	 66.428169 	 0.077121 	 53.589200 	 215.144164 	 0.252106 	 173.559804 	 0.223240 	 0.000167 	 0.072036 	 121.046283 	 652252.599491 	 20931.257566 	 12208401.655669 	 -0.001706 	 0.000000 	 0.000000
4253070.812829 	 16564.378834 	 3412631.443419 	 -22836.792109 	 -11653.199960 	 66.383752 	 0.077070 	 53.553368 	 215.008978 	 0.251903 	 173.450789 	 0.223089 	 0.000167 	 0.071987 	 121.047540 	 652256.900224 	 20931.262605 	 12208405.125516 	 -0.001706 	 0.000000 	 0.000000
4253066.670721 	 16564.362702 	 3412628.119824 	 -22836.769868 	 -11653.188610 	 66.339491 	 0.077018 	 53.517662 	 214.874273 	 0.251702 	 173.342161 	 0.222938 	 0.000167 	 0.071938 	 121.048795 	 652261.198257 	 20931.267641 	 12208408.593188 	 -0.001706 	 0.000000 	 0.000000
4253062.530679 	 16564.346578 	 3412624.797886 	 -22836.747638 	 -11653.177267 	 66.295387 	 0.076967 	 53.482082 	 214.740048 	 0.251502 	 173.233919 	 0.222788 	 0.000166 	 0.071890 	 121.050050 	 652265.493602 	 20931.272672 	 12208412.058690 	 -0.001706 	 0.000000 	 0.000000
4253058.392694 	 16564.330461 	 3412621.477598 	 -22836.725419 	 -11653.165929 	 66.251438 	 0.076916 	 53.446628 	 214.606300 	 0.251303 	 173.126062 	 0.222638 	 0.000166 	 0.071841 	 121.051304 	 652269.786267 	 20931.277700 	 12208415.522032 	 -0.001706 	 0.000000 	 0.000000
4253054.256759 	 16564.314353 	 3412618.158956 	 -22836.703212 	 -11653.154597 	 66.207645 	 0.076865 	 53.411298 	 214.473028 	 0.251106 	 173.018588 	 0.222488 	 0.000166 	 0.071793 	 121.052558 	 652274.076262 	 20931.282723 	 12208418.983220 	 -0.001706 	 0.000000 	 0.000000
4253050.122867 	 16564.298253 	 3412614.841953 	 -22836.681015 	 -11653.143270 	 66.164006 	 0.076814 	 53.376094 	 214.340230 	 0.250910 	 172.911495 	 0.222340 	 0.000166 	 0.071745 	 121.053810 	 652278.363596 	 20931.287743 	 12208422.442263 	 -0.001706 	 0.000000 	 0.000000
4253045.991012 	 16564.282161 	 3412611.526583 	 -22836.658829 	 -11653.131949 	 66.120521 	 0.076764 	 53.341013 	 214.207904 	 0.250715 	 172.804783 	 0.222191 	 0.000166 	 0.071697 	 121.055062 	 652282.648279 	 20931.292759 	 12208425.899168 	 -0.001706 	 0.000000 	 0.000000
4253041.861184 	 16564.266076 	 3412608.212842 	 -22836.636654 	 -11653.120634 	 66.077190 	 0.076714 	 53.306057 	 214.076049 	 0.250522 	 172.698449 	 0.222044 	 0.000166 	 0.071650 	 121.056313 	 652286.930320 	 20931.297770 	 12208429.353942 	 -0.001706 	 0.000000 	 0.000000
4253037.733379 	 16564.250000 	 3412604.900722 	 -22836.614490 	 -11653.109324 	 66.034011 	 0.076664 	 53.271224 	 213.944663 	 0.250330 	 172.592493 	 0.221897 	 0.000165 	 0.071602 	 121.057563 	 652291.209729 	 20931.302778 	 12208432.806594 	 -0.001706 	 0.000000 	 0.000000
4253033.607588 	 16564.233931 	 3412601.590219 	 -22836.592336 	 -11653.098019 	 65.990985 	 0.076614 	 53.236513 	 213.813743 	 0.250139 	 172.486913 	 0.221750 	 0.000165 	 0.071555 	 121.058812 	 652295.486515 	 20931.307783 	 12208436.257130 	 -0.001706 	 0.000000 	 0.000000
4253029.483804 	 16564.217870 	 3412598.281326 	 -22836.570194 	 -11653.086720 	 65.948110 	 0.076564 	 53.201925 	 213.683290 	 0.249950 	 172.381708 	 0.221604 	 0.000165 	 0.071508 	 121.060061 	 652299.760687 	 20931.312783 	 12208439.705558 	 -0.001706 	 0.000000 	 0.000000
4253025.362020 	 16564.201817 	 3412594.974039 	 -22836.548062 	 -11653.075427 	 65.905387 	 0.076514 	 53.167459 	 213.553299 	 0.249762 	 172.276876 	 0.221458 	 0.000165 	 0.071461 	 121.061309 	 652304.032255 	 20931.317780 	 12208443.151886 	 -0.001706 	 0.000000 	 0.000000
4253021.242230 	 16564.185772 	 3412591.668351 	 -22836.525941 	 -11653.064139 	 65.862814 	 0.076465 	 53.133115 	 213.423771 	 0.249576 	 172.172417 	 0.221313 	 0.000165 	 0.071414 	 121.062556 	 652308.301228 	 20931.322772 	 12208446.596121 	 -0.001706 	 0.000000 	 0.000000
4253017.124426 	 16564.169735 	 3412588.364256 	 -22836.503830 	 -11653.052856 	 65.820392 	 0.076416 	 53.098892 	 213.294703 	 0.249390 	 172.068327 	 0.221168 	 0.000165 	 0.071367 	 121.063802 	 652312.567615 	 20931.327761 	 12208450.038271 	 -0.001706 	 0.000000 	 0.000000
4253013.008601 	 16564.153705 	 3412585.061750 	 -22836.481730 	 -11653.041579 	 65.778119 	 0.076366 	 53.064789 	 213.166094 	 0.249206 	 171.964608 	 0.221024 	 0.000165 	 0.071321 	 121.065047 	 652316.831425 	 20931.332747 	 12208453.478342 	 -0.001706 	 0.000000 	 0.000000
4253008.894748 	 16564.137682 	 3412581.760826 	 -22836.459641 	 -11653.030307 	 65.735995 	 0.076318 	 53.030807 	 213.037942 	 0.249023 	 171.861256 	 0.220881 	 0.000164 	 0.071275 	 121.066292 	 652321.092667 	 20931.337729 	 12208456.916343 	 -0.001706 	 0.000000 	 0.000000
4253004.782861 	 16564.121668 	 3412578.461479 	 -22836.437562 	 -11653.019041 	 65.694020 	 0.076269 	 52.996945 	 212.910244 	 0.248841 	 171.758270 	 0.220738 	 0.000164 	 0.071229 	 121.067536 	 652325.351352 	 20931.342707 	 12208460.352281 	 -0.001706 	 0.000000 	 0.000000
4253000.672932 	 16564.105661 	 3412575.163704 	 -22836.415494 	 -11653.007780 	 65.652193 	 0.076220 	 52.963202 	 212.783001 	 0.248661 	 171.655650 	 0.220595 	 0.000164 	 0.071183 	 121.068779 	 652329.607487 	 20931.347681 	 12208463.786162 	 -0.001706 	 0.000000 	 0.000000
4252996.564955 	 16564.089662 	 3412571.867494 	 -22836.393436 	 -11652.996524 	 65.610513 	 0.076172 	 52.929578 	 212.656209 	 0.248481 	 171.553394 	 0.220453 	 0.000164 	 0.071137 	 121.070021 	 652333.861081 	 20931.352652 	 12208467.217995 	 -0.001706 	 0.000000 	 0.000000
4252992.458922 	 16564.073670 	 3412568.572845 	 -22836.371389 	 -11652.985274 	 65.568981 	 0.076124 	 52.896072 	 212.529867 	 0.248303 	 171.451501 	 0.220312 	 0.000164 	 0.071091 	 121.071263 	 652338.112144 	 20931.357619 	 12208470.647786 	 -0.001706 	 0.000000 	 0.000000
4252988.354827 	 16564.057686 	 3412565.279750 	 -22836.349352 	 -11652.974029 	 65.527594 	 0.076076 	 52.862685 	 212.403974 	 0.248126 	 171.349968 	 0.220171 	 0.000164 	 0.071046 	 121.072504 	 652342.360686 	 20931.362583 	 12208474.075543 	 -0.001706 	 0.000000 	 0.000000
4252984.252662 	 16564.041709 	 3412561.988205 	 -22836.327326 	 -11652.962789 	 65.486354 	 0.076028 	 52.829415 	 212.278528 	 0.247950 	 171.248796 	 0.220030 	 0.000163 	 0.071000 	 121.073744 	 652346.606713 	 20931.367543 	 12208477.501273 	 -0.001706 	 0.000000 	 0.000000
4252980.152423 	 16564.025740 	 3412558.698204 	 -22836.305310 	 -11652.951555 	 65.445259 	 0.075980 	 52.796263 	 212.153527 	 0.247775 	 171.147982 	 0.219890 	 0.000163 	 0.070955 	 121.074983 	 652350.850237 	 20931.372500 	 12208480.924983 	 -0.001706 	 0.000000 	 0.000000
4252976.054100 	 16564.009778 	 3412555.409741 	 -22836.283304 	 -11652.940325 	 65.404308 	 0.075933 	 52.763227 	 212.028970 	 0.247601 	 171.047526 	 0.219751 	 0.000163 	 0.070910 	 121.076222 	 652355.091264 	 20931.377453 	 12208484.346681 	 -0.001706 	 0.000000 	 0.000000
4252971.957688 	 16563.993824 	 3412552.122812 	 -22836.261308 	 -11652.929102 	 65.363503 	 0.075885 	 52.730308 	 211.904854 	 0.247429 	 170.947426 	 0.219612 	 0.000163 	 0.070865 	 121.077460 	 652359.329806 	 20931.382403 	 12208487.766373 	 -0.001706 	 0.000000 	 0.000000
4252967.863180 	 16563.977877 	 3412548.837410 	 -22836.239323 	 -11652.917883 	 65.322840 	 0.075838 	 52.697505 	 211.781179 	 0.247257 	 170.847680 	 0.219473 	 0.000163 	 0.070821 	 121.078697 	 652363.565869 	 20931.387349 	 12208491.184066 	 -0.001706 	 0.000000 	 0.000000
4252963.770569 	 16563.961938 	 3412545.553530 	 -22836.217348 	 -11652.906669 	 65.282322 	 0.075791 	 52.664818 	 211.657943 	 0.247087 	 170.748288 	 0.219335 	 0.000163 	 0.070776 	 121.079933 	 652367.799463 	 20931.392292 	 12208494.599768 	 -0.001706 	 0.000000 	 0.000000
4252959.679849 	 16563.946006 	 3412542.271168 	 -22836.195382 	 -11652.895461 	 65.241946 	 0.075744 	 52.632245 	 211.535144 	 0.246917 	 170.649248 	 0.219198 	 0.000163 	 0.070732 	 121.081169 	 652372.030597 	 20931.397232 	 12208498.013486 	 -0.001706 	 0.000000 	 0.000000
4252955.591013 	 16563.930081 	 3412538.990317 	 -22836.173428 	 -11652.884258 	 65.201712 	 0.075697 	 52.599788 	 211.412781 	 0.246749 	 170.550559 	 0.219061 	 0.000163 	 0.070688 	 121.082404 	 652376.259280 	 20931.402168 	 12208501.425227 	 -0.001706 	 0.000000 	 0.000000
4252951.504053 	 16563.914164 	 3412535.710972 	 -22836.151483 	 -11652.873060 	 65.161620 	 0.075651 	 52.567445 	 211.290852 	 0.246581 	 170.452220 	 0.218924 	 0.000162 	 0.070644 	 121.083638 	 652380.485519 	 20931.407100 	 12208504.834997 	 -0.001706 	 0.000000 	 0.000000
4252947.418965 	 16563.898254 	 3412532.433128 	 -22836.129548 	 -11652.861867 	 65.121669 	 0.075604 	 52.535216 	 211.169354 	 0.246415 	 170.354229 	 0.218788 	 0.000162 	 0.070600 	 121.084871 	 652384.709325 	 20931.412030 	 12208508.242804 	 -0.001706 	 0.000000 	 0.000000
4252943.335741 	 16563.882351 	 3412529.156780 	 -22836.107623 	 -11652.850679 	 65.081859 	 0.075558 	 52.503100 	 211.048288 	 0.246250 	 170.256585 	 0.218653 	 0.000162 	 0.070556 	 121.086104 	 652388.930705 	 20931.416956 	 12208511.648655 	 -0.001706 	 0.000000 	 0.000000
4252939.254374 	 16563.866455 	 3412525.881923 	 -22836.085708 	 -11652.839496 	 65.042190 	 0.075512 	 52.471097 	 210.927651 	 0.246085 	 170.159287 	 0.218517 	 0.000162 	 0.070512 	 121.087336 	 652393.149668 	 20931.421879 	 12208515.052556 	 -0.001706 	 0.000000 	 0.000000
4252935.174858 	 16563.850567 	 3412522.608551 	 -22836.063803 	 -11652.828318 	 65.002660 	 0.075466 	 52.439208 	 210.807442 	 0.245922 	 170.062333 	 0.218383 	 0.000162 	 0.070469 	 121.088567 	 652397.366222 	 20931.426798 	 12208518.454515 	 -0.001706 	 0.000000 	 0.000000
4252931.097187 	 16563.834685 	 3412519.336658 	 -22836.041908 	 -11652.817146 	 64.963269 	 0.075420 	 52.407430 	 210.687659 	 0.245759 	 169.965723 	 0.218249 	 0.000162 	 0.070426 	 121.089798 	 652401.580377 	 20931.431714 	 12208521.854538 	 -0.001706 	 0.000000 	 0.000000
4252927.021353 	 16563.818811 	 3412516.066241 	 -22836.020023 	 -11652.805978 	 64.924017 	 0.075375 	 52.375765 	 210.568300 	 0.245598 	 169.869455 	 0.218115 	 0.000162 	 0.070383 	 121.091027 	 652405.792140 	 20931.436628 	 12208525.252633 	 -0.001706 	 0.000000 	 0.000000
4252922.947352 	 16563.802944 	 3412512.797293 	 -22835.998148 	 -11652.794816 	 64.884903 	 0.075329 	 52.344211 	 210.449364 	 0.245437 	 169.773527 	 0.217982 	 0.000161 	 0.070340 	 121.092256 	 652410.001520 	 20931.441537 	 12208528.648805 	 -0.001706 	 0.000000 	 0.000000
4252918.875175 	 16563.787084 	 3412509.529810 	 -22835.976282 	 -11652.783658 	 64.845927 	 0.075284 	 52.312768 	 210.330850 	 0.245278 	 169.677939 	 0.217849 	 0.000161 	 0.070297 	 121.093485 	 652414.208526 	 20931.446444 	 12208532.043063 	 -0.001706 	 0.000000 	 0.000000
4252914.804817 	 16563.771232 	 3412506.263786 	 -22835.954427 	 -11652.772506 	 64.807089 	 0.075239 	 52.281436 	 210.212756 	 0.245119 	 169.582690 	 0.217717 	 0.000161 	 0.070254 	 121.094712 	 652418.413166 	 20931.451347 	 12208535.435412 	 -0.001706 	 0.000000 	 0.000000
4252910.736271 	 16563.755386 	 3412502.999216 	 -22835.932581 	 -11652.761358 	 64.768387 	 0.075194 	 52.250214 	 210.095080 	 0.244961 	 169.487777 	 0.217585 	 0.000161 	 0.070212 	 121.095939 	 652422.615449 	 20931.456248 	 12208538.825859 	 -0.001706 	 0.000000 	 0.000000
4252906.669531 	 16563.739547 	 3412499.736095 	 -22835.910744 	 -11652.750215 	 64.729821 	 0.075149 	 52.219102 	 209.977821 	 0.244805 	 169.393201 	 0.217454 	 0.000161 	 0.070169 	 121.097166 	 652426.815382 	 20931.461145 	 12208542.214412 	 -0.001706 	 0.000000 	 0.000000
4252902.604591 	 16563.723716 	 3412496.474418 	 -22835.888918 	 -11652.739078 	 64.691391 	 0.075105 	 52.188100 	 209.860977 	 0.244649 	 169.298959 	 0.217323 	 0.000161 	 0.070127 	 121.098391 	 652431.012974 	 20931.466039 	 12208545.601076 	 -0.001706 	 0.000000 	 0.000000
4252898.541444 	 16563.707891 	 3412493.214180 	 -22835.867101 	 -11652.727945 	 64.653097 	 0.075060 	 52.157207 	 209.744547 	 0.244493 	 169.205051 	 0.217193 	 0.000161 	 0.070085 	 121.099616 	 652435.208233 	 20931.470929 	 12208548.985859 	 -0.001706 	 0.000000 	 0.000000
4252894.480084 	 16563.692073 	 3412489.955376 	 -22835.845293 	 -11652.716817 	 64.614937 	 0.075016 	 52.126422 	 209.628529 	 0.244339 	 169.111474 	 0.217063 	 0.000161 	 0.070043 	 121.100840 	 652439.401168 	 20931.475817 	 12208552.368767 	 -0.001706 	 0.000000 	 0.000000
4252890.420505 	 16563.676262 	 3412486.698000 	 -22835.823496 	 -11652.705694 	 64.576911 	 0.074972 	 52.095746 	 209.512922 	 0.244186 	 169.018229 	 0.216933 	 0.000161 	 0.070001 	 121.102064 	 652443.591787 	 20931.480702 	 12208555.749807 	 -0.001706 	 0.000000 	 0.000000
4252886.362700 	 16563.660459 	 3412483.442049 	 -22835.801707 	 -11652.694576 	 64.539020 	 0.074928 	 52.065178 	 209.397725 	 0.244033 	 168.925314 	 0.216804 	 0.000160 	 0.069960 	 121.103286 	 652447.780098 	 20931.485584 	 12208559.128985 	 -0.001706 	 0.000000 	 0.000000
4252882.306663 	 16563.644662 	 3412480.187516 	 -22835.779928 	 -11652.683462 	 64.501262 	 0.074884 	 52.034718 	 209.282935 	 0.243882 	 168.832728 	 0.216676 	 0.000160 	 0.069918 	 121.104508 	 652451.966109 	 20931.490462 	 12208562.506309 	 -0.001706 	 0.000000 	 0.000000
4252878.252388 	 16563.628871 	 3412476.934397 	 -22835.758159 	 -11652.672354 	 64.463637 	 0.074840 	 52.004365 	 209.168552 	 0.243731 	 168.740469 	 0.216548 	 0.000160 	 0.069877 	 121.105730 	 652456.149828 	 20931.495338 	 12208565.881784 	 -0.001707 	 0.000000 	 0.000000
4252874.199869 	 16563.613088 	 3412473.682686 	 -22835.736399 	 -11652.661250 	 64.426144 	 0.074797 	 51.974118 	 209.054573 	 0.243581 	 168.648536 	 0.216420 	 0.000160 	 0.069836 	 121.106950 	 652460.331264 	 20931.500210 	 12208569.255417 	 -0.001707 	 0.000000 	 0.000000
4252870.149099 	 16563.597312 	 3412470.432380 	 -22835.714649 	 -11652.650151 	 64.388783 	 0.074754 	 51.943978 	 208.940998 	 0.243432 	 168.556928 	 0.216293 	 0.000160 	 0.069795 	 121.108170 	 652464.510424 	 20931.505080 	 12208572.627214 	 -0.001707 	 0.000000 	 0.000000
4252866.100073 	 16563.581542 	 3412467.183472 	 -22835.692907 	 -11652.639057 	 64.351553 	 0.074710 	 51.913945 	 208.827825 	 0.243283 	 168.465644 	 0.216166 	 0.000160 	 0.069754 	 121.109390 	 652468.687317 	 20931.509946 	 12208575.997183 	 -0.001707 	 0.000000 	 0.000000
4252862.052784 	 16563.565779 	 3412463.935959 	 -22835.671176 	 -11652.627968 	 64.314455 	 0.074667 	 51.884017 	 208.715052 	 0.243136 	 168.374683 	 0.216040 	 0.000160 	 0.069713 	 121.110608 	 652472.861951 	 20931.514810 	 12208579.365330 	 -0.001707 	 0.000000 	 0.000000
4252858.007226 	 16563.550023 	 3412460.689834 	 -22835.649453 	 -11652.616883 	 64.277487 	 0.074624 	 51.854194 	 208.602678 	 0.242989 	 168.284044 	 0.215914 	 0.000160 	 0.069673 	 121.111826 	 652477.034333 	 20931.519671 	 12208582.731660 	 -0.001707 	 0.000000 	 0.000000
4252853.963394 	 16563.534273 	 3412457.445094 	 -22835.627740 	 -11652.605803 	 64.240650 	 0.074582 	 51.824476 	 208.490702 	 0.242843 	 168.193725 	 0.215789 	 0.000159 	 0.069632 	 121.113044 	 652481.204472 	 20931.524528 	 12208586.096181 	 -0.001707 	 0.000000 	 0.000000
4252849.921280 	 16563.518531 	 3412454.201733 	 -22835.606036 	 -11652.594728 	 64.203942 	 0.074539 	 51.794863 	 208.379122 	 0.242698 	 168.103725 	 0.215664 	 0.000159 	 0.069592 	 121.114260 	 652485.372375 	 20931.529383 	 12208589.458898 	 -0.001707 	 0.000000 	 0.000000
4252845.880880 	 16563.502795 	 3412450.959747 	 -22835.584341 	 -11652.583657 	 64.167363 	 0.074496 	 51.765353 	 208.267937 	 0.242553 	 168.014043 	 0.215540 	 0.000159 	 0.069552 	 121.115476 	 652489.538050 	 20931.534235 	 12208592.819819 	 -0.001707 	 0.000000 	 0.000000
4252841.842187 	 16563.487065 	 3412447.719130 	 -22835.562655 	 -11652.572592 	 64.130912 	 0.074454 	 51.735948 	 208.157144 	 0.242410 	 167.924679 	 0.215416 	 0.000159 	 0.069512 	 121.116691 	 652493.701506 	 20931.539084 	 12208596.178949 	 -0.001707 	 0.000000 	 0.000000
4252837.805194 	 16563.471342 	 3412444.479878 	 -22835.540979 	 -11652.561530 	 64.094590 	 0.074412 	 51.706646 	 208.046744 	 0.242267 	 167.835630 	 0.215292 	 0.000159 	 0.069472 	 121.117906 	 652497.862750 	 20931.543930 	 12208599.536296 	 -0.001707 	 0.000000 	 0.000000
4252833.769897 	 16563.455626 	 3412441.241986 	 -22835.519311 	 -11652.550474 	 64.058396 	 0.074370 	 51.677448 	 207.936734 	 0.242125 	 167.746895 	 0.215169 	 0.000159 	 0.069432 	 121.119120 	 652502.021790 	 20931.548774 	 12208602.891864 	 -0.001707 	 0.000000 	 0.000000
4252829.736288 	 16563.439916 	 3412438.005450 	 -22835.497653 	 -11652.539422 	 64.022329 	 0.074328 	 51.648351 	 207.827113 	 0.241983 	 167.658475 	 0.215046 	 0.000159 	 0.069393 	 121.120333 	 652506.178634 	 20931.553614 	 12208606.245661 	 -0.001707 	 0.000000 	 0.000000
4252825.704363 	 16563.424213 	 3412434.770264 	 -22835.476003 	 -11652.528375 	 63.986389 	 0.074286 	 51.619358 	 207.717880 	 0.241842 	 167.570366 	 0.214924 	 0.000159 	 0.069353 	 121.121546 	 652510.333289 	 20931.558452 	 12208609.597693 	 -0.001707 	 0.000000 	 0.000000
4252821.674115 	 16563.408517 	 3412431.536424 	 -22835.454363 	 -11652.517332 	 63.950575 	 0.074245 	 51.590466 	 207.609032 	 0.241702 	 167.482569 	 0.214802 	 0.000159 	 0.069314 	 121.122758 	 652514.485764 	 20931.563287 	 12208612.947965 	 -0.001707 	 0.000000 	 0.000000
4252817.645539 	 16563.392827 	 3412428.303925 	 -22835.432732 	 -11652.506294 	 63.914888 	 0.074203 	 51.561676 	 207.500570 	 0.241563 	 167.395083 	 0.214681 	 0.000158 	 0.069275 	 121.123969 	 652518.636066 	 20931.568119 	 12208616.296485 	 -0.001707 	 0.000000 	 0.000000
4252813.618628 	 16563.377143 	 3412425.072762 	 -22835.411109 	 -11652.495260 	 63.879326 	 0.074162 	 51.532987 	 207.392491 	 0.241425 	 167.307905 	 0.214560 	 0.000158 	 0.069236 	 121.125180 	 652522.784202 	 20931.572948 	 12208619.643258 	 -0.001707 	 0.000000 	 0.000000
4252809.593376 	 16563.361466 	 3412421.842931 	 -22835.389496 	 -11652.484231 	 63.843889 	 0.074121 	 51.504399 	 207.284794 	 0.241287 	 167.221035 	 0.214439 	 0.000158 	 0.069197 	 121.126390 	 652526.930180 	 20931.577775 	 12208622.988291 	 -0.001707 	 0.000000 	 0.000000
4252805.569778 	 16563.345795 	 3412418.614427 	 -22835.367891 	 -11652.473207 	 63.808576 	 0.074080 	 51.475912 	 207.177477 	 0.241150 	 167.134472 	 0.214319 	 0.000158 	 0.069158 	 121.127599 	 652531.074009 	 20931.582599 	 12208626.331590 	 -0.001707 	 0.000000 	 0.000000
4252801.547829 	 16563.330131 	 3412415.387246 	 -22835.346295 	 -11652.462187 	 63.773388 	 0.074039 	 51.447524 	 207.070540 	 0.241013 	 167.048214 	 0.214199 	 0.000158 	 0.069119 	 121.128808 	 652535.215694 	 20931.587420 	 12208629.673160 	 -0.001707 	 0.000000 	 0.000000
4252797.527521 	 16563.314473 	 3412412.161382 	 -22835.324708 	 -11652.451172 	 63.738323 	 0.073998 	 51.419237 	 206.963980 	 0.240877 	 166.962261 	 0.214080 	 0.000158 	 0.069081 	 121.130016 	 652539.355245 	 20931.592238 	 12208633.013008 	 -0.001707 	 0.000000 	 0.000000
4252793.508850 	 16563.298822 	 3412408.936831 	 -22835.303130 	 -11652.440161 	 63.703382 	 0.073958 	 51.391049 	 206.857797 	 0.240742 	 166.876612 	 0.213961 	 0.000158 	 0.069043 	 121.131223 	 652543.492669 	 20931.597054 	 12208636.351140 	 -0.001707 	 0.000000 	 0.000000
4252789.491810 	 16563.283177 	 3412405.713589 	 -22835.281561 	 -11652.429154 	 63.668563 	 0.073917 	 51.362960 	 206.751990 	 0.240608 	 166.791265 	 0.213843 	 0.000158 	 0.069004 	 121.132430 	 652547.627973 	 20931.601867 	 12208639.687562 	 -0.001707 	 0.000000 	 0.000000
4252785.476394 	 16563.267538 	 3412402.491650 	 -22835.260000 	 -11652.418152 	 63.633867 	 0.073877 	 51.334970 	 206.646555 	 0.240474 	 166.706219 	 0.213725 	 0.000158 	 0.068966 	 121.133636 	 652551.761164 	 20931.606677 	 12208643.022281 	 -0.001707 	 0.000000 	 0.000000
4252781.462598 	 16563.251905 	 3412399.271011 	 -22835.238448 	 -11652.407155 	 63.599293 	 0.073837 	 51.307078 	 206.541494 	 0.240341 	 166.621474 	 0.213607 	 0.000158 	 0.068928 	 121.134842 	 652555.892251 	 20931.611484 	 12208646.355301 	 -0.001707 	 0.000000 	 0.000000
4252777.450416 	 16563.236279 	 3412396.051666 	 -22835.216905 	 -11652.396161 	 63.564841 	 0.073797 	 51.279285 	 206.436803 	 0.240208 	 166.537027 	 0.213490 	 0.000157 	 0.068891 	 121.136047 	 652560.021240 	 20931.616289 	 12208649.686630 	 -0.001707 	 0.000000 	 0.000000
4252773.439841 	 16563.220659 	 3412392.833612 	 -22835.195370 	 -11652.385173 	 63.530510 	 0.073757 	 51.251589 	 206.332482 	 0.240076 	 166.452879 	 0.213373 	 0.000157 	 0.068853 	 121.137251 	 652564.148139 	 20931.621092 	 12208653.016272 	 -0.001707 	 0.000000 	 0.000000
4252769.430869 	 16563.205046 	 3412389.616843 	 -22835.173844 	 -11652.374188 	 63.496299 	 0.073717 	 51.223990 	 206.228530 	 0.239945 	 166.369028 	 0.213257 	 0.000157 	 0.068815 	 121.138455 	 652568.272955 	 20931.625891 	 12208656.344235 	 -0.001707 	 0.000000 	 0.000000
4252765.423493 	 16563.189438 	 3412386.401355 	 -22835.152326 	 -11652.363208 	 63.462208 	 0.073678 	 51.196489 	 206.124944 	 0.239815 	 166.285473 	 0.213141 	 0.000157 	 0.068778 	 121.139658 	 652572.395696 	 20931.630688 	 12208659.670524 	 -0.001707 	 0.000000 	 0.000000
4252761.417708 	 16563.173837 	 3412383.187145 	 -22835.130817 	 -11652.352233 	 63.428238 	 0.073638 	 51.169084 	 206.021724 	 0.239685 	 166.202212 	 0.213025 	 0.000157 	 0.068741 	 121.140860 	 652576.516369 	 20931.635483 	 12208662.995144 	 -0.001707 	 0.000000 	 0.000000
4252757.413509 	 16563.158242 	 3412379.974206 	 -22835.109317 	 -11652.341261 	 63.394387 	 0.073599 	 51.141775 	 205.918869 	 0.239556 	 166.119245 	 0.212910 	 0.000157 	 0.068704 	 121.142062 	 652580.634982 	 20931.640275 	 12208666.318102 	 -0.001707 	 0.000000 	 0.000000
4252753.410890 	 16563.142653 	 3412376.762535 	 -22835.087825 	 -11652.330294 	 63.360654 	 0.073560 	 51.114562 	 205.816377 	 0.239427 	 166.036571 	 0.212795 	 0.000157 	 0.068667 	 121.143263 	 652584.751541 	 20931.645064 	 12208669.639404 	 -0.001707 	 0.000000 	 0.000000
4252749.409845 	 16563.127070 	 3412373.552127 	 -22835.066341 	 -11652.319332 	 63.327041 	 0.073521 	 51.087445 	 205.714246 	 0.239299 	 165.954189 	 0.212681 	 0.000157 	 0.068630 	 121.144464 	 652588.866053 	 20931.649850 	 12208672.959055 	 -0.001707 	 0.000000 	 0.000000
4252745.410369 	 16563.111493 	 3412370.342978 	 -22835.044866 	 -11652.308373 	 63.293545 	 0.073482 	 51.060424 	 205.612476 	 0.239171 	 165.872097 	 0.212567 	 0.000157 	 0.068593 	 121.145664 	 652592.978527 	 20931.654635 	 12208676.277062 	 -0.001707 	 0.000000 	 0.000000
4252741.412456 	 16563.095923 	 3412367.135083 	 -22835.023399 	 -11652.297419 	 63.260167 	 0.073443 	 51.033497 	 205.511065 	 0.239044 	 165.790295 	 0.212454 	 0.000157 	 0.068556 	 121.146863 	 652597.088969 	 20931.659416 	 12208679.593429 	 -0.001707 	 0.000000 	 0.000000
4252737.416101 	 16563.080358 	 3412363.928439 	 -22835.001941 	 -11652.286469 	 63.226906 	 0.073405 	 51.006665 	 205.410012 	 0.238918 	 165.708782 	 0.212341 	 0.000156 	 0.068520 	 121.148062 	 652601.197387 	 20931.664195 	 12208682.908164 	 -0.001707 	 0.000000 	 0.000000
4252733.421298 	 16563.064800 	 3412360.723040 	 -22834.980491 	 -11652.275524 	 63.193763 	 0.073366 	 50.979927 	 205.309316 	 0.238792 	 165.627556 	 0.212228 	 0.000156 	 0.068483 	 121.149260 	 652605.303787 	 20931.668972 	 12208686.221271 	 -0.001707 	 0.000000 	 0.000000
4252729.428043 	 16563.049247 	 3412357.518882 	 -22834.959049 	 -11652.264583 	 63.160735 	 0.073328 	 50.953283 	 205.208975 	 0.238667 	 165.546616 	 0.212116 	 0.000156 	 0.068447 	 121.150457 	 652609.408177 	 20931.673746 	 12208689.532757 	 -0.001707 	 0.000000 	 0.000000
