S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
15946083.044348 	 345389.179503 	 217268.809328 	 337880.602708 	 73482.549755 	 25891.088480 	 600.262270 	 312.868665 	 63171.355408 	 1204.780389 	 605.163407 	 63.551166 	 0.695377 	 0.214442 	 85.706641 	 2197782.962525 	 460680.751120 	 859496.414468 	 0.001027 	 59465.863528 	 26921.627701
15934347.574212 	 347796.108888 	 218282.394770 	 338821.383006 	 73721.606530 	 25903.556569 	 603.904340 	 314.669863 	 63205.700375 	 1210.812321 	 608.756130 	 63.586505 	 0.698662 	 0.215744 	 85.986720 	 2197605.376302 	 463810.893193 	 863616.775868 	 0.001030 	 59465.863528 	 26921.627701
15922609.479708 	 350202.149032 	 219295.455115 	 339761.914109 	 73961.613480 	 25918.944612 	 607.689716 	 316.521406 	 63240.063053 	 1216.909465 	 612.368467 	 63.621831 	 0.701972 	 0.217053 	 86.266972 	 2197427.646084 	 466941.835383 	 867736.602542 	 0.001033 	 59465.863528 	 26921.627701
15910872.521875 	 352607.389427 	 220308.046368 	 340702.275680 	 74202.570029 	 25933.374345 	 611.515249 	 318.370926 	 63274.480925 	 1223.074795 	 616.001081 	 63.657148 	 0.705308 	 0.218368 	 86.547397 	 2197249.771894 	 470073.571167 	 871855.908019 	 0.001037 	 59465.863528 	 26921.627701
15899136.701314 	 355011.837591 	 221320.173139 	 341642.467490 	 74444.458674 	 25946.892899 	 615.379230 	 320.218580 	 63308.906644 	 1229.308905 	 619.653476 	 63.692457 	 0.708669 	 0.219690 	 86.827996 	 2197071.753434 	 473206.094381 	 875974.705431 	 0.001040 	 59465.863528 	 26921.627701
15887402.019565 	 357415.500857 	 222331.839944 	 342582.489329 	 74687.262331 	 25959.544173 	 619.280011 	 322.064507 	 63343.296051 	 1235.612295 	 623.325171 	 63.727758 	 0.712057 	 0.221018 	 87.108769 	 2196893.589492 	 476339.399077 	 880093.007594 	 0.001043 	 59465.863528 	 26921.627701
15875668.055559 	 359818.376779 	 223343.045257 	 343522.331853 	 74930.962318 	 25971.800621 	 623.227564 	 323.914767 	 63377.609038 	 1241.985406 	 627.015715 	 63.763049 	 0.715472 	 0.222353 	 87.389716 	 2196715.278004 	 479473.479513 	 884210.827017 	 0.001046 	 59465.863528 	 26921.627701
15863931.424667 	 362220.395123 	 224353.745484 	 344461.921751 	 75175.526332 	 25987.036582 	 627.310169 	 325.815559 	 63411.931520 	 1248.431900 	 630.726374 	 63.798328 	 0.718916 	 0.223696 	 87.670836 	 2196536.816849 	 482608.329898 	 888328.176015 	 0.001049 	 59465.863528 	 26921.627701
15852195.939290 	 364621.648684 	 225363.998242 	 345401.341203 	 75420.956386 	 26001.318479 	 631.420313 	 327.712457 	 63446.302571 	 1254.954060 	 634.457755 	 63.833597 	 0.722389 	 0.225045 	 87.952131 	 2196358.205898 	 485743.944868 	 892445.066633 	 0.001052 	 59465.863528 	 26921.627701
15840461.600212 	 367022.144013 	 226373.807653 	 346340.589981 	 75667.236920 	 26014.693056 	 635.556896 	 329.605710 	 63480.675174 	 1261.551723 	 638.209260 	 63.868858 	 0.725891 	 0.226401 	 88.233600 	 2196179.444720 	 488880.319369 	 896561.510563 	 0.001055 	 59465.863528 	 26921.627701
15828728.409147 	 369421.887509 	 227383.177764 	 347279.667875 	 75914.352730 	 26027.203856 	 639.718848 	 331.495540 	 63515.005478 	 1268.224677 	 641.980317 	 63.904111 	 0.729425 	 0.227764 	 88.515244 	 2196000.531976 	 492017.448519 	 900677.519219 	 0.001058 	 59465.863528 	 26921.627701
15816995.937339 	 371820.875282 	 228392.106320 	 348218.565211 	 76162.286886 	 26039.331167 	 643.917309 	 333.388362 	 63549.253680 	 1274.972691 	 645.770390 	 63.939353 	 0.732989 	 0.229134 	 88.797062 	 2195821.465478 	 495155.327593 	 904793.103754 	 0.001061 	 59465.863528 	 26921.627701
15805260.737518 	 374219.031885 	 229400.547109 	 349157.206012 	 76411.008232 	 26054.512123 	 648.245872 	 335.332542 	 63583.508307 	 1281.798975 	 649.580739 	 63.974582 	 0.736585 	 0.230511 	 89.079055 	 2195642.243004 	 498293.951782 	 908908.275165 	 0.001064 	 59465.863528 	 26921.627701
15793526.692852 	 376616.454135 	 230408.559740 	 350095.675438 	 76660.521209 	 26068.737772 	 652.591843 	 337.271248 	 63617.810094 	 1288.705328 	 653.411945 	 64.009801 	 0.740214 	 0.231895 	 89.361223 	 2195462.864378 	 501433.316664 	 913023.044221 	 0.001067 	 59465.863528 	 26921.627701
15781793.804200 	 379013.147761 	 231416.147911 	 351033.973262 	 76910.811928 	 26082.054852 	 656.954614 	 339.204806 	 63652.111989 	 1295.691009 	 657.263330 	 64.045012 	 0.743876 	 0.233287 	 89.643567 	 2195283.329135 	 504573.418091 	 917137.421371 	 0.001071 	 59465.863528 	 26921.627701
15770062.073347 	 381409.118367 	 232423.315255 	 351972.099273 	 77161.866815 	 26094.506901 	 661.333581 	 341.133514 	 63686.370107 	 1302.755264 	 661.134247 	 64.080212 	 0.747572 	 0.234686 	 89.926085 	 2195103.635901 	 507714.252048 	 921251.416824 	 0.001074 	 59465.863528 	 26921.627701
15758331.060622 	 383804.360658 	 233430.058784 	 352910.043385 	 77413.670425 	 26106.585569 	 665.741053 	 343.064178 	 63720.544642 	 1309.897358 	 665.024094 	 64.115401 	 0.751304 	 0.236091 	 90.208780 	 2194923.782456 	 510855.814643 	 925365.040556 	 0.001077 	 59465.863528 	 26921.627701
15746597.230934 	 386198.793373 	 234436.329298 	 353847.726324 	 77666.192371 	 26121.815866 	 670.276682 	 345.047733 	 63754.727363 	 1317.120233 	 668.934161 	 64.150577 	 0.755070 	 0.237505 	 90.491649 	 2194743.766559 	 513998.101870 	 929478.302431 	 0.001080 	 59465.863528 	 26921.627701
15734864.566342 	 388592.518305 	 235442.188928 	 354785.236914 	 77919.439442 	 26136.084274 	 674.821492 	 347.024443 	 63788.960944 	 1324.425368 	 672.865023 	 64.185742 	 0.758873 	 0.238925 	 90.774695 	 2194563.588089 	 517141.110087 	 933591.212114 	 0.001083 	 59465.863528 	 26921.627701
15723133.067672 	 390985.540476 	 236447.640994 	 355722.574923 	 78173.399207 	 26149.437889 	 679.375277 	 348.994704 	 63823.197945 	 1331.811582 	 676.815940 	 64.220897 	 0.762712 	 0.240353 	 91.057917 	 2194383.246645 	 520284.835888 	 937703.778979 	 0.001087 	 59465.863528 	 26921.627701
15711402.736682 	 393377.864809 	 237452.688761 	 356659.740136 	 78428.059502 	 26161.920584 	 683.937814 	 350.958878 	 63857.394117 	 1339.277709 	 680.786204 	 64.256043 	 0.766588 	 0.241788 	 91.341315 	 2194202.740913 	 523429.275970 	 941816.012187 	 0.001090 	 59465.863528 	 26921.627701
15699673.123389 	 395769.484711 	 238457.328564 	 357596.722064 	 78683.406162 	 26174.034990 	 688.522504 	 352.924155 	 63891.509334 	 1346.822628 	 684.775157 	 64.291176 	 0.770503 	 0.243231 	 91.624890 	 2194022.068720 	 526574.427124 	 945927.920699 	 0.001093 	 59465.863528 	 26921.627701
15687940.610366 	 398160.313185 	 239461.508264 	 358533.438181 	 78939.409368 	 26189.388875 	 693.234999 	 354.944019 	 63925.638122 	 1354.449133 	 688.784130 	 64.326296 	 0.774456 	 0.244681 	 91.908640 	 2193841.227887 	 529720.286006 	 950039.513391 	 0.001096 	 59465.863528 	 26921.627701
15676209.272223 	 400550.457130 	 240465.292547 	 359469.980917 	 79196.078067 	 26203.770868 	 697.949943 	 356.955835 	 63959.824706 	 1362.158491 	 692.813707 	 64.361405 	 0.778448 	 0.246138 	 92.192568 	 2193660.218415 	 532866.849619 	 954150.798972 	 0.001100 	 59465.863528 	 26921.627701
15664479.109688 	 402939.920961 	 241468.684401 	 360406.350033 	 79453.401090 	 26217.228659 	 702.667461 	 358.960062 	 63994.021027 	 1369.949187 	 696.863093 	 64.396506 	 0.782479 	 0.247603 	 92.476673 	 2193479.040031 	 536014.115168 	 958261.785879 	 0.001103 	 59465.863528 	 26921.627701
15652750.124432 	 405328.709012 	 242471.686763 	 361342.545312 	 79711.367507 	 26229.806672 	 707.387642 	 360.957120 	 64028.182258 	 1377.819739 	 700.931531 	 64.431597 	 0.786550 	 0.249076 	 92.760955 	 2193297.691534 	 539162.079937 	 962372.482364 	 0.001106 	 59465.863528 	 26921.627701
15641019.123557 	 407716.423990 	 243475.365587 	 362273.093116 	 79972.311837 	 26242.016933 	 712.124883 	 362.954556 	 64062.267759 	 1385.768736 	 705.018315 	 64.466677 	 0.790662 	 0.250556 	 93.045415 	 2193115.787464 	 542309.253576 	 966489.936381 	 0.001110 	 61336.483379 	 33196.246298
15628959.800469 	 410056.807225 	 244606.162294 	 362553.357612 	 80512.963940 	 26257.495485 	 717.000267 	 365.013589 	 64096.373323 	 1393.799086 	 709.124925 	 64.501744 	 0.794815 	 0.252043 	 93.330052 	 2192888.071940 	 545280.259796 	 971444.891393 	 0.001113 	 61336.483379 	 33196.246298
15616901.716001 	 412396.133270 	 245737.005665 	 362833.555868 	 81053.683265 	 26271.912777 	 721.891040 	 367.073694 	 64130.540882 	 1401.912728 	 713.252398 	 64.536802 	 0.799009 	 0.253538 	 93.614867 	 2192660.155297 	 548252.300673 	 976399.662225 	 0.001116 	 61336.483379 	 33196.246298
15604844.871047 	 414734.413318 	 246867.890297 	 363113.687772 	 81594.468547 	 26285.320700 	 726.796635 	 369.134929 	 64164.717976 	 1410.108759 	 717.400376 	 64.571852 	 0.803245 	 0.255040 	 93.899860 	 2192432.037249 	 551225.366608 	 981354.255789 	 0.001120 	 61336.483379 	 33196.246298
15592789.267590 	 417071.658324 	 247998.810952 	 363393.753237 	 82135.318498 	 26297.767524 	 731.716481 	 371.197332 	 64198.855664 	 1418.386267 	 721.568509 	 64.606895 	 0.807523 	 0.256551 	 94.185032 	 2192203.716499 	 554199.448252 	 986308.678871 	 0.001123 	 61336.483379 	 33196.246298
15580734.440816 	 419407.866419 	 249129.755071 	 363673.741289 	 82676.229333 	 26309.775699 	 736.665036 	 373.268382 	 64232.909469 	 1426.744368 	 725.756475 	 64.641926 	 0.811843 	 0.258068 	 94.470382 	 2191975.190803 	 557174.536487 	 991262.938135 	 0.001126 	 61336.483379 	 33196.246298
15568676.652256 	 421742.946952 	 250260.657540 	 363953.564775 	 83217.179763 	 26325.078473 	 741.758456 	 375.405962 	 64266.974348 	 1435.186468 	 729.966093 	 64.676946 	 0.816207 	 0.259594 	 94.755910 	 2191746.457838 	 560150.622132 	 996217.040286 	 0.001130 	 61336.483379 	 33196.246298
15556620.113962 	 424077.023147 	 251391.580573 	 364233.321824 	 83758.190647 	 26339.322650 	 746.858305 	 377.541615 	 64301.093394 	 1443.714274 	 734.198348 	 64.711957 	 0.820615 	 0.261127 	 95.041617 	 2191517.517489 	 563127.696527 	 1001170.991929 	 0.001133 	 61336.483379 	 33196.246298
15544564.827276 	 426410.104946 	 252522.519460 	 364513.012331 	 84299.260610 	 26352.559548 	 751.964445 	 379.675536 	 64335.214420 	 1452.326404 	 738.452701 	 64.746959 	 0.825066 	 0.262668 	 95.327504 	 2191288.369310 	 566105.751380 	 1006124.799435 	 0.001137 	 61336.483379 	 33196.246298
15532510.794606 	 428742.202089 	 253653.469630 	 364792.636216 	 84840.388271 	 26364.836921 	 757.076710 	 381.807895 	 64369.288725 	 1461.021495 	 742.728633 	 64.781953 	 0.829562 	 0.264217 	 95.613570 	 2191059.011851 	 569084.778599 	 1011078.469058 	 0.001140 	 61336.483379 	 33196.246298
15520457.546638 	 431073.310991 	 254784.418888 	 365072.182314 	 85381.569642 	 26376.681828 	 762.210597 	 383.946576 	 64403.272057 	 1469.798242 	 747.025662 	 64.816936 	 0.834102 	 0.265773 	 95.899816 	 2190829.442716 	 572064.770282 	 1016032.006939 	 0.001143 	 61336.483379 	 33196.246298
15508401.306130 	 433403.335560 	 255915.300502 	 365351.561872 	 85922.782415 	 26391.866377 	 767.487684 	 386.151740 	 64437.261019 	 1478.659846 	 751.345537 	 64.851905 	 0.838688 	 0.267338 	 96.186241 	 2190599.659447 	 575045.718426 	 1020985.419273 	 0.001147 	 61336.483379 	 33196.246298
15496346.329538 	 435732.402731 	 257046.179799 	 365630.874815 	 86464.048446 	 26405.990220 	 772.763883 	 388.352478 	 64471.299748 	 1487.607757 	 755.689149 	 64.886865 	 0.843319 	 0.268910 	 96.472846 	 2190369.661825 	 578027.615513 	 1025938.712158 	 0.001150 	 61336.483379 	 33196.246298
15484292.618499 	 438060.521360 	 258177.052647 	 365910.121040 	 87005.366307 	 26419.104491 	 778.039407 	 390.549102 	 64505.336035 	 1496.640228 	 760.055815 	 64.921814 	 0.847995 	 0.270491 	 96.759631 	 2190139.449313 	 581010.454354 	 1030891.891471 	 0.001154 	 61336.483379 	 33196.246298
15472240.175698 	 440387.700131 	 259307.915036 	 366189.300472 	 87546.734574 	 26431.256782 	 783.314421 	 392.741892 	 64539.321147 	 1505.755554 	 764.444884 	 64.956754 	 0.852718 	 0.272079 	 97.046596 	 2189909.020363 	 583994.227922 	 1035844.962976 	 0.001157 	 61336.483379 	 33196.246298
15460188.528293 	 442713.933915 	 260438.755047 	 366468.401773 	 88088.149107 	 26442.977972 	 788.605368 	 394.939101 	 64573.210808 	 1514.952115 	 768.855747 	 64.991682 	 0.857487 	 0.273676 	 97.333742 	 2189678.372489 	 586978.929346 	 1040797.932332 	 0.001161 	 61336.483379 	 33196.246298
15448133.868986 	 445039.121498 	 261569.504329 	 366747.334783 	 88629.586655 	 26458.070620 	 794.038989 	 397.203050 	 64607.102716 	 1524.232994 	 773.290113 	 65.026594 	 0.862303 	 0.275281 	 97.621068 	 2189447.503141 	 589964.551618 	 1045750.805262 	 0.001164 	 61336.483379 	 33196.246298
15436080.488583 	 447363.393479 	 262700.231114 	 367026.201004 	 89171.070078 	 26472.097868 	 799.465706 	 399.460478 	 64641.041646 	 1533.599475 	 777.748805 	 65.061494 	 0.867166 	 0.276894 	 97.908576 	 2189216.412035 	 592951.088193 	 1050703.587405 	 0.001168 	 61336.483379 	 33196.246298
15424028.388914 	 449686.757767 	 263830.931759 	 367305.000337 	 89712.597937 	 26485.110888 	 804.886019 	 401.711795 	 64674.975214 	 1543.049535 	 782.231030 	 65.096384 	 0.872077 	 0.278515 	 98.196264 	 2188985.098572 	 595938.532817 	 1055656.284178 	 0.001171 	 61336.483379 	 33196.246298
15411977.572851 	 452009.222125 	 264961.602726 	 367583.732705 	 90254.168796 	 26497.157320 	 810.300369 	 403.957371 	 64708.854515 	 1552.581212 	 786.736028 	 65.131261 	 0.877035 	 0.280144 	 98.484133 	 2188753.561140 	 598926.879370 	 1060608.900898 	 0.001175 	 61336.483379 	 33196.246298
15399927.560800 	 454330.779911 	 266092.232227 	 367862.386522 	 90795.778382 	 26508.775260 	 815.726207 	 406.205874 	 64742.635123 	 1562.192647 	 791.263094 	 65.166124 	 0.882040 	 0.281782 	 98.772184 	 2188521.797184 	 601916.121857 	 1065561.442782 	 0.001178 	 61336.483379 	 33196.246298
15387874.490225 	 456651.324094 	 267222.749739 	 368140.869605 	 91337.402359 	 26523.822678 	 821.296334 	 408.522225 	 64776.416642 	 1571.886920 	 795.813935 	 65.200971 	 0.887094 	 0.283429 	 99.060416 	 2188289.804092 	 604906.254118 	 1070513.915124 	 0.001182 	 61336.483379 	 33196.246298
15375822.714431 	 458970.989974 	 268353.226850 	 368419.285726 	 91879.064812 	 26537.796872 	 826.854510 	 410.830256 	 64810.244935 	 1581.665240 	 800.389346 	 65.235803 	 0.892195 	 0.285083 	 99.348830 	 2188057.581564 	 607897.270435 	 1075466.323138 	 0.001185 	 61336.483379 	 33196.246298
15363772.235344 	 461289.784629 	 269483.660331 	 368697.634783 	 92420.764312 	 26550.749305 	 832.401478 	 413.130458 	 64844.067242 	 1591.525369 	 804.988440 	 65.270622 	 0.897345 	 0.286747 	 99.637426 	 2187825.128986 	 610889.165354 	 1080418.671828 	 0.001189 	 61336.483379 	 33196.246298
15351723.055929 	 463607.715014 	 270614.047046 	 368975.916702 	 92962.499441 	 26562.727895 	 837.937910 	 415.423284 	 64877.834304 	 1601.465151 	 809.610372 	 65.305428 	 0.902544 	 0.288419 	 99.926204 	 2187592.444726 	 613881.933532 	 1085370.966099 	 0.001192 	 61336.483379 	 33196.246298
15339674.685632 	 465924.772944 	 271744.375187 	 369254.119539 	 93504.265782 	 26574.282384 	 843.482394 	 417.717881 	 64911.501392 	 1611.482545 	 814.254358 	 65.340218 	 0.907791 	 0.290099 	 100.215164 	 2187359.526200 	 616875.569727 	 1090323.210764 	 0.001196 	 61336.483379 	 33196.246298
15327623.173610 	 468240.844557 	 272874.571345 	 369532.148271 	 94046.037711 	 26589.358941 	 849.175054 	 420.082386 	 64945.171073 	 1621.580729 	 818.922146 	 65.374990 	 0.913087 	 0.291788 	 100.504306 	 2187126.370781 	 619870.068499 	 1095275.410727 	 0.001200 	 61336.483379 	 33196.246298
15315572.972685 	 470556.071210 	 274004.711124 	 369810.109861 	 94587.840808 	 26603.350424 	 854.851410 	 422.436970 	 64978.890889 	 1631.760917 	 823.614531 	 65.409746 	 0.918431 	 0.293486 	 100.793631 	 2186892.978217 	 622865.424841 	 1100227.570819 	 0.001203 	 61336.483379 	 33196.246298
15303524.084772 	 472870.459248 	 275134.791646 	 370088.004204 	 95129.673677 	 26616.308890 	 860.512418 	 424.782204 	 65012.607441 	 1642.020704 	 828.330550 	 65.444488 	 0.923825 	 0.295192 	 101.083139 	 2186659.347950 	 625861.633989 	 1105179.695664 	 0.001207 	 61336.483379 	 33196.246298
15291476.512829 	 475184.014914 	 276264.810115 	 370365.831221 	 95671.534932 	 26628.282816 	 866.158951 	 427.118610 	 65046.270873 	 1652.357775 	 833.069285 	 65.479215 	 0.929267 	 0.296907 	 101.372830 	 2186425.478393 	 628858.691272 	 1110131.789793 	 0.001210 	 61336.483379 	 33196.246298
15279429.755823 	 477496.728571 	 277394.754650 	 370643.578620 	 96213.420027 	 26639.833268 	 871.810712 	 429.455812 	 65079.835925 	 1662.769949 	 837.829884 	 65.513925 	 0.934759 	 0.298631 	 101.662704 	 2186191.366993 	 631856.592093 	 1115083.857655 	 0.001214 	 61336.483379 	 33196.246298
15267379.779100 	 479808.479579 	 278524.548890 	 370921.148611 	 96755.302048 	 26654.990373 	 877.615166 	 431.865160 	 65113.407753 	 1673.260540 	 842.614150 	 65.548616 	 0.940299 	 0.300363 	 101.952761 	 2185957.011160 	 634855.331636 	 1120035.903794 	 0.001218 	 61336.483379 	 33196.246298
15255331.129769 	 482119.415480 	 279654.272412 	 371198.651261 	 97297.208102 	 26669.048106 	 883.399512 	 434.263152 	 65147.035282 	 1683.830804 	 847.422891 	 65.583291 	 0.945889 	 0.302105 	 102.243001 	 2185722.410738 	 637854.905510 	 1124987.932696 	 0.001221 	 61336.483379 	 33196.246298
15243283.809666 	 484429.541971 	 280783.922639 	 371476.086462 	 97839.136834 	 26682.059306 	 889.164894 	 436.650427 	 65180.664314 	 1694.478195 	 852.255077 	 65.617951 	 0.951528 	 0.303855 	 102.533425 	 2185487.565268 	 640855.309549 	 1129939.948638 	 0.001225 	 61336.483379 	 33196.246298
15231237.821681 	 486738.864665 	 281913.497065 	 371753.454129 	 98381.086904 	 26694.073182 	 894.912365 	 439.027574 	 65214.244251 	 1705.200276 	 857.109726 	 65.652597 	 0.957216 	 0.305614 	 102.824033 	 2185252.473245 	 643856.539661 	 1134891.955814 	 0.001228 	 61336.483379 	 33196.246298
15219188.034970 	 489044.866974 	 283045.224959 	 372032.631938 	 98922.442240 	 26705.660313 	 900.662672 	 441.404661 	 65247.729158 	 1715.994754 	 861.985931 	 65.687225 	 0.962953 	 0.307382 	 103.114825 	 2185016.468717 	 646855.500497 	 1139851.319832 	 0.001232 	 64507.287079 	 38591.045444
15206585.092420 	 491051.794381 	 284443.569609 	 372536.552933 	 99390.827759 	 26720.905456 	 906.554007 	 443.867707 	 65281.225812 	 1726.864778 	 866.885774 	 65.721834 	 0.968740 	 0.309159 	 103.405801 	 2184701.236356 	 649487.399516 	 1145686.817959 	 0.001236 	 64507.287079 	 38591.045444
15193983.589183 	 493058.002987 	 285841.984428 	 373040.367085 	 99858.824899 	 26735.009159 	 912.391000 	 446.340304 	 65314.782896 	 1737.810331 	 871.811038 	 65.756427 	 0.974575 	 0.310944 	 103.696961 	 2184385.704672 	 652120.088580 	 1151522.554532 	 0.001239 	 64507.287079 	 38591.045444
15181383.527165 	 495063.497730 	 287240.463404 	 373544.074225 	 100326.439899 	 26748.026348 	 918.176411 	 448.822105 	 65348.344089 	 1748.827296 	 876.761684 	 65.791006 	 0.980459 	 0.312739 	 103.988306 	 2184069.873190 	 654753.564241 	 1157358.529704 	 0.001243 	 64507.287079 	 38591.045444
