S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
1645421.880896 	 2372790.235593 	 332371.306356 	 464349.924247 	 628496.877580 	 2591.769671 	 2549.255702 	 228.365801 	 10890.961580 	 4323.669691 	 407.531618 	 639.498084 	 69.777213 	 5.570342 	 1417.971097 	 237076.291441 	 2999838.249668 	 2036530.863420 	 0.000376 	 0.000000 	 258710.781554
1645346.222940 	 2364639.190620 	 338522.245198 	 434694.562999 	 638994.482589 	 2558.913501 	 2559.007818 	 232.209451 	 10803.203771 	 4365.088449 	 410.928130 	 636.641707 	 70.715168 	 5.600753 	 1420.200937 	 237294.188237 	 2985858.554375 	 2071588.043357 	 0.000377 	 0.000000 	 258710.781554
1645269.714239 	 2356469.809893 	 344676.646760 	 405043.961763 	 649499.102386 	 2527.376969 	 2569.908546 	 236.313103 	 10715.585832 	 4406.201092 	 414.455606 	 633.766736 	 71.657071 	 5.631721 	 1422.423357 	 237510.360770 	 2971893.547252 	 2106633.536905 	 0.000378 	 0.000000 	 258710.781554
1645193.249564 	 2348283.394363 	 350834.629578 	 375398.395835 	 660011.181122 	 2495.987223 	 2580.310738 	 240.486303 	 10628.139463 	 4447.027249 	 418.119338 	 630.873634 	 72.602705 	 5.663281 	 1424.638330 	 237724.811818 	 2957943.178290 	 2141667.311167 	 0.000379 	 0.000000 	 258710.781554
1645116.828620 	 2340079.954279 	 356996.132039 	 345757.893162 	 670530.817105 	 2464.739102 	 2590.238681 	 244.725586 	 10540.868404 	 4487.548522 	 421.919985 	 627.962866 	 73.551853 	 5.695465 	 1426.845835 	 237937.544408 	 2944007.401818 	 2176689.332269 	 0.000380 	 0.000000 	 258710.781554
1645040.451213 	 2331859.499697 	 363161.093658 	 316122.482480 	 681058.106417 	 2433.627567 	 2599.715305 	 249.027632 	 10453.776072 	 4527.748044 	 425.858026 	 625.034892 	 74.504294 	 5.728306 	 1429.045847 	 238148.561644 	 2930086.171405 	 2211699.567501 	 0.000380 	 0.000000 	 258710.781554
1644964.104752 	 2323622.022802 	 369329.452255 	 286492.191163 	 691593.137716 	 2402.662361 	 2608.785130 	 253.392064 	 10366.865584 	 4567.610414 	 429.933771 	 622.090166 	 75.459801 	 5.761835 	 1431.238343 	 238357.866698 	 2916179.439864 	 2246697.985280 	 0.000381 	 0.000000 	 258710.781554
1644887.564458 	 2315367.216743 	 375501.098204 	 256867.013958 	 702135.907211 	 2372.092508 	 2617.868459 	 257.865256 	 10280.147538 	 4607.133779 	 434.148873 	 619.129139 	 76.418147 	 5.796086 	 1433.423301 	 238565.462861 	 2902287.157681 	 2281684.555801 	 0.000382 	 0.000000 	 258710.781554
1644811.067554 	 2307095.426790 	 381676.026727 	 227247.026689 	 712686.603277 	 2341.626844 	 2626.540681 	 262.390329 	 10193.630035 	 4646.314344 	 438.504470 	 616.152262 	 77.379110 	 5.831088 	 1435.600699 	 238771.353652 	 2888409.275198 	 2316659.250252 	 0.000383 	 0.000000 	 258710.781554
1644734.613963 	 2298806.661607 	 387854.181562 	 197632.261514 	 723245.313514 	 2311.262007 	 2634.821462 	 266.964623 	 10107.314180 	 4685.139035 	 443.000283 	 613.159981 	 78.342467 	 5.866874 	 1437.770515 	 238975.542667 	 2874545.743440 	 2351622.040305 	 0.000384 	 0.000000 	 258710.781554
1644658.203689 	 2290500.929536 	 394035.507450 	 168022.751547 	 733812.123555 	 2280.994705 	 2642.729360 	 271.585589 	 10021.200891 	 4723.595986 	 447.635908 	 610.152736 	 79.307991 	 5.903475 	 1439.932729 	 239178.033524 	 2860696.512680 	 2386572.898648 	 0.000385 	 0.000000 	 258710.781554
1644581.822496 	 2282178.218687 	 400219.946631 	 138418.529697 	 744387.110625 	 2250.837239 	 2650.308218 	 276.254259 	 9935.290924 	 4761.674491 	 452.410832 	 607.130958 	 80.275454 	 5.940920 	 1442.087320 	 239378.829865 	 2846861.532430 	 2421511.798953 	 0.000386 	 0.000000 	 258710.781554
1644505.212790 	 2273838.180281 	 406407.382085 	 108819.613273 	 754970.238616 	 2221.055028 	 2658.034948 	 281.029669 	 9849.593098 	 4799.378945 	 457.326298 	 604.095074 	 81.244631 	 5.979238 	 1444.234267 	 239577.935408 	 2833040.749705 	 2456438.716645 	 0.000387 	 0.000000 	 258710.781554
1644428.646773 	 2265481.200110 	 412597.826744 	 79226.065008 	 765561.709392 	 2191.341439 	 2665.414022 	 285.842444 	 9764.113721 	 4836.711039 	 462.382992 	 601.045512 	 82.215304 	 6.018460 	 1446.373550 	 239775.354072 	 2819234.111417 	 2491353.628002 	 0.000388 	 0.000000 	 258710.781554
1644352.124492 	 2257107.284541 	 418791.229083 	 49637.922288 	 776161.601046 	 2161.694731 	 2672.461809 	 290.690589 	 9678.851820 	 4873.661346 	 467.579917 	 597.982691 	 83.187254 	 6.058614 	 1448.505151 	 239971.089808 	 2805441.565261 	 2526256.509559 	 0.000389 	 0.000000 	 258710.781554
1644275.646070 	 2248716.439464 	 424987.538478 	 20055.223715 	 786769.989930 	 2132.113175 	 2679.193745 	 295.572183 	 9593.806360 	 4910.221411 	 472.916000 	 594.907025 	 84.160263 	 6.099727 	 1450.629050 	 240165.146552 	 2791663.058113 	 2561147.338738 	 0.000390 	 0.000000 	 258710.781554
1644199.195700 	 2240308.648464 	 431186.700978 	 -9521.990759 	 797386.942936 	 2102.610958 	 2685.653912 	 300.489569 	 9508.976258 	 4946.383726 	 478.390102 	 591.818917 	 85.134114 	 6.141826 	 1452.745230 	 240357.528230 	 2777898.536014 	 2596026.093825 	 0.000391 	 0.000000 	 258710.781554
1644122.485679 	 2216508.152492 	 442397.927175 	 -9767.991668 	 798706.251593 	 2074.125688 	 2691.813258 	 305.628293 	 9424.382660 	 4982.145725 	 484.005628 	 588.718768 	 86.108589 	 6.184939 	 1454.853670 	 240548.238879 	 2748583.219092 	 2636803.749541 	 0.000391 	 0.000000 	 266849.056102
1644045.820187 	 2192580.631079 	 453658.783554 	 -9767.536186 	 799930.202627 	 2046.986499 	 2696.570783 	 311.015612 	 9340.087703 	 5017.464899 	 489.772798 	 585.607008 	 87.083467 	 6.229094 	 1456.954356 	 240737.283411 	 2719136.785725 	 2677640.257383 	 0.000392 	 0.000000 	 266849.056102
1643969.199331 	 2168655.374948 	 464927.182077 	 -9767.080970 	 801136.909969 	 2021.127639 	 2699.995084 	 316.639167 	 9256.150464 	 5052.282338 	 495.700607 	 582.484110 	 88.058501 	 6.274322 	 1459.047275 	 240924.667927 	 2689689.955298 	 2718486.031913 	 0.000393 	 0.000000 	 266849.056102
1643892.623288 	 2144732.391355 	 476203.110850 	 -9766.626019 	 802326.390576 	 1996.486493 	 2702.151287 	 322.487177 	 9172.625672 	 5086.543606 	 501.797276 	 579.350582 	 89.033421 	 6.320655 	 1461.132414 	 241110.399622 	 2660242.709200 	 2759341.072544 	 0.000393 	 0.000000 	 266849.056102
1643816.044239 	 2120811.625754 	 487486.543716 	 -9766.171051 	 803498.637874 	 1973.051153 	 2703.186653 	 328.562640 	 9089.564008 	 5120.198593 	 508.070311 	 576.206965 	 90.007936 	 6.368131 	 1463.209766 	 241294.486709 	 2630795.027652 	 2800205.378951 	 0.000394 	 0.000000 	 266849.056102
1643738.597458 	 2096891.980995 	 498777.205593 	 -9765.710927 	 804653.247969 	 1951.599034 	 2704.646254 	 335.106983 	 9007.037731 	 5153.246626 	 514.534176 	 573.053837 	 90.981742 	 6.416786 	 1465.279324 	 241476.938513 	 2601346.885899 	 2841078.952010 	 0.000395 	 0.000000 	 266849.056102
1643661.196105 	 2072974.653055 	 510075.349254 	 -9765.251074 	 805790.685434 	 1931.149115 	 2704.920914 	 341.836498 	 8925.108711 	 5185.678333 	 521.200887 	 569.891826 	 91.954546 	 6.466662 	 1467.341087 	 241657.765801 	 2571898.259960 	 2881961.792885 	 0.000396 	 0.000000 	 266849.056102
1643583.839780 	 2049059.648990 	 521380.962525 	 -9764.791488 	 806910.966615 	 1911.652908 	 2704.069545 	 348.742055 	 8843.813520 	 5217.448733 	 528.075369 	 566.721584 	 92.926045 	 6.517803 	 1469.395059 	 241836.980216 	 2542449.128507 	 2922853.902234 	 0.000397 	 0.000000 	 266849.056102
1643506.528192 	 2025146.976160 	 532694.033228 	 -9764.332167 	 808014.107818 	 1893.064180 	 2702.147984 	 355.814944 	 8763.185663 	 5248.516575 	 535.162005 	 563.543779 	 93.895916 	 6.570253 	 1471.441244 	 242014.594078 	 2512999.469221 	 2963755.280927 	 0.000399 	 0.000000 	 266849.056102
1643429.245370 	 2001236.622990 	 544014.543964 	 -9763.873018 	 809100.117531 	 1875.354525 	 2699.236128 	 363.052066 	 8683.255764 	 5278.844149 	 542.464678 	 560.359093 	 94.863824 	 6.624058 	 1473.479646 	 242190.620334 	 2483549.258858 	 3004665.930040 	 0.000400 	 0.000000 	 266849.056102
1643351.707137 	 1977328.255147 	 555342.386591 	 -9763.412351 	 810168.872275 	 1858.755880 	 2695.853289 	 370.537790 	 8604.060074 	 5308.411393 	 549.989593 	 557.168222 	 95.829424 	 6.679262 	 1475.510272 	 242365.072558 	 2454098.472032 	 3045585.851413 	 0.000401 	 0.000000 	 266849.056102
1643274.213257 	 1953422.249276 	 566677.646432 	 -9762.951948 	 811220.535828 	 1842.923770 	 2691.521377 	 378.164165 	 8525.630054 	 5337.197412 	 557.741839 	 553.971876 	 96.792370 	 6.735913 	 1477.533133 	 242537.965030 	 2424647.083128 	 3086515.047087 	 0.000402 	 0.000000 	 266849.056102
1643196.763544 	 1929518.613503 	 578020.311239 	 -9762.491807 	 812255.124123 	 1827.820991 	 2686.287403 	 385.924186 	 8447.987557 	 5365.171869 	 565.723704 	 550.770776 	 97.752306 	 6.794057 	 1479.548238 	 242709.312527 	 2395195.066972 	 3127453.518810 	 0.000403 	 0.000000 	 266849.056102
1643119.357911 	 1905617.356234 	 589370.368769 	 -9762.031927 	 813272.653025 	 1813.412060 	 2680.195922 	 393.811156 	 8371.152206 	 5392.307290 	 573.937090 	 547.565645 	 98.708870 	 6.853741 	 1481.555599 	 242879.130234 	 2365742.397661 	 3168401.268512 	 0.000404 	 0.000000 	 266849.056102
1643041.978952 	 1881718.466207 	 600727.800430 	 -9761.572207 	 814273.129700 	 1799.680415 	 2673.317702 	 401.825027 	 8295.141540 	 5418.578933 	 582.383547 	 544.357206 	 99.661692 	 6.915012 	 1483.555230 	 243047.433705 	 2336289.048615 	 3209358.298295 	 0.000406 	 0.000000 	 266849.056102
1642964.313449 	 1857821.597605 	 612092.477286 	 -9761.110784 	 815256.414850 	 1786.895918 	 2666.189120 	 410.071997 	 8219.980338 	 5443.979760 	 591.067696 	 541.146187 	 100.610401 	 6.977916 	 1485.547143 	 243214.238880 	 2306834.991204 	 3250324.611034 	 0.000407 	 0.000000 	 266849.056102
1642886.692170 	 1833927.142022 	 623464.506134 	 -9760.649623 	 816222.687900 	 1774.692064 	 2658.291754 	 418.423839 	 8145.689076 	 5468.500937 	 599.993016 	 537.933324 	 101.554628 	 7.042501 	 1487.531357 	 243379.562202 	 2277380.196830 	 3291300.209870 	 0.000408 	 0.000000 	 266849.056102
1642809.115061 	 1810035.108576 	 634843.874671 	 -9760.188726 	 817171.964211 	 1763.040585 	 2649.663606 	 426.875245 	 8072.278565 	 5492.122774 	 609.159795 	 534.719348 	 102.494006 	 7.108813 	 1489.507887 	 243543.420396 	 2247924.637650 	 3332285.097537 	 0.000409 	 0.000000 	 266849.056102
1642731.582163 	 1786145.506666 	 646230.570612 	 -9759.728090 	 818104.259049 	 1751.914504 	 2640.340683 	 435.421131 	 7999.758034 	 5514.827803 	 618.568052 	 531.504987 	 103.428162 	 7.176898 	 1491.476753 	 243705.830387 	 2218468.285273 	 3373279.276935 	 0.000410 	 0.000000 	 266849.056102
1642654.045939 	 1762258.294829 	 657624.562609 	 -9759.267435 	 819019.563815 	 1741.335392 	 2630.431921 	 444.075673 	 7928.135284 	 5536.600728 	 628.217587 	 528.290962 	 104.356724 	 7.246801 	 1493.437973 	 243866.809280 	 2189011.110789 	 3414282.751129 	 0.000412 	 0.000000 	 266849.056102
1642575.648843 	 1738372.573930 	 669025.489412 	 -9758.801666 	 819917.465961 	 1732.105853 	 2621.270698 	 453.170613 	 7857.441964 	 5557.468008 	 638.118189 	 525.077994 	 105.279325 	 7.318569 	 1495.391568 	 244026.374491 	 2159553.080909 	 3455295.525338 	 0.000413 	 0.000000 	 266849.056102
1642497.296240 	 1714489.335518 	 680433.696381 	 -9758.336161 	 820798.430830 	 1723.283321 	 2611.428631 	 462.334356 	 7787.701746 	 5577.446969 	 648.276957 	 521.866820 	 106.195622 	 7.392249 	 1497.337563 	 244184.544132 	 2130094.163537 	 3496317.605288 	 0.000414 	 0.000000 	 266849.056102
1642418.987658 	 1690608.589237 	 691849.170968 	 -9757.870917 	 821662.472754 	 1714.848402 	 2600.940066 	 471.563521 	 7718.915422 	 5596.522356 	 658.692102 	 518.658169 	 107.105277 	 7.467889 	 1499.275985 	 244341.336480 	 2100634.329706 	 3537348.994925 	 0.000415 	 0.000000 	 266849.056102
1642340.722752 	 1666730.345107 	 703271.900648 	 -9757.405933 	 822509.605945 	 1706.782526 	 2589.837470 	 480.854849 	 7651.082826 	 5614.680869 	 669.361705 	 515.452758 	 108.007948 	 7.545535 	 1501.206860 	 244496.769828 	 2071173.549944 	 3578389.698363 	 0.000417 	 0.000000 	 266849.056102
1642262.483621 	 1642854.595821 	 714701.865231 	 -9756.941102 	 823339.835625 	 1699.085462 	 2578.178055 	 490.212872 	 7584.202919 	 5631.911065 	 680.283738 	 512.251290 	 108.903296 	 7.625232 	 1503.130216 	 244650.862474 	 2041711.794299 	 3619439.719886 	 0.000418 	 0.000000 	 266849.056102
1642183.952101 	 1618981.038083 	 726138.911604 	 -9756.474534 	 824153.016606 	 1692.046898 	 2566.451751 	 499.770050 	 7518.283185 	 5648.217310 	 691.460178 	 509.054456 	 109.790983 	 7.707024 	 1505.046079 	 244803.632757 	 2012249.030919 	 3660499.064549 	 0.000419 	 0.000000 	 266849.056102
1642105.463759 	 1595110.022517 	 737583.171429 	 -9756.008222 	 824949.330931 	 1685.309760 	 2554.168937 	 509.375392 	 7453.327847 	 5663.601672 	 702.891893 	 505.862944 	 110.670682 	 7.790955 	 1506.954480 	 244955.099199 	 1982785.228120 	 3701567.737705 	 0.000420 	 0.000000 	 266849.056102
1642027.018365 	 1571241.560268 	 749034.632144 	 -9755.542165 	 825728.792037 	 1678.859568 	 2541.357489 	 519.026445 	 7389.332369 	 5678.055553 	 714.576153 	 502.677426 	 111.542069 	 7.877068 	 1508.855448 	 245105.280297 	 1953320.355126 	 3742645.744340 	 0.000422 	 0.000000 	 266849.056102
1641948.615803 	 1547375.662862 	 760493.281218 	 -9755.076363 	 826491.413182 	 1672.682442 	 2528.043757 	 528.720831 	 7326.291603 	 5691.571866 	 726.510163 	 499.498559 	 112.404822 	 7.965403 	 1510.749012 	 245254.194469 	 1923854.380733 	 3783733.089639 	 0.000423 	 0.000000 	 266849.056102
1641870.236594 	 1523512.324144 	 771959.096997 	 -9754.610700 	 827237.197625 	 1666.784400 	 2514.280502 	 538.465377 	 7264.199853 	 5704.144968 	 738.691076 	 496.326983 	 113.258621 	 8.056000 	 1512.635202 	 245401.860039 	 1894387.273328 	 3824829.778991 	 0.000424 	 0.000000 	 266849.056102
1641791.530517 	 1499651.235898 	 783431.899860 	 -9754.143095 	 827965.982070 	 1661.490507 	 2500.575151 	 548.418970 	 7203.061203 	 5715.785334 	 751.120892 	 493.163327 	 114.103152 	 8.148897 	 1514.514050 	 245548.295296 	 1864918.999294 	 3865935.818677 	 0.000426 	 0.000000 	 266849.056102
1641712.867372 	 1475792.758002 	 794911.849034 	 -9753.675745 	 828677.965377 	 1656.413191 	 2486.406870 	 558.403148 	 7142.876520 	 5726.500569 	 763.800356 	 490.008210 	 114.938114 	 8.244133 	 1516.385585 	 245693.518648 	 1835449.525272 	 3907051.215343 	 0.000427 	 0.000000 	 266849.056102
1641634.247082 	 1451936.903226 	 806398.931943 	 -9753.208649 	 829373.159751 	 1651.541960 	 2471.798748 	 568.416249 	 7083.637376 	 5736.286651 	 776.725999 	 486.862237 	 115.763211 	 8.341744 	 1518.249842 	 245837.548408 	 1805978.818975 	 3948175.975248 	 0.000428 	 0.000000 	 266849.056102
1641555.669675 	 1428083.684771 	 817893.136044 	 -9752.741808 	 830051.577144 	 1646.866737 	 2456.772606 	 578.456646 	 7025.334995 	 5745.140748 	 789.894338 	 483.725996 	 116.578151 	 8.441765 	 1520.106851 	 245980.402736 	 1776506.847703 	 3989310.104902 	 0.000430 	 0.000000 	 266849.056102
1641477.114151 	 1404233.098200 	 829394.438153 	 -9752.275098 	 830713.218546 	 1642.398813 	 2441.377812 	 588.533396 	 6967.960317 	 5753.061173 	 803.301895 	 480.600056 	 117.382644 	 8.544232 	 1521.956644 	 246122.099629 	 1747033.578352 	 4030453.611086 	 0.000431 	 0.000000 	 266849.056102
1641398.200559 	 1379165.730587 	 841258.941322 	 -9751.806259 	 831864.389497 	 1638.495505 	 2426.116386 	 598.841094 	 6911.515180 	 5760.062195 	 816.951064 	 477.484971 	 118.176411 	 8.649175 	 1523.799255 	 246262.656992 	 1716042.138073 	 4073479.657993 	 0.000432 	 0.000000 	 280643.879798
1641319.330343 	 1354090.943619 	 853125.364246 	 -9751.337679 	 833019.243188 	 1634.740521 	 2410.430460 	 609.180322 	 6855.998203 	 5766.153725 	 830.843370 	 474.381290 	 118.959183 	 8.756628 	 1525.634716 	 246402.092811 	 1685036.504457 	 4116522.780597 	 0.000434 	 0.000000 	 280643.879798
1641240.503539 	 1329018.998821 	 864990.673611 	 -9750.869357 	 834173.584801 	 1631.126592 	 2394.341917 	 619.548909 	 6801.398169 	 5771.333307 	 844.975502 	 471.289545 	 119.730698 	 8.866624 	 1527.463062 	 246540.424925 	 1654029.388147 	 4159567.221188 	 0.000435 	 0.000000 	 280643.879798
1641161.720295 	 1303949.913163 	 876854.865965 	 -9750.401293 	 835327.404627 	 1627.646694 	 2377.871431 	 629.944732 	 6747.703728 	 5775.599586 	 859.344114 	 468.210248 	 120.490698 	 8.979191 	 1529.284325 	 246677.670965 	 1623020.753009 	 4202612.998520 	 0.000437 	 0.000000 	 280643.879798
1641082.933715 	 1278883.667496 	 888717.912310 	 -9749.933209 	 836480.668565 	 1624.340856 	 2361.099259 	 640.391208 	 6694.903472 	 5778.952305 	 873.945850 	 465.143894 	 121.238929 	 9.094360 	 1531.098541 	 246813.848352 	 1592010.562325 	 4245660.131772 	 0.000438 	 0.000000 	 280643.879798
1641003.295630 	 1253819.630404 	 900579.343939 	 -9749.460067 	 837632.933511 	 1622.020798 	 2345.098169 	 651.335459 	 6643.010866 	 5781.424430 	 888.790983 	 462.090967 	 121.975147 	 9.212158 	 1532.905742 	 246948.974467 	 1560998.774661 	 4288708.642737 	 0.000440 	 0.000000 	 280643.879798
1640923.701808 	 1228758.529304 	 912439.637378 	 -9748.987187 	 838784.643845 	 1619.770988 	 2328.700370 	 662.283310 	 6592.032694 	 5783.040820 	 903.886380 	 459.051955 	 122.699133 	 9.332618 	 1534.705966 	 247083.067036 	 1529985.349476 	 4331758.554106 	 0.000441 	 0.000000 	 280643.879798
1640844.151966 	 1203700.383249 	 924298.788666 	 -9748.514569 	 839935.787757 	 1617.588277 	 2311.926811 	 673.234113 	 6541.954247 	 5783.799309 	 919.227247 	 456.027333 	 123.410674 	 9.455771 	 1536.499252 	 247216.143642 	 1498970.249269 	 4374809.886986 	 0.000442 	 0.000000 	 280643.879798
1640764.645956 	 1178645.212118 	 936156.793843 	 -9748.042211 	 841086.352939 	 1615.469533 	 2294.797242 	 684.187184 	 6492.760955 	 5783.698778 	 934.808854 	 453.017555 	 124.109560 	 9.581646 	 1538.285636 	 247348.221596 	 1467953.435783 	 4417862.663033 	 0.000444 	 0.000000 	 280643.879798
1640685.162024 	 1153593.021360 	 948013.636389 	 -9747.569985 	 842236.315384 	 1613.433233 	 2277.356703 	 695.154339 	 6444.438406 	 5782.739113 	 950.626542 	 450.023053 	 124.795585 	 9.710271 	 1540.065156 	 247479.317939 	 1436934.869988 	 4460916.904500 	 0.000445 	 0.000000 	 280643.879798
1640605.309089 	 1128543.562891 	 959869.083473 	 -9747.095566 	 843385.461155 	 1611.853547 	 2260.081288 	 706.355659 	 6396.983836 	 5780.935139 	 966.682429 	 447.044247 	 125.468550 	 9.841671 	 1541.837848 	 247609.449520 	 1405914.510136 	 4503972.635088 	 0.000447 	 0.000000 	 280643.879798
1640525.500126 	 1103497.154453 	 971723.367165 	 -9746.621408 	 844533.987984 	 1610.308282 	 2242.471752 	 717.548159 	 6350.391575 	 5778.298591 	 982.977020 	 444.081546 	 126.128268 	 9.975872 	 1543.603751 	 247738.633183 	 1374892.314312 	 4547029.879368 	 0.000448 	 0.000000 	 280643.879798
1640445.735083 	 1078453.819348 	 983576.483260 	 -9746.147511 	 845681.880858 	 1608.795812 	 2224.545697 	 728.731676 	 6304.646213 	 5774.829856 	 999.505147 	 441.135342 	 126.774555 	 10.112901 	 1545.362902 	 247866.885544 	 1343868.241401 	 4590088.661915 	 0.000450 	 0.000000 	 280643.879798
