S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
1475108.449894 	 1662.926464 	 1982857.436680 	 -593.804783 	 231.247701 	 44.114074 	 0.056669 	 59.322516 	 127.717665 	 0.168981 	 171.744169 	 5.823119 	 0.008247 	 3.129850 	 1727.730741 	 227928.305263 	 4298.614864 	 7046367.007884 	 0.000000 	 0.000000
1475105.969565 	 1662.923667 	 1982854.102593 	 -593.803784 	 231.247312 	 44.094388 	 0.056644 	 59.296044 	 127.662876 	 0.168814 	 171.670581 	 5.820215 	 0.008184 	 3.128329 	 1727.760234 	 227930.842807 	 4298.618283 	 7046370.433247 	 0.000000 	 0.000000
1475103.490179 	 1662.920872 	 1982850.769774 	 -593.802786 	 231.246924 	 44.074743 	 0.056619 	 59.269627 	 127.608199 	 0.168648 	 171.597141 	 5.817319 	 0.008121 	 3.126813 	 1727.789714 	 227933.379256 	 4298.621697 	 7046373.857140 	 0.000000 	 0.000000
1475101.011734 	 1662.918078 	 1982847.438221 	 -593.801788 	 231.246535 	 44.055139 	 0.056594 	 59.243264 	 127.553632 	 0.168485 	 171.523847 	 5.814431 	 0.008060 	 3.125300 	 1727.819179 	 227935.914614 	 4298.625108 	 7046377.279567 	 0.000000 	 0.000000
1475098.534229 	 1662.915285 	 1982844.107930 	 -593.800791 	 231.246147 	 44.035575 	 0.056568 	 59.216955 	 127.499176 	 0.168323 	 171.450701 	 5.811553 	 0.008000 	 3.123792 	 1727.848631 	 227938.448881 	 4298.628514 	 7046380.700530 	 0.000000 	 0.000000
1475096.057661 	 1662.912494 	 1982840.778901 	 -593.799794 	 231.245759 	 44.016052 	 0.056543 	 59.190701 	 127.444830 	 0.168163 	 171.377701 	 5.808682 	 0.007941 	 3.122287 	 1727.878069 	 227940.982061 	 4298.631916 	 7046384.120033 	 0.000000 	 0.000000
1475093.582030 	 1662.909703 	 1982837.451129 	 -593.798797 	 231.245370 	 43.996569 	 0.056518 	 59.164501 	 127.390594 	 0.168006 	 171.304848 	 5.805820 	 0.007883 	 3.120786 	 1727.907493 	 227943.514156 	 4298.635314 	 7046387.538078 	 0.000000 	 0.000000
1475091.107332 	 1662.906913 	 1982834.124612 	 -593.797801 	 231.244982 	 43.977126 	 0.056493 	 59.138355 	 127.336468 	 0.167850 	 171.232141 	 5.802966 	 0.007826 	 3.119289 	 1727.936904 	 227946.045168 	 4298.638708 	 7046390.954669 	 0.000000 	 0.000000
1475088.633566 	 1662.904124 	 1982830.799348 	 -593.796805 	 231.244595 	 43.957723 	 0.056468 	 59.112263 	 127.282452 	 0.167696 	 171.159580 	 5.800121 	 0.007769 	 3.117795 	 1727.966301 	 227948.575099 	 4298.642098 	 7046394.369807 	 0.000000 	 0.000000
1475086.160730 	 1662.901336 	 1982827.475333 	 -593.795810 	 231.244207 	 43.938360 	 0.056444 	 59.086225 	 127.228545 	 0.167544 	 171.087165 	 5.797283 	 0.007714 	 3.116306 	 1727.995684 	 227951.103951 	 4298.645484 	 7046397.783497 	 0.000000 	 0.000000
1475083.688822 	 1662.898550 	 1982824.152567 	 -593.794815 	 231.243820 	 43.919037 	 0.056419 	 59.060241 	 127.174748 	 0.167393 	 171.014896 	 5.794454 	 0.007660 	 3.114820 	 1728.025054 	 227953.631727 	 4298.648867 	 7046401.195741 	 0.000000 	 0.000000
1475081.217840 	 1662.895764 	 1982820.831045 	 -593.793820 	 231.243432 	 43.899755 	 0.056394 	 59.034310 	 127.121060 	 0.167245 	 170.942772 	 5.791633 	 0.007606 	 3.113337 	 1728.054410 	 227956.158429 	 4298.652245 	 7046404.606542 	 0.000000 	 0.000000
1475078.747783 	 1662.892980 	 1982817.510766 	 -593.792826 	 231.243045 	 43.880511 	 0.056369 	 59.008433 	 127.067482 	 0.167098 	 170.870793 	 5.788819 	 0.007554 	 3.111859 	 1728.083753 	 227958.684060 	 4298.655620 	 7046408.015903 	 0.000000 	 0.000000
1475076.278647 	 1662.890196 	 1982814.191726 	 -593.791832 	 231.242658 	 43.861308 	 0.056345 	 58.982609 	 127.014012 	 0.166952 	 170.798959 	 5.786014 	 0.007502 	 3.110384 	 1728.113082 	 227961.208620 	 4298.658991 	 7046411.423827 	 0.000000 	 0.000000
1475073.810432 	 1662.887414 	 1982810.873924 	 -593.790838 	 231.242271 	 43.842144 	 0.056320 	 58.956839 	 126.960650 	 0.166809 	 170.727270 	 5.783216 	 0.007451 	 3.108912 	 1728.142398 	 227963.732113 	 4298.662359 	 7046414.830316 	 0.000000 	 0.000000
1475071.343136 	 1662.884632 	 1982807.557356 	 -593.789845 	 231.241884 	 43.823020 	 0.056295 	 58.931121 	 126.907397 	 0.166667 	 170.655725 	 5.780427 	 0.007401 	 3.107445 	 1728.171700 	 227966.254541 	 4298.665723 	 7046418.235375 	 0.000000 	 0.000000
1475068.876756 	 1662.881852 	 1982804.242021 	 -593.788852 	 231.241497 	 43.803935 	 0.056271 	 58.905457 	 126.854253 	 0.166527 	 170.584325 	 5.777645 	 0.007352 	 3.105981 	 1728.200989 	 227968.775905 	 4298.669083 	 7046421.639004 	 0.000000 	 0.000000
1475066.411291 	 1662.879072 	 1982800.927915 	 -593.787860 	 231.241111 	 43.784890 	 0.056246 	 58.879846 	 126.801216 	 0.166388 	 170.513068 	 5.774870 	 0.007304 	 3.104520 	 1728.230265 	 227971.296209 	 4298.672440 	 7046425.041208 	 0.000000 	 0.000000
1475063.946739 	 1662.876294 	 1982797.615036 	 -593.786868 	 231.240725 	 43.765884 	 0.056222 	 58.854287 	 126.748287 	 0.166251 	 170.441955 	 5.772104 	 0.007256 	 3.103063 	 1728.259527 	 227973.815454 	 4298.675794 	 7046428.441990 	 0.000000 	 0.000000
1475061.483098 	 1662.873517 	 1982794.303382 	 -593.785876 	 231.240338 	 43.746917 	 0.056198 	 58.828781 	 126.695466 	 0.166115 	 170.370986 	 5.769345 	 0.007209 	 3.101610 	 1728.288776 	 227976.333643 	 4298.679144 	 7046431.841351 	 0.000000 	 0.000000
1475059.020366 	 1662.870740 	 1982790.992949 	 -593.784885 	 231.239952 	 43.727989 	 0.056173 	 58.803328 	 126.642753 	 0.165981 	 170.300161 	 5.766593 	 0.007163 	 3.100160 	 1728.318012 	 227978.850777 	 4298.682490 	 7046435.239296 	 0.000000 	 0.000000
1475056.558541 	 1662.867965 	 1982787.683737 	 -593.783894 	 231.239566 	 43.709101 	 0.056149 	 58.777928 	 126.590146 	 0.165848 	 170.229478 	 5.763849 	 0.007118 	 3.098714 	 1728.347235 	 227981.366859 	 4298.685833 	 7046438.635827 	 0.000000 	 0.000000
1475054.097621 	 1662.865191 	 1982784.375741 	 -593.782903 	 231.239181 	 43.690251 	 0.056125 	 58.752579 	 126.537647 	 0.165716 	 170.158938 	 5.761113 	 0.007074 	 3.097271 	 1728.376444 	 227983.881891 	 4298.689173 	 7046442.030946 	 0.000000 	 0.000000
1475051.637605 	 1662.862418 	 1982781.068959 	 -593.781913 	 231.238795 	 43.671440 	 0.056101 	 58.727283 	 126.485255 	 0.165586 	 170.088541 	 5.758384 	 0.007030 	 3.095831 	 1728.405641 	 227986.395875 	 4298.692510 	 7046445.424658 	 0.000000 	 0.000000
1475049.178491 	 1662.859645 	 1982777.763390 	 -593.780923 	 231.238409 	 43.652668 	 0.056077 	 58.702040 	 126.432970 	 0.165458 	 170.018286 	 5.755662 	 0.006987 	 3.094396 	 1728.434824 	 227988.908814 	 4298.695844 	 7046448.816963 	 0.000000 	 0.000000
1475046.720276 	 1662.856874 	 1982774.459030 	 -593.779933 	 231.238024 	 43.633935 	 0.056053 	 58.676848 	 126.380791 	 0.165331 	 169.948173 	 5.752948 	 0.006945 	 3.092963 	 1728.463994 	 227991.420709 	 4298.699174 	 7046452.207866 	 0.000000 	 0.000000
1475044.262959 	 1662.854104 	 1982771.155877 	 -593.778944 	 231.237639 	 43.615240 	 0.056029 	 58.651708 	 126.328718 	 0.165205 	 169.878202 	 5.750241 	 0.006903 	 3.091534 	 1728.493151 	 227993.931563 	 4298.702501 	 7046455.597370 	 0.000000 	 0.000000
1475041.806539 	 1662.851335 	 1982767.853929 	 -593.777955 	 231.237254 	 43.596584 	 0.056005 	 58.626620 	 126.276751 	 0.165080 	 169.808373 	 5.747541 	 0.006862 	 3.090108 	 1728.522295 	 227996.441378 	 4298.705825 	 7046458.985476 	 0.000000 	 0.000000
1475039.351012 	 1662.848567 	 1982764.553182 	 -593.776967 	 231.236869 	 43.577966 	 0.055981 	 58.601584 	 126.224891 	 0.164957 	 169.738685 	 5.744848 	 0.006822 	 3.088686 	 1728.551427 	 227998.950156 	 4298.709146 	 7046462.372188 	 0.000000 	 0.000000
1475036.896378 	 1662.845800 	 1982761.253635 	 -593.775979 	 231.236484 	 43.559387 	 0.055957 	 58.576600 	 126.173136 	 0.164835 	 169.669139 	 5.742162 	 0.006782 	 3.087267 	 1728.580545 	 228001.457899 	 4298.712464 	 7046465.757510 	 0.000000 	 0.000000
1475034.442634 	 1662.843033 	 1982757.955285 	 -593.774991 	 231.236099 	 43.540846 	 0.055933 	 58.551667 	 126.121487 	 0.164714 	 169.599733 	 5.739484 	 0.006743 	 3.085852 	 1728.609650 	 228003.964609 	 4298.715779 	 7046469.141442 	 0.000000 	 0.000000
1475031.989780 	 1662.840268 	 1982754.658130 	 -593.774004 	 231.235715 	 43.522343 	 0.055909 	 58.526786 	 126.069943 	 0.164594 	 169.530468 	 5.736812 	 0.006705 	 3.084440 	 1728.638742 	 228006.470288 	 4298.719091 	 7046472.523989 	 0.000000 	 0.000000
1475029.537811 	 1662.837504 	 1982751.362167 	 -593.773016 	 231.235330 	 43.503879 	 0.055885 	 58.501955 	 126.018504 	 0.164476 	 169.461343 	 5.734148 	 0.006667 	 3.083031 	 1728.667822 	 228008.974939 	 4298.722400 	 7046475.905153 	 0.000000 	 0.000000
1475027.086728 	 1662.834741 	 1982748.067394 	 -593.772030 	 231.234946 	 43.485453 	 0.055862 	 58.477176 	 125.967170 	 0.164358 	 169.392359 	 5.731490 	 0.006630 	 3.081625 	 1728.696889 	 228011.478564 	 4298.725706 	 7046479.284938 	 0.000000 	 0.000000
1475024.636529 	 1662.831979 	 1982744.773807 	 -593.771043 	 231.234562 	 43.467064 	 0.055838 	 58.452448 	 125.915941 	 0.164242 	 169.323515 	 5.728840 	 0.006594 	 3.080223 	 1728.725943 	 228013.981164 	 4298.729010 	 7046482.663345 	 0.000000 	 0.000000
1475022.187210 	 1662.829218 	 1982741.481406 	 -593.770058 	 231.234178 	 43.448714 	 0.055815 	 58.427772 	 125.864817 	 0.164127 	 169.254810 	 5.726196 	 0.006558 	 3.078824 	 1728.754984 	 228016.482742 	 4298.732310 	 7046486.040378 	 0.000000 	 0.000000
1475019.738771 	 1662.826457 	 1982738.190187 	 -593.769072 	 231.233794 	 43.430401 	 0.055791 	 58.403146 	 125.813797 	 0.164014 	 169.186245 	 5.723559 	 0.006523 	 3.077429 	 1728.784012 	 228018.983301 	 4298.735608 	 7046489.416039 	 0.000000 	 0.000000
1475017.291210 	 1662.823698 	 1982734.900148 	 -593.768087 	 231.233411 	 43.412126 	 0.055768 	 58.378570 	 125.762881 	 0.163901 	 169.117819 	 5.720929 	 0.006488 	 3.076036 	 1728.813028 	 228021.482841 	 4298.738903 	 7046492.790331 	 0.000000 	 0.000000
1475014.844525 	 1662.820940 	 1982731.611286 	 -593.767102 	 231.233027 	 43.393889 	 0.055744 	 58.354046 	 125.712069 	 0.163789 	 169.049532 	 5.718306 	 0.006454 	 3.074647 	 1728.842031 	 228023.981366 	 4298.742195 	 7046496.163257 	 0.000000 	 0.000000
1475012.398714 	 1662.818183 	 1982728.323599 	 -593.766117 	 231.232644 	 43.375689 	 0.055721 	 58.329572 	 125.661361 	 0.163678 	 168.981383 	 5.715689 	 0.006420 	 3.073261 	 1728.871022 	 228026.478876 	 4298.745484 	 7046499.534821 	 0.000000 	 0.000000
1475009.953776 	 1662.815426 	 1982725.037085 	 -593.765133 	 231.232260 	 43.357527 	 0.055697 	 58.305148 	 125.610756 	 0.163569 	 168.913374 	 5.713079 	 0.006387 	 3.071878 	 1728.899999 	 228028.975376 	 4298.748771 	 7046502.905023 	 0.000000 	 0.000000
1475007.509708 	 1662.812671 	 1982721.751741 	 -593.764149 	 231.231877 	 43.339402 	 0.055674 	 58.280775 	 125.560255 	 0.163460 	 168.845502 	 5.710476 	 0.006355 	 3.070499 	 1728.928965 	 228031.470865 	 4298.752055 	 7046506.273868 	 0.000000 	 0.000000
1475005.066508 	 1662.809917 	 1982718.467565 	 -593.763166 	 231.231494 	 43.321315 	 0.055651 	 58.256452 	 125.509857 	 0.163353 	 168.777769 	 5.707879 	 0.006323 	 3.069123 	 1728.957917 	 228033.965347 	 4298.755336 	 7046509.641359 	 0.000000 	 0.000000
1475002.624176 	 1662.807164 	 1982715.184555 	 -593.762182 	 231.231111 	 43.303265 	 0.055628 	 58.232180 	 125.459562 	 0.163246 	 168.710173 	 5.705289 	 0.006291 	 3.067750 	 1728.986858 	 228036.458824 	 4298.758615 	 7046513.007497 	 0.000000 	 0.000000
1475000.182709 	 1662.804411 	 1982711.902707 	 -593.761200 	 231.230729 	 43.285252 	 0.055605 	 58.207957 	 125.409370 	 0.163140 	 168.642715 	 5.702705 	 0.006261 	 3.066380 	 1729.015785 	 228038.951298 	 4298.761892 	 7046516.372285 	 0.000000 	 0.000000
1474997.742105 	 1662.801660 	 1982708.622020 	 -593.760217 	 231.230346 	 43.267277 	 0.055582 	 58.183784 	 125.359280 	 0.163036 	 168.575394 	 5.700128 	 0.006230 	 3.065013 	 1729.044700 	 228041.442770 	 4298.765165 	 7046519.735727 	 0.000000 	 0.000000
1474995.302363 	 1662.798910 	 1982705.342491 	 -593.759235 	 231.229963 	 43.249338 	 0.055558 	 58.159661 	 125.309293 	 0.162932 	 168.508210 	 5.697557 	 0.006200 	 3.063649 	 1729.073603 	 228043.933243 	 4298.768437 	 7046523.097825 	 0.000000 	 0.000000
1474992.863481 	 1662.796160 	 1982702.064118 	 -593.758253 	 231.229581 	 43.231437 	 0.055535 	 58.135588 	 125.259409 	 0.162829 	 168.441162 	 5.694993 	 0.006171 	 3.062288 	 1729.102494 	 228046.422719 	 4298.771705 	 7046526.458582 	 0.000000 	 0.000000
1474990.425457 	 1662.793412 	 1982698.786899 	 -593.757272 	 231.229199 	 43.213572 	 0.055513 	 58.111564 	 125.209626 	 0.162727 	 168.374251 	 5.692435 	 0.006142 	 3.060931 	 1729.131372 	 228048.911200 	 4298.774972 	 7046529.818001 	 0.000000 	 0.000000
1474987.988289 	 1662.790664 	 1982695.510830 	 -593.756291 	 231.228817 	 43.195744 	 0.055490 	 58.087590 	 125.159945 	 0.162626 	 168.307477 	 5.689883 	 0.006113 	 3.059577 	 1729.160237 	 228051.398688 	 4298.778235 	 7046533.176084 	 0.000000 	 0.000000
1474985.551976 	 1662.787918 	 1982692.235910 	 -593.755310 	 231.228435 	 43.177953 	 0.055467 	 58.063666 	 125.110366 	 0.162526 	 168.240838 	 5.687338 	 0.006085 	 3.058225 	 1729.189091 	 228053.885186 	 4298.781497 	 7046536.532834 	 0.000000 	 0.000000
1474983.116516 	 1662.785172 	 1982688.962137 	 -593.754330 	 231.228053 	 43.160199 	 0.055444 	 58.039790 	 125.060888 	 0.162426 	 168.174336 	 5.684799 	 0.006058 	 3.056877 	 1729.217932 	 228056.370694 	 4298.784756 	 7046539.888254 	 0.000000 	 0.000000
1474980.681906 	 1662.782428 	 1982685.689507 	 -593.753350 	 231.227671 	 43.142481 	 0.055421 	 58.015964 	 125.011511 	 0.162328 	 168.107968 	 5.682267 	 0.006031 	 3.055532 	 1729.246761 	 228058.855215 	 4298.788012 	 7046543.242346 	 0.000000 	 0.000000
1474978.248146 	 1662.779684 	 1982682.418020 	 -593.752370 	 231.227290 	 43.124799 	 0.055398 	 57.992187 	 124.962236 	 0.162230 	 168.041736 	 5.679740 	 0.006004 	 3.054190 	 1729.275577 	 228061.338752 	 4298.791267 	 7046546.595113 	 0.000000 	 0.000000
1474975.815234 	 1662.776941 	 1982679.147671 	 -593.751390 	 231.226909 	 43.107154 	 0.055376 	 57.968459 	 124.913061 	 0.162133 	 167.975640 	 5.677220 	 0.005978 	 3.052851 	 1729.304382 	 228063.821306 	 4298.794519 	 7046549.946559 	 0.000000 	 0.000000
1474973.383167 	 1662.774200 	 1982675.878459 	 -593.750411 	 231.226527 	 43.089546 	 0.055353 	 57.944780 	 124.863987 	 0.162037 	 167.909677 	 5.674706 	 0.005952 	 3.051515 	 1729.333174 	 228066.302879 	 4298.797768 	 7046553.296685 	 0.000000 	 0.000000
1474970.951944 	 1662.771459 	 1982672.610382 	 -593.749433 	 231.226146 	 43.071974 	 0.055331 	 57.921149 	 124.815013 	 0.161942 	 167.843850 	 5.672198 	 0.005927 	 3.050182 	 1729.361954 	 228068.783473 	 4298.801016 	 7046556.645494 	 0.000000 	 0.000000
1474968.521564 	 1662.768719 	 1982669.343438 	 -593.748454 	 231.225765 	 43.054438 	 0.055308 	 57.897568 	 124.766140 	 0.161847 	 167.778156 	 5.669696 	 0.005902 	 3.048852 	 1729.390722 	 228071.263091 	 4298.804261 	 7046559.992989 	 0.000000 	 0.000000
1474966.092024 	 1662.765980 	 1982666.077623 	 -593.747476 	 231.225384 	 43.036938 	 0.055286 	 57.874035 	 124.717367 	 0.161754 	 167.712597 	 5.667200 	 0.005877 	 3.047525 	 1729.419478 	 228073.741734 	 4298.807504 	 7046563.339173 	 0.000000 	 0.000000
1474963.663323 	 1662.763242 	 1982662.812936 	 -593.746499 	 231.225004 	 43.019474 	 0.055263 	 57.850550 	 124.668693 	 0.161661 	 167.647171 	 5.664710 	 0.005853 	 3.046201 	 1729.448222 	 228076.219404 	 4298.810744 	 7046566.684048 	 0.000000 	 0.000000
1474961.235459 	 1662.760505 	 1982659.549374 	 -593.745521 	 231.224623 	 43.002046 	 0.055241 	 57.827114 	 124.620120 	 0.161568 	 167.581879 	 5.662227 	 0.005829 	 3.044880 	 1729.476954 	 228078.696103 	 4298.813983 	 7046570.027617 	 0.000000 	 0.000000
1474958.808431 	 1662.757769 	 1982656.286935 	 -593.744544 	 231.224242 	 42.984654 	 0.055218 	 57.803726 	 124.571646 	 0.161477 	 167.516720 	 5.659749 	 0.005806 	 3.043562 	 1729.505673 	 228081.171834 	 4298.817219 	 7046573.369883 	 0.000000 	 0.000000
1474956.382236 	 1662.755034 	 1982653.025616 	 -593.743568 	 231.223862 	 42.967298 	 0.055196 	 57.780387 	 124.523271 	 0.161386 	 167.451694 	 5.657277 	 0.005783 	 3.042246 	 1729.534381 	 228083.646599 	 4298.820453 	 7046576.710849 	 0.000000 	 0.000000
1474953.956873 	 1662.752300 	 1982649.765416 	 -593.742591 	 231.223482 	 42.949978 	 0.055174 	 57.757095 	 124.474995 	 0.161296 	 167.386801 	 5.654811 	 0.005760 	 3.040934 	 1729.563077 	 228086.120398 	 4298.823685 	 7046580.050516 	 0.000000 	 0.000000
1474951.532341 	 1662.749567 	 1982646.506332 	 -593.741615 	 231.223102 	 42.932693 	 0.055152 	 57.733851 	 124.426818 	 0.161206 	 167.322040 	 5.652351 	 0.005738 	 3.039625 	 1729.591761 	 228088.593235 	 4298.826915 	 7046583.388888 	 0.000000 	 0.000000
1474949.108637 	 1662.746834 	 1982643.248362 	 -593.740640 	 231.222722 	 42.915444 	 0.055130 	 57.710656 	 124.378740 	 0.161117 	 167.257412 	 5.649897 	 0.005716 	 3.038318 	 1729.620433 	 228091.065111 	 4298.830143 	 7046586.725967 	 0.000000 	 0.000000
1474946.685760 	 1662.744103 	 1982639.991503 	 -593.739664 	 231.222342 	 42.898230 	 0.055107 	 57.687508 	 124.330761 	 0.161029 	 167.192916 	 5.647449 	 0.005694 	 3.037015 	 1729.649093 	 228093.536029 	 4298.833369 	 7046590.061756 	 0.000000 	 0.000000
1474944.263708 	 1662.741372 	 1982636.735754 	 -593.738689 	 231.221962 	 42.881052 	 0.055085 	 57.664407 	 124.282880 	 0.160942 	 167.128551 	 5.645007 	 0.005673 	 3.035714 	 1729.677742 	 228096.005989 	 4298.836593 	 7046593.396258 	 0.000000 	 0.000000
1474941.842479 	 1662.738643 	 1982633.481111 	 -593.737715 	 231.221583 	 42.863909 	 0.055063 	 57.641355 	 124.235096 	 0.160855 	 167.064318 	 5.642570 	 0.005652 	 3.034417 	 1729.706378 	 228098.474995 	 4298.839814 	 7046596.729475 	 0.000000 	 0.000000
1474939.422072 	 1662.735914 	 1982630.227573 	 -593.736740 	 231.221203 	 42.846802 	 0.055041 	 57.618350 	 124.187411 	 0.160769 	 167.000216 	 5.640139 	 0.005631 	 3.033122 	 1729.735003 	 228100.943049 	 4298.843034 	 7046600.061410 	 0.000000 	 0.000000
1474937.002486 	 1662.733187 	 1982626.975137 	 -593.735766 	 231.220824 	 42.829730 	 0.055019 	 57.595392 	 124.139824 	 0.160683 	 166.936245 	 5.637714 	 0.005611 	 3.031830 	 1729.763616 	 228103.410151 	 4298.846252 	 7046603.392066 	 0.000000 	 0.000000
1474934.583717 	 1662.730460 	 1982623.723801 	 -593.734793 	 231.220445 	 42.812693 	 0.054998 	 57.572481 	 124.092334 	 0.160598 	 166.872405 	 5.635295 	 0.005591 	 3.030541 	 1729.792217 	 228105.876304 	 4298.849467 	 7046606.721445 	 0.000000 	 0.000000
1474932.165766 	 1662.727734 	 1982620.473564 	 -593.733819 	 231.220066 	 42.795691 	 0.054976 	 57.549618 	 124.044942 	 0.160514 	 166.808696 	 5.632881 	 0.005572 	 3.029255 	 1729.820807 	 228108.341511 	 4298.852681 	 7046610.049549 	 0.000000 	 0.000000
1474929.748629 	 1662.725009 	 1982617.224421 	 -593.732846 	 231.219687 	 42.778724 	 0.054954 	 57.526802 	 123.997647 	 0.160430 	 166.745116 	 5.630473 	 0.005552 	 3.027971 	 1729.849384 	 228110.805773 	 4298.855893 	 7046613.376381 	 0.000000 	 0.000000
1474927.332306 	 1662.722285 	 1982613.976372 	 -593.731874 	 231.219308 	 42.761792 	 0.054932 	 57.504032 	 123.950448 	 0.160346 	 166.681667 	 5.628070 	 0.005533 	 3.026691 	 1729.877951 	 228113.269091 	 4298.859102 	 7046616.701945 	 0.000000 	 0.000000
1474924.916794 	 1662.719562 	 1982610.729414 	 -593.730901 	 231.218929 	 42.744895 	 0.054910 	 57.481310 	 123.903347 	 0.160264 	 166.618348 	 5.625674 	 0.005515 	 3.025413 	 1729.906505 	 228115.731469 	 4298.862310 	 7046620.026242 	 0.000000 	 0.000000
1474922.502093 	 1662.716840 	 1982607.483545 	 -593.729929 	 231.218551 	 42.728033 	 0.054889 	 57.458634 	 123.856342 	 0.160182 	 166.555157 	 5.623282 	 0.005496 	 3.024138 	 1729.935048 	 228118.192907 	 4298.865516 	 7046623.349275 	 0.000000 	 0.000000
1474920.088199 	 1662.714119 	 1982604.238762 	 -593.728958 	 231.218172 	 42.711205 	 0.054867 	 57.436006 	 123.809433 	 0.160100 	 166.492097 	 5.620897 	 0.005478 	 3.022866 	 1729.963579 	 228120.653409 	 4298.868720 	 7046626.671047 	 0.000000 	 0.000000
1474917.675113 	 1662.711398 	 1982600.995064 	 -593.727986 	 231.217794 	 42.694413 	 0.054846 	 57.413423 	 123.762621 	 0.160019 	 166.429165 	 5.618517 	 0.005460 	 3.021596 	 1729.992099 	 228123.112975 	 4298.871923 	 7046629.991561 	 0.000000 	 0.000000
1474915.262831 	 1662.708679 	 1982597.752448 	 -593.727015 	 231.217416 	 42.677654 	 0.054824 	 57.390888 	 123.715905 	 0.159939 	 166.366362 	 5.616142 	 0.005443 	 3.020330 	 1730.020607 	 228125.571607 	 4298.875123 	 7046633.310818 	 0.000000 	 0.000000
1474912.851353 	 1662.705961 	 1982594.510911 	 -593.726044 	 231.217038 	 42.660931 	 0.054803 	 57.368398 	 123.669285 	 0.159859 	 166.303687 	 5.613773 	 0.005425 	 3.019066 	 1730.049104 	 228128.029309 	 4298.878321 	 7046636.628821 	 0.000000 	 0.000000
1474910.440676 	 1662.703243 	 1982591.270453 	 -593.725074 	 231.216660 	 42.644241 	 0.054781 	 57.345955 	 123.622760 	 0.159779 	 166.241141 	 5.611409 	 0.005408 	 3.017805 	 1730.077589 	 228130.486080 	 4298.881518 	 7046639.945574 	 0.000000 	 0.000000
1474908.030800 	 1662.700526 	 1982588.031069 	 -593.724104 	 231.216282 	 42.627586 	 0.054760 	 57.323558 	 123.576331 	 0.159700 	 166.178723 	 5.609051 	 0.005392 	 3.016547 	 1730.106063 	 228132.941925 	 4298.884713 	 7046643.261078 	 0.000000 	 0.000000
1474905.621721 	 1662.697810 	 1982584.792759 	 -593.723134 	 231.215905 	 42.610965 	 0.054738 	 57.301208 	 123.529996 	 0.159622 	 166.116432 	 5.606699 	 0.005375 	 3.015291 	 1730.134526 	 228135.396843 	 4298.887906 	 7046646.575336 	 0.000000 	 0.000000
1474903.213440 	 1662.695095 	 1982581.555520 	 -593.722165 	 231.215527 	 42.594379 	 0.054717 	 57.278903 	 123.483758 	 0.159544 	 166.054269 	 5.604351 	 0.005359 	 3.014038 	 1730.162977 	 228137.850838 	 4298.891097 	 7046649.888351 	 0.000000 	 0.000000
1474900.805954 	 1662.692381 	 1982578.319350 	 -593.721195 	 231.215150 	 42.577827 	 0.054696 	 57.256644 	 123.437613 	 0.159467 	 165.992233 	 5.602009 	 0.005343 	 3.012788 	 1730.191416 	 228140.303911 	 4298.894287 	 7046653.200126 	 0.000000 	 0.000000
1474898.399261 	 1662.689668 	 1982575.084247 	 -593.720227 	 231.214772 	 42.561308 	 0.054675 	 57.234431 	 123.391564 	 0.159390 	 165.930324 	 5.599673 	 0.005327 	 3.011541 	 1730.219845 	 228142.756064 	 4298.897474 	 7046656.510662 	 0.000000 	 0.000000
1474895.993360 	 1662.686956 	 1982571.850207 	 -593.719258 	 231.214395 	 42.544824 	 0.054653 	 57.212264 	 123.345609 	 0.159313 	 165.868542 	 5.597342 	 0.005312 	 3.010296 	 1730.248262 	 228145.207299 	 4298.900660 	 7046659.819962 	 0.000000 	 0.000000
1474893.588249 	 1662.684245 	 1982568.617230 	 -593.718290 	 231.214018 	 42.528374 	 0.054632 	 57.190142 	 123.299749 	 0.159237 	 165.806887 	 5.595016 	 0.005297 	 3.009054 	 1730.276667 	 228147.657618 	 4298.903845 	 7046663.128029 	 0.000000 	 0.000000
1474891.183927 	 1662.681534 	 1982565.385314 	 -593.717322 	 231.213641 	 42.511957 	 0.054611 	 57.168066 	 123.253982 	 0.159162 	 165.745358 	 5.592695 	 0.005282 	 3.007815 	 1730.305062 	 228150.107023 	 4298.907027 	 7046666.434866 	 0.000000 	 0.000000
1474888.780392 	 1662.678825 	 1982562.154455 	 -593.716355 	 231.213264 	 42.495575 	 0.054590 	 57.146035 	 123.208310 	 0.159087 	 165.683954 	 5.590380 	 0.005267 	 3.006578 	 1730.333445 	 228152.555515 	 4298.910208 	 7046669.740474 	 0.000000 	 0.000000
1474886.377643 	 1662.676116 	 1982558.924651 	 -593.715387 	 231.212888 	 42.479226 	 0.054569 	 57.124050 	 123.162731 	 0.159012 	 165.622677 	 5.588070 	 0.005252 	 3.005344 	 1730.361817 	 228155.003097 	 4298.913387 	 7046673.044857 	 0.000000 	 0.000000
1474883.975677 	 1662.673408 	 1982555.695901 	 -593.714420 	 231.212511 	 42.462910 	 0.054548 	 57.102110 	 123.117246 	 0.158938 	 165.561525 	 5.585765 	 0.005238 	 3.004113 	 1730.390177 	 228157.449770 	 4298.916565 	 7046676.348017 	 0.000000 	 0.000000
