S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
846610.736179 	 315.336819 	 1421713.212322 	 26.553910 	 -146.070624 	 23.658432 	 0.004730 	 39.728353 	 68.676609 	 0.013741 	 115.324987 	 3.412479 	 0.000435 	 2.292157 	 3260.527785 	 135439.771126 	 3114.363011 	 5049412.457550 	 0.000000 	 0.000000
846609.392651 	 315.336318 	 1421710.956134 	 26.553868 	 -146.070392 	 23.650580 	 0.004728 	 39.715168 	 68.654718 	 0.013737 	 115.288228 	 3.411299 	 0.000434 	 2.291364 	 3260.582971 	 135441.112609 	 3114.363282 	 5049414.742302 	 0.000000 	 0.000000
846608.049498 	 315.335818 	 1421708.700579 	 26.553826 	 -146.070161 	 23.642745 	 0.004727 	 39.702010 	 68.632873 	 0.013732 	 115.251543 	 3.410121 	 0.000434 	 2.290573 	 3260.638139 	 135442.453664 	 3114.363553 	 5049417.026326 	 0.000000 	 0.000000
846606.706721 	 315.335318 	 1421706.445654 	 26.553784 	 -146.069929 	 23.634925 	 0.004725 	 39.688880 	 68.611072 	 0.013728 	 115.214934 	 3.408946 	 0.000434 	 2.289783 	 3260.693289 	 135443.794291 	 3114.363823 	 5049419.309622 	 0.000000 	 0.000000
846605.364319 	 315.334818 	 1421704.191358 	 26.553742 	 -146.069697 	 23.627122 	 0.004724 	 39.675776 	 68.589315 	 0.013723 	 115.178400 	 3.407773 	 0.000434 	 2.288996 	 3260.748421 	 135445.134491 	 3114.364094 	 5049421.592192 	 0.000000 	 0.000000
846604.022291 	 315.334318 	 1421701.937691 	 26.553700 	 -146.069466 	 23.619335 	 0.004722 	 39.662699 	 68.567604 	 0.013719 	 115.141941 	 3.406603 	 0.000434 	 2.288210 	 3260.803535 	 135446.474264 	 3114.364364 	 5049423.874038 	 0.000000 	 0.000000
846602.680636 	 315.333818 	 1421699.684650 	 26.553658 	 -146.069234 	 23.611563 	 0.004721 	 39.649649 	 68.545937 	 0.013714 	 115.105557 	 3.405435 	 0.000433 	 2.287425 	 3260.858630 	 135447.813612 	 3114.364635 	 5049426.155162 	 0.000000 	 0.000000
846601.339354 	 315.333318 	 1421697.432235 	 26.553615 	 -146.069003 	 23.603808 	 0.004719 	 39.636626 	 68.524314 	 0.013710 	 115.069248 	 3.404269 	 0.000433 	 2.286642 	 3260.913708 	 135449.152535 	 3114.364905 	 5049428.435564 	 0.000000 	 0.000000
846599.998443 	 315.332819 	 1421695.180444 	 26.553573 	 -146.068771 	 23.596068 	 0.004718 	 39.623629 	 68.502736 	 0.013705 	 115.033013 	 3.403106 	 0.000433 	 2.285861 	 3260.968768 	 135450.491035 	 3114.365175 	 5049430.715246 	 0.000000 	 0.000000
846598.657903 	 315.332320 	 1421692.929276 	 26.553531 	 -146.068540 	 23.588345 	 0.004716 	 39.610659 	 68.481202 	 0.013701 	 114.996852 	 3.401945 	 0.000433 	 2.285081 	 3261.023809 	 135451.829112 	 3114.365445 	 5049432.994210 	 0.000000 	 0.000000
846597.317734 	 315.331821 	 1421690.678730 	 26.553489 	 -146.068309 	 23.580637 	 0.004714 	 39.597716 	 68.459712 	 0.013696 	 114.960766 	 3.400787 	 0.000433 	 2.284303 	 3261.078833 	 135453.166767 	 3114.365715 	 5049435.272456 	 0.000000 	 0.000000
846595.977934 	 315.331322 	 1421688.428804 	 26.553447 	 -146.068078 	 23.572945 	 0.004713 	 39.584799 	 68.438267 	 0.013692 	 114.924753 	 3.399630 	 0.000432 	 2.283527 	 3261.133839 	 135454.504001 	 3114.365985 	 5049437.549988 	 0.000000 	 0.000000
846594.638503 	 315.330823 	 1421686.179497 	 26.553405 	 -146.067847 	 23.565269 	 0.004711 	 39.571909 	 68.416865 	 0.013687 	 114.888815 	 3.398477 	 0.000432 	 2.282752 	 3261.188828 	 135455.840815 	 3114.366255 	 5049439.826805 	 0.000000 	 0.000000
846593.299439 	 315.330324 	 1421683.930808 	 26.553363 	 -146.067616 	 23.557608 	 0.004710 	 39.559045 	 68.395507 	 0.013683 	 114.852950 	 3.397325 	 0.000432 	 2.281978 	 3261.243798 	 135457.177209 	 3114.366525 	 5049442.102911 	 0.000000 	 0.000000
846591.960743 	 315.329825 	 1421681.682736 	 26.553321 	 -146.067385 	 23.549963 	 0.004708 	 39.546207 	 68.374193 	 0.013678 	 114.817159 	 3.396177 	 0.000432 	 2.281207 	 3261.298751 	 135458.513185 	 3114.366794 	 5049444.378305 	 0.000000 	 0.000000
846590.622413 	 315.329327 	 1421679.435279 	 26.553279 	 -146.067154 	 23.542334 	 0.004707 	 39.533396 	 68.352923 	 0.013674 	 114.781441 	 3.395030 	 0.000432 	 2.280436 	 3261.353686 	 135459.848744 	 3114.367064 	 5049446.652989 	 0.000000 	 0.000000
846589.284449 	 315.328828 	 1421677.188437 	 26.553237 	 -146.066923 	 23.534720 	 0.004705 	 39.520611 	 68.331696 	 0.013669 	 114.745796 	 3.393886 	 0.000431 	 2.279668 	 3261.408603 	 135461.183885 	 3114.367333 	 5049448.926965 	 0.000000 	 0.000000
846587.946850 	 315.328330 	 1421674.942207 	 26.553195 	 -146.066692 	 23.527123 	 0.004704 	 39.507852 	 68.310513 	 0.013665 	 114.710225 	 3.392744 	 0.000431 	 2.278901 	 3261.463503 	 135462.518611 	 3114.367603 	 5049451.200235 	 0.000000 	 0.000000
846586.609615 	 315.327832 	 1421672.696589 	 26.553153 	 -146.066461 	 23.519540 	 0.004702 	 39.495120 	 68.289374 	 0.013661 	 114.674726 	 3.391604 	 0.000431 	 2.278136 	 3261.518385 	 135463.852922 	 3114.367872 	 5049453.472800 	 0.000000 	 0.000000
846585.272744 	 315.327334 	 1421670.451581 	 26.553112 	 -146.066231 	 23.511973 	 0.004701 	 39.482413 	 68.268278 	 0.013656 	 114.639301 	 3.390467 	 0.000431 	 2.277372 	 3261.573250 	 135465.186818 	 3114.368141 	 5049455.744660 	 0.000000 	 0.000000
846583.936235 	 315.326836 	 1421668.207182 	 26.553070 	 -146.066000 	 23.504422 	 0.004699 	 39.469733 	 68.247225 	 0.013652 	 114.603948 	 3.389332 	 0.000431 	 2.276609 	 3261.628097 	 135466.520301 	 3114.368410 	 5049458.015819 	 0.000000 	 0.000000
846582.600088 	 315.326339 	 1421665.963391 	 26.553028 	 -146.065770 	 23.496886 	 0.004698 	 39.457078 	 68.226215 	 0.013648 	 114.568667 	 3.388200 	 0.000430 	 2.275849 	 3261.682926 	 135467.853372 	 3114.368679 	 5049460.286276 	 0.000000 	 0.000000
846581.264303 	 315.325841 	 1421663.720206 	 26.552986 	 -146.065539 	 23.489366 	 0.004696 	 39.444449 	 68.205248 	 0.013643 	 114.533459 	 3.387070 	 0.000430 	 2.275090 	 3261.737738 	 135469.186031 	 3114.368948 	 5049462.556034 	 0.000000 	 0.000000
846579.928878 	 315.325344 	 1421661.477627 	 26.552944 	 -146.065309 	 23.481861 	 0.004695 	 39.431847 	 68.184325 	 0.013639 	 114.498323 	 3.385942 	 0.000430 	 2.274332 	 3261.792533 	 135470.518279 	 3114.369217 	 5049464.825094 	 0.000000 	 0.000000
846578.593812 	 315.324846 	 1421659.235652 	 26.552902 	 -146.065078 	 23.474371 	 0.004693 	 39.419270 	 68.163444 	 0.013635 	 114.463259 	 3.384816 	 0.000430 	 2.273576 	 3261.847310 	 135471.850117 	 3114.369486 	 5049467.093458 	 0.000000 	 0.000000
846577.259106 	 315.324349 	 1421656.994280 	 26.552860 	 -146.064848 	 23.466897 	 0.004692 	 39.406718 	 68.142606 	 0.013630 	 114.428267 	 3.383693 	 0.000430 	 2.272822 	 3261.902070 	 135473.181546 	 3114.369754 	 5049469.361126 	 0.000000 	 0.000000
846575.924758 	 315.323852 	 1421654.753510 	 26.552818 	 -146.064618 	 23.459438 	 0.004690 	 39.394193 	 68.121811 	 0.013626 	 114.393347 	 3.382572 	 0.000430 	 2.272069 	 3261.956813 	 135474.512567 	 3114.370023 	 5049471.628101 	 0.000000 	 0.000000
846574.590768 	 315.323355 	 1421652.513340 	 26.552777 	 -146.064388 	 23.451994 	 0.004689 	 39.381693 	 68.101058 	 0.013622 	 114.358499 	 3.381453 	 0.000429 	 2.271317 	 3262.011538 	 135475.843181 	 3114.370292 	 5049473.894383 	 0.000000 	 0.000000
846573.257134 	 315.322859 	 1421650.273769 	 26.552735 	 -146.064158 	 23.444566 	 0.004687 	 39.369219 	 68.080348 	 0.013617 	 114.323722 	 3.380337 	 0.000429 	 2.270567 	 3262.066246 	 135477.173387 	 3114.370560 	 5049476.159975 	 0.000000 	 0.000000
846571.923856 	 315.322362 	 1421648.034797 	 26.552693 	 -146.063928 	 23.437152 	 0.004686 	 39.356770 	 68.059680 	 0.013613 	 114.289016 	 3.379223 	 0.000429 	 2.269819 	 3262.120937 	 135478.503188 	 3114.370828 	 5049478.424877 	 0.000000 	 0.000000
846570.590934 	 315.321866 	 1421645.796421 	 26.552651 	 -146.063698 	 23.429754 	 0.004684 	 39.344347 	 68.039055 	 0.013609 	 114.254381 	 3.378111 	 0.000429 	 2.269072 	 3262.175611 	 135479.832584 	 3114.371097 	 5049480.689091 	 0.000000 	 0.000000
846569.258366 	 315.321369 	 1421643.558640 	 26.552609 	 -146.063468 	 23.422371 	 0.004683 	 39.331949 	 68.018472 	 0.013605 	 114.219818 	 3.377002 	 0.000429 	 2.268327 	 3262.230268 	 135481.161576 	 3114.371365 	 5049482.952618 	 0.000000 	 0.000000
846567.926153 	 315.320873 	 1421641.321454 	 26.552567 	 -146.063238 	 23.415004 	 0.004681 	 39.319577 	 67.997932 	 0.013600 	 114.185325 	 3.375895 	 0.000428 	 2.267584 	 3262.284907 	 135482.490165 	 3114.371633 	 5049485.215461 	 0.000000 	 0.000000
846566.594292 	 315.320377 	 1421639.084861 	 26.552526 	 -146.063008 	 23.407651 	 0.004680 	 39.307230 	 67.977433 	 0.013596 	 114.150903 	 3.374790 	 0.000428 	 2.266841 	 3262.339530 	 135483.818351 	 3114.371901 	 5049487.477619 	 0.000000 	 0.000000
846565.262784 	 315.319881 	 1421636.848860 	 26.552484 	 -146.062778 	 23.400313 	 0.004678 	 39.294908 	 67.956977 	 0.013592 	 114.116551 	 3.373687 	 0.000428 	 2.266101 	 3262.394135 	 135485.146135 	 3114.372169 	 5049489.739095 	 0.000000 	 0.000000
846563.931628 	 315.319385 	 1421634.613449 	 26.552442 	 -146.062549 	 23.392991 	 0.004677 	 39.282612 	 67.936562 	 0.013588 	 114.082270 	 3.372587 	 0.000428 	 2.265362 	 3262.448723 	 135486.473519 	 3114.372437 	 5049491.999890 	 0.000000 	 0.000000
846562.600822 	 315.318890 	 1421632.378628 	 26.552400 	 -146.062319 	 23.385683 	 0.004675 	 39.270340 	 67.916189 	 0.013584 	 114.048059 	 3.371488 	 0.000428 	 2.264624 	 3262.503295 	 135487.800503 	 3114.372704 	 5049494.260005 	 0.000000 	 0.000000
846561.270367 	 315.318394 	 1421630.144395 	 26.552359 	 -146.062090 	 23.378390 	 0.004674 	 39.258094 	 67.895858 	 0.013580 	 114.013919 	 3.370393 	 0.000428 	 2.263888 	 3262.557849 	 135489.127087 	 3114.372972 	 5049496.519442 	 0.000000 	 0.000000
846559.940262 	 315.317899 	 1421627.910750 	 26.552317 	 -146.061860 	 23.371113 	 0.004673 	 39.245873 	 67.875569 	 0.013575 	 113.979848 	 3.369299 	 0.000427 	 2.263153 	 3262.612387 	 135490.453274 	 3114.373240 	 5049498.778202 	 0.000000 	 0.000000
846558.610505 	 315.317403 	 1421625.677690 	 26.552275 	 -146.061631 	 23.363850 	 0.004671 	 39.233677 	 67.855321 	 0.013571 	 113.945847 	 3.368208 	 0.000427 	 2.262420 	 3262.666908 	 135491.779062 	 3114.373507 	 5049501.036287 	 0.000000 	 0.000000
846557.281097 	 315.316908 	 1421623.445214 	 26.552234 	 -146.061401 	 23.356602 	 0.004670 	 39.221506 	 67.835115 	 0.013567 	 113.911916 	 3.367118 	 0.000427 	 2.261689 	 3262.721412 	 135493.104454 	 3114.373775 	 5049503.293698 	 0.000000 	 0.000000
846555.952036 	 315.316413 	 1421621.213323 	 26.552192 	 -146.061172 	 23.349369 	 0.004668 	 39.209359 	 67.814950 	 0.013563 	 113.878055 	 3.366032 	 0.000427 	 2.260959 	 3262.775899 	 135494.429450 	 3114.374042 	 5049505.550436 	 0.000000 	 0.000000
846554.623322 	 315.315918 	 1421618.982013 	 26.552150 	 -146.060943 	 23.342150 	 0.004667 	 39.197238 	 67.794827 	 0.013559 	 113.844262 	 3.364947 	 0.000427 	 2.260230 	 3262.830370 	 135495.754051 	 3114.374309 	 5049507.806502 	 0.000000 	 0.000000
846553.294954 	 315.315423 	 1421616.751285 	 26.552109 	 -146.060713 	 23.334947 	 0.004665 	 39.185141 	 67.774745 	 0.013555 	 113.810539 	 3.363864 	 0.000427 	 2.259503 	 3262.884823 	 135497.078258 	 3114.374576 	 5049510.061899 	 0.000000 	 0.000000
846551.966931 	 315.314929 	 1421614.521136 	 26.552067 	 -146.060484 	 23.327758 	 0.004664 	 39.173069 	 67.754704 	 0.013551 	 113.776886 	 3.362784 	 0.000426 	 2.258778 	 3262.939260 	 135498.402071 	 3114.374843 	 5049512.316627 	 0.000000 	 0.000000
846550.639253 	 315.314434 	 1421612.291567 	 26.552025 	 -146.060255 	 23.320584 	 0.004662 	 39.161022 	 67.734704 	 0.013547 	 113.743301 	 3.361706 	 0.000426 	 2.258054 	 3262.993681 	 135499.725491 	 3114.375110 	 5049514.570688 	 0.000000 	 0.000000
846549.311918 	 315.313940 	 1421610.062575 	 26.551984 	 -146.060026 	 23.313424 	 0.004661 	 39.149000 	 67.714745 	 0.013542 	 113.709785 	 3.360631 	 0.000426 	 2.257331 	 3263.048085 	 135501.048520 	 3114.375377 	 5049516.824084 	 0.000000 	 0.000000
846547.984927 	 315.313446 	 1421607.834159 	 26.551942 	 -146.059797 	 23.306279 	 0.004660 	 39.137002 	 67.694827 	 0.013538 	 113.676337 	 3.359557 	 0.000426 	 2.256610 	 3263.102472 	 135502.371158 	 3114.375644 	 5049519.076814 	 0.000000 	 0.000000
846546.658279 	 315.312951 	 1421605.606318 	 26.551900 	 -146.059568 	 23.299149 	 0.004658 	 39.125029 	 67.674949 	 0.013534 	 113.642959 	 3.358486 	 0.000426 	 2.255890 	 3263.156843 	 135503.693405 	 3114.375911 	 5049521.328882 	 0.000000 	 0.000000
846545.331972 	 315.312457 	 1421603.379051 	 26.551859 	 -146.059340 	 23.292033 	 0.004657 	 39.113080 	 67.655113 	 0.013530 	 113.609648 	 3.357416 	 0.000426 	 2.255172 	 3263.211197 	 135505.015263 	 3114.376178 	 5049523.580288 	 0.000000 	 0.000000
846544.006006 	 315.311964 	 1421601.152357 	 26.551817 	 -146.059111 	 23.284932 	 0.004655 	 39.101155 	 67.635317 	 0.013526 	 113.576406 	 3.356349 	 0.000426 	 2.254455 	 3263.265534 	 135506.336732 	 3114.376444 	 5049525.831034 	 0.000000 	 0.000000
846542.680381 	 315.311470 	 1421598.926235 	 26.551776 	 -146.058882 	 23.277846 	 0.004654 	 39.089255 	 67.615561 	 0.013522 	 113.543232 	 3.355285 	 0.000425 	 2.253740 	 3263.319856 	 135507.657813 	 3114.376711 	 5049528.081120 	 0.000000 	 0.000000
846541.355095 	 315.310976 	 1421596.700684 	 26.551734 	 -146.058653 	 23.270774 	 0.004652 	 39.077380 	 67.595846 	 0.013518 	 113.510126 	 3.354222 	 0.000425 	 2.253026 	 3263.374160 	 135508.978508 	 3114.376977 	 5049530.330549 	 0.000000 	 0.000000
846540.030149 	 315.310483 	 1421594.475701 	 26.551693 	 -146.058425 	 23.263716 	 0.004651 	 39.065528 	 67.576172 	 0.013514 	 113.477088 	 3.353162 	 0.000425 	 2.252314 	 3263.428449 	 135510.298816 	 3114.377244 	 5049532.579321 	 0.000000 	 0.000000
846538.705541 	 315.309989 	 1421592.251287 	 26.551651 	 -146.058196 	 23.256673 	 0.004650 	 39.053701 	 67.556538 	 0.013510 	 113.444117 	 3.352103 	 0.000425 	 2.251603 	 3263.482721 	 135511.618738 	 3114.377510 	 5049534.827439 	 0.000000 	 0.000000
846537.381270 	 315.309496 	 1421590.027440 	 26.551609 	 -146.057968 	 23.249644 	 0.004648 	 39.041898 	 67.536944 	 0.013506 	 113.411214 	 3.351047 	 0.000425 	 2.250894 	 3263.536977 	 135512.938276 	 3114.377776 	 5049537.074903 	 0.000000 	 0.000000
846536.057337 	 315.309003 	 1421587.804159 	 26.551568 	 -146.057739 	 23.242630 	 0.004647 	 39.030119 	 67.517390 	 0.013502 	 113.378378 	 3.349993 	 0.000425 	 2.250186 	 3263.591216 	 135514.257430 	 3114.378042 	 5049539.321714 	 0.000000 	 0.000000
846534.733739 	 315.308510 	 1421585.581442 	 26.551526 	 -146.057511 	 23.235630 	 0.004645 	 39.018364 	 67.497876 	 0.013498 	 113.345610 	 3.348942 	 0.000424 	 2.249480 	 3263.645440 	 135515.576200 	 3114.378308 	 5049541.567875 	 0.000000 	 0.000000
846533.410478 	 315.308017 	 1421583.359289 	 26.551485 	 -146.057283 	 23.228644 	 0.004644 	 39.006634 	 67.478402 	 0.013494 	 113.312909 	 3.347892 	 0.000424 	 2.248775 	 3263.699647 	 135516.894589 	 3114.378574 	 5049543.813386 	 0.000000 	 0.000000
846532.087551 	 315.307524 	 1421581.137698 	 26.551443 	 -146.057054 	 23.221673 	 0.004643 	 38.994927 	 67.458968 	 0.013490 	 113.280274 	 3.346845 	 0.000424 	 2.248071 	 3263.753838 	 135518.212596 	 3114.378840 	 5049546.058249 	 0.000000 	 0.000000
846530.764958 	 315.307032 	 1421578.916669 	 26.551402 	 -146.056826 	 23.214716 	 0.004641 	 38.983244 	 67.439574 	 0.013486 	 113.247707 	 3.345799 	 0.000424 	 2.247369 	 3263.808012 	 135519.530222 	 3114.379106 	 5049548.302464 	 0.000000 	 0.000000
846529.442699 	 315.306539 	 1421576.696199 	 26.551360 	 -146.056598 	 23.207773 	 0.004640 	 38.971585 	 67.420220 	 0.013482 	 113.215206 	 3.344756 	 0.000424 	 2.246668 	 3263.862171 	 135520.847468 	 3114.379372 	 5049550.546034 	 0.000000 	 0.000000
846528.120773 	 315.306047 	 1421574.476289 	 26.551319 	 -146.056370 	 23.200844 	 0.004638 	 38.959950 	 67.400905 	 0.013478 	 113.182772 	 3.343715 	 0.000424 	 2.245969 	 3263.916314 	 135522.164335 	 3114.379637 	 5049552.788960 	 0.000000 	 0.000000
846526.799179 	 315.305555 	 1421572.256936 	 26.551278 	 -146.056142 	 23.193930 	 0.004637 	 38.948339 	 67.381630 	 0.013475 	 113.150404 	 3.342676 	 0.000424 	 2.245271 	 3263.970440 	 135523.480823 	 3114.379903 	 5049555.031243 	 0.000000 	 0.000000
846525.477916 	 315.305062 	 1421570.038141 	 26.551236 	 -146.055914 	 23.187029 	 0.004636 	 38.936751 	 67.362394 	 0.013471 	 113.118102 	 3.341640 	 0.000423 	 2.244575 	 3264.024551 	 135524.796934 	 3114.380168 	 5049557.272884 	 0.000000 	 0.000000
846524.156985 	 315.304570 	 1421567.819900 	 26.551195 	 -146.055686 	 23.180143 	 0.004634 	 38.925188 	 67.343198 	 0.013467 	 113.085867 	 3.340605 	 0.000423 	 2.243880 	 3264.078645 	 135526.112668 	 3114.380434 	 5049559.513884 	 0.000000 	 0.000000
846522.836383 	 315.304079 	 1421565.602214 	 26.551153 	 -146.055458 	 23.173271 	 0.004633 	 38.913647 	 67.324041 	 0.013463 	 113.053698 	 3.339573 	 0.000423 	 2.243187 	 3264.132724 	 135527.428026 	 3114.380699 	 5049561.754246 	 0.000000 	 0.000000
846521.516111 	 315.303587 	 1421563.385082 	 26.551112 	 -146.055230 	 23.166412 	 0.004632 	 38.902131 	 67.304923 	 0.013459 	 113.021594 	 3.338542 	 0.000423 	 2.242495 	 3264.186787 	 135528.743008 	 3114.380964 	 5049563.993970 	 0.000000 	 0.000000
846520.196168 	 315.303095 	 1421561.168501 	 26.551070 	 -146.055003 	 23.159568 	 0.004630 	 38.890638 	 67.285844 	 0.013455 	 112.989556 	 3.337514 	 0.000423 	 2.241804 	 3264.240833 	 135530.057616 	 3114.381230 	 5049566.233057 	 0.000000 	 0.000000
846518.876552 	 315.302604 	 1421558.952472 	 26.551029 	 -146.054775 	 23.152738 	 0.004629 	 38.879168 	 67.266805 	 0.013451 	 112.957584 	 3.336488 	 0.000423 	 2.241115 	 3264.294864 	 135531.371850 	 3114.381495 	 5049568.471509 	 0.000000 	 0.000000
846517.557265 	 315.302112 	 1421556.736992 	 26.550988 	 -146.054547 	 23.145922 	 0.004628 	 38.867722 	 67.247804 	 0.013447 	 112.925678 	 3.335464 	 0.000423 	 2.240427 	 3264.348879 	 135532.685711 	 3114.381760 	 5049570.709328 	 0.000000 	 0.000000
846516.238304 	 315.301621 	 1421554.522061 	 26.550946 	 -146.054320 	 23.139119 	 0.004626 	 38.856299 	 67.228842 	 0.013444 	 112.893836 	 3.334442 	 0.000422 	 2.239740 	 3264.402879 	 135533.999199 	 3114.382025 	 5049572.946514 	 0.000000 	 0.000000
846514.919669 	 315.301130 	 1421552.307678 	 26.550905 	 -146.054092 	 23.132331 	 0.004625 	 38.844899 	 67.209919 	 0.013440 	 112.862060 	 3.333422 	 0.000422 	 2.239055 	 3264.456862 	 135535.312317 	 3114.382290 	 5049575.183068 	 0.000000 	 0.000000
846513.601360 	 315.300639 	 1421550.093841 	 26.550864 	 -146.053865 	 23.125556 	 0.004623 	 38.833523 	 67.191035 	 0.013436 	 112.830349 	 3.332404 	 0.000422 	 2.238372 	 3264.510830 	 135536.625063 	 3114.382554 	 5049577.418993 	 0.000000 	 0.000000
846512.283375 	 315.300148 	 1421547.880550 	 26.550822 	 -146.053638 	 23.118796 	 0.004622 	 38.822170 	 67.172190 	 0.013432 	 112.798702 	 3.331389 	 0.000422 	 2.237690 	 3264.564783 	 135537.937439 	 3114.382819 	 5049579.654289 	 0.000000 	 0.000000
846510.965715 	 315.299657 	 1421545.667803 	 26.550781 	 -146.053410 	 23.112049 	 0.004621 	 38.810841 	 67.153383 	 0.013428 	 112.767121 	 3.330375 	 0.000422 	 2.237009 	 3264.618719 	 135539.249447 	 3114.383084 	 5049581.888957 	 0.000000 	 0.000000
846509.648378 	 315.299166 	 1421543.455600 	 26.550740 	 -146.053183 	 23.105316 	 0.004619 	 38.799534 	 67.134614 	 0.013424 	 112.735604 	 3.329364 	 0.000422 	 2.236329 	 3264.672640 	 135540.561085 	 3114.383348 	 5049584.123000 	 0.000000 	 0.000000
846508.331363 	 315.298676 	 1421541.243938 	 26.550698 	 -146.052956 	 23.098596 	 0.004618 	 38.788251 	 67.115884 	 0.013421 	 112.704152 	 3.328354 	 0.000422 	 2.235651 	 3264.726545 	 135541.872356 	 3114.383613 	 5049586.356417 	 0.000000 	 0.000000
846507.014671 	 315.298185 	 1421539.032818 	 26.550657 	 -146.052728 	 23.091891 	 0.004617 	 38.776990 	 67.097192 	 0.013417 	 112.672764 	 3.327347 	 0.000421 	 2.234975 	 3264.780435 	 135543.183260 	 3114.383877 	 5049588.589211 	 0.000000 	 0.000000
846505.698301 	 315.297695 	 1421536.822237 	 26.550616 	 -146.052501 	 23.085199 	 0.004615 	 38.765753 	 67.078539 	 0.013413 	 112.641440 	 3.326342 	 0.000421 	 2.234299 	 3264.834309 	 135544.493798 	 3114.384142 	 5049590.821383 	 0.000000 	 0.000000
846504.382251 	 315.297205 	 1421534.612195 	 26.550574 	 -146.052274 	 23.078520 	 0.004614 	 38.754538 	 67.059924 	 0.013409 	 112.610180 	 3.325338 	 0.000421 	 2.233626 	 3264.888168 	 135545.803970 	 3114.384406 	 5049593.052934 	 0.000000 	 0.000000
846503.066522 	 315.296715 	 1421532.402691 	 26.550533 	 -146.052047 	 23.071856 	 0.004613 	 38.743347 	 67.041346 	 0.013406 	 112.578984 	 3.324337 	 0.000421 	 2.232953 	 3264.942011 	 135547.113778 	 3114.384670 	 5049595.283865 	 0.000000 	 0.000000
846501.751112 	 315.296225 	 1421530.193723 	 26.550492 	 -146.051820 	 23.065205 	 0.004611 	 38.732178 	 67.022807 	 0.013402 	 112.547853 	 3.323338 	 0.000421 	 2.232282 	 3264.995839 	 135548.423221 	 3114.384934 	 5049597.514178 	 0.000000 	 0.000000
846500.436021 	 315.295735 	 1421527.985291 	 26.550451 	 -146.051593 	 23.058567 	 0.004610 	 38.721032 	 67.004306 	 0.013398 	 112.516784 	 3.322341 	 0.000421 	 2.231612 	 3265.049652 	 135549.732301 	 3114.385198 	 5049599.743873 	 0.000000 	 0.000000
846499.121248 	 315.295245 	 1421525.777393 	 26.550409 	 -146.051367 	 23.051943 	 0.004609 	 38.709909 	 66.985842 	 0.013394 	 112.485780 	 3.321346 	 0.000421 	 2.230944 	 3265.103449 	 135551.041019 	 3114.385462 	 5049601.972953 	 0.000000 	 0.000000
846497.806793 	 315.294756 	 1421523.570029 	 26.550368 	 -146.051140 	 23.045333 	 0.004607 	 38.698808 	 66.967417 	 0.013391 	 112.454838 	 3.320353 	 0.000420 	 2.230277 	 3265.157231 	 135552.349375 	 3114.385726 	 5049604.201417 	 0.000000 	 0.000000
846496.492654 	 315.294266 	 1421521.363197 	 26.550327 	 -146.050913 	 23.038736 	 0.004606 	 38.687730 	 66.949029 	 0.013387 	 112.423961 	 3.319362 	 0.000420 	 2.229611 	 3265.210997 	 135553.657370 	 3114.385990 	 5049606.429269 	 0.000000 	 0.000000
846495.178832 	 315.293777 	 1421519.156896 	 26.550286 	 -146.050686 	 23.032153 	 0.004605 	 38.676675 	 66.930678 	 0.013383 	 112.393146 	 3.318373 	 0.000420 	 2.228947 	 3265.264748 	 135554.965005 	 3114.386254 	 5049608.656508 	 0.000000 	 0.000000
846493.865326 	 315.293288 	 1421516.951125 	 26.550245 	 -146.050460 	 23.025583 	 0.004603 	 38.665643 	 66.912366 	 0.013380 	 112.362394 	 3.317386 	 0.000420 	 2.228284 	 3265.318484 	 135556.272280 	 3114.386518 	 5049610.883137 	 0.000000 	 0.000000
846492.552135 	 315.292799 	 1421514.745883 	 26.550203 	 -146.050233 	 23.019026 	 0.004602 	 38.654633 	 66.894090 	 0.013376 	 112.331705 	 3.316401 	 0.000420 	 2.227623 	 3265.372205 	 135557.579196 	 3114.386781 	 5049613.109155 	 0.000000 	 0.000000
846491.239258 	 315.292310 	 1421512.541169 	 26.550162 	 -146.050007 	 23.012483 	 0.004601 	 38.643645 	 66.875852 	 0.013372 	 112.301079 	 3.315418 	 0.000420 	 2.226962 	 3265.425911 	 135558.885755 	 3114.387045 	 5049615.334566 	 0.000000 	 0.000000
846489.926694 	 315.291821 	 1421510.336982 	 26.550121 	 -146.049780 	 23.005953 	 0.004600 	 38.632680 	 66.857651 	 0.013368 	 112.270516 	 3.314438 	 0.000420 	 2.226304 	 3265.479601 	 135560.191956 	 3114.387308 	 5049617.559369 	 0.000000 	 0.000000
846488.614444 	 315.291332 	 1421508.133320 	 26.550080 	 -146.049554 	 22.999436 	 0.004598 	 38.621737 	 66.839488 	 0.013365 	 112.240015 	 3.313459 	 0.000419 	 2.225646 	 3265.533276 	 135561.497800 	 3114.387572 	 5049619.783566 	 0.000000 	 0.000000
846487.302506 	 315.290843 	 1421505.930183 	 26.550039 	 -146.049327 	 22.992933 	 0.004597 	 38.610816 	 66.821362 	 0.013361 	 112.209576 	 3.312482 	 0.000419 	 2.224990 	 3265.586937 	 135562.803289 	 3114.387835 	 5049622.007159 	 0.000000 	 0.000000
