S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
3798682.496087 	 7747.480476 	 3541834.680422 	 415.674188 	 56.927047 	 104.305379 	 0.214272 	 97.242132 	 302.996479 	 0.623429 	 282.477557 	 0.311413 	 0.000406 	 0.116129 	 101.847578 	 558778.562479 	 9932.867413 	 12611661.177114 	 0.000000 	 0.000000
3798676.556675 	 7747.468363 	 3541829.142604 	 415.673538 	 56.926958 	 104.273965 	 0.214208 	 97.212846 	 302.908900 	 0.623230 	 282.395927 	 0.311319 	 0.000406 	 0.116094 	 101.849409 	 558784.620294 	 9932.879878 	 12611666.825386 	 0.000000 	 0.000000
3798670.618770 	 7747.456252 	 3541823.606190 	 415.672888 	 56.926869 	 104.242615 	 0.214143 	 97.183619 	 302.821501 	 0.623031 	 282.314464 	 0.311225 	 0.000406 	 0.116059 	 101.851240 	 558790.676360 	 9932.892339 	 12611672.472028 	 0.000000 	 0.000000
3798664.682367 	 7747.444145 	 3541818.071177 	 415.672239 	 56.926780 	 104.211330 	 0.214079 	 97.154452 	 302.734281 	 0.622833 	 282.233168 	 0.311131 	 0.000405 	 0.116024 	 101.853071 	 558796.730679 	 9932.904796 	 12611678.117042 	 0.000000 	 0.000000
3798658.747464 	 7747.432041 	 3541812.537562 	 415.671589 	 56.926691 	 104.180108 	 0.214015 	 97.125345 	 302.647240 	 0.622636 	 282.152038 	 0.311038 	 0.000405 	 0.115989 	 101.854901 	 558802.783256 	 9932.917249 	 12611683.760433 	 0.000000 	 0.000000
3798652.814058 	 7747.419939 	 3541807.005343 	 415.670940 	 56.926602 	 104.148951 	 0.213951 	 97.096297 	 302.560378 	 0.622439 	 282.071074 	 0.310944 	 0.000405 	 0.115954 	 101.856730 	 558808.834094 	 9932.929698 	 12611689.402202 	 0.000000 	 0.000000
3798646.882145 	 7747.407841 	 3541801.474516 	 415.670291 	 56.926513 	 104.117857 	 0.213887 	 97.067309 	 302.473693 	 0.622243 	 281.990276 	 0.310851 	 0.000405 	 0.115920 	 101.858559 	 558814.883197 	 9932.942143 	 12611695.042354 	 0.000000 	 0.000000
3798640.951723 	 7747.395746 	 3541795.945080 	 415.669642 	 56.926424 	 104.086827 	 0.213823 	 97.038380 	 302.387186 	 0.622048 	 281.909643 	 0.310758 	 0.000405 	 0.115885 	 101.860387 	 558820.930568 	 9932.954585 	 12611700.680891 	 0.000000 	 0.000000
3798635.022789 	 7747.383654 	 3541790.417030 	 415.668993 	 56.926335 	 104.055860 	 0.213760 	 97.009510 	 302.300856 	 0.621854 	 281.829175 	 0.310665 	 0.000405 	 0.115850 	 101.862215 	 558826.976211 	 9932.967022 	 12611706.317817 	 0.000000 	 0.000000
3798629.095338 	 7747.371565 	 3541784.890364 	 415.668344 	 56.926247 	 104.024956 	 0.213696 	 96.980699 	 302.214703 	 0.621660 	 281.748871 	 0.310572 	 0.000405 	 0.115816 	 101.864042 	 558833.020129 	 9932.979456 	 12611711.953136 	 0.000000 	 0.000000
3798623.169370 	 7747.359478 	 3541779.365080 	 415.667696 	 56.926158 	 103.994115 	 0.213633 	 96.951947 	 302.128727 	 0.621467 	 281.668732 	 0.310480 	 0.000404 	 0.115781 	 101.865869 	 558839.062326 	 9932.991885 	 12611717.586851 	 0.000000 	 0.000000
3798617.244880 	 7747.347395 	 3541773.841174 	 415.667048 	 56.926069 	 103.963338 	 0.213570 	 96.923254 	 302.042927 	 0.621275 	 281.588756 	 0.310388 	 0.000404 	 0.115747 	 101.867695 	 558845.102806 	 9933.004311 	 12611723.218964 	 0.000000 	 0.000000
3798611.321865 	 7747.335315 	 3541768.318643 	 415.666400 	 56.925980 	 103.932623 	 0.213507 	 96.894619 	 301.957302 	 0.621083 	 281.508945 	 0.310296 	 0.000404 	 0.115713 	 101.869521 	 558851.141571 	 9933.016733 	 12611728.849480 	 0.000000 	 0.000000
3798605.400322 	 7747.323238 	 3541762.797486 	 415.665752 	 56.925891 	 103.901972 	 0.213444 	 96.866043 	 301.871853 	 0.620892 	 281.429296 	 0.310204 	 0.000404 	 0.115679 	 101.871346 	 558857.178626 	 9933.029151 	 12611734.478401 	 0.000000 	 0.000000
3798599.480249 	 7747.311164 	 3541757.277698 	 415.665104 	 56.925803 	 103.871382 	 0.213381 	 96.837525 	 301.786579 	 0.620702 	 281.349811 	 0.310112 	 0.000404 	 0.115644 	 101.873170 	 558863.213974 	 9933.041566 	 12611740.105731 	 0.000000 	 0.000000
3798593.561643 	 7747.299093 	 3541751.759278 	 415.664456 	 56.925714 	 103.840856 	 0.213318 	 96.809066 	 301.701479 	 0.620512 	 281.270487 	 0.310021 	 0.000404 	 0.115610 	 101.874994 	 558869.247619 	 9933.053976 	 12611745.731473 	 0.000000 	 0.000000
3798587.644500 	 7747.287025 	 3541746.242223 	 415.663809 	 56.925625 	 103.810392 	 0.213256 	 96.780664 	 301.616554 	 0.620323 	 281.191327 	 0.309929 	 0.000404 	 0.115576 	 101.876818 	 558875.279563 	 9933.066383 	 12611751.355630 	 0.000000 	 0.000000
3798581.728817 	 7747.274960 	 3541740.726529 	 415.663161 	 56.925537 	 103.779990 	 0.213193 	 96.752321 	 301.531803 	 0.620135 	 281.112328 	 0.309838 	 0.000403 	 0.115542 	 101.878641 	 558881.309811 	 9933.078786 	 12611756.978205 	 0.000000 	 0.000000
3798575.814592 	 7747.262898 	 3541735.212194 	 415.662514 	 56.925448 	 103.749650 	 0.213131 	 96.724036 	 301.447226 	 0.619947 	 281.033490 	 0.309747 	 0.000403 	 0.115508 	 101.880463 	 558887.338366 	 9933.091185 	 12611762.599203 	 0.000000 	 0.000000
3798569.901821 	 7747.250838 	 3541729.699215 	 415.661867 	 56.925359 	 103.719372 	 0.213069 	 96.695808 	 301.362821 	 0.619760 	 280.954814 	 0.309656 	 0.000403 	 0.115474 	 101.882285 	 558893.365231 	 9933.103581 	 12611768.218625 	 0.000000 	 0.000000
3798563.990502 	 7747.238782 	 3541724.187589 	 415.661220 	 56.925271 	 103.689156 	 0.213006 	 96.667638 	 301.278589 	 0.619574 	 280.876299 	 0.309566 	 0.000403 	 0.115441 	 101.884107 	 558899.390410 	 9933.115973 	 12611773.836475 	 0.000000 	 0.000000
3798558.080631 	 7747.226729 	 3541718.677314 	 415.660574 	 56.925182 	 103.659001 	 0.212945 	 96.639526 	 301.194530 	 0.619388 	 280.797944 	 0.309476 	 0.000403 	 0.115407 	 101.885928 	 558905.413906 	 9933.128361 	 12611779.452757 	 0.000000 	 0.000000
3798552.172206 	 7747.214678 	 3541713.168387 	 415.659927 	 56.925094 	 103.628908 	 0.212883 	 96.611471 	 301.110643 	 0.619203 	 280.719749 	 0.309385 	 0.000403 	 0.115373 	 101.887748 	 558911.435723 	 9933.140745 	 12611785.067473 	 0.000000 	 0.000000
3798546.265223 	 7747.202631 	 3541707.660805 	 415.659281 	 56.925005 	 103.598877 	 0.212821 	 96.583473 	 301.026928 	 0.619018 	 280.641715 	 0.309295 	 0.000403 	 0.115340 	 101.889568 	 558917.455864 	 9933.153125 	 12611790.680627 	 0.000000 	 0.000000
3798540.359681 	 7747.190587 	 3541702.154565 	 415.658634 	 56.924917 	 103.568907 	 0.212759 	 96.555533 	 300.943384 	 0.618834 	 280.563839 	 0.309206 	 0.000403 	 0.115306 	 101.891387 	 558923.474333 	 9933.165502 	 12611796.292222 	 0.000000 	 0.000000
3798534.455575 	 7747.178545 	 3541696.649665 	 415.657988 	 56.924828 	 103.538998 	 0.212698 	 96.527649 	 300.860011 	 0.618651 	 280.486123 	 0.309116 	 0.000402 	 0.115273 	 101.893206 	 558929.491133 	 9933.177876 	 12611801.902261 	 0.000000 	 0.000000
3798528.552903 	 7747.166506 	 3541691.146102 	 415.657343 	 56.924740 	 103.509151 	 0.212637 	 96.499823 	 300.776809 	 0.618468 	 280.408566 	 0.309026 	 0.000402 	 0.115240 	 101.895025 	 558935.506267 	 9933.190245 	 12611807.510748 	 0.000000 	 0.000000
3798522.651661 	 7747.154471 	 3541685.643873 	 415.656697 	 56.924651 	 103.479364 	 0.212575 	 96.472053 	 300.693777 	 0.618286 	 280.331168 	 0.308937 	 0.000402 	 0.115206 	 101.896843 	 558941.519739 	 9933.202611 	 12611813.117685 	 0.000000 	 0.000000
3798516.751848 	 7747.142438 	 3541680.142976 	 415.656051 	 56.924563 	 103.449638 	 0.212514 	 96.444340 	 300.610915 	 0.618104 	 280.253928 	 0.308848 	 0.000402 	 0.115173 	 101.898660 	 558947.531552 	 9933.214974 	 12611818.723076 	 0.000000 	 0.000000
3798510.853460 	 7747.130408 	 3541674.643407 	 415.655406 	 56.924475 	 103.419973 	 0.212453 	 96.416683 	 300.528223 	 0.617923 	 280.176845 	 0.308759 	 0.000402 	 0.115140 	 101.900477 	 558953.541710 	 9933.227332 	 12611824.326923 	 0.000000 	 0.000000
3798504.956495 	 7747.118381 	 3541669.145165 	 415.654760 	 56.924386 	 103.390368 	 0.212393 	 96.389084 	 300.445700 	 0.617742 	 280.099920 	 0.308670 	 0.000402 	 0.115107 	 101.902293 	 558959.550216 	 9933.239687 	 12611829.929231 	 0.000000 	 0.000000
3798499.060948 	 7747.106357 	 3541663.648245 	 415.654115 	 56.924298 	 103.360824 	 0.212332 	 96.361540 	 300.363345 	 0.617563 	 280.023153 	 0.308582 	 0.000402 	 0.115074 	 101.904109 	 558965.557073 	 9933.252039 	 12611835.530002 	 0.000000 	 0.000000
3798493.166818 	 7747.094336 	 3541658.152647 	 415.653470 	 56.924210 	 103.331340 	 0.212271 	 96.334053 	 300.281159 	 0.617383 	 279.946542 	 0.308494 	 0.000401 	 0.115041 	 101.905924 	 558971.562285 	 9933.264387 	 12611841.129239 	 0.000000 	 0.000000
3798487.274101 	 7747.082318 	 3541652.658366 	 415.652826 	 56.924121 	 103.301916 	 0.212211 	 96.306621 	 300.199142 	 0.617204 	 279.870088 	 0.308405 	 0.000401 	 0.115008 	 101.907739 	 558977.565856 	 9933.276731 	 12611846.726945 	 0.000000 	 0.000000
3798481.382795 	 7747.070302 	 3541647.165401 	 415.652181 	 56.924033 	 103.272552 	 0.212151 	 96.279246 	 300.117292 	 0.617026 	 279.793790 	 0.308317 	 0.000401 	 0.114975 	 101.909553 	 558983.567787 	 9933.289072 	 12611852.323124 	 0.000000 	 0.000000
3798475.492897 	 7747.058290 	 3541641.673748 	 415.651536 	 56.923945 	 103.243248 	 0.212090 	 96.251927 	 300.035610 	 0.616848 	 279.717648 	 0.308230 	 0.000401 	 0.114942 	 101.911367 	 558989.568084 	 9933.301409 	 12611857.917779 	 0.000000 	 0.000000
3798469.604404 	 7747.046280 	 3541636.183405 	 415.650892 	 56.923856 	 103.214005 	 0.212030 	 96.224663 	 299.954095 	 0.616671 	 279.641662 	 0.308142 	 0.000401 	 0.114910 	 101.913180 	 558995.566749 	 9933.313742 	 12611863.510912 	 0.000000 	 0.000000
3798463.717313 	 7747.034273 	 3541630.694369 	 415.650248 	 56.923768 	 103.184820 	 0.211970 	 96.197455 	 299.872746 	 0.616495 	 279.565831 	 0.308054 	 0.000401 	 0.114877 	 101.914993 	 559001.563785 	 9933.326072 	 12611869.102528 	 0.000000 	 0.000000
3798457.831621 	 7747.022269 	 3541625.206638 	 415.649604 	 56.923680 	 103.155695 	 0.211911 	 96.170302 	 299.791564 	 0.616318 	 279.490155 	 0.307967 	 0.000401 	 0.114845 	 101.916806 	 559007.559197 	 9933.338399 	 12611874.692628 	 0.000000 	 0.000000
3798451.947325 	 7747.010268 	 3541619.720209 	 415.648960 	 56.923592 	 103.126630 	 0.211851 	 96.143205 	 299.710548 	 0.616143 	 279.414634 	 0.307880 	 0.000401 	 0.114812 	 101.918617 	 559013.552986 	 9933.350722 	 12611880.281216 	 0.000000 	 0.000000
3798446.064423 	 7746.998270 	 3541614.235079 	 415.648316 	 56.923504 	 103.097624 	 0.211791 	 96.116163 	 299.629698 	 0.615968 	 279.339267 	 0.307793 	 0.000400 	 0.114780 	 101.920429 	 559019.545157 	 9933.363041 	 12611885.868296 	 0.000000 	 0.000000
3798440.182912 	 7746.986274 	 3541608.751246 	 415.647673 	 56.923416 	 103.068677 	 0.211732 	 96.089177 	 299.549013 	 0.615793 	 279.264054 	 0.307706 	 0.000400 	 0.114747 	 101.922239 	 559025.535713 	 9933.375357 	 12611891.453870 	 0.000000 	 0.000000
3798434.302788 	 7746.974282 	 3541603.268707 	 415.647029 	 56.923327 	 103.039790 	 0.211672 	 96.062245 	 299.468493 	 0.615619 	 279.188994 	 0.307620 	 0.000400 	 0.114715 	 101.924050 	 559031.524657 	 9933.387670 	 12611897.037941 	 0.000000 	 0.000000
3798428.424049 	 7746.962292 	 3541597.787459 	 415.646386 	 56.923239 	 103.010961 	 0.211613 	 96.035369 	 299.388138 	 0.615446 	 279.114088 	 0.307533 	 0.000400 	 0.114683 	 101.925860 	 559037.511993 	 9933.399979 	 12611902.620513 	 0.000000 	 0.000000
3798422.546693 	 7746.950305 	 3541592.307500 	 415.645743 	 56.923151 	 102.982191 	 0.211554 	 96.008547 	 299.307947 	 0.615273 	 279.039335 	 0.307447 	 0.000400 	 0.114651 	 101.927669 	 559043.497723 	 9933.412285 	 12611908.201588 	 0.000000 	 0.000000
3798416.670716 	 7746.938321 	 3541586.828827 	 415.645100 	 56.923063 	 102.953479 	 0.211495 	 95.981780 	 299.227920 	 0.615100 	 278.964735 	 0.307361 	 0.000400 	 0.114619 	 101.929478 	 559049.481851 	 9933.424587 	 12611913.781170 	 0.000000 	 0.000000
3798410.796115 	 7746.926339 	 3541581.351437 	 415.644457 	 56.922975 	 102.924827 	 0.211436 	 95.955067 	 299.148056 	 0.614928 	 278.890287 	 0.307275 	 0.000400 	 0.114587 	 101.931286 	 559055.464380 	 9933.436886 	 12611919.359261 	 0.000000 	 0.000000
3798404.922889 	 7746.914361 	 3541575.875328 	 415.643814 	 56.922887 	 102.896232 	 0.211378 	 95.928409 	 299.068356 	 0.614756 	 278.815991 	 0.307190 	 0.000400 	 0.114555 	 101.933094 	 559061.445314 	 9933.449181 	 12611924.935865 	 0.000000 	 0.000000
3798399.051033 	 7746.902385 	 3541570.400498 	 415.643172 	 56.922799 	 102.867696 	 0.211319 	 95.901805 	 298.988819 	 0.614585 	 278.741847 	 0.307104 	 0.000399 	 0.114523 	 101.934901 	 559067.424656 	 9933.461473 	 12611930.510984 	 0.000000 	 0.000000
3798393.180545 	 7746.890412 	 3541564.926943 	 415.642529 	 56.922711 	 102.839218 	 0.211260 	 95.875256 	 298.909445 	 0.614415 	 278.667855 	 0.307019 	 0.000399 	 0.114491 	 101.936708 	 559073.402409 	 9933.473761 	 12611936.084623 	 0.000000 	 0.000000
3798387.311423 	 7746.878442 	 3541559.454661 	 415.641887 	 56.922623 	 102.810799 	 0.211202 	 95.848761 	 298.830233 	 0.614245 	 278.594013 	 0.306934 	 0.000399 	 0.114459 	 101.938515 	 559079.378576 	 9933.486046 	 12611941.656783 	 0.000000 	 0.000000
3798381.443663 	 7746.866475 	 3541553.983650 	 415.641245 	 56.922535 	 102.782437 	 0.211144 	 95.822320 	 298.751182 	 0.614075 	 278.520322 	 0.306849 	 0.000399 	 0.114428 	 101.940321 	 559085.353161 	 9933.498328 	 12611947.227467 	 0.000000 	 0.000000
3798375.577263 	 7746.854510 	 3541548.513907 	 415.640603 	 56.922447 	 102.754133 	 0.211086 	 95.795932 	 298.672293 	 0.613906 	 278.446782 	 0.306764 	 0.000399 	 0.114396 	 101.942126 	 559091.326166 	 9933.510606 	 12611952.796680 	 0.000000 	 0.000000
3798369.712221 	 7746.842548 	 3541543.045429 	 415.639961 	 56.922359 	 102.725886 	 0.211028 	 95.769599 	 298.593566 	 0.613737 	 278.373392 	 0.306679 	 0.000399 	 0.114364 	 101.943931 	 559097.297596 	 9933.522881 	 12611958.364423 	 0.000000 	 0.000000
3798363.848532 	 7746.830589 	 3541537.578214 	 415.639320 	 56.922272 	 102.697698 	 0.210970 	 95.743319 	 298.514999 	 0.613569 	 278.300152 	 0.306595 	 0.000399 	 0.114333 	 101.945735 	 559103.267453 	 9933.535152 	 12611963.930700 	 0.000000 	 0.000000
3798357.986195 	 7746.818633 	 3541532.112259 	 415.638678 	 56.922184 	 102.669566 	 0.210912 	 95.717092 	 298.436593 	 0.613401 	 278.227062 	 0.306510 	 0.000399 	 0.114302 	 101.947539 	 559109.235740 	 9933.547420 	 12611969.495514 	 0.000000 	 0.000000
3798352.125207 	 7746.806679 	 3541526.647561 	 415.638037 	 56.922096 	 102.641492 	 0.210854 	 95.690920 	 298.358347 	 0.613234 	 278.154121 	 0.306426 	 0.000399 	 0.114270 	 101.949343 	 559115.202461 	 9933.559685 	 12611975.058867 	 0.000000 	 0.000000
3798346.265565 	 7746.794728 	 3541521.184119 	 415.637396 	 56.922008 	 102.613476 	 0.210797 	 95.664800 	 298.280261 	 0.613067 	 278.081328 	 0.306342 	 0.000398 	 0.114239 	 101.951146 	 559121.167619 	 9933.571946 	 12611980.620764 	 0.000000 	 0.000000
3798340.407267 	 7746.782780 	 3541515.721929 	 415.636755 	 56.921920 	 102.585516 	 0.210739 	 95.638734 	 298.202335 	 0.612901 	 278.008685 	 0.306259 	 0.000398 	 0.114208 	 101.952948 	 559127.131216 	 9933.584205 	 12611986.181206 	 0.000000 	 0.000000
3798334.550309 	 7746.770835 	 3541510.260989 	 415.636114 	 56.921833 	 102.557614 	 0.210682 	 95.612721 	 298.124568 	 0.612735 	 277.936189 	 0.306175 	 0.000398 	 0.114176 	 101.954750 	 559133.093257 	 9933.596459 	 12611991.740196 	 0.000000 	 0.000000
3798328.694689 	 7746.758892 	 3541504.801296 	 415.635473 	 56.921745 	 102.529768 	 0.210625 	 95.586761 	 298.046960 	 0.612570 	 277.863842 	 0.306092 	 0.000398 	 0.114145 	 101.956552 	 559139.053745 	 9933.608711 	 12611997.297739 	 0.000000 	 0.000000
3798322.840404 	 7746.746952 	 3541499.342848 	 415.634832 	 56.921657 	 102.501979 	 0.210568 	 95.560853 	 297.969510 	 0.612405 	 277.791642 	 0.306008 	 0.000398 	 0.114114 	 101.958353 	 559145.012682 	 9933.620959 	 12612002.853836 	 0.000000 	 0.000000
3798316.987451 	 7746.735015 	 3541493.885643 	 415.634192 	 56.921569 	 102.474246 	 0.210511 	 95.534999 	 297.892218 	 0.612240 	 277.719590 	 0.305925 	 0.000398 	 0.114083 	 101.960154 	 559150.970072 	 9933.633204 	 12612008.408490 	 0.000000 	 0.000000
3798311.135828 	 7746.723080 	 3541488.429677 	 415.633551 	 56.921482 	 102.446571 	 0.210454 	 95.509197 	 297.815084 	 0.612076 	 277.647685 	 0.305842 	 0.000398 	 0.114052 	 101.961954 	 559156.925917 	 9933.645445 	 12612013.961705 	 0.000000 	 0.000000
3798305.285532 	 7746.711149 	 3541482.974949 	 415.632911 	 56.921394 	 102.418951 	 0.210397 	 95.483448 	 297.738108 	 0.611912 	 277.575926 	 0.305760 	 0.000398 	 0.114022 	 101.963753 	 559162.880222 	 9933.657684 	 12612019.513483 	 0.000000 	 0.000000
3798299.436561 	 7746.699220 	 3541477.521456 	 415.632271 	 56.921306 	 102.391388 	 0.210340 	 95.457751 	 297.661289 	 0.611749 	 277.504314 	 0.305677 	 0.000397 	 0.113991 	 101.965553 	 559168.832989 	 9933.669919 	 12612025.063828 	 0.000000 	 0.000000
3798293.588911 	 7746.687293 	 3541472.069195 	 415.631631 	 56.921219 	 102.363881 	 0.210284 	 95.432107 	 297.584627 	 0.611586 	 277.432849 	 0.305595 	 0.000397 	 0.113960 	 101.967351 	 559174.784222 	 9933.682150 	 12612030.612742 	 0.000000 	 0.000000
3798287.742580 	 7746.675370 	 3541466.618163 	 415.630992 	 56.921131 	 102.336430 	 0.210228 	 95.406515 	 297.508122 	 0.611424 	 277.361529 	 0.305512 	 0.000397 	 0.113929 	 101.969150 	 559180.733923 	 9933.694379 	 12612036.160228 	 0.000000 	 0.000000
3798281.897565 	 7746.663449 	 3541461.168359 	 415.630352 	 56.921043 	 102.309035 	 0.210171 	 95.380975 	 297.431773 	 0.611262 	 277.290354 	 0.305430 	 0.000397 	 0.113899 	 101.970947 	 559186.682095 	 9933.706604 	 12612041.706290 	 0.000000 	 0.000000
3798276.053864 	 7746.651530 	 3541455.719779 	 415.629713 	 56.920956 	 102.281695 	 0.210115 	 95.355487 	 297.355579 	 0.611100 	 277.219325 	 0.305348 	 0.000397 	 0.113868 	 101.972745 	 559192.628742 	 9933.718826 	 12612047.250929 	 0.000000 	 0.000000
3798270.211474 	 7746.639615 	 3541450.272422 	 415.629073 	 56.920868 	 102.254412 	 0.210059 	 95.330051 	 297.279542 	 0.610939 	 277.148441 	 0.305267 	 0.000397 	 0.113838 	 101.974542 	 559198.573868 	 9933.731045 	 12612052.794149 	 0.000000 	 0.000000
3798264.370392 	 7746.627702 	 3541444.826285 	 415.628434 	 56.920781 	 102.227183 	 0.210003 	 95.304666 	 297.203659 	 0.610778 	 277.077701 	 0.305185 	 0.000397 	 0.113807 	 101.976338 	 559204.517474 	 9933.743261 	 12612058.335953 	 0.000000 	 0.000000
3798258.530615 	 7746.615791 	 3541439.381365 	 415.627795 	 56.920693 	 102.200011 	 0.209947 	 95.279334 	 297.127931 	 0.610618 	 277.007106 	 0.305104 	 0.000397 	 0.113777 	 101.978134 	 559210.459564 	 9933.755473 	 12612063.876344 	 0.000000 	 0.000000
3798252.692142 	 7746.603884 	 3541433.937660 	 415.627156 	 56.920606 	 102.172893 	 0.209892 	 95.254053 	 297.052358 	 0.610458 	 276.936655 	 0.305022 	 0.000397 	 0.113747 	 101.979929 	 559216.400141 	 9933.767682 	 12612069.415325 	 0.000000 	 0.000000
3798246.854969 	 7746.591979 	 3541428.495167 	 415.626517 	 56.920518 	 102.145831 	 0.209836 	 95.228823 	 296.976940 	 0.610299 	 276.866348 	 0.304941 	 0.000396 	 0.113716 	 101.981724 	 559222.339209 	 9933.779888 	 12612074.952898 	 0.000000 	 0.000000
3798241.019093 	 7746.580076 	 3541423.053884 	 415.625879 	 56.920431 	 102.118824 	 0.209781 	 95.203645 	 296.901675 	 0.610140 	 276.796184 	 0.304860 	 0.000396 	 0.113686 	 101.983519 	 559228.276770 	 9933.792091 	 12612080.489066 	 0.000000 	 0.000000
3798235.184513 	 7746.568176 	 3541417.613809 	 415.625240 	 56.920343 	 102.091872 	 0.209725 	 95.178518 	 296.826564 	 0.609981 	 276.726163 	 0.304780 	 0.000396 	 0.113656 	 101.985313 	 559234.212827 	 9933.804291 	 12612086.023832 	 0.000000 	 0.000000
3798229.351225 	 7746.556279 	 3541412.174938 	 415.624602 	 56.920256 	 102.064975 	 0.209670 	 95.153442 	 296.751606 	 0.609823 	 276.656285 	 0.304699 	 0.000396 	 0.113626 	 101.987107 	 559240.147384 	 9933.816487 	 12612091.557200 	 0.000000 	 0.000000
3798223.519227 	 7746.544385 	 3541406.737270 	 415.623964 	 56.920169 	 102.038133 	 0.209615 	 95.128418 	 296.676801 	 0.609665 	 276.586549 	 0.304619 	 0.000396 	 0.113596 	 101.988900 	 559246.080443 	 9933.828680 	 12612097.089171 	 0.000000 	 0.000000
3798217.688516 	 7746.532493 	 3541401.300802 	 415.623326 	 56.920081 	 102.011345 	 0.209560 	 95.103444 	 296.602149 	 0.609507 	 276.516956 	 0.304538 	 0.000396 	 0.113566 	 101.990692 	 559252.012008 	 9933.840871 	 12612102.619750 	 0.000000 	 0.000000
3798211.859089 	 7746.520604 	 3541395.865532 	 415.622688 	 56.919994 	 101.984612 	 0.209505 	 95.078521 	 296.527649 	 0.609350 	 276.447505 	 0.304458 	 0.000396 	 0.113536 	 101.992485 	 559257.942082 	 9933.853058 	 12612108.148937 	 0.000000 	 0.000000
3798206.030944 	 7746.508717 	 3541390.431458 	 415.622050 	 56.919907 	 101.957933 	 0.209450 	 95.053648 	 296.453301 	 0.609194 	 276.378195 	 0.304378 	 0.000396 	 0.113507 	 101.994276 	 559263.870667 	 9933.865241 	 12612113.676738 	 0.000000 	 0.000000
3798200.204079 	 7746.496833 	 3541384.998575 	 415.621413 	 56.919819 	 101.931308 	 0.209395 	 95.028827 	 296.379105 	 0.609037 	 276.309027 	 0.304299 	 0.000396 	 0.113477 	 101.996068 	 559269.797767 	 9933.877422 	 12612119.203153 	 0.000000 	 0.000000
3798194.378490 	 7746.484952 	 3541379.566884 	 415.620775 	 56.919732 	 101.904738 	 0.209341 	 95.004056 	 296.305060 	 0.608881 	 276.240000 	 0.304219 	 0.000395 	 0.113447 	 101.997858 	 559275.723385 	 9933.889600 	 12612124.728187 	 0.000000 	 0.000000
3798188.554176 	 7746.473073 	 3541374.136380 	 415.620138 	 56.919645 	 101.878221 	 0.209286 	 94.979335 	 296.231166 	 0.608726 	 276.171113 	 0.304140 	 0.000395 	 0.113418 	 101.999649 	 559281.647524 	 9933.901774 	 12612130.251842 	 0.000000 	 0.000000
3798182.731133 	 7746.461197 	 3541368.707062 	 415.619501 	 56.919557 	 101.851759 	 0.209232 	 94.954665 	 296.157423 	 0.608571 	 276.102367 	 0.304060 	 0.000395 	 0.113388 	 102.001439 	 559287.570186 	 9933.913946 	 12612135.774120 	 0.000000 	 0.000000
3798176.909359 	 7746.449323 	 3541363.278927 	 415.618864 	 56.919470 	 101.825350 	 0.209178 	 94.930044 	 296.083830 	 0.608416 	 276.033761 	 0.303981 	 0.000395 	 0.113358 	 102.003228 	 559293.491375 	 9933.926114 	 12612141.295025 	 0.000000 	 0.000000
3798171.088851 	 7746.437452 	 3541357.851973 	 415.618227 	 56.919383 	 101.798996 	 0.209124 	 94.905474 	 296.010388 	 0.608262 	 275.965295 	 0.303902 	 0.000395 	 0.113329 	 102.005017 	 559299.411094 	 9933.938279 	 12612146.814559 	 0.000000 	 0.000000
3798165.269607 	 7746.425584 	 3541352.426197 	 415.617590 	 56.919296 	 101.772694 	 0.209070 	 94.880954 	 295.937095 	 0.608108 	 275.896969 	 0.303823 	 0.000395 	 0.113300 	 102.006806 	 559305.329346 	 9933.950441 	 12612152.332726 	 0.000000 	 0.000000
3798159.451624 	 7746.413718 	 3541347.001597 	 415.616953 	 56.919208 	 101.746447 	 0.209016 	 94.856484 	 295.863952 	 0.607954 	 275.828782 	 0.303745 	 0.000395 	 0.113270 	 102.008594 	 559311.246134 	 9933.962600 	 12612157.849527 	 0.000000 	 0.000000
3798153.634901 	 7746.401855 	 3541341.578171 	 415.616317 	 56.919121 	 101.720252 	 0.208962 	 94.832063 	 295.790958 	 0.607801 	 275.760734 	 0.303666 	 0.000395 	 0.113241 	 102.010382 	 559317.161460 	 9933.974756 	 12612163.364966 	 0.000000 	 0.000000
3798147.819433 	 7746.389994 	 3541336.155916 	 415.615680 	 56.919034 	 101.694111 	 0.208908 	 94.807692 	 295.718112 	 0.607648 	 275.692824 	 0.303588 	 0.000395 	 0.113212 	 102.012169 	 559323.075328 	 9933.986909 	 12612168.879046 	 0.000000 	 0.000000
3798142.005219 	 7746.378136 	 3541330.734830 	 415.615044 	 56.918947 	 101.668023 	 0.208854 	 94.783371 	 295.645416 	 0.607495 	 275.625053 	 0.303510 	 0.000395 	 0.113183 	 102.013956 	 559328.987741 	 9933.999059 	 12612174.391769 	 0.000000 	 0.000000
3798136.192255 	 7746.366280 	 3541325.314910 	 415.614408 	 56.918860 	 101.641988 	 0.208801 	 94.759099 	 295.572867 	 0.607343 	 275.557420 	 0.303432 	 0.000394 	 0.113154 	 102.015742 	 559334.898702 	 9934.011206 	 12612179.903138 	 0.000000 	 0.000000
