S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
1429503.390527 	 2287709.727012 	 410209.134454 	 -577.510156 	 784753.387539 	 7652.914475 	 10797.761648 	 1159.773944 	 29369.824561 	 17616.816394 	 1683.960735 	 1519.260979 	 274.512403 	 18.740408 	 2210.110187 	 260486.258487 	 2918184.055384 	 2577427.881019 	 0.000000 	 266849.056102
1429222.368052 	 2263811.221873 	 421108.815970 	 -577.396625 	 786087.237887 	 7553.404649 	 10857.592407 	 1182.852339 	 29164.894679 	 17804.618219 	 1708.678821 	 1515.269628 	 278.515391 	 18.944833 	 2216.165813 	 261070.857689 	 2888614.297219 	 2618361.661156 	 0.000000 	 266849.056102
1428940.585230 	 2239920.314420 	 432016.487058 	 -577.282786 	 787395.440801 	 7459.489371 	 10911.872119 	 1207.131630 	 28959.236655 	 17991.519820 	 1734.082078 	 1511.186159 	 282.540930 	 19.153582 	 2222.216919 	 261651.463335 	 2859044.063710 	 2659310.498967 	 0.000000 	 266849.056102
1428658.021619 	 2216037.038849 	 442932.072254 	 -577.168632 	 788678.057339 	 7370.916250 	 10960.886916 	 1232.573412 	 28753.135005 	 18177.270267 	 1760.215264 	 1507.011765 	 286.588094 	 19.366805 	 2228.263322 	 262228.062758 	 2829473.294371 	 2700274.394344 	 0.000000 	 266849.056102
1428374.274528 	 2192160.842893 	 453855.375130 	 -577.054000 	 789934.936002 	 7287.816331 	 11005.686479 	 1259.257944 	 28546.867310 	 18361.660267 	 1787.123798 	 1502.747839 	 290.655858 	 19.584659 	 2234.304847 	 262800.648652 	 2799901.921315 	 2741253.350148 	 0.000000 	 266849.056102
1428089.771946 	 2168292.462865 	 464786.457185 	 -576.939063 	 791166.382995 	 7209.505909 	 11045.568599 	 1287.010790 	 28340.690151 	 18544.489361 	 1814.849331 	 1498.395970 	 294.743112 	 19.807318 	 2240.341332 	 263369.218913 	 2770329.872616 	 2782247.370672 	 0.000000 	 266849.056102
1427804.515861 	 2144431.969238 	 475725.250268 	 -576.823822 	 792372.469563 	 7135.749455 	 11080.741540 	 1315.792988 	 28134.832932 	 18725.550240 	 1843.427597 	 1493.957905 	 298.848663 	 20.034961 	 2246.372625 	 263933.776077 	 2740757.073569 	 2823256.460339 	 0.000000 	 266849.056102
1427518.508434 	 2120579.433218 	 486671.686408 	 -576.708277 	 793553.266321 	 7066.322765 	 11111.403137 	 1345.567382 	 27929.509143 	 18904.649750 	 1872.891738 	 1489.435541 	 302.971240 	 20.267776 	 2252.398582 	 264494.326943 	 2711183.444977 	 2864280.624923 	 0.000000 	 266849.056102
1427231.728403 	 2096734.892068 	 497625.689604 	 -576.592419 	 794708.830114 	 7001.035952 	 11137.789056 	 1376.306746 	 27724.917243 	 19081.608164 	 1903.272454 	 1484.830903 	 307.109499 	 20.505958 	 2258.419065 	 265050.882281 	 2681608.903411 	 2905319.871499 	 0.000000 	 266849.056102
1426943.753113 	 2072897.800106 	 508587.041202 	 -576.476079 	 795838.992937 	 6940.098114 	 11160.909788 	 1408.122891 	 27521.254029 	 19256.283808 	 1934.602542 	 1480.146136 	 311.262035 	 20.749708 	 2264.433947 	 265603.456639 	 2652033.359267 	 2946374.209817 	 0.000000 	 266849.056102
1426655.032197 	 2049068.893173 	 519555.827119 	 -576.359438 	 796944.071572 	 6882.859296 	 11180.006286 	 1440.826017 	 27318.699568 	 19428.540080 	 1966.911576 	 1475.383501 	 315.427407 	 20.999235 	 2270.443109 	 266152.068278 	 2622456.720189 	 2987443.650837 	 0.000000 	 266849.056102
1426365.567909 	 2025248.244542 	 530531.979968 	 -576.242496 	 798024.133663 	 6829.136895 	 11195.243069 	 1474.385740 	 27117.410448 	 19598.229790 	 2000.223321 	 1470.545350 	 319.604122 	 21.254751 	 2276.446439 	 266696.738678 	 2592878.892322 	 3028528.205490 	 0.000000 	 266849.056102
1426075.362671 	 2001435.928203 	 541515.432567 	 -576.125255 	 799079.246176 	 6778.757052 	 11206.776401 	 1508.773058 	 26917.531335 	 19765.216603 	 2034.559602 	 1465.634112 	 323.790644 	 21.516472 	 2282.443833 	 267237.492237 	 2563299.778428 	 3069627.885861 	 0.000000 	 266849.056102
1425784.393554 	 1977631.983461 	 552506.108062 	 -576.007705 	 800109.461074 	 6731.579698 	 11214.804352 	 1543.970143 	 26719.195664 	 19929.374481 	 2069.940423 	 1460.652287 	 327.985398 	 21.784618 	 2288.435193 	 267774.356055 	 2533719.278082 	 3110742.705160 	 0.000000 	 266849.056102
1425492.203461 	 1953835.854682 	 563503.758179 	 -575.889662 	 801114.585752 	 6687.893141 	 11220.333082 	 1580.125381 	 26522.539831 	 20090.613489 	 2106.389352 	 1455.602432 	 332.186782 	 22.059409 	 2294.420427 	 268307.359811 	 2504137.285470 	 3151872.678981 	 0.000000 	 266849.056102
1425199.278798 	 1930048.294971 	 574508.500924 	 -575.771323 	 802094.955698 	 6647.053468 	 11222.530335 	 1617.023901 	 26327.686655 	 20248.845655 	 2143.927078 	 1450.487167 	 336.393181 	 22.341070 	 2300.399451 	 268836.535786 	 2474553.692998 	 3193017.824186 	 0.000000 	 266849.056102
1424905.622031 	 1906269.380409 	 585520.269739 	 -575.652687 	 803050.634659 	 6608.919430 	 11221.526859 	 1654.642043 	 26134.737833 	 20403.968872 	 2182.568245 	 1445.309151 	 340.602958 	 22.629830 	 2306.372187 	 269361.918412 	 2444968.392591 	 3234178.157440 	 0.000000 	 266849.056102
1424611.235788 	 1882499.187819 	 596538.998292 	 -575.533757 	 803981.685633 	 6573.356509 	 11217.446815 	 1692.957190 	 25943.786228 	 20555.889361 	 2222.326061 	 1440.071075 	 344.814458 	 22.925913 	 2312.338562 	 269883.544020 	 2415381.273584 	 3275353.696448 	 0.000000 	 266849.056102
1424316.094617 	 1858737.757913 	 607564.608432 	 -575.414522 	 804888.154899 	 6540.264784 	 11210.460879 	 1731.959734 	 25754.916398 	 20704.521256 	 2263.212396 	 1434.775650 	 349.026009 	 23.229548 	 2318.298509 	 270401.450683 	 2385792.222864 	 3316544.459949 	 0.000000 	 266849.056102
1424019.692417 	 1834984.512213 	 618596.813292 	 -575.294777 	 805769.816432 	 6510.015881 	 11201.600195 	 1771.841826 	 25568.220095 	 20849.814177 	 2305.244297 	 1429.425610 	 353.235935 	 23.540961 	 2324.251964 	 270915.678164 	 2356201.122351 	 3357750.468968 	 0.000000 	 266849.056102
1423722.567597 	 1811240.235405 	 629635.772264 	 -575.174741 	 806627.032985 	 6481.946848 	 11189.944158 	 1812.352396 	 25383.777742 	 20991.717094 	 2348.436067 	 1424.023708 	 357.442565 	 23.860380 	 2330.198871 	 271426.268001 	 2326607.852906 	 3398971.745753 	 0.000000 	 266849.056102
1423424.722773 	 1787505.006590 	 640681.419648 	 -575.054413 	 807459.863972 	 6455.948822 	 11175.597553 	 1853.473094 	 25201.649893 	 21130.161378 	 2392.795395 	 1418.572704 	 361.644229 	 24.188034 	 2336.139180 	 271933.263083 	 2297012.295727 	 3440208.312338 	 0.000000 	 266849.056102
1423126.160726 	 1763778.905691 	 651733.689987 	 -574.933796 	 808268.367965 	 6431.918085 	 11158.659860 	 1895.186337 	 25021.890644 	 21265.084809 	 2438.328927 	 1413.075355 	 365.839253 	 24.524149 	 2342.072842 	 272436.707436 	 2267414.329964 	 3481460.191767 	 0.000000 	 266849.056102
1422826.852669 	 1740061.974648 	 662792.503284 	 -574.812878 	 809052.584622 	 6409.787500 	 11139.282328 	 1937.490027 	 24844.548045 	 21396.431272 	 2485.042343 	 1407.534407 	 370.025962 	 24.868947 	 2347.999813 	 272936.646110 	 2237813.832806 	 3522727.408094 	 0.000000 	 266849.056102
1422526.229718 	 1716353.603984 	 673857.523620 	 -574.691428 	 809812.246049 	 6390.017594 	 11118.543854 	 1980.628966 	 24669.681341 	 21524.180560 	 2532.948318 	 1401.952599 	 374.202693 	 25.222651 	 2353.920053 	 273433.125176 	 2208210.676585 	 3564009.987666 	 0.000000 	 266849.056102
1422224.896694 	 1692654.619736 	 684928.962580 	 -574.569691 	 810547.750113 	 6371.904258 	 11095.423785 	 2024.303647 	 24497.339986 	 21648.309586 	 2582.056759 	 1396.332668 	 378.367802 	 25.585485 	 2359.833529 	 273926.191889 	 2178604.733094 	 3605307.958081 	 0.000000 	 266849.056102
1421922.856306 	 1668965.104479 	 696006.755323 	 -574.447669 	 811259.151298 	 6355.364059 	 11070.007058 	 2068.499950 	 24327.553892 	 21768.774264 	 2632.370026 	 1390.677329 	 382.519660 	 25.957667 	 2365.740210 	 274415.894255 	 2148995.875124 	 3646621.346769 	 0.000000 	 266849.056102
1421620.111438 	 1645285.141739 	 707090.837260 	 -574.325362 	 811946.503109 	 6340.317463 	 11042.374279 	 2113.204306 	 24160.348346 	 21885.535477 	 2683.889745 	 1384.989273 	 386.656642 	 26.339416 	 2371.640067 	 274902.280852 	 2119383.973741 	 3687950.182208 	 0.000000 	 266849.056102
1421316.766365 	 1621614.931517 	 718181.195203 	 -574.202813 	 812609.915886 	 6326.587594 	 11012.428777 	 2158.352602 	 23995.744165 	 21998.558555 	 2736.616788 	 1379.271160 	 390.777138 	 26.730943 	 2377.533077 	 275385.400743 	 2089768.898364 	 3729294.493937 	 0.000000 	 266849.056102
1421014.649027 	 1597956.614200 	 729278.704670 	 -574.080759 	 813250.476129 	 6312.332659 	 10977.227272 	 2203.029865 	 23833.704115 	 22107.720991 	 2790.523963 	 1373.525601 	 394.879530 	 27.132457 	 2383.419212 	 275865.303028 	 2060150.526385 	 3770654.311655 	 0.000000 	 266849.056102
1420711.843378 	 1574308.061113 	 740382.348201 	 -573.958428 	 813867.129580 	 6299.444097 	 10940.212361 	 2248.207516 	 23674.201184 	 22212.929473 	 2845.590055 	 1367.755122 	 398.962163 	 27.544149 	 2389.298440 	 276342.035917 	 2030528.729774 	 3812029.665905 	 0.000000 	 266849.056102
1420408.354991 	 1550669.361701 	 751492.063549 	 -573.835820 	 814459.926460 	 6287.849835 	 10901.437434 	 2293.871276 	 23517.250969 	 22314.173859 	 2901.816530 	 1361.962205 	 403.023393 	 27.966206 	 2395.170728 	 276815.647715 	 2000903.370321 	 3853420.588649 	 0.000000 	 266849.056102
1420104.189431 	 1527040.606160 	 762607.788713 	 -573.712939 	 815028.915731 	 6277.481324 	 10860.953531 	 2340.007444 	 23362.865279 	 22411.446788 	 2959.204132 	 1356.149299 	 407.061601 	 28.398813 	 2401.036045 	 277286.187032 	 1971274.308574 	 3894827.113041 	 0.000000 	 266849.056102
1419799.384647 	 1503421.919790 	 773729.479588 	 -573.589800 	 815574.163649 	 6268.241027 	 10818.756608 	 2386.585247 	 23211.052337 	 22504.743455 	 3017.752908 	 1350.318816 	 411.075192 	 28.842151 	 2406.894365 	 277753.702706 	 1941641.403852 	 3936249.273463 	 0.000000 	 266849.056102
1419494.530012 	 1478620.306751 	 785204.492252 	 -573.466641 	 816595.558902 	 6259.500775 	 10773.900321 	 2433.317366 	 23061.799790 	 22594.032100 	 3077.453443 	 1344.473126 	 415.062596 	 29.296396 	 2412.745660 	 278218.243624 	 1910462.368359 	 3979576.385166 	 0.000000 	 280643.879798
1419189.016911 	 1453819.431450 	 796677.340209 	 -573.343216 	 817618.752672 	 6251.828840 	 10727.390929 	 2480.565302 	 22915.096686 	 22679.286221 	 3138.300373 	 1338.614542 	 419.022250 	 29.761719 	 2418.589903 	 278679.858387 	 1879265.944852 	 4022924.541970 	 0.000000 	 280643.879798
1418882.851608 	 1429029.429006 	 808145.032731 	 -573.219527 	 818639.608349 	 6245.167013 	 10679.278151 	 2528.311028 	 22770.943972 	 22760.505119 	 3200.296080 	 1332.745334 	 422.952615 	 30.238287 	 2424.427068 	 279138.595587 	 1848064.939509 	 4066277.898070 	 0.000000 	 280643.879798
1418576.040357 	 1404250.402366 	 819607.543539 	 -573.095577 	 819658.092578 	 6239.459931 	 10629.609603 	 2576.537252 	 22629.339762 	 22837.690516 	 3263.442027 	 1326.867730 	 426.852181 	 30.726264 	 2430.257130 	 279594.503847 	 1816859.198952 	 4109636.531541 	 0.000000 	 280643.879798
1418268.575088 	 1379482.441870 	 831064.837864 	 -572.971363 	 820674.162585 	 6234.669234 	 10578.453083 	 2625.235753 	 22490.279556 	 22910.846435 	 3327.738817 	 1320.983916 	 430.719465 	 31.225812 	 2436.080065 	 280047.631763 	 1785648.568158 	 4153000.521899 	 0.000000 	 280643.879798
1417960.203961 	 1354725.406190 	 842516.736279 	 -572.846783 	 821687.632723 	 6230.995113 	 10526.238368 	 2674.538466 	 22353.764032 	 22979.990840 	 3393.190732 	 1315.096035 	 434.553017 	 31.737092 	 2441.895854 	 280498.027908 	 1754432.888980 	 4196369.951195 	 0.000000 	 280643.879798
1417651.204776 	 1329979.670416 	 853963.369944 	 -572.721949 	 822698.622103 	 6228.112584 	 10472.574735 	 2724.268584 	 22219.789602 	 23045.140450 	 3459.800192 	 1309.206193 	 438.351422 	 32.260262 	 2447.704476 	 280945.740905 	 1723212.002056 	 4239744.903249 	 0.000000 	 280643.879798
1417341.583495 	 1305245.343161 	 865404.712000 	 -572.596864 	 823707.092063 	 6225.977228 	 10417.503893 	 2774.411824 	 22088.344021 	 23106.303687 	 3527.565078 	 1303.316452 	 442.113298 	 32.795477 	 2453.505915 	 281390.819238 	 1691985.747493 	 4283125.462540 	 0.000000 	 280643.879798
1417031.346103 	 1280522.534823 	 876840.735499 	 -572.471531 	 824713.002405 	 6224.546769 	 10361.065773 	 2824.954437 	 21959.413145 	 23163.490825 	 3596.482617 	 1297.428824 	 445.837290 	 33.342889 	 2459.300155 	 281833.311170 	 1660753.963475 	 4326511.715332 	 0.000000 	 280643.879798
1416720.452210 	 1255811.316559 	 888271.384310 	 -572.345931 	 825716.284238 	 6223.827294 	 10303.366724 	 2875.912230 	 21832.981123 	 23216.713955 	 3666.549458 	 1291.545274 	 449.522076 	 33.902645 	 2465.087181 	 282273.264711 	 1629516.486157 	 4369903.749787 	 0.000000 	 280643.879798
1416408.071554 	 1231111.074397 	 899696.099739 	 -572.219732 	 826716.407920 	 6224.591489 	 10245.627877 	 2927.784905 	 21709.055215 	 23266.023019 	 3737.777255 	 1285.667725 	 453.166368 	 34.474893 	 2470.866980 	 282710.727747 	 1598273.144893 	 4413301.657758 	 0.000000 	 280643.879798
1416095.090265 	 1206422.717121 	 911115.399977 	 -572.093289 	 827713.841429 	 6225.904082 	 10186.556165 	 2979.999910 	 21587.634726 	 23311.459495 	 3810.173314 	 1279.798073 	 456.768933 	 35.059780 	 2476.639543 	 283145.748405 	 1567023.768481 	 4456705.533591 	 0.000000 	 280643.879798
1415781.513509 	 1181746.362934 	 922529.257051 	 -571.966606 	 828708.536580 	 6227.733288 	 10126.190127 	 3032.546919 	 21468.696398 	 23353.035052 	 3883.731190 	 1273.938170 	 460.328567 	 35.657450 	 2482.404864 	 283578.374540 	 1535768.187520 	 4500115.472448 	 0.000000 	 280643.879798
1415467.346549 	 1157082.132658 	 933937.642906 	 -571.839685 	 829700.442987 	 6230.048783 	 10064.566550 	 3085.415922 	 21352.215895 	 23390.762989 	 3958.444063 	 1268.089812 	 463.844097 	 36.268044 	 2488.162935 	 284008.653577 	 1504506.230002 	 4543531.571917 	 0.000000 	 280643.879798
1415152.526013 	 1132430.094902 	 945340.483498 	 -571.712499 	 830689.467557 	 6232.890239 	 10001.815804 	 3138.643042 	 21238.167983 	 23424.658243 	 4034.304814 	 1262.254745 	 467.314377 	 36.891696 	 2493.913751 	 284436.632497 	 1473237.721145 	 4586953.932191 	 0.000000 	 280643.879798
1414835.818903 	 1107789.404501 	 956736.912310 	 -571.584552 	 831674.830737 	 6237.431008 	 9939.626948 	 3193.027018 	 21126.563164 	 23454.787809 	 4111.330569 	 1256.434673 	 470.738299 	 37.528540 	 2499.657307 	 284862.358066 	 1441962.476267 	 4630382.658433 	 0.000000 	 280643.879798
1414518.534125 	 1083161.252234 	 968127.761889 	 -571.456371 	 832657.241123 	 6242.313601 	 9876.174300 	 3247.674328 	 21017.401566 	 23481.206005 	 4189.532114 	 1250.631283 	 474.114814 	 38.178713 	 2505.393605 	 285285.877391 	 1410680.309983 	 4673817.859298 	 0.000000 	 280643.879798
1414200.675907 	 1058545.770454 	 979513.002777 	 -571.327958 	 833636.636784 	 6247.517226 	 9811.495451 	 3302.578540 	 20910.651211 	 23503.924703 	 4268.899040 	 1244.846213 	 477.442903 	 38.842349 	 2511.122647 	 285707.237194 	 1379391.039724 	 4717259.644837 	 0.000000 	 280643.879798
1413882.248643 	 1033943.095346 	 990892.605434 	 -571.199315 	 834612.952590 	 6253.021939 	 9745.626149 	 3357.733311 	 20806.279746 	 23522.957354 	 4349.420830 	 1239.081046 	 480.721572 	 39.519576 	 2516.844436 	 286126.483603 	 1348094.479202 	 4760708.128537 	 0.000000 	 280643.879798
1413563.172374 	 1009353.306820 	 1002266.480302 	 -571.070411 	 835586.069991 	 6258.892993 	 9678.710622 	 3413.192222 	 20704.254599 	 23538.319005 	 4431.086938 	 1233.337311 	 483.949854 	 40.210517 	 2522.558973 	 286543.662154 	 1316790.438140 	 4804163.427597 	 0.000000 	 280643.879798
1413241.928753 	 984775.485690 	 1013633.504119 	 -570.940630 	 836555.019881 	 6266.589002 	 9612.695994 	 3470.003613 	 20604.587968 	 23550.084655 	 4513.918790 	 1227.616497 	 487.126816 	 40.915292 	 2528.266262 	 286958.818082 	 1285478.713399 	 4847625.665819 	 0.000000 	 280643.879798
1412920.125731 	 960210.948151 	 1024994.771511 	 -570.810624 	 837520.675648 	 6274.455147 	 9545.462577 	 3527.006490 	 20507.280057 	 23558.314302 	 4597.929822 	 1221.920080 	 490.251585 	 41.634029 	 2533.966313 	 287371.997031 	 1254159.100159 	 4891094.971992 	 0.000000 	 280643.879798
1412597.766616 	 935659.847744 	 1036350.251180 	 -570.680393 	 838482.955352 	 6282.479905 	 9477.047864 	 3584.198094 	 20412.292294 	 23563.018573 	 4683.106095 	 1216.249489 	 493.323318 	 42.366850 	 2539.659137 	 287783.244164 	 1222831.396235 	 4934571.477482 	 0.000000 	 280643.879798
1412274.854961 	 911122.343674 	 1047699.911730 	 -570.549939 	 839441.772257 	 6290.652075 	 9407.487390 	 3641.575540 	 20319.586310 	 23564.209689 	 4769.433806 	 1210.606098 	 496.341193 	 43.113871 	 2545.344743 	 288192.603932 	 1191495.393945 	 4978055.318723 	 0.000000 	 280643.879798
1411951.298548 	 886598.540934 	 1059043.649648 	 -570.419224 	 840396.977267 	 6299.056621 	 9336.932174 	 3699.207722 	 20229.124067 	 23561.901489 	 4856.899369 	 1204.991224 	 499.304407 	 43.875204 	 2551.023141 	 288600.120073 	 1160150.879665 	 5021546.637672 	 0.000000 	 280643.879798
1411625.371444 	 862087.552022 	 1070380.120255 	 -570.287552 	 841347.447107 	 6309.360560 	 9267.451335 	 3758.358113 	 20140.918929 	 23556.171526 	 4945.527845 	 1199.406146 	 502.212193 	 44.650955 	 2556.694341 	 289005.835968 	 1128797.623556 	 5065045.585256 	 0.000000 	 280643.879798
1411298.898854 	 837590.724503 	 1081710.643777 	 -570.155659 	 842294.164235 	 6319.693882 	 9196.785052 	 3817.635292 	 20054.971129 	 23547.081247 	 5035.334882 	 1193.852135 	 505.063840 	 45.441240 	 2562.358360 	 289409.795451 	 1097435.392021 	 5108552.319757 	 0.000000 	 280643.879798
1410971.883268 	 813108.244224 	 1093035.186691 	 -570.023547 	 843237.016632 	 6330.052726 	 9124.970894 	 3877.039892 	 19971.237329 	 23534.639450 	 5126.303434 	 1188.330419 	 507.858666 	 46.246173 	 2568.015216 	 289812.041804 	 1066063.952483 	 5152067.004246 	 0.000000 	 280643.879798
1410644.327489 	 788640.305651 	 1104353.715339 	 -569.891216 	 844175.884779 	 6340.433111 	 9052.044369 	 3936.572209 	 19889.674853 	 23518.856568 	 5218.416817 	 1182.842167 	 510.596001 	 47.065857 	 2573.664923 	 290212.617509 	 1034683.063933 	 5195589.809638 	 0.000000 	 280643.879798
1410316.129944 	 764187.055888 	 1115666.113111 	 -569.758626 	 845110.578185 	 6350.935466 	 8978.158405 	 3996.314906 	 19810.241803 	 23499.744686 	 5311.658788 	 1177.388494 	 513.275198 	 47.900391 	 2579.307497 	 290611.564256 	 1003292.476139 	 5239120.915470 	 0.000000 	 280643.879798
1409985.407861 	 739747.716322 	 1126970.832525 	 -569.625017 	 846039.843187 	 6363.384707 	 8905.415777 	 4057.723683 	 19732.952704 	 23477.380685 	 5406.057714 	 1171.970477 	 515.895636 	 48.749868 	 2584.942953 	 291008.923331 	 971891.918070 	 5282660.509516 	 0.000000 	 280643.879798
