S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
833581.972692 	 57399.961197 	 1175070.992991 	 26.739747 	 400976.233412 	 2608.227281 	 2457.527313 	 3154.250058 	 6409.814761 	 8478.782041 	 4600.204591 	 362.609801 	 257.857240 	 51.984485 	 3677.933968 	 143334.512531 	 74403.649860 	 4743146.746030 	 0.000000 	 114224.037267
833441.548491 	 47449.458443 	 1184064.348191 	 26.735242 	 392466.906221 	 2617.838996 	 2411.380951 	 3194.035887 	 6412.410214 	 8431.491031 	 4666.478987 	 361.532672 	 257.938922 	 52.834403 	 3684.461912 	 143460.557280 	 61666.997382 	 4765333.044773 	 0.000000 	 114224.037267
833300.323655 	 37516.759104 	 1193052.385371 	 26.730712 	 383947.714146 	 2627.762090 	 2364.871262 	 3234.502493 	 6415.438723 	 8382.839885 	 4733.430589 	 360.482238 	 257.986191 	 53.694286 	 3690.989034 	 143586.634964 	 48913.257542 	 4787534.197714 	 0.000000 	 114224.037267
833158.647422 	 27605.833490 	 1202035.512242 	 26.726167 	 375415.048111 	 2637.641567 	 2317.813462 	 3275.145504 	 6418.897370 	 8332.832428 	 4801.065840 	 359.458378 	 257.998881 	 54.564209 	 3697.515299 	 143712.754138 	 36138.463591 	 4809754.081900 	 0.000000 	 114224.037267
833016.519711 	 17723.559807 	 1211013.637691 	 26.721608 	 366862.211858 	 2647.479636 	 2270.215292 	 3315.965944 	 6422.775532 	 8281.468580 	 4869.379962 	 358.460965 	 257.976830 	 55.444243 	 3704.040670 	 143838.923201 	 23335.717813 	 4831999.500658 	 0.000000 	 114224.037267
832873.940535 	 7885.339208 	 1219986.663580 	 26.717035 	 358274.000562 	 2657.278302 	 2222.084100 	 3356.964640 	 6427.062905 	 8228.748634 	 4938.368315 	 357.489863 	 257.919878 	 56.334458 	 3710.565103 	 143965.150353 	 10489.597755 	 4854285.774776 	 0.000000 	 114224.037267
832730.872064 	 -1818.293517 	 1228919.853982 	 26.712445 	 349629.223819 	 2667.077228 	 2173.442716 	 3398.198058 	 6431.749574 	 8174.673273 	 5008.026528 	 356.544928 	 257.827871 	 57.234918 	 3717.088552 	 144091.443602 	 -2300.084381 	 4876478.408341 	 0.000000 	 0.000000
832587.010269 	 -1817.979390 	 1233734.050279 	 26.707830 	 339515.815559 	 2677.171289 	 2125.132143 	 3439.743446 	 6436.836730 	 8119.260806 	 5078.359922 	 355.626014 	 257.700662 	 58.145688 	 3723.610968 	 144217.810848 	 -2139.499556 	 4881604.496492 	 0.000000 	 0.000000
832442.695962 	 -1817.664276 	 1238544.983934 	 26.703201 	 329407.406983 	 2687.214486 	 2077.661794 	 3480.764209 	 6442.321541 	 8062.573135 	 5149.345046 	 354.732979 	 257.538134 	 59.066827 	 3730.132312 	 144344.260028 	 -1979.989872 	 4886730.253577 	 0.000000 	 0.000000
832297.929090 	 -1817.348173 	 1243352.613302 	 26.698557 	 319304.081201 	 2697.209350 	 2030.980348 	 3521.291188 	 6448.193678 	 8004.675819 	 5220.943796 	 353.865676 	 257.340221 	 59.998380 	 3736.652545 	 144470.798925 	 -1821.579739 	 4891855.655836 	 0.000000 	 0.000000
832152.709711 	 -1817.031082 	 1248156.894918 	 26.693899 	 309205.925342 	 2707.158181 	 1985.038956 	 3561.353555 	 6454.443138 	 7945.630644 	 5293.120309 	 353.023951 	 257.106898 	 60.940374 	 3743.171636 	 144597.435128 	 -1664.292352 	 4896980.676795 	 0.000000 	 0.000000
832007.001911 	 -1816.712924 	 1252957.728964 	 26.689225 	 299113.017962 	 2717.099052 	 1939.804015 	 3601.033082 	 6461.060311 	 7885.495842 	 5365.840970 	 352.207643 	 256.838183 	 61.892821 	 3749.689554 	 144724.176042 	 -1508.149755 	 4902105.287104 	 0.000000 	 0.000000
831860.516645 	 -1816.393069 	 1257754.629916 	 26.684526 	 289025.355621 	 2727.312711 	 1895.328746 	 3640.776881 	 6468.046171 	 7824.329891 	 5439.089675 	 351.416586 	 256.534132 	 62.855720 	 3756.206276 	 144851.028964 	 -1353.172888 	 4907229.453499 	 0.000000 	 0.000000
831713.578136 	 -1816.072224 	 1262548.033557 	 26.679812 	 278943.159834 	 2737.470385 	 1851.450980 	 3680.112953 	 6475.397880 	 7762.186450 	 5512.846122 	 350.650622 	 256.194842 	 63.829065 	 3762.721787 	 144978.001221 	 -1199.381595 	 4912353.140173 	 0.000000 	 0.000000
831566.186432 	 -1815.750390 	 1267337.886248 	 26.675084 	 268866.538051 	 2747.574757 	 1808.131265 	 3719.066259 	 6483.105491 	 7699.113466 	 5587.080699 	 349.909589 	 255.820436 	 64.812838 	 3769.236074 	 145105.099994 	 -1046.794757 	 4917476.308463 	 0.000000 	 0.000000
831418.341696 	 -1815.427566 	 1272124.131262 	 26.670342 	 258795.604265 	 2757.628268 	 1765.332056 	 3757.660365 	 6491.159379 	 7635.156031 	 5661.765581 	 349.193314 	 255.411072 	 65.807010 	 3775.749129 	 145232.332276 	 -895.430364 	 4922598.915882 	 0.000000 	 0.000000
831270.010502 	 -1815.103681 	 1276906.656657 	 26.665583 	 248730.469678 	 2767.666747 	 1723.027641 	 3795.969128 	 6499.550310 	 7570.356557 	 5736.874755 	 348.501622 	 254.966931 	 66.811541 	 3782.260944 	 145359.704882 	 -745.305564 	 4927720.915766 	 0.000000 	 0.000000
831120.923093 	 -1814.778144 	 1281684.981534 	 26.660801 	 238671.186622 	 2777.952576 	 1681.259342 	 3834.414501 	 6508.278946 	 7504.757714 	 5812.398570 	 347.834333 	 254.488218 	 67.826382 	 3788.771514 	 145487.224519 	 -596.436697 	 4932842.256176 	 0.000000 	 0.000000
830971.382334 	 -1814.451617 	 1286459.500390 	 26.656004 	 228617.987183 	 2788.179004 	 1639.901332 	 3872.543245 	 6517.342410 	 7438.398480 	 5888.323080 	 347.191274 	 253.975164 	 68.851482 	 3795.280843 	 145614.897921 	 -448.839301 	 4937962.880771 	 0.000000 	 0.000000
830821.388402 	 -1814.124101 	 1291230.139057 	 26.651193 	 218571.020293 	 2798.348757 	 1598.923370 	 3910.375626 	 6526.731199 	 7371.313464 	 5964.625185 	 346.572267 	 253.428018 	 69.886784 	 3801.788936 	 145742.731678 	 -302.528215 	 4943082.728086 	 0.000000 	 0.000000
830670.941581 	 -1813.795595 	 1295996.817648 	 26.646366 	 208530.446688 	 2808.464320 	 1558.296700 	 3947.930742 	 6536.436130 	 7303.535134 	 6041.283213 	 345.977129 	 252.847048 	 70.932221 	 3808.295799 	 145870.732203 	 -157.517633 	 4948201.730309 	 0.000000 	 0.000000
830520.026671 	 -1813.466068 	 1300759.425280 	 26.641525 	 198496.436881 	 2818.543527 	 1517.997674 	 3985.250962 	 6546.448335 	 7235.093930 	 6118.276872 	 345.405669 	 252.232536 	 71.987718 	 3814.801438 	 145998.905735 	 -13.821140 	 4953319.812456 	 0.000000 	 0.000000
830368.363034 	 -1813.134906 	 1305517.426074 	 26.636660 	 188469.116494 	 2828.861173 	 1478.063045 	 4022.781295 	 6556.767548 	 7166.020308 	 6195.600178 	 344.857697 	 251.584778 	 73.053197 	 3821.305863 	 146127.258403 	 128.548260 	 4958436.890898 	 0.000000 	 0.000000
830216.246696 	 -1812.802755 	 1310271.178470 	 26.631781 	 178448.766667 	 2839.117234 	 1438.394900 	 4060.065748 	 6567.391613 	 7096.342277 	 6273.245018 	 344.333026 	 250.904086 	 74.128580 	 3827.809087 	 146255.796359 	 269.578140 	 4963552.873073 	 0.000000 	 0.000000
830063.677977 	 -1812.469616 	 1315020.568632 	 26.626887 	 168435.616151 	 2849.314400 	 1398.970185 	 4097.120815 	 6578.311514 	 7026.084421 	 6351.193265 	 343.831468 	 250.190780 	 75.213782 	 3834.311127 	 146384.525621 	 409.256574 	 4968667.656017 	 0.000000 	 0.000000
829910.657304 	 -1812.135491 	 1319765.470509 	 26.621978 	 158429.918486 	 2859.455128 	 1359.767006 	 4133.961990 	 6589.518539 	 6955.269724 	 6429.427945 	 343.352827 	 249.445192 	 76.308715 	 3840.811999 	 146513.452039 	 547.572099 	 4973781.124010 	 0.000000 	 0.000000
829757.170731 	 -1811.800348 	 1324505.720382 	 26.617054 	 148431.954096 	 2869.556111 	 1320.767146 	 4170.626898 	 6601.004282 	 6883.919664 	 6507.933192 	 342.896903 	 248.667658 	 77.413285 	 3847.311717 	 146642.581299 	 684.513681 	 4978893.146248 	 0.000000 	 0.000000
829602.957917 	 -1811.463620 	 1329240.742182 	 26.612108 	 138441.997405 	 2879.872563 	 1281.993915 	 4207.534177 	 6612.768332 	 6812.055627 	 6586.706487 	 342.463497 	 247.858526 	 78.527395 	 3853.810298 	 146771.918982 	 820.070700 	 4984003.573509 	 0.000000 	 0.000000
829448.293853 	 -1811.125906 	 1333970.792935 	 26.607146 	 128460.461457 	 2890.126073 	 1243.377510 	 4244.250088 	 6624.808532 	 6739.697189 	 6665.743123 	 342.052412 	 247.018146 	 79.650950 	 3860.307764 	 146901.470683 	 954.232943 	 4989112.235102 	 0.000000 	 0.000000
829293.179015 	 -1810.787208 	 1338695.666054 	 26.602170 	 118487.761043 	 2900.319245 	 1204.900554 	 4280.788042 	 6637.116364 	 6666.861468 	 6745.028748 	 341.663450 	 246.146875 	 80.783854 	 3866.804134 	 147031.241874 	 1086.990547 	 4994218.933772 	 0.000000 	 0.000000
829137.613982 	 -1810.447527 	 1343415.121734 	 26.597180 	 108524.377719 	 2910.454458 	 1166.546605 	 4317.160587 	 6649.683601 	 6593.564408 	 6824.549936 	 341.296407 	 245.245073 	 81.926003 	 3873.299431 	 147161.237865 	 1218.333975 	 4999323.438564 	 0.000000 	 0.000000
828981.585872 	 -1810.106835 	 1348128.855633 	 26.592175 	 98570.876737 	 2920.547419 	 1128.301722 	 4353.401463 	 6662.502308 	 6519.820849 	 6904.294155 	 340.951078 	 244.313102 	 83.077295 	 3879.793673 	 147291.463813 	 1348.253988 	 5004425.475553 	 0.000000 	 0.000000
828824.850989 	 -1809.764600 	 1352836.131154 	 26.587147 	 88627.909698 	 2930.837271 	 1090.177343 	 4389.908089 	 6675.572044 	 6445.645406 	 6984.261458 	 340.627253 	 243.351327 	 84.237622 	 3886.286881 	 147421.924772 	 1476.741636 	 5009524.714507 	 0.000000 	 0.000000
828667.667143 	 -1809.421384 	 1357536.952650 	 26.582105 	 78696.337073 	 2941.063248 	 1052.127559 	 4426.264421 	 6688.890736 	 6371.051399 	 7064.449650 	 340.324730 	 242.360114 	 85.406884 	 3892.779079 	 147552.625812 	 1603.788245 	 5014620.750535 	 0.000000 	 0.000000
828510.034971 	 -1809.077189 	 1362230.803744 	 26.577049 	 68777.193768 	 2951.227842 	 1014.139711 	 4462.481250 	 6702.450355 	 6296.050492 	 7144.847187 	 340.043304 	 241.339830 	 86.584975 	 3899.270288 	 147683.571883 	 1729.385386 	 5019713.075155 	 0.000000 	 0.000000
828351.955208 	 -1808.732017 	 1366917.018748 	 26.571978 	 58871.813635 	 2961.333330 	 976.201999 	 4498.568561 	 6716.243148 	 6220.653514 	 7225.443270 	 339.782766 	 240.290839 	 87.771790 	 3905.760532 	 147814.767783 	 1853.524852 	 5024801.030065 	 0.000000 	 0.000000
828193.415710 	 -1808.385841 	 1371594.683260 	 26.566892 	 48981.984532 	 2971.394743 	 938.304265 	 4534.556993 	 6730.261642 	 6144.870520 	 7306.227810 	 339.542904 	 239.213508 	 88.967219 	 3912.249830 	 147946.218166 	 1976.198639 	 5029883.729207 	 0.000000 	 0.000000
828034.183483 	 -1808.038153 	 1376262.144660 	 26.561784 	 39110.226189 	 2981.640900 	 900.447972 	 4570.831499 	 6744.505527 	 6068.711218 	 7387.202830 	 339.323505 	 238.108200 	 90.171155 	 3918.738204 	 148077.927590 	 2097.398941 	 5034959.914496 	 0.000000 	 0.000000
827874.505408 	 -1807.689491 	 1380917.873755 	 26.556662 	 29260.429324 	 2991.822273 	 862.608566 	 4606.984228 	 6758.972933 	 5992.184465 	 7468.368006 	 339.124361 	 236.975278 	 91.383493 	 3925.225677 	 148209.900628 	 2217.118138 	 5040027.656297 	 0.000000 	 0.000000
827714.382280 	 -1807.339857 	 1385558.510231 	 26.551526 	 19439.317245 	 3001.941245 	 824.778852 	 4643.022997 	 6773.656286 	 5915.298195 	 7549.713741 	 338.945263 	 235.815100 	 92.604128 	 3931.712270 	 148342.141742 	 2335.348775 	 5045083.599981 	 0.000000 	 0.000000
827553.814988 	 -1806.989253 	 1390176.599478 	 26.546375 	 9661.802168 	 3011.999995 	 786.953935 	 4678.954117 	 6788.548276 	 5838.059877 	 7631.230980 	 338.785999 	 234.628024 	 93.832954 	 3938.198005 	 148474.655249 	 2452.083551 	 5050120.295285 	 0.000000 	 0.000000
827392.791732 	 -1806.637654 	 1394764.739172 	 26.541210 	 -57.351037 	 3022.013264 	 749.134852 	 4714.802089 	 6803.641856 	 5760.476720 	 7712.911112 	 338.646354 	 233.414405 	 95.069861 	 3944.682900 	 148607.445332 	 2567.315310 	 5055130.362522 	 0.000000 	 0.000000
827231.083251 	 -1806.284559 	 1394533.889453 	 26.536022 	 -140.835586 	 3032.206311 	 712.228221 	 4750.493241 	 6818.937028 	 5682.571761 	 7794.749361 	 338.526112 	 232.174596 	 96.314742 	 3951.166976 	 148740.516082 	 2681.037119 	 5055324.689869 	 0.000000 	 0.000000
827068.932829 	 -1805.930498 	 1394260.538677 	 26.530821 	 -140.807980 	 3042.333353 	 677.120533 	 4785.170460 	 6834.432244 	 5604.427469 	 7876.708497 	 338.425064 	 230.908980 	 97.567484 	 3957.650259 	 148873.871613 	 2793.243070 	 5055478.877126 	 0.000000 	 0.000000
826906.341428 	 -1805.575475 	 1393986.444505 	 26.525605 	 -140.780299 	 3052.396671 	 643.724055 	 4818.881614 	 6850.120333 	 5526.135441 	 7958.737133 	 338.342998 	 229.617993 	 98.827953 	 3964.132787 	 149007.515933 	 2903.929003 	 5055634.682322 	 0.000000 	 0.000000
826743.310113 	 -1805.219491 	 1393711.608732 	 26.520375 	 -140.752543 	 3062.398333 	 611.955332 	 4851.672067 	 6865.994373 	 5447.781222 	 8040.787207 	 338.279702 	 228.302122 	 100.095999 	 3970.614605 	 149141.452915 	 3013.092460 	 5055792.106477 	 0.000000 	 0.000000
826579.827056 	 -1804.862521 	 1393436.011420 	 26.515131 	 -140.724710 	 3072.353186 	 581.734950 	 4883.606682 	 6882.047694 	 5369.444635 	 8122.813819 	 338.234959 	 226.961899 	 101.371456 	 3977.095767 	 149275.686301 	 3120.732573 	 5055951.149702 	 0.000000 	 0.000000
826415.659272 	 -1804.504055 	 1393159.259805 	 26.509865 	 -140.696761 	 3082.490175 	 552.986862 	 4915.109287 	 6898.280774 	 5291.200074 	 8204.786717 	 338.208553 	 225.597896 	 102.654143 	 3983.576336 	 149410.219754 	 3226.849960 	 5056111.811343 	 0.000000 	 0.000000
826251.054383 	 -1804.144635 	 1392881.771324 	 26.504585 	 -140.668737 	 3092.559175 	 525.639831 	 4945.794284 	 6914.692503 	 5213.116816 	 8286.675406 	 338.200276 	 224.210724 	 103.943873 	 3990.056387 	 149545.056964 	 3331.446623 	 5056274.090219 	 0.000000 	 0.000000
826086.013539 	 -1803.784264 	 1392603.547919 	 26.499291 	 -140.640639 	 3102.562379 	 499.625530 	 4975.699658 	 6931.276031 	 5135.259313 	 8368.442031 	 338.209916 	 222.801022 	 105.240445 	 3996.535999 	 149680.201526 	 3434.525856 	 5056437.984448 	 0.000000 	 0.000000
825920.537991 	 -1803.422943 	 1392324.591693 	 26.493982 	 -140.612467 	 3112.501779 	 474.878963 	 5004.861375 	 6948.024750 	 5057.687443 	 8450.051315 	 338.237262 	 221.369461 	 106.543649 	 4003.015261 	 149815.656902 	 3536.092151 	 5056603.491431 	 0.000000 	 0.000000
825754.615436 	 -1803.060646 	 1392044.881912 	 26.488660 	 -140.584219 	 3122.392802 	 451.338273 	 5033.336466 	 6964.932294 	 4980.456759 	 8531.470444 	 338.282098 	 219.916734 	 107.853266 	 4009.494266 	 149951.426432 	 3636.151118 	 5056770.607904 	 0.000000 	 0.000000
825588.001340 	 -1802.696839 	 1391764.006340 	 26.483315 	 -140.555853 	 3132.475705 	 428.944090 	 5061.559450 	 6981.999782 	 4903.618710 	 8612.681161 	 338.344210 	 218.443556 	 109.169067 	 4015.973113 	 150087.513382 	 3734.709405 	 5056939.330066 	 0.000000 	 0.000000
825420.955846 	 -1802.332090 	 1391482.403524 	 26.477957 	 -140.527413 	 3142.487690 	 407.641093 	 5089.115392 	 6999.226645 	 4827.220894 	 8693.664179 	 338.423391 	 216.950660 	 110.490823 	 4022.451910 	 150223.921062 	 3831.774617 	 5057109.653821 	 0.000000 	 0.000000
825253.480259 	 -1801.966402 	 1391200.075663 	 26.472584 	 -140.498901 	 3152.430943 	 387.376067 	 5116.034676 	 7016.606272 	 4751.307279 	 8774.391748 	 338.519434 	 215.438793 	 111.818299 	 4028.930772 	 150360.652688 	 3927.355250 	 5057281.574574 	 0.000000 	 0.000000
825085.575979 	 -1801.599777 	 1390917.025120 	 26.467198 	 -140.470315 	 3162.307449 	 368.098395 	 5142.346050 	 7034.132284 	 4675.918391 	 8854.838130 	 338.632130 	 213.908716 	 113.151255 	 4035.409816 	 150497.711353 	 4021.460621 	 5057455.087205 	 0.000000 	 0.000000
824917.229742 	 -1801.232188 	 1390633.229531 	 26.461798 	 -140.441654 	 3172.133748 	 349.759890 	 5168.101554 	 7051.798543 	 4601.091513 	 8934.979512 	 338.761265 	 212.361199 	 114.489444 	 4041.889164 	 150635.100028 	 4114.100805 	 5057630.186106 	 0.000000 	 0.000000
824748.177084 	 -1800.863057 	 1390348.243066 	 26.456375 	 -140.412873 	 3182.169572 	 332.314143 	 5193.762011 	 7069.606989 	 4526.860844 	 9014.807130 	 338.906630 	 210.797019 	 115.832616 	 4048.368941 	 150772.821620 	 4205.286577 	 5057806.865313 	 0.000000 	 0.000000
824578.699425 	 -1800.492997 	 1390062.540143 	 26.450939 	 -140.384020 	 3192.130533 	 315.718260 	 5218.869880 	 7087.557707 	 4453.257699 	 9094.310451 	 339.068022 	 209.216959 	 117.180527 	 4054.849281 	 150910.879096 	 4295.029348 	 5057985.118747 	 0.000000 	 0.000000
824408.798192 	 -1800.122012 	 1389776.123164 	 26.445489 	 -140.355094 	 3202.018892 	 299.930795 	 5243.449767 	 7105.644233 	 4380.310686 	 9173.469155 	 339.245238 	 207.621803 	 118.532927 	 4061.330320 	 151049.275338 	 4383.341122 	 5058164.939985 	 0.000000 	 0.000000
824238.474905 	 -1799.750106 	 1389488.994694 	 26.440025 	 -140.326097 	 3211.836706 	 284.912325 	 5267.524922 	 7123.860335 	 4308.045845 	 9252.264514 	 339.438072 	 206.012339 	 119.889567 	 4067.812198 	 151188.013104 	 4470.234435 	 5058346.322217 	 0.000000 	 0.000000
824067.714839 	 -1799.377246 	 1389201.129908 	 26.434547 	 -140.297025 	 3221.602161 	 270.625310 	 5291.144815 	 7142.200022 	 4236.486796 	 9330.679321 	 339.646319 	 204.389354 	 121.250192 	 4074.295056 	 151327.095034 	 4555.722315 	 5058529.258282 	 0.000000 	 0.000000
823896.225178 	 -1799.002793 	 1388912.035181 	 26.429046 	 -140.267829 	 3231.602675 	 257.033407 	 5314.811859 	 7160.666224 	 4165.654862 	 9408.712457 	 339.869772 	 202.753631 	 122.614551 	 4080.779039 	 151466.523715 	 4639.818233 	 5058713.740792 	 0.000000 	 0.000000
823724.317431 	 -1798.627427 	 1388622.235651 	 26.423532 	 -140.238562 	 3241.523305 	 244.103429 	 5338.012167 	 7179.259802 	 4095.569225 	 9486.360297 	 340.108234 	 201.105952 	 123.982397 	 4087.264296 	 151606.301811 	 4722.536062 	 5058899.762397 	 0.000000 	 0.000000
823551.993110 	 -1798.251152 	 1388331.733867 	 26.418004 	 -140.209223 	 3251.366472 	 231.803097 	 5360.766015 	 7197.974340 	 4026.247067 	 9563.607872 	 340.361510 	 199.447092 	 125.353484 	 4093.750982 	 151746.431909 	 4803.890037 	 5059087.315517 	 0.000000 	 0.000000
823379.253825 	 -1797.873970 	 1388040.532543 	 26.412463 	 -140.179815 	 3261.134382 	 220.101706 	 5383.092529 	 7216.803662 	 3957.703669 	 9640.441488 	 340.629401 	 197.777823 	 126.727567 	 4100.239249 	 151886.916473 	 4883.894717 	 5059276.392287 	 0.000000 	 0.000000
823206.082920 	 -1797.495846 	 1387748.603600 	 26.406908 	 -140.150332 	 3270.847381 	 208.970007 	 5405.040661 	 7235.741845 	 3889.952531 	 9716.848677 	 340.911705 	 196.098906 	 128.104399 	 4106.729253 	 152027.757850 	 4962.564951 	 5059466.984585 	 0.000000 	 0.000000
823032.151256 	 -1797.116061 	 1387455.392181 	 26.401328 	 -140.120721 	 3280.828350 	 198.379462 	 5427.168641 	 7254.792967 	 3823.005448 	 9792.834594 	 341.208223 	 194.411097 	 129.483736 	 4113.221149 	 152168.958340 	 5039.915842 	 5059659.084165 	 0.000000 	 0.000000
822857.808765 	 -1796.735379 	 1387161.488195 	 26.395736 	 -140.091039 	 3290.723308 	 188.304480 	 5448.893011 	 7273.958762 	 3756.872650 	 9868.401144 	 341.518768 	 192.715142 	 130.865344 	 4119.715101 	 152310.520351 	 5115.962719 	 5059852.682944 	 0.000000 	 0.000000
822683.057014 	 -1796.353803 	 1386866.894285 	 26.390130 	 -140.061288 	 3300.534920 	 178.719922 	 5470.230877 	 7293.232766 	 3691.562904 	 9943.537079 	 341.843149 	 191.011775 	 132.248989 	 4126.211270 	 152452.446212 	 5190.721106 	 5060047.772692 	 0.000000 	 0.000000
822507.897671 	 -1795.971337 	 1386571.613263 	 26.384511 	 -140.031467 	 3310.265624 	 169.601872 	 5491.198346 	 7312.608774 	 3627.083592 	 10018.232197 	 342.181178 	 189.301723 	 133.634439 	 4132.709822 	 152594.738131 	 5264.206693 	 5060244.344969 	 0.000000 	 0.000000
