S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
352238.683259 	 38902.387569 	 773968.100966 	 3034.300309 	 834.893446 	 3682.165634 	 411.850203 	 8021.659048 	 9331.905707 	 1043.773596 	 20329.711722 	 402.219866 	 28.453093 	 350.497065 	 27094.168160 	 213487.486388 	 87792.210214 	 4109045.533756 	 0.000000 	 0.000000
352058.434155 	 38882.480270 	 773572.042659 	 3032.747584 	 834.466211 	 3679.846286 	 411.590784 	 8016.606310 	 9329.413581 	 1043.494851 	 20324.282583 	 402.180353 	 28.450297 	 350.462634 	 27124.258192 	 213658.646022 	 87811.989716 	 4109438.607509 	 0.000000 	 0.000000
351878.326015 	 38862.588541 	 773176.294089 	 3031.196073 	 834.039310 	 3677.501403 	 411.328509 	 8011.497943 	 9326.855316 	 1043.208709 	 20318.709361 	 402.138579 	 28.447342 	 350.426231 	 27154.342265 	 213829.760483 	 87831.763947 	 4109831.575884 	 0.000000 	 0.000000
351698.360162 	 38842.712526 	 772780.858164 	 3029.645787 	 833.612746 	 3675.130924 	 411.063371 	 8006.333814 	 9324.230961 	 1042.915175 	 20312.992159 	 402.094522 	 28.444226 	 350.387840 	 27184.420184 	 214000.828569 	 87851.532766 	 4110224.436105 	 0.000000 	 0.000000
351518.540813 	 38822.852691 	 772385.744150 	 3028.096764 	 833.186529 	 3672.731956 	 410.795047 	 8001.107623 	 9321.540476 	 1042.614245 	 20307.130894 	 402.048165 	 28.440946 	 350.347444 	 27214.491753 	 214171.849076 	 87871.296034 	 4110617.185394 	 0.000000 	 0.000000
351338.865875 	 38803.008806 	 771990.947448 	 3026.548985 	 832.760655 	 3670.307944 	 410.523921 	 7995.826873 	 9318.783852 	 1042.305916 	 20301.125542 	 401.999490 	 28.437503 	 350.305029 	 27244.556777 	 214342.820800 	 87891.053612 	 4111009.820974 	 0.000000 	 0.000000
351159.336494 	 38783.180996 	 771596.470576 	 3025.002459 	 832.335125 	 3667.858982 	 410.250004 	 7990.491769 	 9315.961160 	 1041.990198 	 20294.976260 	 401.948480 	 28.433895 	 350.260578 	 27274.615059 	 214513.742537 	 87910.805361 	 4111402.340067 	 0.000000 	 0.000000
350979.953811 	 38763.369388 	 771202.316041 	 3023.457198 	 831.909944 	 3665.385164 	 409.973308 	 7985.102516 	 9313.072476 	 1041.667099 	 20288.683214 	 401.895118 	 28.430120 	 350.214079 	 27304.666402 	 214684.613084 	 87930.551140 	 4111794.739899 	 0.000000 	 0.000000
350800.719147 	 38743.574128 	 770808.486745 	 3021.913211 	 831.485113 	 3662.886399 	 409.693821 	 7979.658915 	 9310.117878 	 1041.336627 	 20282.246574 	 401.839389 	 28.426178 	 350.165516 	 27334.710609 	 214855.431240 	 87950.290811 	 4112187.017698 	 0.000000 	 0.000000
350621.636927 	 38723.795704 	 770414.992413 	 3020.370538 	 831.060643 	 3660.359558 	 409.411194 	 7974.154150 	 9307.097350 	 1040.998781 	 20275.666303 	 401.781278 	 28.422067 	 350.114877 	 27364.747483 	 215026.195804 	 87970.024234 	 4112579.170695 	 0.000000 	 0.000000
350442.704805 	 38704.033858 	 770021.827888 	 3018.829157 	 830.636530 	 3657.808315 	 409.125837 	 7968.596224 	 9304.010903 	 1040.653562 	 20268.942428 	 401.720768 	 28.417786 	 350.062149 	 27394.776825 	 215196.905573 	 87989.751271 	 4112971.196119 	 0.000000 	 0.000000
350263.923909 	 38684.288713 	 769628.995649 	 3017.289080 	 830.212775 	 3655.232750 	 408.837760 	 7962.985312 	 9300.858637 	 1040.300981 	 20262.075164 	 401.657848 	 28.413335 	 350.007319 	 27424.798437 	 215367.559347 	 88009.471782 	 4113363.091202 	 0.000000 	 0.000000
350085.295364 	 38664.560395 	 769236.498167 	 3015.750315 	 829.789380 	 3652.632942 	 408.546972 	 7957.321587 	 9297.640653 	 1039.941050 	 20255.064733 	 401.592501 	 28.408713 	 349.950376 	 27454.812120 	 215538.155926 	 88029.185628 	 4113754.853177 	 0.000000 	 0.000000
349906.820483 	 38644.849048 	 768844.338331 	 3014.212873 	 829.366350 	 3650.008776 	 408.253459 	 7951.604799 	 9294.357055 	 1039.573779 	 20247.911358 	 401.524717 	 28.403918 	 349.891308 	 27484.817676 	 215708.694112 	 88048.892671 	 4114146.479286 	 0.000000 	 0.000000
349728.503889 	 38625.155182 	 768452.526295 	 3012.676795 	 828.943696 	 3647.356903 	 407.956847 	 7945.827650 	 9291.007841 	 1039.199170 	 20240.615041 	 401.454482 	 28.398949 	 349.830105 	 27514.814903 	 215879.172709 	 88068.592771 	 4114537.966771 	 0.000000 	 0.000000
349550.342990 	 38605.478512 	 768061.056365 	 3011.142058 	 828.521410 	 3644.681219 	 407.657572 	 7939.998627 	 9287.593043 	 1038.817224 	 20233.175847 	 401.381784 	 28.393807 	 349.766755 	 27544.803604 	 216049.590519 	 88088.285791 	 4114929.312872 	 0.000000 	 0.000000
349372.338896 	 38585.819160 	 767669.930979 	 3009.608672 	 828.099496 	 3641.981793 	 407.355641 	 7934.117883 	 9284.112782 	 1038.427957 	 20225.594040 	 401.306611 	 28.388489 	 349.701249 	 27574.783579 	 216219.946346 	 88107.971592 	 4115320.514834 	 0.000000 	 0.000000
349194.492712 	 38566.177248 	 767279.152567 	 3008.076646 	 827.677956 	 3639.258696 	 407.051063 	 7928.185571 	 9280.567181 	 1038.031382 	 20217.869888 	 401.228953 	 28.382995 	 349.633578 	 27604.754626 	 216390.238996 	 88127.650035 	 4115711.569907 	 0.000000 	 0.000000
349016.805744 	 38546.552921 	 766888.723998 	 3006.545992 	 827.256794 	 3636.511792 	 406.743821 	 7922.201395 	 9276.956362 	 1037.627512 	 20210.003661 	 401.148799 	 28.377325 	 349.563731 	 27634.716546 	 216560.467277 	 88147.320982 	 4116102.475346 	 0.000000 	 0.000000
348839.282799 	 38526.946708 	 766498.655833 	 3005.016751 	 826.836020 	 3633.737524 	 406.433520 	 7916.157606 	 9273.280341 	 1037.216349 	 20201.995388 	 401.066139 	 28.371478 	 349.491700 	 27664.669139 	 216730.629999 	 88166.984297 	 4116493.228410 	 0.000000 	 0.000000
348661.921048 	 38507.358299 	 766108.941858 	 3003.488898 	 826.415629 	 3630.940003 	 406.120617 	 7910.063160 	 9269.539162 	 1036.797898 	 20193.845167 	 400.980963 	 28.365452 	 349.417478 	 27694.612203 	 216900.725969 	 88186.639840 	 4116883.826355 	 0.000000 	 0.000000
348484.721582 	 38487.787813 	 765719.584469 	 3001.962444 	 825.995622 	 3628.119292 	 405.805120 	 7903.918193 	 9265.732965 	 1036.372175 	 20185.553303 	 400.893262 	 28.359248 	 349.341054 	 27724.545539 	 217070.754001 	 88206.287474 	 4117274.266445 	 0.000000 	 0.000000
348307.685486 	 38468.235370 	 765330.586048 	 3000.437396 	 825.576002 	 3625.275453 	 405.487037 	 7897.722843 	 9261.861891 	 1035.939195 	 20177.120104 	 400.803028 	 28.352865 	 349.262424 	 27754.468946 	 217240.712905 	 88225.927062 	 4117664.545946 	 0.000000 	 0.000000
348130.814055 	 38448.701113 	 764941.949444 	 2998.913767 	 825.156773 	 3622.408334 	 405.166350 	 7891.476778 	 9257.926082 	 1035.498975 	 20168.545879 	 400.710251 	 28.346302 	 349.181578 	 27784.382221 	 217410.601499 	 88245.558467 	 4118054.662133 	 0.000000 	 0.000000
347954.112269 	 38429.185592 	 764553.685600 	 2997.391600 	 824.737945 	 3619.514183 	 404.842639 	 7885.171820 	 9253.925562 	 1035.051517 	 20159.830680 	 400.614925 	 28.339559 	 349.098510 	 27814.285166 	 217580.418599 	 88265.181552 	 4118444.612283 	 0.000000 	 0.000000
347777.577074 	 38409.688470 	 764165.787802 	 2995.870867 	 824.319513 	 3616.597317 	 404.516388 	 7878.817379 	 9249.860388 	 1034.596827 	 20150.974631 	 400.517041 	 28.332635 	 349.013213 	 27844.177578 	 217750.163022 	 88284.796180 	 4118834.393675 	 0.000000 	 0.000000
347601.209538 	 38390.209865 	 763778.258399 	 2994.351579 	 823.901478 	 3613.657793 	 404.187602 	 7872.413577 	 9245.730718 	 1034.134924 	 20141.978075 	 400.416593 	 28.325529 	 348.925682 	 27874.059256 	 217919.833587 	 88304.402214 	 4119224.003590 	 0.000000 	 0.000000
347425.010724 	 38370.749894 	 763391.099724 	 2992.833744 	 823.483843 	 3610.695671 	 403.856288 	 7865.960545 	 9241.536708 	 1033.665824 	 20132.841354 	 400.313574 	 28.318241 	 348.835910 	 27903.930000 	 218089.429117 	 88323.999519 	 4119613.439319 	 0.000000 	 0.000000
347248.981917 	 38351.308699 	 763004.314603 	 2991.317374 	 823.066611 	 3607.710783 	 403.522429 	 7859.457918 	 9237.278514 	 1033.189545 	 20123.564809 	 400.207977 	 28.310771 	 348.743893 	 27933.789609 	 218258.948435 	 88343.587957 	 4120002.698157 	 0.000000 	 0.000000
347073.128261 	 38331.886848 	 762617.914339 	 2989.802513 	 822.649794 	 3604.699189 	 403.185582 	 7852.897109 	 9232.956172 	 1032.706091 	 20114.148515 	 400.099797 	 28.303119 	 348.649624 	 27963.637880 	 218428.390369 	 88363.167394 	 4120391.777405 	 0.000000 	 0.000000
346897.446481 	 38312.483980 	 762231.891736 	 2988.289132 	 822.233384 	 3601.665407 	 402.846254 	 7846.287966 	 9228.569748 	 1032.215469 	 20104.592617 	 399.989028 	 28.295283 	 348.553099 	 27993.474614 	 218597.753744 	 88382.737694 	 4120780.674362 	 0.000000 	 0.000000
346721.937624 	 38293.100210 	 761846.249092 	 2986.777241 	 821.817384 	 3598.609492 	 402.504449 	 7839.630605 	 9224.119414 	 1031.717699 	 20094.897490 	 399.875665 	 28.287263 	 348.454314 	 28023.299610 	 218767.037390 	 88402.298720 	 4121169.386337 	 0.000000 	 0.000000
346546.602728 	 38273.735653 	 761460.988692 	 2985.266848 	 821.401797 	 3595.531500 	 402.160176 	 7832.925147 	 9219.605340 	 1031.212800 	 20085.063506 	 399.759703 	 28.279060 	 348.353263 	 28053.112666 	 218936.240138 	 88421.850339 	 4121557.910641 	 0.000000 	 0.000000
346371.443068 	 38254.390450 	 761076.113332 	 2983.757965 	 820.986625 	 3592.431249 	 401.813413 	 7826.171199 	 9215.027699 	 1030.700791 	 20075.091038 	 399.641137 	 28.270673 	 348.249944 	 28082.913582 	 219105.360824 	 88441.392415 	 4121946.244597 	 0.000000 	 0.000000
346196.463943 	 38235.065185 	 760691.634662 	 2982.250637 	 820.571881 	 3589.304621 	 401.463700 	 7819.359787 	 9210.386531 	 1030.181677 	 20064.980177 	 399.519963 	 28.262101 	 348.144352 	 28112.702156 	 219274.398283 	 88460.924814 	 4122334.385529 	 0.000000 	 0.000000
346021.661866 	 38215.759475 	 760307.545015 	 2980.744834 	 820.157556 	 3586.156328 	 401.111563 	 7812.501180 	 9205.681914 	 1029.655465 	 20054.731089 	 399.396177 	 28.253344 	 348.036485 	 28142.478190 	 219443.351354 	 88480.447400 	 4122722.330764 	 0.000000 	 0.000000
345847.037859 	 38196.473430 	 759923.846638 	 2979.240565 	 819.743654 	 3582.986422 	 400.757009 	 7805.595487 	 9200.914031 	 1029.122177 	 20044.344177 	 399.269776 	 28.244403 	 347.926338 	 28172.241481 	 219612.218876 	 88499.960041 	 4123110.077634 	 0.000000 	 0.000000
345672.592938 	 38177.207165 	 759540.541764 	 2977.737839 	 819.330176 	 3579.794957 	 400.400044 	 7798.642826 	 9196.083067 	 1028.581834 	 20033.819843 	 399.140757 	 28.235276 	 347.813909 	 28201.991829 	 219780.999691 	 88519.462603 	 4123497.623481 	 0.000000 	 0.000000
345498.328363 	 38157.960818 	 759157.633159 	 2976.236666 	 818.917126 	 3576.581740 	 400.040645 	 7791.642779 	 9191.189206 	 1028.034456 	 20023.158484 	 399.009115 	 28.225964 	 347.699196 	 28231.729035 	 219949.692647 	 88538.954951 	 4123884.965651 	 0.000000 	 0.000000
345324.249583 	 38138.734990 	 758775.132801 	 2974.737094 	 818.504516 	 3573.342479 	 399.678334 	 7784.585997 	 9186.232495 	 1027.480048 	 20012.360209 	 398.874850 	 28.216466 	 347.582197 	 28261.452899 	 220118.296591 	 88558.436953 	 4124272.101498 	 0.000000 	 0.000000
345150.352903 	 38119.529274 	 758393.032568 	 2973.239091 	 818.092337 	 3570.082078 	 399.313658 	 7777.483157 	 9181.213021 	 1026.918620 	 20001.425200 	 398.737958 	 28.206782 	 347.462908 	 28291.163220 	 220286.810373 	 88577.908476 	 4124659.028377 	 0.000000 	 0.000000
344976.639322 	 38100.343781 	 758011.334654 	 2971.742665 	 817.680593 	 3566.800583 	 398.946623 	 7770.334366 	 9176.130979 	 1026.350193 	 19990.353888 	 398.598436 	 28.196912 	 347.341328 	 28320.859798 	 220455.232844 	 88597.369386 	 4125045.743649 	 0.000000 	 0.000000
344803.109832 	 38081.178618 	 757630.041240 	 2970.247824 	 817.269284 	 3563.498047 	 398.577234 	 7763.139736 	 9170.986567 	 1025.774791 	 19979.146699 	 398.456285 	 28.186856 	 347.217456 	 28350.542436 	 220623.562859 	 88616.819553 	 4125432.244683 	 0.000000 	 0.000000
344629.765675 	 38062.033925 	 757249.155057 	 2968.754581 	 816.858416 	 3560.174267 	 398.205470 	 7755.898827 	 9165.779977 	 1025.192434 	 19967.804058 	 398.311501 	 28.176614 	 347.091290 	 28380.210932 	 220791.799277 	 88636.258842 	 4125818.528856 	 0.000000 	 0.000000
344456.612447 	 38042.910319 	 756868.688397 	 2967.262982 	 816.447999 	 3556.824789 	 397.830831 	 7748.601933 	 9160.511267 	 1024.603129 	 19956.326086 	 398.164083 	 28.166186 	 346.962830 	 28409.865089 	 220959.940959 	 88655.687124 	 4126204.593552 	 0.000000 	 0.000000
344283.646249 	 38023.807368 	 756488.632696 	 2965.772994 	 816.038026 	 3553.454693 	 397.453885 	 7741.260123 	 9155.180528 	 1024.006885 	 19944.712981 	 398.014031 	 28.155571 	 346.832073 	 28439.504707 	 221127.986767 	 88675.104266 	 4126590.436156 	 0.000000 	 0.000000
344110.868056 	 38004.725182 	 756108.990094 	 2964.284625 	 815.628499 	 3550.064027 	 397.074639 	 7733.873500 	 9149.787968 	 1023.403728 	 19932.965199 	 397.861344 	 28.144770 	 346.699021 	 28469.129588 	 221295.935565 	 88694.510138 	 4126976.054058 	 0.000000 	 0.000000
343938.278835 	 37985.663866 	 755729.762718 	 2962.797885 	 815.219420 	 3546.652842 	 396.693098 	 7726.442177 	 9144.333794 	 1022.793678 	 19921.083191 	 397.706020 	 28.133782 	 346.563671 	 28498.739533 	 221463.786221 	 88713.904608 	 4127361.444661 	 0.000000 	 0.000000
343765.879813 	 37966.623557 	 755350.953264 	 2961.312783 	 814.810791 	 3543.220925 	 396.309239 	 7718.965689 	 9138.818212 	 1022.176761 	 19909.067404 	 397.548060 	 28.122608 	 346.426023 	 28528.334345 	 221631.537608 	 88733.287545 	 4127746.605372 	 0.000000 	 0.000000
343593.676720 	 37947.604886 	 754972.574320 	 2959.829368 	 814.402627 	 3539.763664 	 395.922544 	 7711.433988 	 9133.241284 	 1021.552981 	 19896.917973 	 397.387464 	 28.111248 	 346.286079 	 28557.913827 	 221799.188600 	 88752.658821 	 4128131.533607 	 0.000000 	 0.000000
343421.665464 	 37928.607403 	 754594.616896 	 2958.347607 	 813.994917 	 3536.286313 	 395.533602 	 7703.858523 	 9127.603106 	 1020.922351 	 19884.635110 	 397.224231 	 28.099701 	 346.143837 	 28587.477780 	 221966.738072 	 88772.018305 	 4128516.226783 	 0.000000 	 0.000000
343249.846993 	 37909.631211 	 754217.083076 	 2956.867506 	 813.587665 	 3532.788920 	 395.142419 	 7696.239393 	 9121.903900 	 1020.284895 	 19872.219294 	 397.058363 	 28.087967 	 345.999298 	 28617.026007 	 222134.184903 	 88791.365867 	 4128900.682324 	 0.000000 	 0.000000
343078.222250 	 37890.676415 	 753839.974931 	 2955.389073 	 813.180871 	 3529.271534 	 394.748999 	 7688.576710 	 9116.143882 	 1019.640637 	 19859.670999 	 396.889859 	 28.076047 	 345.852463 	 28646.558312 	 222301.527975 	 88810.701378 	 4129284.897664 	 0.000000 	 0.000000
342906.792446 	 37871.743149 	 753463.295122 	 2953.912320 	 812.774540 	 3525.733933 	 394.353319 	 7680.869988 	 9110.323268 	 1018.989601 	 19846.990694 	 396.718721 	 28.063941 	 345.703331 	 28676.074498 	 222468.766175 	 88830.024710 	 4129668.870245 	 0.000000 	 0.000000
342735.563436 	 37852.832060 	 753087.056516 	 2952.437297 	 812.368684 	 3522.171355 	 393.954844 	 7673.108851 	 9104.442124 	 1018.331795 	 19834.178525 	 396.544949 	 28.051648 	 345.551905 	 28705.574370 	 222635.898390 	 88849.335733 	 4130052.597517 	 0.000000 	 0.000000
342564.530943 	 37833.942674 	 752711.249710 	 2950.963967 	 811.963295 	 3518.589220 	 393.554182 	 7665.305110 	 9098.500556 	 1017.667231 	 19821.234720 	 396.368545 	 28.039169 	 345.398185 	 28735.057731 	 222802.923512 	 88868.634321 	 4130436.076930 	 0.000000 	 0.000000
342393.695888 	 37815.075094 	 752335.876734 	 2949.492337 	 811.558373 	 3514.987574 	 393.151338 	 7657.458866 	 9092.498792 	 1016.995934 	 19808.159778 	 396.189509 	 28.026504 	 345.242173 	 28764.524385 	 222969.840433 	 88887.920345 	 4130819.305943 	 0.000000 	 0.000000
342223.059189 	 37796.229421 	 751960.939601 	 2948.022416 	 811.153922 	 3511.366468 	 392.746318 	 7649.570225 	 9086.437060 	 1016.317929 	 19794.954194 	 396.007844 	 28.013653 	 345.083869 	 28793.974139 	 223136.648051 	 88907.193677 	 4131202.282024 	 0.000000 	 0.000000
342052.622038 	 37777.405787 	 751586.440933 	 2946.554215 	 810.749943 	 3507.725669 	 392.339094 	 7641.638684 	 9080.315586 	 1015.633242 	 19781.618460 	 395.823552 	 28.000616 	 344.923275 	 28823.406797 	 223303.345267 	 88926.454191 	 4131585.002652 	 0.000000 	 0.000000
341882.390414 	 37758.604852 	 751212.393864 	 2945.087783 	 810.346452 	 3504.060271 	 391.929120 	 7633.653554 	 9074.134440 	 1014.941881 	 19768.152731 	 395.636634 	 27.987394 	 344.760394 	 28852.822164 	 223469.930984 	 88945.701759 	 4131967.465311 	 0.000000 	 0.000000
341712.359855 	 37739.826123 	 750838.788592 	 2943.623084 	 809.943437 	 3500.375855 	 391.517018 	 7625.626993 	 9067.893733 	 1014.243858 	 19754.557247 	 395.447093 	 27.973986 	 344.595226 	 28882.220048 	 223636.404108 	 88964.936257 	 4132349.667488 	 0.000000 	 0.000000
341542.531258 	 37721.069700 	 750465.627090 	 2942.160124 	 809.540901 	 3496.672467 	 391.102794 	 7617.559100 	 9061.593705 	 1013.539200 	 19740.832531 	 395.254930 	 27.960392 	 344.427774 	 28911.600254 	 223802.763548 	 88984.157557 	 4132731.606677 	 0.000000 	 0.000000
341372.905515 	 37702.335680 	 750092.911313 	 2940.698912 	 809.138846 	 3492.950154 	 390.686453 	 7609.449980 	 9055.234591 	 1012.827933 	 19726.979096 	 395.060148 	 27.946613 	 344.258040 	 28940.962589 	 223969.008216 	 89003.365533 	 4133113.280385 	 0.000000 	 0.000000
341203.483799 	 37683.624194 	 749720.643843 	 2939.239457 	 808.737274 	 3489.208679 	 390.267969 	 7601.299113 	 9048.816627 	 1012.110084 	 19712.997454 	 394.862751 	 27.932649 	 344.086027 	 28970.306861 	 224135.137030 	 89022.560062 	 4133494.686126 	 0.000000 	 0.000000
341034.272203 	 37664.935914 	 749348.838065 	 2937.781813 	 808.336200 	 3485.442995 	 389.846777 	 7593.095509 	 9042.339888 	 1011.385661 	 19698.887771 	 394.662741 	 27.918500 	 343.911737 	 28999.632878 	 224301.148910 	 89041.741017 	 4133875.821421 	 0.000000 	 0.000000
340865.266091 	 37646.270329 	 748977.483794 	 2936.325938 	 807.935614 	 3481.658837 	 389.423519 	 7584.851659 	 9035.804491 	 1010.654676 	 19684.650300 	 394.460120 	 27.904167 	 343.735172 	 29028.940447 	 224467.042776 	 89060.908275 	 4134256.683795 	 0.000000 	 0.000000
340696.466334 	 37627.627533 	 748606.582941 	 2934.871842 	 807.535516 	 3477.856251 	 388.998200 	 7576.567660 	 9029.210683 	 1009.917159 	 19670.285580 	 394.254893 	 27.889649 	 343.556335 	 29058.229377 	 224632.817554 	 89080.061711 	 4134637.270781 	 0.000000 	 0.000000
340527.873795 	 37609.007624 	 748236.137408 	 2933.419530 	 807.135910 	 3474.035282 	 388.570825 	 7568.243617 	 9022.558711 	 1009.173136 	 19655.794148 	 394.047061 	 27.874947 	 343.375230 	 29087.499477 	 224798.472173 	 89099.201202 	 4135017.579923 	 0.000000 	 0.000000
340359.489631 	 37590.410729 	 747866.149732 	 2931.969013 	 806.736797 	 3470.195686 	 388.141366 	 7559.878993 	 9015.848817 	 1008.422634 	 19641.176532 	 393.836630 	 27.860061 	 343.191858 	 29116.750557 	 224964.005567 	 89118.326624 	 4135397.608772 	 0.000000 	 0.000000
340191.320040 	 37571.837531 	 747496.633535 	 2930.520345 	 806.338194 	 3466.332285 	 387.709245 	 7551.462510 	 9009.081081 	 1007.665663 	 19626.432908 	 393.623602 	 27.844992 	 343.006225 	 29145.982426 	 225129.416671 	 89137.437855 	 4135777.354892 	 0.000000 	 0.000000
340023.360219 	 37553.287502 	 747127.578260 	 2929.073483 	 805.940087 	 3462.450960 	 387.275118 	 7543.006978 	 9002.255626 	 1006.902236 	 19611.563540 	 393.407982 	 27.829739 	 342.818332 	 29175.194896 	 225294.704425 	 89156.534772 	 4136156.815844 	 0.000000 	 0.000000
339855.611011 	 37534.760733 	 746758.985763 	 2927.628436 	 805.542480 	 3458.551754 	 386.838992 	 7534.512494 	 8995.372708 	 1006.132382 	 19596.568988 	 393.189773 	 27.814302 	 342.628182 	 29204.387777 	 225459.867771 	 89175.617253 	 4136535.989201 	 0.000000 	 0.000000
339688.073255 	 37516.257317 	 746390.857885 	 2926.185211 	 805.145373 	 3454.634716 	 386.400872 	 7525.979160 	 8988.432581 	 1005.356129 	 19581.449806 	 392.968979 	 27.798683 	 342.435781 	 29233.560879 	 225624.905653 	 89194.685176 	 4136914.872547 	 0.000000 	 0.000000
339520.748085 	 37497.777380 	 746023.197120 	 2924.743816 	 804.748771 	 3450.699590 	 385.960728 	 7517.406422 	 8981.435495 	 1004.573505 	 19566.206538 	 392.745604 	 27.782882 	 342.241131 	 29262.714017 	 225789.817024 	 89213.738419 	 4137293.463474 	 0.000000 	 0.000000
339353.641802 	 37479.321618 	 745656.017310 	 2923.304308 	 804.352687 	 3446.741075 	 385.517968 	 7508.782732 	 8974.381536 	 1003.784519 	 19550.839372 	 392.519653 	 27.766898 	 342.044236 	 29291.847001 	 225954.600837 	 89232.776863 	 4137671.759583 	 0.000000 	 0.000000
339186.749440 	 37460.889482 	 745289.307545 	 2921.866642 	 803.957111 	 3442.765190 	 385.073265 	 7500.121201 	 8967.270831 	 1002.989187 	 19535.348583 	 392.291131 	 27.750732 	 341.845100 	 29320.959644 	 226119.256047 	 89251.800387 	 4138049.758480 	 0.000000 	 0.000000
339020.071815 	 37442.481062 	 744923.069621 	 2920.430826 	 803.562043 	 3438.771979 	 384.626625 	 7491.421924 	 8960.103644 	 1002.187537 	 19519.734747 	 392.060042 	 27.734385 	 341.643728 	 29350.051760 	 226283.781615 	 89270.808870 	 4138427.457777 	 0.000000 	 0.000000
338853.609740 	 37424.096448 	 744557.305317 	 2918.996866 	 803.167487 	 3434.761488 	 384.178051 	 7482.685004 	 8952.880237 	 1001.379599 	 19503.998435 	 391.826390 	 27.717857 	 341.440122 	 29379.123163 	 226448.176504 	 89289.802192 	 4138804.855097 	 0.000000 	 0.000000
338687.364328 	 37405.735763 	 744192.017086 	 2917.564774 	 802.773444 	 3430.733457 	 383.727516 	 7473.909870 	 8945.600869 	 1000.565402 	 19488.140211 	 391.590181 	 27.701147 	 341.234288 	 29408.173668 	 226612.439683 	 89308.780236 	 4139181.948077 	 0.000000 	 0.000000
338521.341974 	 37387.399714 	 743827.218975 	 2916.134602 	 802.379929 	 3426.682464 	 383.274412 	 7465.084715 	 8938.265630 	 999.744955 	 19472.160269 	 391.351420 	 27.684257 	 341.026230 	 29437.203089 	 226776.570124 	 89327.742881 	 4139558.734359 	 0.000000 	 0.000000
338355.537556 	 37369.087734 	 743462.899733 	 2914.706308 	 801.986932 	 3422.614661 	 382.819429 	 7456.222938 	 8930.874649 	 998.918274 	 19456.058895 	 391.110111 	 27.667187 	 340.815952 	 29466.211241 	 226940.566800 	 89346.690010 	 4139935.211590 	 0.000000 	 0.000000
338189.951865 	 37350.799911 	 743099.061095 	 2913.279898 	 801.594452 	 3418.530090 	 382.362569 	 7447.324632 	 8923.428200 	 998.085389 	 19439.836682 	 390.866261 	 27.649937 	 340.603459 	 29495.197942 	 227104.428689 	 89365.621505 	 4140311.377424 	 0.000000 	 0.000000
338024.585684 	 37332.536331 	 742735.704783 	 2911.855380 	 801.202493 	 3414.428797 	 381.903840 	 7438.389899 	 8915.926553 	 997.246330 	 19423.494219 	 390.619873 	 27.632507 	 340.388755 	 29524.163007 	 227268.154774 	 89384.537247 	 4140687.229528 	 0.000000 	 0.000000
337859.440108 	 37314.297116 	 742372.833202 	 2910.432761 	 800.811057 	 3410.310515 	 381.443210 	 7429.418153 	 8908.369973 	 996.401126 	 19407.032084 	 390.370954 	 27.614899 	 340.171846 	 29553.106253 	 227431.744041 	 89403.437121 	 4141062.765581 	 0.000000 	 0.000000
337694.521617 	 37296.082980 	 742010.460591 	 2909.012099 	 800.420159 	 3406.169711 	 380.980061 	 7420.397343 	 8900.758553 	 995.549789 	 19390.450480 	 390.119510 	 27.597112 	 339.952736 	 29582.027499 	 227595.195482 	 89422.321009 	 4141437.983268 	 0.000000 	 0.000000
337529.824942 	 37277.893343 	 741648.575372 	 2907.593347 	 800.029787 	 3402.012661 	 380.515095 	 7411.341138 	 8893.092430 	 994.692333 	 19373.749703 	 389.865546 	 27.579146 	 339.731430 	 29610.926563 	 227758.508089 	 89441.188795 	 4141812.880279 	 0.000000 	 0.000000
337365.350845 	 37259.728288 	 741287.179222 	 2906.176513 	 799.639942 	 3397.839405 	 380.048316 	 7402.249631 	 8885.371883 	 993.828790 	 19356.930363 	 389.609068 	 27.561003 	 339.507933 	 29639.803263 	 227921.680857 	 89460.040364 	 4142187.454313 	 0.000000 	 0.000000
337201.100084 	 37241.587899 	 740926.273801 	 2904.761603 	 799.250627 	 3393.649990 	 379.579730 	 7393.122921 	 8877.597189 	 992.959191 	 19339.993063 	 389.350082 	 27.542682 	 339.282251 	 29668.657419 	 228084.712788 	 89478.875600 	 4142561.703080 	 0.000000 	 0.000000
337037.073730 	 37223.472294 	 740565.861468 	 2903.348626 	 798.861844 	 3389.444142 	 379.109306 	 7383.960410 	 8869.768621 	 992.083565 	 19322.938397 	 389.088594 	 27.524184 	 339.054388 	 29697.488850 	 228247.602889 	 89497.694388 	 4142935.624303 	 0.000000 	 0.000000
336873.278344 	 37205.382198 	 740205.956638 	 2901.937638 	 798.473608 	 3385.216221 	 378.636413 	 7374.749816 	 8861.886276 	 991.201925 	 19305.766577 	 388.824609 	 27.505510 	 338.824350 	 29726.297379 	 228410.350169 	 89516.496615 	 4143309.215713 	 0.000000 	 0.000000
336709.708517 	 37187.317014 	 739846.547422 	 2900.528594 	 798.085907 	 3380.972621 	 378.161767 	 7365.505063 	 8853.950293 	 990.314286 	 19288.477906 	 388.558135 	 27.486660 	 338.592143 	 29755.082826 	 228572.953641 	 89535.282165 	 4143682.475042 	 0.000000 	 0.000000
