S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
3424277.030406 	 -5155.470672 	 3823293.135509 	 440.500737 	 125.656291 	 25709.504233 	 83.239257 	 28640.970741 	 61046.300592 	 6869.845540 	 64094.607199 	 757.590616 	 141.751310 	 274.429872 	 2396.301164 	 916266.655852 	 23186.873237 	 15287551.078116 	 0.000000 	 0.000000
3422974.270413 	 -5153.509282 	 3821838.570561 	 440.333150 	 125.608485 	 25725.864719 	 77.314072 	 28662.193619 	 61111.290969 	 6737.784746 	 64244.554424 	 758.672998 	 140.235157 	 275.676465 	 2399.769995 	 917484.859612 	 23324.192442 	 15288832.317455 	 0.000000 	 0.000000
3421671.116970 	 -5151.547301 	 3820383.566317 	 440.165511 	 125.560665 	 25741.811813 	 71.677297 	 28682.810713 	 61175.793292 	 6608.052838 	 64392.567142 	 759.751495 	 138.726355 	 276.914970 	 2403.240748 	 918704.359435 	 23458.890126 	 15290116.541613 	 0.000000 	 0.000000
3420367.188115 	 -5149.584151 	 3818927.696305 	 439.997773 	 125.512817 	 25757.737813 	 66.314320 	 28703.267017 	 61239.807075 	 6480.617611 	 64538.665360 	 760.826059 	 137.225122 	 278.145347 	 2406.713421 	 919925.145583 	 23591.012283 	 15291403.712130 	 0.000000 	 0.000000
3419062.493995 	 -5147.619850 	 3817470.971856 	 439.829937 	 125.464940 	 25773.633850 	 61.211801 	 28723.559320 	 61303.340723 	 6355.446808 	 64682.878947 	 761.896644 	 135.731672 	 279.367561 	 2410.188014 	 921147.208433 	 23720.604271 	 15292693.791080 	 0.000000 	 0.000000
3417757.044582 	 -5145.654411 	 3816013.404102 	 439.662003 	 125.417036 	 25789.491658 	 56.357053 	 28743.684763 	 61366.402053 	 6232.508165 	 64825.237029 	 762.963206 	 134.246207 	 280.581577 	 2413.664526 	 922370.538520 	 23847.710811 	 15293986.741121 	 0.000000 	 0.000000
3416450.862990 	 -5143.687870 	 3814555.018851 	 439.493975 	 125.369104 	 25805.290242 	 51.738025 	 28763.625965 	 61428.998315 	 6111.769448 	 64965.768006 	 764.025706 	 132.768921 	 281.787365 	 2417.142955 	 923595.126527 	 23972.375989 	 15295282.525486 	 0.000000 	 0.000000
3415144.198520 	 -5141.720602 	 3813096.094455 	 439.325885 	 125.321155 	 25820.789911 	 47.343576 	 28783.121097 	 61491.129152 	 5993.198484 	 65104.491673 	 765.084105 	 131.299999 	 282.984899 	 2420.623301 	 924820.963225 	 24094.643255 	 15296581.107909 	 0.000000 	 0.000000
3413836.808056 	 -5139.752241 	 3811636.359468 	 439.157702 	 125.273180 	 25836.242101 	 43.162407 	 28802.456340 	 61552.795594 	 5876.763183 	 65241.429254 	 766.138363 	 129.839620 	 284.174154 	 2424.105564 	 926048.039348 	 24214.555424 	 15297882.452482 	 0.000000 	 0.000000
3412528.701229 	 -5137.782802 	 3810175.824643 	 438.989426 	 125.225178 	 25851.639732 	 39.184130 	 28821.629004 	 61614.004309 	 5762.431556 	 65376.608132 	 767.188445 	 128.387953 	 285.355108 	 2427.589742 	 927276.345728 	 24332.154682 	 15299186.523807 	 0.000000 	 0.000000
3411219.887532 	 -5135.812298 	 3808714.500580 	 438.821060 	 125.177150 	 25866.976206 	 35.398862 	 28840.636678 	 61674.761493 	 5650.171741 	 65510.055024 	 768.234315 	 126.945158 	 286.527743 	 2431.075834 	 928505.873322 	 24447.482579 	 15300493.287021 	 0.000000 	 0.000000
3409910.382841 	 -5133.840754 	 3807252.405005 	 438.652605 	 125.129097 	 25882.238866 	 31.797214 	 28859.469952 	 61735.072897 	 5539.952035 	 65641.795994 	 769.275943 	 125.511391 	 287.692041 	 2434.563839 	 929736.613205 	 24560.580042 	 15301802.707789 	 0.000000 	 0.000000
3408600.313608 	 -5131.868360 	 3805789.679103 	 438.484077 	 125.081023 	 25897.308258 	 28.370411 	 28877.999955 	 61794.940393 	 5431.740910 	 65771.852614 	 770.313296 	 124.086797 	 288.847991 	 2438.053758 	 930968.556537 	 24671.487371 	 15303114.752260 	 0.000000 	 0.000000
3407289.565413 	 -5129.894944 	 3804326.195124 	 438.315461 	 125.032924 	 25912.305276 	 25.109762 	 28896.365920 	 61854.366385 	 5325.507031 	 65900.246884 	 771.346345 	 122.671514 	 289.995580 	 2441.545588 	 932201.694500 	 24780.244246 	 15304429.386989 	 0.000000 	 0.000000
3405978.147417 	 -5127.920519 	 3802861.963294 	 438.146760 	 124.984801 	 25927.224515 	 22.007176 	 28914.565872 	 61913.355897 	 5221.219270 	 66027.003549 	 772.375062 	 121.265675 	 291.134801 	 2445.039329 	 933436.018356 	 24886.889730 	 15305746.579014 	 0.000000 	 0.000000
3404666.068678 	 -5125.945100 	 3801396.993727 	 437.977973 	 124.936653 	 25942.060932 	 19.054959 	 28932.598042 	 61971.913595 	 5118.846722 	 66152.146773 	 773.399421 	 119.869404 	 292.265647 	 2448.534980 	 934671.519466 	 24991.462273 	 15307066.295855 	 0.000000 	 0.000000
3403353.338348 	 -5123.968699 	 3799931.296643 	 437.809103 	 124.888481 	 25956.809634 	 16.245789 	 28950.460641 	 62030.043810 	 5018.358725 	 66275.700159 	 774.419395 	 118.482817 	 293.388115 	 2452.032540 	 935908.189276 	 25093.999715 	 15308388.505508 	 0.000000 	 0.000000
3402039.968665 	 -5121.991336 	 3798464.885705 	 437.640150 	 124.840286 	 25971.462969 	 13.572707 	 28968.148622 	 62087.750465 	 4919.724867 	 66397.686655 	 775.434961 	 117.106027 	 294.502204 	 2455.532008 	 937146.019317 	 25194.539295 	 15309713.176433 	 0.000000 	 0.000000
3400725.964887 	 -5120.013019 	 3796997.766783 	 437.471116 	 124.792068 	 25986.020456 	 11.029084 	 28985.664771 	 62145.037217 	 4822.915007 	 66518.128719 	 776.446098 	 115.739136 	 295.607913 	 2459.033383 	 938385.001189 	 25293.117651 	 15311040.277541 	 0.000000 	 0.000000
3399411.335743 	 -5118.033759 	 3795529.949624 	 437.302002 	 124.743827 	 26000.478253 	 8.608619 	 29003.007961 	 62201.907540 	 4727.899276 	 66637.048398 	 777.452783 	 114.382242 	 296.705247 	 2462.536664 	 939625.126567 	 25389.770829 	 15312369.778184 	 0.000000 	 0.000000
3398096.089894 	 -5116.053572 	 3794061.443898 	 437.132808 	 124.695563 	 26014.832774 	 6.305318 	 29020.177196 	 62258.364653 	 4634.648097 	 66754.467248 	 778.454998 	 113.035438 	 297.794210 	 2466.041851 	 940866.387188 	 25484.534287 	 15313701.648151 	 0.000000 	 0.000000
3396780.230227 	 -5114.072460 	 3792592.252829 	 436.963535 	 124.647276 	 26029.086374 	 4.113470 	 29037.177965 	 62314.411550 	 4543.132184 	 66870.406363 	 779.452723 	 111.698807 	 298.874810 	 2469.548941 	 942108.774853 	 25577.442899 	 15315035.857654 	 0.000000 	 0.000000
3395463.662411 	 -5112.090282 	 3791122.271093 	 436.794171 	 124.598964 	 26043.335731 	 2.027505 	 29054.120921 	 62370.054050 	 4453.322556 	 66984.889778 	 780.445941 	 110.372429 	 299.947055 	 2473.057933 	 943352.281439 	 25668.530965 	 15316372.377341 	 0.000000 	 0.000000
3394146.503392 	 -5110.107214 	 3789651.629264 	 436.624731 	 124.550630 	 26057.467100 	 0.042426 	 29070.881668 	 62425.296964 	 4365.190542 	 67097.940187 	 781.434636 	 109.056377 	 301.010957 	 2476.568827 	 944596.898945 	 25757.832214 	 15317711.178351 	 0.000000 	 0.000000
3392828.761506 	 -5108.123268 	 3788180.336648 	 436.455216 	 124.502275 	 26071.478106 	 -1.846675 	 29087.460018 	 62480.142306 	 4278.707795 	 67209.576941 	 782.418794 	 107.750720 	 302.066529 	 2480.081622 	 945842.619430 	 25845.379810 	 15319052.232226 	 0.000000 	 0.000000
3391510.445048 	 -5106.138457 	 3786708.402509 	 436.285627 	 124.453898 	 26085.366526 	 -3.644467 	 29103.855831 	 62534.591933 	 4193.846291 	 67319.819000 	 783.398401 	 106.455519 	 303.113785 	 2483.596315 	 947089.434989 	 25931.206360 	 15320395.510893 	 0.000000 	 0.000000
3390191.551041 	 -5104.152777 	 3785235.823522 	 436.115964 	 124.405500 	 26099.141504 	 -5.355407 	 29120.081543 	 62588.647574 	 4110.578335 	 67428.684957 	 784.373443 	 105.170831 	 304.152741 	 2487.112906 	 948337.337754 	 26015.343919 	 15321740.986650 	 0.000000 	 0.000000
3388871.885344 	 -5102.165935 	 3783762.382922 	 435.946202 	 124.357074 	 26112.997442 	 -6.984010 	 29136.356301 	 62642.316816 	 4028.876561 	 67536.199723 	 785.343909 	 103.896707 	 305.183416 	 2490.631393 	 949586.319928 	 26097.823996 	 15323088.632210 	 0.000000 	 0.000000
3387551.669533 	 -5100.178264 	 3782288.328106 	 435.776368 	 124.308628 	 26126.714500 	 -8.533973 	 29152.436694 	 62695.605546 	 3948.713938 	 67642.386088 	 786.309788 	 102.633195 	 306.205829 	 2494.151774 	 950836.373886 	 26178.677564 	 15324438.420799 	 0.000000 	 0.000000
3386230.911577 	 -5098.189778 	 3780813.667972 	 435.606465 	 124.260162 	 26140.291675 	 -10.009121 	 29168.323523 	 62748.514398 	 3870.063787 	 67747.260754 	 787.271072 	 101.380336 	 307.220002 	 2497.674049 	 952087.492048 	 26257.935061 	 15325790.326019 	 0.000000 	 0.000000
3384909.619438 	 -5096.200487 	 3779338.411407 	 435.436494 	 124.211676 	 26153.728024 	 -11.413091 	 29184.017557 	 62801.043945 	 3792.899771 	 67850.840130 	 788.227752 	 100.138165 	 308.225958 	 2501.198215 	 953339.666845 	 26335.626402 	 15327144.321799 	 0.000000 	 0.000000
3383588.260214 	 -5094.211095 	 3777863.079942 	 435.266513 	 124.163188 	 26166.564024 	 -12.748669 	 29199.007528 	 62853.194131 	 3717.195901 	 67953.139701 	 789.179819 	 98.906717 	 309.223721 	 2504.724271 	 954592.890718 	 26411.780984 	 15328500.382393 	 0.000000 	 0.000000
3382275.108299 	 -5092.234060 	 3776396.912147 	 435.097589 	 124.115001 	 26170.778393 	 -14.007367 	 29204.340272 	 62904.720094 	 3642.926893 	 68053.901426 	 790.127244 	 97.686017 	 310.213305 	 2508.252212 	 955847.154402 	 26486.427694 	 15329858.480440 	 0.000000 	 0.000000
3380961.455648 	 -5090.256271 	 3774930.185268 	 434.928600 	 124.066795 	 26175.275897 	 -15.205395 	 29209.958481 	 62955.441298 	 3570.067721 	 68152.938860 	 791.069929 	 96.476091 	 311.194697 	 2511.782024 	 957102.442948 	 26559.594922 	 15331218.582487 	 0.000000 	 0.000000
3379647.318708 	 -5088.277753 	 3773462.917667 	 434.759549 	 124.018572 	 26180.026688 	 -16.345689 	 29215.830324 	 63005.386947 	 3498.593396 	 68250.299477 	 792.007769 	 95.276955 	 312.167881 	 2515.313691 	 958358.740684 	 26631.310563 	 15332580.654570 	 0.000000 	 0.000000
3378332.713328 	 -5086.298529 	 3771995.127041 	 434.590437 	 123.970332 	 26185.002953 	 -17.431041 	 29221.926174 	 63054.584237 	 3428.479285 	 68346.028293 	 792.940667 	 94.088626 	 313.132845 	 2518.847198 	 959616.032493 	 26701.602020 	 15333944.663643 	 0.000000 	 0.000000
3377017.954456 	 -5084.319075 	 3770527.165038 	 434.421306 	 123.922086 	 26189.879459 	 -18.463671 	 29227.884297 	 63103.058122 	 3359.701108 	 68440.167595 	 793.868535 	 92.911115 	 314.089581 	 2522.382530 	 960874.303776 	 26770.496210 	 15335310.577531 	 0.000000 	 0.000000
3375708.451624 	 -5082.347533 	 3769065.071538 	 434.252851 	 123.874033 	 26189.397852 	 -19.438418 	 29227.835648 	 63150.672086 	 3292.235172 	 68532.579192 	 794.791278 	 91.744428 	 315.038080 	 2525.919671 	 962133.539294 	 26838.019575 	 15336678.363629 	 0.000000 	 0.000000
3374398.530574 	 -5080.375362 	 3767602.511087 	 434.084342 	 123.825964 	 26189.347895 	 -20.366226 	 29228.245035 	 63197.330021 	 3226.058074 	 68623.169780 	 795.708764 	 90.588569 	 315.978317 	 2529.458600 	 963393.720539 	 26904.198090 	 15338047.985936 	 0.000000 	 0.000000
3373088.210648 	 -5078.402591 	 3766139.505280 	 433.915782 	 123.777881 	 26189.689671 	 -21.249355 	 29229.069060 	 63243.071223 	 3161.146559 	 68711.997002 	 796.620862 	 89.443538 	 316.910267 	 2532.999295 	 964654.828948 	 26969.057269 	 15339419.408663 	 0.000000 	 0.000000
3371777.510388 	 -5076.429247 	 3764676.074821 	 433.747172 	 123.729784 	 26190.385989 	 -22.089960 	 29230.267310 	 63287.932301 	 3097.477726 	 68799.115284 	 797.527451 	 88.309330 	 317.833913 	 2536.541733 	 965916.846703 	 27032.622166 	 15340792.597136 	 0.000000 	 0.000000
3370466.625148 	 -5074.455624 	 3763212.437827 	 433.578539 	 123.681680 	 26191.224841 	 -22.889826 	 29231.604155 	 63331.947143 	 3035.029021 	 68884.575799 	 798.428423 	 87.185939 	 318.749242 	 2540.085895 	 967179.756680 	 27094.917385 	 15342167.517734 	 0.000000 	 0.000000
3369158.768496 	 -5072.486562 	 3761752.182329 	 433.410296 	 123.633687 	 26189.072606 	 -23.646350 	 29229.582278 	 63375.052658 	 2973.778380 	 68968.321242 	 799.323671 	 86.073354 	 319.656243 	 2543.631760 	 968443.541742 	 27155.967087 	 15343544.137083 	 0.000000 	 0.000000
3367850.586070 	 -5070.517008 	 3760291.563096 	 433.242011 	 123.585683 	 26187.343317 	 -24.366445 	 29228.013997 	 63417.208496 	 2913.704044 	 69050.319484 	 800.213071 	 84.971562 	 320.554896 	 2547.179303 	 969708.183152 	 27215.795000 	 15344922.420270 	 0.000000 	 0.000000
3366542.096961 	 -5068.546993 	 3758830.601444 	 433.073686 	 123.537667 	 26185.997725 	 -25.051860 	 29226.856401 	 63458.453415 	 2854.784481 	 69130.626499 	 801.096503 	 83.880546 	 321.445187 	 2550.728501 	 970973.662458 	 27274.424421 	 15346302.332959 	 0.000000 	 0.000000
3365233.319477 	 -5066.576544 	 3757369.317814 	 432.905324 	 123.489640 	 26184.999261 	 -25.704260 	 29226.069525 	 63498.823527 	 2796.998501 	 69209.295101 	 801.973859 	 82.800285 	 322.327105 	 2554.279331 	 972239.961939 	 27331.878222 	 15347683.841892 	 0.000000 	 0.000000
3363924.356233 	 -5064.605815 	 3755907.826778 	 432.736939 	 123.441607 	 26184.228908 	 -26.325106 	 29225.521321 	 63538.352375 	 2740.325251 	 69286.375031 	 802.845043 	 81.730759 	 323.200646 	 2557.831770 	 973507.064566 	 27388.178860 	 15349066.914835 	 0.000000 	 0.000000
3362616.754975 	 -5062.637137 	 3754447.856433 	 432.568728 	 123.393623 	 26182.169627 	 -26.913725 	 29223.518976 	 63577.025880 	 2684.744283 	 69361.862660 	 803.709962 	 80.671942 	 324.065808 	 2561.385797 	 974774.953627 	 27443.348382 	 15350451.520158 	 0.000000 	 0.000000
3361308.917479 	 -5060.668103 	 3752987.622324 	 432.400487 	 123.345631 	 26180.441420 	 -27.473975 	 29221.871769 	 63614.839763 	 2630.235464 	 69435.765098 	 804.568520 	 79.623805 	 324.922588 	 2564.941388 	 976043.611955 	 27497.408429 	 15351837.625957 	 0.000000 	 0.000000
3360000.860959 	 -5058.698739 	 3751527.143668 	 432.232218 	 123.297631 	 26179.011350 	 -28.007216 	 29220.543638 	 63651.826606 	 2576.778935 	 69508.130406 	 805.420630 	 78.586318 	 325.770986 	 2568.498521 	 977313.022802 	 27550.380250 	 15353225.201037 	 0.000000 	 0.000000
3358692.601970 	 -5056.729071 	 3750066.438951 	 432.063923 	 123.249624 	 26177.848730 	 -28.514740 	 29219.500994 	 63688.016772 	 2524.355162 	 69579.003973 	 806.266211 	 77.559449 	 326.611008 	 2572.057173 	 978583.170041 	 27602.284697 	 15354614.215132 	 0.000000 	 0.000000
3357384.172272 	 -5054.759145 	 3748605.543633 	 431.895606 	 123.201610 	 26176.909166 	 -28.997756 	 29218.694916 	 63723.438540 	 2472.944939 	 69648.428663 	 807.105192 	 76.543162 	 327.442661 	 2575.617324 	 979854.038119 	 27653.142243 	 15356004.638854 	 0.000000 	 0.000000
3356075.871977 	 -5052.789414 	 3747144.792796 	 431.727306 	 123.153601 	 26175.889750 	 -29.457031 	 29217.787849 	 63758.109827 	 2422.529391 	 69716.435582 	 807.937510 	 75.537420 	 328.265960 	 2579.178952 	 981125.611967 	 27702.972978 	 15357396.443580 	 0.000000 	 0.000000
3354767.415605 	 -5050.819448 	 3745683.867695 	 431.558985 	 123.105586 	 26175.072504 	 -29.894131 	 29217.095215 	 63792.048978 	 2373.089958 	 69783.056120 	 808.763105 	 74.542183 	 329.080919 	 2582.742037 	 982397.876816 	 27751.796624 	 15358789.601249 	 0.000000 	 0.000000
3353458.817785 	 -5048.849270 	 3744222.784664 	 431.390646 	 123.057566 	 26174.433299 	 -30.310116 	 29216.590628 	 63825.279892 	 2324.608382 	 69848.327683 	 809.581925 	 73.557409 	 329.887557 	 2586.306558 	 983670.818344 	 27799.632535 	 15360184.084514 	 0.000000 	 0.000000
3352150.092663 	 -5046.878899 	 3742761.559497 	 431.222291 	 123.009542 	 26173.949654 	 -30.705996 	 29216.249511 	 63857.824841 	 2277.066717 	 69912.285672 	 810.393923 	 72.583054 	 330.685894 	 2589.872495 	 984944.422681 	 27846.499704 	 15361579.866755 	 0.000000 	 0.000000
3350841.218764 	 -5044.908305 	 3741300.168217 	 431.053917 	 122.961512 	 26173.635754 	 -31.082783 	 29216.088199 	 63889.704627 	 2230.447322 	 69974.963665 	 811.199061 	 71.619074 	 331.475956 	 2593.439830 	 986218.676380 	 27892.416775 	 15362976.922034 	 0.000000 	 0.000000
3349531.576224 	 -5042.936553 	 3739837.918729 	 430.885444 	 122.913453 	 26174.086383 	 -31.442295 	 29216.771168 	 63920.957387 	 2184.732833 	 70036.414411 	 811.997304 	 70.665420 	 332.257770 	 2597.008544 	 987493.566523 	 27937.402039 	 15364375.225215 	 0.000000 	 0.000000
3348221.845752 	 -5040.964669 	 3738375.571063 	 430.716960 	 122.865392 	 26174.601021 	 -31.784399 	 29217.516823 	 63951.615002 	 2139.906190 	 70096.683496 	 812.788631 	 69.722042 	 333.031369 	 2600.578619 	 988769.080994 	 27981.473448 	 15365774.752265 	 0.000000 	 0.000000
3346912.039235 	 -5038.992671 	 3736913.138491 	 430.548466 	 122.817328 	 26175.164951 	 -32.109928 	 29218.309161 	 63981.692057 	 2095.950654 	 70155.797020 	 813.573025 	 68.788891 	 333.796789 	 2604.150039 	 990045.208076 	 28024.648617 	 15367175.479800 	 0.000000 	 0.000000
3345602.168265 	 -5037.020575 	 3735450.633956 	 430.379963 	 122.769261 	 26175.764461 	 -32.419673 	 29219.133281 	 64011.202142 	 2052.849777 	 70213.779802 	 814.350471 	 67.865913 	 334.554066 	 2607.722785 	 991321.936331 	 28066.944831 	 15368577.384942 	 0.000000 	 0.000000
3344292.172144 	 -5035.048291 	 3733987.989686 	 430.211445 	 122.721190 	 26176.458714 	 -32.714494 	 29220.055619 	 64040.158015 	 2010.587398 	 70270.655555 	 815.120960 	 66.953054 	 335.303239 	 2611.296843 	 992599.254579 	 28108.379051 	 15369980.445295 	 0.000000 	 0.000000
3342980.765601 	 -5033.073884 	 3732523.770644 	 430.042745 	 122.673067 	 26178.493556 	 -32.996955 	 29222.467383 	 64068.609956 	 1969.147583 	 70326.489720 	 815.884489 	 66.050258 	 336.044350 	 2614.872195 	 993877.152148 	 28148.967918 	 15371384.639226 	 0.000000 	 0.000000
3341669.326860 	 -5031.099428 	 3731059.515652 	 429.874040 	 122.624943 	 26180.460786 	 -33.265687 	 29224.796833 	 64096.597330 	 1928.514692 	 70381.335377 	 816.641067 	 65.157469 	 336.777447 	 2618.448828 	 995155.619488 	 28188.727761 	 15372789.946542 	 0.000000 	 0.000000
3340357.865216 	 -5029.124938 	 3729595.235088 	 429.705333 	 122.576818 	 26182.354632 	 -33.521345 	 29227.037859 	 64124.125843 	 1888.673411 	 70435.207872 	 817.390708 	 64.274628 	 337.502580 	 2622.026727 	 996434.647370 	 28227.674599 	 15374196.347598 	 0.000000 	 0.000000
3339046.389849 	 -5027.150427 	 3728130.939202 	 429.536624 	 122.528692 	 26184.169720 	 -33.764555 	 29229.184779 	 64151.200813 	 1849.608696 	 70488.121955 	 818.133428 	 63.401676 	 338.219799 	 2625.605880 	 997714.226674 	 28265.824149 	 15375603.823047 	 0.000000 	 0.000000
3337734.811836 	 -5025.175761 	 3726666.528709 	 429.367902 	 122.480563 	 26185.998925 	 -33.996054 	 29231.341578 	 64177.827319 	 1811.305772 	 70540.091950 	 818.869242 	 62.538551 	 338.929155 	 2629.186272 	 998994.348382 	 28303.191833 	 15377012.353829 	 0.000000 	 0.000000
3336421.376312 	 -5023.198299 	 3725200.044258 	 429.198941 	 122.432365 	 26189.548923 	 -34.218922 	 29235.413843 	 64204.062331 	 1773.750049 	 70591.189952 	 819.598171 	 61.685192 	 339.630701 	 2632.767890 	 1000275.003937 	 28339.792779 	 15378421.921578 	 0.000000 	 0.000000
3335107.952756 	 -5021.220855 	 3723733.573168 	 429.029982 	 122.384168 	 26192.914336 	 -34.430903 	 29239.274722 	 64229.948739 	 1736.927220 	 70641.472187 	 820.320252 	 60.841535 	 340.324497 	 2636.350722 	 1001556.186084 	 28375.641829 	 15379832.509560 	 0.000000 	 0.000000
3333794.548174 	 -5019.243439 	 3722267.123265 	 428.861025 	 122.335972 	 26196.097333 	 -34.632518 	 29242.926891 	 64255.484363 	 1700.823298 	 70690.944409 	 821.035525 	 60.007517 	 341.010605 	 2639.934760 	 1002837.887808 	 28410.753542 	 15381244.101471 	 0.000000 	 0.000000
