S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
6491867.842351 	 486638.352981 	 132785.793227 	 1416101.823921 	 38924.825751 	 10417.035473 	 466.484273 	 156.125046 	 20870.646072 	 547.850331 	 246.001572 	 837.005442 	 9.934958 	 2.980813 	 1079.957751 	 844750.939614 	 762502.490971 	 531793.909452 	 0.000997 	 258710.781554 	 15245.534260
6445590.965291 	 498059.325051 	 133285.321322 	 1436481.974863 	 39090.876704 	 10495.431297 	 483.207215 	 158.392929 	 20976.577917 	 560.614074 	 248.941861 	 838.640888 	 10.035982 	 3.006190 	 1082.930671 	 839205.677985 	 779258.866306 	 534169.213453 	 0.001021 	 258710.781554 	 15245.534260
6399317.843751 	 509477.282962 	 133782.643353 	 1456858.712368 	 39262.150064 	 10571.413873 	 500.205402 	 160.643803 	 21084.227254 	 573.962042 	 251.935863 	 840.332197 	 10.141782 	 3.032058 	 1085.914370 	 833659.475032 	 796018.649927 	 536541.433900 	 0.001044 	 258710.781554 	 15245.534260
6353048.493259 	 520892.256621 	 134277.805741 	 1477231.985419 	 39438.497704 	 10645.149258 	 517.480359 	 162.879957 	 21193.444787 	 587.896332 	 254.981729 	 842.079673 	 10.252569 	 3.058424 	 1088.909093 	 828112.328865 	 812781.829069 	 538910.671141 	 0.001068 	 258710.781554 	 15245.534260
6306782.421066 	 532304.229206 	 134770.842442 	 1497601.620962 	 39619.774672 	 10717.424530 	 535.079947 	 165.114455 	 21304.093668 	 602.419188 	 258.077784 	 843.883502 	 10.368550 	 3.085298 	 1091.915078 	 822564.234126 	 829548.394863 	 541277.020665 	 0.001092 	 258710.781554 	 15245.534260
6260515.550904 	 543712.878865 	 135261.708585 	 1517966.562635 	 39805.818964 	 10793.289349 	 553.370798 	 167.434407 	 21416.228203 	 617.546244 	 261.225621 	 845.743812 	 10.489931 	 3.112684 	 1094.932558 	 817015.181012 	 846318.351644 	 543640.573783 	 0.001115 	 258710.781554 	 15245.534260
6214252.531014 	 555118.616506 	 135750.544341 	 1538327.826112 	 39996.528972 	 10867.058827 	 571.933233 	 169.741571 	 21529.840105 	 633.288252 	 264.425743 	 847.660792 	 10.616925 	 3.140592 	 1097.961775 	 811465.161179 	 863091.706449 	 546001.417613 	 0.001138 	 258710.781554 	 15245.534260
6167993.388434 	 566521.458975 	 136237.390300 	 1558685.356929 	 40191.779822 	 10938.876594 	 590.769951 	 172.038017 	 21644.800006 	 649.646547 	 267.676532 	 849.634547 	 10.749740 	 3.169027 	 1101.002964 	 805914.165470 	 879868.461063 	 548359.635082 	 0.001162 	 258710.781554 	 15245.534260
6121738.154744 	 577921.420630 	 136722.285778 	 1579039.100268 	 40391.451615 	 11008.875410 	 609.883554 	 174.325670 	 21760.987940 	 666.622568 	 270.976504 	 851.665082 	 10.888585 	 3.197997 	 1104.056352 	 800362.181615 	 896648.620242 	 550715.305446 	 0.001186 	 258710.781554 	 15245.534260
6075474.657206 	 589401.660800 	 137205.780229 	 1599229.958455 	 40596.717747 	 11077.447547 	 629.298651 	 176.611138 	 21878.293306 	 684.217908 	 274.324304 	 853.752312 	 11.033662 	 3.227507 	 1107.122160 	 794807.625231 	 913515.651413 	 553072.620422 	 0.001211 	 266849.056102 	 18798.808001
6027785.972412 	 610772.315775 	 137751.363041 	 1600498.540284 	 40957.243898 	 11145.957640 	 649.605060 	 178.936190 	 21996.674500 	 702.448576 	 277.720125 	 855.896084 	 11.185176 	 3.257563 	 1110.200605 	 789065.263857 	 940320.244490 	 555917.174723 	 0.001234 	 266849.056102 	 18798.808001
5980101.542471 	 632133.414221 	 138300.186204 	 1601766.087516 	 41316.817852 	 11211.266147 	 670.983711 	 181.260958 	 22116.013667 	 721.354529 	 281.163895 	 858.096203 	 11.343340 	 3.288171 	 1113.291900 	 783321.754199 	 967132.793200 	 558759.341815 	 0.001257 	 266849.056102 	 18798.808001
5932421.415548 	 653485.278146 	 138851.902950 	 1603032.578962 	 41675.763593 	 11273.536574 	 693.408270 	 183.587241 	 22236.137459 	 740.974814 	 284.654697 	 860.352348 	 11.508388 	 3.319335 	 1116.396250 	 777577.071029 	 993952.971412 	 561599.142984 	 0.001281 	 266849.056102 	 18798.808001
5884745.643649 	 674828.196776 	 139406.215575 	 1604297.993645 	 42034.339366 	 11332.920963 	 716.853949 	 185.916695 	 22356.883766 	 761.346436 	 288.191717 	 862.664072 	 11.680563 	 3.351060 	 1119.513851 	 771831.185122 	 1020780.486582 	 564436.616212 	 0.001305 	 266849.056102 	 18798.808001
5837074.304238 	 696162.432914 	 139962.867147 	 1605562.316655 	 42392.751779 	 11389.532919 	 741.294660 	 188.250324 	 22478.100877 	 782.504474 	 291.774234 	 865.030809 	 11.860128 	 3.383352 	 1122.644890 	 766084.063472 	 1047615.076076 	 567271.811052 	 0.001329 	 266849.056102 	 18798.808001
5789407.630822 	 717488.267545 	 140521.638008 	 1606825.524940 	 42751.166938 	 11443.289087 	 766.686624 	 190.585467 	 22599.638901 	 804.481395 	 295.401465 	 867.451885 	 12.047355 	 3.416214 	 1125.789544 	 760335.669543 	 1074456.529144 	 570104.785127 	 0.001352 	 266849.056102 	 18798.808001
5741745.489116 	 738805.910093 	 141082.327421 	 1608087.501804 	 43109.715372 	 11494.567013 	 793.034037 	 192.928196 	 22721.360204 	 827.308233 	 299.072764 	 869.926518 	 12.242526 	 3.449649 	 1128.947982 	 754585.963195 	 1101304.654736 	 572935.601138 	 0.001375 	 266849.056102 	 18798.808001
5694087.944739 	 760115.551204 	 141644.762488 	 1609348.226498 	 43468.503072 	 11543.479375 	 820.317367 	 195.279692 	 22843.141309 	 851.014967 	 302.787663 	 872.453842 	 12.445937 	 3.483663 	 1132.120365 	 748834.900952 	 1128159.262250 	 575764.324619 	 0.001398 	 266849.056102 	 18798.808001
5646435.066193 	 781417.362927 	 142208.790117 	 1610607.678269 	 43827.614670 	 11590.130940 	 848.518225 	 197.641042 	 22964.866562 	 875.630040 	 306.545761 	 875.032908 	 12.657891 	 3.518258 	 1135.306847 	 743082.436272 	 1155020.180414 	 578591.022666 	 0.001421 	 266849.056102 	 18798.808001
5598787.124201 	 802711.529186 	 142774.279192 	 1611865.893562 	 44187.119030 	 11634.362870 	 877.589258 	 200.008183 	 23086.426960 	 901.180377 	 310.346703 	 877.662695 	 12.878699 	 3.553437 	 1138.507573 	 737328.519701 	 1181887.255519 	 581415.762855 	 0.001445 	 266849.056102 	 18798.808001
5551145.785772 	 823998.453803 	 143341.149362 	 1613123.254076 	 44547.081436 	 11674.284084 	 907.276568 	 202.342538 	 23207.647103 	 927.682862 	 314.188736 	 880.342094 	 13.108679 	 3.589204 	 1141.722682 	 731573.099610 	 1208760.378773 	 584238.612619 	 0.001467 	 266849.056102 	 18798.808001
5503509.331713 	 845278.035428 	 143909.246313 	 1614379.176468 	 44907.528858 	 11712.334175 	 937.836977 	 204.691358 	 23328.387211 	 955.156216 	 318.070719 	 883.069875 	 13.348152 	 3.625561 	 1144.952297 	 725816.119839 	 1235639.450358 	 587059.638483 	 0.001489 	 266849.056102 	 18798.808001
5455877.843247 	 866550.388770 	 144478.471755 	 1615633.640064 	 45268.493349 	 11748.582385 	 969.255299 	 207.055275 	 23448.565903 	 983.624053 	 321.992592 	 885.844750 	 13.597442 	 3.662509 	 1148.196537 	 720057.520754 	 1262524.359858 	 589878.905457 	 0.001511 	 266849.056102 	 18798.808001
5408251.403649 	 887815.617197 	 145048.736824 	 1616886.623980 	 45629.999149 	 11783.093125 	 1001.517244 	 209.434873 	 23568.106717 	 1013.108791 	 325.954329 	 888.665390 	 13.856883 	 3.700052 	 1151.455513 	 714297.240434 	 1289415.008897 	 592696.476954 	 0.001533 	 266849.056102 	 18798.808001
5360630.423647 	 909073.868947 	 145619.969740 	 1618138.205087 	 45992.066847 	 11815.503667 	 1034.551617 	 211.821878 	 23686.936721 	 1043.631573 	 329.955909 	 891.530432 	 14.126808 	 3.738190 	 1154.729331 	 708535.214768 	 1316311.310246 	 595512.414591 	 0.001556 	 266849.056102 	 18798.808001
5313017.589089 	 930325.711484 	 146192.168844 	 1619389.085669 	 46354.730832 	 11842.601870 	 1067.890006 	 214.148130 	 23804.866559 	 1075.195821 	 333.994808 	 894.438446 	 14.407558 	 3.776927 	 1158.018088 	 702771.378599 	 1343213.219059 	 598326.778212 	 0.001576 	 266849.056102 	 18798.808001
5265410.058641 	 951570.759219 	 146765.188598 	 1620638.311282 	 46717.973679 	 11868.324764 	 1102.044318 	 216.494725 	 23921.759204 	 1107.810011 	 338.069507 	 897.387868 	 14.699462 	 3.816261 	 1161.321867 	 697005.661618 	 1370120.693323 	 601139.625655 	 0.001596 	 266849.056102 	 18798.808001
5217807.927056 	 972809.080336 	 147338.967841 	 1621885.860837 	 47081.799838 	 11892.705721 	 1137.001864 	 218.861810 	 24037.567949 	 1141.493426 	 342.180307 	 900.377104 	 15.002857 	 3.856195 	 1164.640745 	 691237.989966 	 1397033.673587 	 603951.012563 	 0.001617 	 266849.056102 	 18798.808001
5170211.290455 	 994040.735693 	 147913.450436 	 1623131.712843 	 47446.210758 	 11915.775847 	 1172.750715 	 221.249519 	 24152.248611 	 1176.264354 	 346.327512 	 903.404554 	 15.318080 	 3.896729 	 1167.974791 	 685468.288120 	 1423952.108417 	 606760.992565 	 0.001638 	 266849.056102 	 18798.808001
5122620.653211 	 1015265.860040 	 148488.596513 	 1624375.974129 	 47811.209206 	 11937.029563 	 1209.195546 	 223.646220 	 24265.758027 	 1212.139942 	 350.511396 	 906.468612 	 15.645471 	 3.937864 	 1171.324074 	 679696.478948 	 1450875.953937 	 609569.617300 	 0.001659 	 266849.056102 	 18798.808001
5075039.361777 	 1036485.189672 	 149064.453930 	 1625619.597775 	 48176.822186 	 11952.361498 	 1245.663149 	 225.960442 	 24377.902588 	 1249.112215 	 354.728862 	 909.567619 	 15.985370 	 3.979600 	 1174.688652 	 673922.485177 	 1477805.202979 	 612376.936511 	 0.001678 	 266849.056102 	 18798.808001
5027463.851729 	 1057698.078310 	 149640.873662 	 1626861.356922 	 48543.010533 	 11966.711646 	 1282.907333 	 228.299867 	 24488.551942 	 1287.181264 	 358.978119 	 912.699786 	 16.338103 	 4.021937 	 1178.068568 	 668146.224024 	 1504739.848244 	 615182.998011 	 0.001696 	 266849.056102 	 18798.808001
4979894.229300 	 1078904.564372 	 150217.815062 	 1628101.229585 	 48909.768141 	 11980.084783 	 1320.916559 	 230.664222 	 24597.687216 	 1326.363523 	 363.259779 	 915.863313 	 16.703998 	 4.064874 	 1181.463859 	 662367.609125 	 1531679.864642 	 617987.847648 	 0.001716 	 266849.056102 	 18798.808001
4932330.601563 	 1100104.681299 	 150795.240385 	 1629339.193215 	 49277.087785 	 11992.485462 	 1359.679985 	 233.053249 	 24705.290139 	 1366.674548 	 367.574429 	 919.056419 	 17.083383 	 4.108411 	 1184.874558 	 656586.552933 	 1558625.232749 	 620791.529490 	 0.001735 	 266849.056102 	 18798.808001
4884773.527542 	 1121298.561426 	 151373.128482 	 1630575.374957 	 49644.965910 	 12003.317910 	 1399.079715 	 235.452776 	 24811.341522 	 1408.128799 	 371.922594 	 922.277338 	 17.476591 	 4.152548 	 1188.300695 	 650802.966733 	 1585575.938573 	 623594.085887 	 0.001754 	 266849.056102 	 18798.808001
4837226.714750 	 1142487.098005 	 151951.559676 	 1631810.909863 	 50013.430191 	 12007.948346 	 1438.258762 	 237.754059 	 24915.651375 	 1450.708934 	 376.300787 	 925.524272 	 17.883946 	 4.197284 	 1191.742294 	 645016.762364 	 1612531.997586 	 626395.557505 	 0.001772 	 266849.056102 	 18798.808001
4789686.209109 	 1163669.414962 	 152530.378865 	 1633044.385663 	 50382.429875 	 12011.899309 	 1478.187110 	 240.084394 	 25018.099007 	 1494.408343 	 380.707046 	 928.795293 	 18.305760 	 4.242618 	 1195.199360 	 639227.846004 	 1639493.423886 	 629195.983396 	 0.001789 	 266849.056102 	 18798.808001
4742152.126483 	 1184845.530987 	 153109.557646 	 1634275.779045 	 50751.955112 	 12015.153651 	 1518.853435 	 242.443151 	 25118.687223 	 1539.241671 	 385.142238 	 932.088481 	 18.742341 	 4.288548 	 1198.671893 	 633436.120257 	 1666460.216773 	 631995.401063 	 0.001807 	 266849.056102 	 18798.808001
4694624.583202 	 1206015.461235 	 153689.069398 	 1635505.065991 	 51121.995708 	 12017.695585 	 1560.247103 	 244.829746 	 25217.417963 	 1585.222729 	 389.607181 	 935.401950 	 19.193999 	 4.335072 	 1202.159893 	 627641.486892 	 1693432.379789 	 634793.846563 	 0.001825 	 266849.056102 	 18798.808001
4647104.161343 	 1227179.340344 	 154268.904567 	 1636732.385317 	 51492.546364 	 12018.883125 	 1602.230616 	 247.228236 	 25314.290805 	 1632.364225 	 394.102613 	 938.733852 	 19.661046 	 4.382190 	 1205.663355 	 621843.846822 	 1720409.920603 	 637591.354575 	 0.001843 	 266849.056102 	 18798.808001
4599594.687873 	 1248338.196680 	 154849.164462 	 1637958.986801 	 51863.637692 	 12013.855264 	 1643.792583 	 249.518240 	 25409.125475 	 1680.641432 	 398.624818 	 942.082318 	 20.143788 	 4.429900 	 1209.182269 	 616043.102001 	 1747392.870059 	 640387.958343 	 0.001859 	 266849.056102 	 18798.808001
4552092.088118 	 1269490.963064 	 155429.689285 	 1639183.345980 	 52235.212655 	 12008.370857 	 1686.084158 	 251.840170 	 25501.813037 	 1730.042573 	 403.171752 	 945.445356 	 20.642510 	 4.478199 	 1212.716606 	 610239.148735 	 1774381.257123 	 643183.689823 	 0.001876 	 266849.056102 	 18798.808001
4504596.486048 	 1290637.644707 	 156010.458391 	 1640405.437779 	 52607.260498 	 12002.396771 	 1729.093635 	 254.193105 	 25592.372574 	 1780.581216 	 407.744482 	 948.820997 	 21.157495 	 4.527085 	 1216.266335 	 604431.879790 	 1801375.099295 	 645978.579798 	 0.001893 	 266849.056102 	 18798.808001
4457108.005875 	 1311778.244187 	 156591.452281 	 1641625.236296 	 52979.770452 	 11995.902379 	 1772.810026 	 256.576190 	 25680.821212 	 1832.270099 	 412.344011 	 952.207319 	 21.689028 	 4.576556 	 1219.831422 	 598621.187314 	 1828374.417434 	 648772.657918 	 0.001909 	 266849.056102 	 18798.808001
4409606.961404 	 1332916.756469 	 157173.827700 	 1642851.179716 	 53352.548084 	 11988.234998 	 1817.080190 	 258.972425 	 25767.172721 	 1885.120823 	 416.971241 	 955.602450 	 22.237396 	 4.626610 	 1223.411833 	 592804.238232 	 1855384.982974 	 651570.074736 	 0.001926 	 280643.879798 	 21853.845985
4359705.887613 	 1354509.312369 	 157895.748084 	 1645063.297702 	 53700.780548 	 11974.476486 	 1860.794561 	 261.261712 	 25851.259668 	 1939.103571 	 421.622500 	 959.004509 	 22.802877 	 4.677245 	 1227.007526 	 586659.288284 	 1883085.201944 	 654858.472802 	 0.001942 	 280643.879798 	 21853.845985
4309812.809525 	 1376095.572617 	 158620.398874 	 1647272.746610 	 54044.466814 	 11960.282836 	 1905.263524 	 263.598083 	 25932.980410 	 1994.204540 	 426.296305 	 962.411499 	 23.385728 	 4.728457 	 1230.618442 	 580510.304639 	 1910791.380003 	 658148.551092 	 0.001957 	 280643.879798 	 21853.845985
4259927.867614 	 1397675.538369 	 159347.596299 	 1649479.493439 	 54383.925664 	 11945.614897 	 1950.472686 	 265.980146 	 26012.359276 	 2050.438579 	 430.994503 	 965.821452 	 23.986206 	 4.780244 	 1234.244522 	 574357.164222 	 1938503.547653 	 661440.174229 	 0.001973 	 280643.879798 	 21853.845985
4210051.202724 	 1419249.208388 	 160077.172754 	 1651683.504080 	 54719.445541 	 11930.436528 	 1996.408523 	 268.406584 	 26089.418249 	 2107.819553 	 435.718843 	 969.232452 	 24.604568 	 4.832604 	 1237.885701 	 568199.743117 	 1966221.738789 	 664733.221001 	 0.001989 	 280643.879798 	 21853.845985
4160183.384759 	 1440816.727513 	 160808.991514 	 1653884.913359 	 55051.293794 	 11914.116994 	 2042.904819 	 270.859646 	 26164.175667 	 2166.360019 	 440.470931 	 972.642636 	 25.241076 	 4.885534 	 1241.541916 	 562037.916506 	 1993945.990688 	 668027.582629 	 0.002004 	 280643.879798 	 21853.845985
4110327.967202 	 1462379.306576 	 161543.045887 	 1656085.029972 	 55379.753874 	 11892.014354 	 2088.745554 	 273.209558 	 26236.477404 	 2226.027525 	 445.247550 	 976.050134 	 25.895983 	 4.939033 	 1245.213096 	 555871.560866 	 2021676.354370 	 671323.161061 	 0.002019 	 280643.879798 	 21853.845985
4060481.225304 	 1483935.628695 	 162279.058983 	 1658282.274712 	 55704.991919 	 11869.598256 	 2135.317742 	 275.606300 	 26306.236297 	 2286.805364 	 450.047229 	 979.452980 	 26.569520 	 4.993099 	 1248.899157 	 549700.546969 	 2049412.879580 	 674619.867893 	 0.002034 	 280643.879798 	 21853.845985
4010643.306977 	 1505485.686580 	 163016.911987 	 1660476.610819 	 56027.206205 	 11846.821747 	 2182.606651 	 278.048324 	 26373.486002 	 2348.707390 	 454.871792 	 982.849239 	 27.261915 	 5.047728 	 1252.600010 	 543524.741681 	 2077155.611528 	 677917.623426 	 0.002049 	 280643.879798 	 21853.845985
3960814.360567 	 1527029.471055 	 163756.495183 	 1662668.000215 	 56346.578279 	 11823.641432 	 2230.598440 	 280.534172 	 26438.257271 	 2411.746472 	 459.722950 	 986.237038 	 27.973400 	 5.102919 	 1256.315564 	 537344.011001 	 2104904.598457 	 681216.355587 	 0.002064 	 280643.879798 	 21853.845985
3910994.924495 	 1548567.125268 	 164497.723413 	 1664856.568987 	 56663.280337 	 11799.463361 	 2279.120846 	 283.046145 	 26500.576797 	 2475.934164 	 464.602272 	 989.614560 	 28.704209 	 5.158670 	 1260.045731 	 531158.219975 	 2132659.891673 	 684515.999095 	 0.002078 	 280643.879798 	 21853.845985
3861188.246608 	 1570099.894829 	 165240.634824 	 1667043.592488 	 56977.510791 	 11769.977128 	 2326.913577 	 285.455808 	 26560.310781 	 2541.235381 	 469.506549 	 992.979995 	 29.454569 	 5.214980 	 1263.790415 	 524967.234860 	 2160421.551941 	 687816.494478 	 0.002093 	 280643.879798 	 21853.845985
3811390.960478 	 1591626.400366 	 165984.995818 	 1669227.534302 	 57289.360129 	 11740.247360 	 2375.416636 	 287.911384 	 26617.387028 	 2607.631476 	 474.434296 	 996.331448 	 30.224680 	 5.271847 	 1267.549507 	 518770.916405 	 2188189.639178 	 691117.787663 	 0.002107 	 280643.879798 	 21853.845985
3761603.221449 	 1613146.628283 	 166730.725206 	 1671408.352792 	 57598.958451 	 11710.223175 	 2424.614858 	 290.411233 	 26671.844831 	 2675.135550 	 479.387279 	 999.667064 	 31.014746 	 5.329267 	 1271.322894 	 512569.121433 	 2215964.211866 	 694419.829622 	 0.002121 	 280643.879798 	 21853.845985
3711825.185508 	 1634660.563433 	 167477.747286 	 1673586.004756 	 57906.425968 	 11679.857520 	 2474.493995 	 292.953821 	 26723.720280 	 2743.759718 	 484.367153 	 1002.985050 	 31.824967 	 5.387240 	 1275.110464 	 506361.705738 	 2243745.331380 	 697722.575721 	 0.002135 	 280643.879798 	 21853.845985
3662057.353394 	 1656168.344627 	 168226.007152 	 1675760.602520 	 58211.879383 	 11648.606863 	 2524.880246 	 295.521957 	 26773.045262 	 2813.514769 	 489.375426 	 1006.283676 	 32.655551 	 5.445765 	 1278.912106 	 500148.523975 	 2271533.062046 	 701025.985283 	 0.002149 	 280643.879798 	 21853.845985
3612302.616475 	 1677671.218287 	 168975.566178 	 1677933.355007 	 58515.465762 	 11612.574624 	 2574.504939 	 297.991689 	 26819.706293 	 2884.364537 	 494.408992 	 1009.561220 	 33.506696 	 5.504840 	 1282.727702 	 493929.431730 	 2299327.474117 	 704330.020911 	 0.002163 	 280643.879798 	 21853.845985
3562558.025983 	 1699167.784315 	 169726.221397 	 1680102.800761 	 58817.231945 	 11576.328342 	 2624.819032 	 300.505890 	 26863.645145 	 2956.289477 	 499.466407 	 1012.815897 	 34.378577 	 5.564462 	 1286.557122 	 487704.279227 	 2327128.637610 	 707634.648411 	 0.002177 	 280643.879798 	 21853.845985
3512823.745364 	 1720658.024177 	 170477.914876 	 1682268.891868 	 59117.266914 	 11539.816220 	 2675.806982 	 303.062889 	 26904.903821 	 3029.302034 	 504.549359 	 1016.045959 	 35.271365 	 5.624631 	 1290.400235 	 481472.912669 	 2354936.623921 	 710939.836716 	 0.002190 	 280643.879798 	 21853.845985
3463099.939061 	 1742141.918020 	 171230.592183 	 1684431.578544 	 59415.653479 	 11502.990349 	 2727.454186 	 305.661118 	 26943.521029 	 3103.413663 	 509.659420 	 1019.249724 	 36.185237 	 5.685344 	 1294.256908 	 475235.176914 	 2382751.507391 	 714245.557427 	 0.002204 	 280643.879798 	 21853.845985
